order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial4;23;male;compositor;411.39;698.19;770.05;91.84;763.58;641.80;521.81;496.26;997.96;501.73;1670857764828;1670857764822;1670857750102
B;2i24s-0-trial4;23;male;compositor;412.11;698.01;770.05;91.84;763.58;641.80;521.81;496.26;997.96;501.73;1670857764829;1670857764832;1670857750122
B;2i24s-0-trial4;23;male;compositor;412.22;698.38;770.05;91.84;763.58;641.80;521.81;496.26;997.96;501.73;1670857764831;1670857764833;1670857750134
B;2i24s-0-trial4;23;male;compositor;412.14;698.62;770.05;91.84;763.58;641.80;521.81;496.26;997.96;501.73;1670857764833;1670857764833;1670857750138
B;2i24s-0-trial4;23;male;compositor;412.31;698.60;770.05;91.84;763.58;641.80;521.81;496.26;997.96;501.73;1670857764838;1670857764833;1670857750142
B;2i24s-0-trial4;23;male;compositor;411.80;698.75;781.38;91.61;750.99;640.77;516.45;485.97;991.43;511.68;1670857764849;1670857764842;1670857750154
B;2i24s-0-trial4;23;male;compositor;412.58;698.85;781.38;91.61;750.99;640.77;516.45;485.97;991.43;511.68;1670857764849;1670857764852;1670857750162
B;2i24s-0-trial4;23;male;compositor;411.51;698.84;781.38;91.61;750.99;640.77;516.45;485.97;991.43;511.68;1670857764855;1670857764852;1670857750170
B;2i24s-0-trial4;23;male;compositor;411.27;698.60;837.89;98.75;689.10;628.24;497.28;431.70;952.86;557.58;1670857764928;1670857764930;1670857750178
B;2i24s-0-trial4;23;male;compositor;413.85;698.25;837.89;98.75;689.10;628.24;497.28;431.70;952.86;557.58;1670857764931;1670857764932;1670857750230
B;2i24s-0-trial4;23;male;compositor;413.98;698.11;837.89;98.75;689.10;628.24;497.28;431.70;952.86;557.58;1670857764932;1670857764932;1670857750234
B;2i24s-0-trial4;23;male;compositor;413.59;698.10;837.89;98.75;689.10;628.24;497.28;431.70;952.86;557.58;1670857764941;1670857764943;1670857750238
B;2i24s-0-trial4;23;male;compositor;413.42;698.37;848.80;101.77;677.32;624.36;495.08;420.63;944.23;565.71;1670857764947;1670857764943;1670857750242
B;2i24s-0-trial4;23;male;compositor;413.51;698.50;848.80;101.77;677.32;624.36;495.08;420.63;944.23;565.71;1670857764948;1670857764951;1670857750250
B;2i24s-0-trial4;23;male;compositor;413.51;698.59;859.88;105.42;665.44;619.90;493.38;409.19;935.05;573.70;1670857764965;1670857764963;1670857750254
B;2i24s-0-trial4;23;male;compositor;413.24;698.59;870.56;109.51;654.03;615.09;492.26;397.95;925.79;581.15;1670857764981;1670857764983;1670857750258
B;2i24s-0-trial4;23;male;compositor;414.45;697.96;901.77;124.94;621.10;597.93;491.83;363.53;896.21;601.35;1670857765037;1670857765032;1670857750274
B;2i24s-0-trial4;23;male;compositor;414.32;697.05;901.77;124.94;621.10;597.93;491.83;363.53;896.21;601.35;1670857765038;1670857765032;1670857750282
B;2i24s-0-trial4;23;male;compositor;410.81;696.78;911.73;131.07;610.72;591.39;491.61;350.92;885.91;607.26;1670857765048;1670857765043;1670857750318
B;2i24s-0-trial4;23;male;compositor;412.15;696.10;911.73;131.07;610.72;591.39;491.61;350.92;885.91;607.26;1670857765050;1670857765053;1670857750338
B;2i24s-0-trial4;23;male;compositor;412.27;694.92;911.73;131.07;610.72;591.39;491.61;350.92;885.91;607.26;1670857765051;1670857765053;1670857750350
B;2i24s-0-trial4;23;male;compositor;412.33;694.96;911.73;131.07;610.72;591.39;491.61;350.92;885.91;607.26;1670857765054;1670857765056;1670857750354
B;2i24s-0-trial4;23;male;compositor;412.17;694.71;911.73;131.07;610.72;591.39;491.61;350.92;885.91;607.26;1670857765055;1670857765058;1670857750362
B;2i24s-0-trial4;23;male;compositor;412.17;694.92;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1670857765077;1670857765072;1670857750370
B;2i24s-0-trial4;23;male;compositor;412.14;695.14;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1670857765083;1670857765082;1670857750374
B;2i24s-0-trial4;23;male;compositor;411.07;696.40;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1670857765084;1670857765087;1670857750390
B;2i24s-0-trial4;23;male;compositor;411.33;696.77;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1670857765085;1670857765087;1670857750398
B;2i24s-0-trial4;23;male;compositor;411.29;696.68;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1670857765091;1670857765093;1670857750402
B;2i24s-0-trial4;23;male;compositor;412.79;696.69;940.09;152.29;581.59;569.39;494.24;313.51;853.86;622.39;1670857765094;1670857765093;1670857750410
B;2i24s-0-trial4;23;male;compositor;412.66;696.45;940.09;152.29;581.59;569.39;494.24;313.51;853.86;622.39;1670857765101;1670857765102;1670857750414
B;2i24s-0-trial4;23;male;compositor;412.68;696.49;940.09;152.29;581.59;569.39;494.24;313.51;853.86;622.39;1670857765105;1670857765102;1670857750418
B;2i24s-0-trial4;23;male;compositor;413.78;696.46;949.01;160.29;572.57;561.29;496.22;301.21;842.82;626.55;1670857765114;1670857765112;1670857750422
B;2i24s-0-trial4;23;male;compositor;411.90;696.47;949.01;160.29;572.57;561.29;496.22;301.21;842.82;626.55;1670857765122;1670857765122;1670857750434
B;2i24s-0-trial4;23;male;compositor;411.96;696.48;957.52;168.64;564.04;552.92;498.73;289.19;831.78;630.20;1670857765130;1670857765133;1670857750438
B;2i24s-0-trial4;23;male;compositor;410.73;696.40;957.52;168.64;564.04;552.92;498.73;289.19;831.78;630.20;1670857765135;1670857765133;1670857750442
B;2i24s-0-trial4;23;male;compositor;410.56;696.38;957.52;168.64;564.04;552.92;498.73;289.19;831.78;630.20;1670857765141;1670857765143;1670857750450
B;2i24s-0-trial4;23;male;compositor;409.62;696.77;965.71;177.40;555.91;544.23;501.77;277.32;820.63;633.39;1670857765144;1670857765143;1670857750454
B;2i24s-0-trial4;23;male;compositor;412.10;696.70;965.71;177.40;555.91;544.23;501.77;277.32;820.63;633.39;1670857765149;1670857765143;1670857750458
B;2i24s-0-trial4;23;male;compositor;412.19;697.00;965.71;177.40;555.91;544.23;501.77;277.32;820.63;633.39;1670857765156;1670857765153;1670857750462
B;2i24s-0-trial4;23;male;compositor;413.69;698.88;973.73;186.76;548.04;535.01;505.43;265.39;809.14;636.16;1670857765161;1670857765163;1670857750470
B;2i24s-0-trial4;23;male;compositor;412.92;698.86;973.73;186.76;548.04;535.01;505.43;265.39;809.14;636.16;1670857765165;1670857765164;1670857750474
B;2i24s-0-trial4;23;male;compositor;412.88;698.38;973.73;186.76;548.04;535.01;505.43;265.39;809.14;636.16;1670857765171;1670857765173;1670857750478
B;2i24s-0-trial4;23;male;compositor;412.73;698.39;981.11;196.14;540.88;525.85;509.48;254.10;798.02;638.36;1670857765177;1670857765173;1670857750490
B;2i24s-0-trial4;23;male;compositor;413.59;698.69;981.11;196.14;540.88;525.85;509.48;254.10;798.02;638.36;1670857765182;1670857765183;1670857750494
B;2i24s-0-trial4;23;male;compositor;413.68;698.36;981.11;196.14;540.88;525.85;509.48;254.10;798.02;638.36;1670857765189;1670857765183;1670857750498
B;2i24s-0-trial4;23;male;compositor;413.61;698.39;988.25;206.06;534.05;516.23;514.12;242.84;786.66;640.12;1670857765194;1670857765193;1670857750502
B;2i24s-0-trial4;23;male;compositor;412.77;698.78;988.25;206.06;534.05;516.23;514.12;242.84;786.66;640.12;1670857765201;1670857765203;1670857750510
