order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial2;23;male;compositor;445.33;507.13;838.49;98.90;688.44;628.04;497.14;431.09;952.39;558.04;1670857726532;1670857726533;1670857711842
B;2i24s-0-trial2;23;male;compositor;444.75;506.56;838.49;98.90;688.44;628.04;497.14;431.09;952.39;558.04;1670857726539;1670857726542;1670857711846
B;2i24s-0-trial2;23;male;compositor;444.90;506.11;849.60;102.01;676.46;624.05;494.94;419.81;943.58;566.30;1670857726545;1670857726542;1670857711854
B;2i24s-0-trial2;23;male;compositor;445.10;505.89;849.60;102.01;676.46;624.05;494.94;419.81;943.58;566.30;1670857726549;1670857726542;1670857711858
B;2i24s-0-trial2;23;male;compositor;445.06;505.55;849.60;102.01;676.46;624.05;494.94;419.81;943.58;566.30;1670857726555;1670857726553;1670857711862
B;2i24s-0-trial2;23;male;compositor;439.14;504.83;860.29;105.56;665.00;619.72;493.33;408.76;934.70;573.99;1670857726561;1670857726562;1670857711870
B;2i24s-0-trial2;23;male;compositor;438.54;504.59;860.29;105.56;665.00;619.72;493.33;408.76;934.70;573.99;1670857726563;1670857726562;1670857711874
B;2i24s-0-trial2;23;male;compositor;437.06;503.96;860.29;105.56;665.00;619.72;493.33;408.76;934.70;573.99;1670857726570;1670857726572;1670857711878
B;2i24s-0-trial2;23;male;compositor;435.93;503.77;860.29;105.56;665.00;619.72;493.33;408.76;934.70;573.99;1670857726576;1670857726572;1670857711882
B;2i24s-0-trial2;23;male;compositor;434.86;503.43;871.08;109.72;653.49;614.85;492.22;397.41;925.33;581.50;1670857726580;1670857726582;1670857711890
B;2i24s-0-trial2;23;male;compositor;435.40;503.12;871.08;109.72;653.49;614.85;492.22;397.41;925.33;581.50;1670857726587;1670857726582;1670857711898
B;2i24s-0-trial2;23;male;compositor;436.79;502.99;881.66;114.38;642.26;609.54;491.67;386.06;915.71;588.61;1670857726594;1670857726592;1670857711902
B;2i24s-0-trial2;23;male;compositor;437.19;502.53;881.66;114.38;642.26;609.54;491.67;386.06;915.71;588.61;1670857726600;1670857726600;1670857711910
B;2i24s-0-trial2;23;male;compositor;437.34;502.87;881.66;114.38;642.26;609.54;491.67;386.06;915.71;588.61;1670857726601;1670857726603;1670857711914
B;2i24s-0-trial2;23;male;compositor;437.30;502.76;892.08;119.56;631.27;603.79;491.68;374.68;905.82;595.34;1670857726618;1670857726617;1670857711918
B;2i24s-0-trial2;23;male;compositor;433.71;502.45;892.08;119.56;631.27;603.79;491.68;374.68;905.82;595.34;1670857726626;1670857726622;1670857711930
B;2i24s-0-trial2;23;male;compositor;433.86;502.31;902.23;125.21;620.63;597.65;491.81;362.96;895.75;601.63;1670857726627;1670857726622;1670857711934
B;2i24s-0-trial2;23;male;compositor;434.14;502.20;902.23;125.21;620.63;597.65;491.81;362.96;895.75;601.63;1670857726628;1670857726632;1670857711938
B;2i24s-0-trial2;23;male;compositor;434.73;500.92;902.23;125.21;620.63;597.65;491.81;362.96;895.75;601.63;1670857726635;1670857726632;1670857711950
B;2i24s-0-trial2;23;male;compositor;434.91;500.93;912.19;131.37;610.25;591.07;491.61;350.33;885.42;607.53;1670857726645;1670857726642;1670857711954
B;2i24s-0-trial2;23;male;compositor;435.74;500.90;912.19;131.37;610.25;591.07;491.61;350.33;885.42;607.53;1670857726646;1670857726642;1670857711958
B;2i24s-0-trial2;23;male;compositor;436.05;500.85;912.19;131.37;610.25;591.07;491.61;350.33;885.42;607.53;1670857726653;1670857726653;1670857711962
B;2i24s-0-trial2;23;male;compositor;435.82;500.75;912.19;131.37;610.25;591.07;491.61;350.33;885.42;607.53;1670857726657;1670857726653;1670857711970
B;2i24s-0-trial2;23;male;compositor;435.98;501.95;921.97;138.05;600.13;584.05;491.96;337.69;874.83;613.03;1670857726663;1670857726663;1670857711974
B;2i24s-0-trial2;23;male;compositor;434.95;502.41;921.97;138.05;600.13;584.05;491.96;337.69;874.83;613.03;1670857726668;1670857726663;1670857711978
B;2i24s-0-trial2;23;male;compositor;434.85;502.32;921.97;138.05;600.13;584.05;491.96;337.69;874.83;613.03;1670857726672;1670857726672;1670857711982
B;2i24s-0-trial2;23;male;compositor;434.87;500.58;931.41;145.15;590.44;576.70;492.87;325.23;864.14;618.04;1670857726678;1670857726672;1670857711990
B;2i24s-0-trial2;23;male;compositor;432.41;497.47;931.41;145.15;590.44;576.70;492.87;325.23;864.14;618.04;1670857726684;1670857726683;1670857711994
B;2i24s-0-trial2;23;male;compositor;428.43;489.66;931.41;145.15;590.44;576.70;492.87;325.23;864.14;618.04;1670857726688;1670857726687;1670857711998
B;2i24s-0-trial2;23;male;compositor;423.94;479.68;940.68;152.80;580.99;568.87;494.35;312.70;853.14;622.67;1670857726694;1670857726692;1670857712010
B;2i24s-0-trial2;23;male;compositor;423.55;478.23;940.68;152.80;580.99;568.87;494.35;312.70;853.14;622.67;1670857726699;1670857726700;1670857712014
B;2i24s-0-trial2;23;male;compositor;421.47;476.55;940.68;152.80;580.99;568.87;494.35;312.70;853.14;622.67;1670857726703;1670857726702;1670857712018
B;2i24s-0-trial2;23;male;compositor;421.38;474.33;949.38;160.64;572.20;560.94;496.32;300.70;842.35;626.71;1670857726711;1670857726713;1670857712022
B;2i24s-0-trial2;23;male;compositor;420.45;475.79;949.38;160.64;572.20;560.94;496.32;300.70;842.35;626.71;1670857726711;1670857726713;1670857712030
B;2i24s-0-trial2;23;male;compositor;420.53;476.08;949.38;160.64;572.20;560.94;496.32;300.70;842.35;626.71;1670857726718;1670857726713;1670857712034
B;2i24s-0-trial2;23;male;compositor;421.24;474.94;958.00;169.13;563.56;552.43;498.89;288.50;831.14;630.40;1670857726728;1670857726722;1670857712038
B;2i24s-0-trial2;23;male;compositor;421.70;473.22;958.00;169.13;563.56;552.43;498.89;288.50;831.14;630.40;1670857726729;1670857726732;1670857712042
B;2i24s-0-trial2;23;male;compositor;419.70;473.43;958.00;169.13;563.56;552.43;498.89;288.50;831.14;630.40;1670857726735;1670857726732;1670857712050
B;2i24s-0-trial2;23;male;compositor;417.26;470.92;966.16;177.90;555.47;543.73;501.96;276.66;820.00;633.56;1670857726744;1670857726743;1670857712054
B;2i24s-0-trial2;23;male;compositor;417.75;471.23;966.16;177.90;555.47;543.73;501.96;276.66;820.00;633.56;1670857726745;1670857726743;1670857712058
B;2i24s-0-trial2;23;male;compositor;417.70;472.23;966.16;177.90;555.47;543.73;501.96;276.66;820.00;633.56;1670857726751;1670857726753;1670857712062
B;2i24s-0-trial2;23;male;compositor;416.60;474.20;966.16;177.90;555.47;543.73;501.96;276.66;820.00;633.56;1670857726756;1670857726753;1670857712070
B;2i24s-0-trial2;23;male;compositor;415.60;474.17;974.00;187.08;547.78;534.70;505.57;264.99;808.75;636.25;1670857726762;1670857726763;1670857712074
B;2i24s-0-trial2;23;male;compositor;416.06;474.40;974.00;187.08;547.78;534.70;505.57;264.99;808.75;636.25;1670857726768;1670857726763;1670857712078
B;2i24s-0-trial2;23;male;compositor;415.84;474.39;974.00;187.08;547.78;534.70;505.57;264.99;808.75;636.25;1670857726772;1670857726773;1670857712082
B;2i24s-0-trial2;23;male;compositor;415.88;475.57;981.56;196.74;540.45;525.26;509.75;253.40;797.32;638.48;1670857726777;1670857726773;1670857712090
B;2i24s-0-trial2;23;male;compositor;416.32;475.86;981.56;196.74;540.45;525.26;509.75;253.40;797.32;638.48;1670857726783;1670857726783;1670857712094
B;2i24s-0-trial2;23;male;compositor;415.01;475.15;981.56;196.74;540.45;525.26;509.75;253.40;797.32;638.48;1670857726789;1670857726783;1670857712098
B;2i24s-0-trial2;23;male;compositor;415.12;473.81;988.70;206.72;533.61;515.59;514.44;242.11;785.91;640.22;1670857726795;1670857726793;1670857712102
B;2i24s-0-trial2;23;male;compositor;415.82;473.14;988.70;206.72;533.61;515.59;514.44;242.11;785.91;640.22;1670857726800;1670857726802;1670857712110
B;2i24s-0-trial2;23;male;compositor;414.83;473.22;988.70;206.72;533.61;515.59;514.44;242.11;785.91;640.22;1670857726806;1670857726802;1670857712114
B;2i24s-0-trial2;23;male;compositor;415.36;472.59;995.46;217.06;527.25;505.64;519.66;231.07;774.48;641.45;1670857726813;1670857726812;1670857712118
B;2i24s-0-trial2;23;male;compositor;415.82;472.89;995.46;217.06;527.25;505.64;519.66;231.07;774.48;641.45;1670857726821;1670857726823;1670857712130
B;2i24s-0-trial2;23;male;compositor;415.35;472.61;1001.67;227.48;521.49;495.68;525.25;220.55;762.87;641.75;1670857726835;1670857726833;1670857712138
B;2i24s-0-trial2;23;male;compositor;415.26;472.19;1001.67;227.48;521.49;495.68;525.25;220.55;762.87;641.75;1670857726839;1670857726833;1670857712142
B;2i24s-0-trial2;23;male;compositor;414.06;471.70;1001.67;227.48;521.49;495.68;525.25;220.55;762.87;641.75;1670857726841;1670857726843;1670857712150
B;2i24s-0-trial2;23;male;compositor;414.58;472.22;1018.01;260.81;507.00;464.21;545.10;190.50;725.31;637.11;1670857726879;1670857726873;1670857712170
B;2i24s-0-trial2;23;male;compositor;414.81;472.80;1018.01;260.81;507.00;464.21;545.10;190.50;725.31;637.11;1670857726879;1670857726873;1670857712183
B;2i24s-0-trial2;23;male;compositor;413.90;473.38;1018.01;260.81;507.00;464.21;545.10;190.50;725.31;637.11;1670857726880;1670857726882;1670857712190
B;2i24s-0-trial2;23;male;compositor;413.85;473.11;1018.01;260.81;507.00;464.21;545.10;190.50;725.31;637.11;1670857726887;1670857726882;1670857712194
B;2i24s-0-trial2;23;male;compositor;414.33;473.58;1018.01;260.81;507.00;464.21;545.10;190.50;725.31;637.11;1670857726891;1670857726892;1670857712202
B;2i24s-0-trial2;23;male;compositor;414.82;474.15;1022.61;272.48;503.18;453.31;552.68;181.12;712.89;634.57;1670857726897;1670857726892;1670857712210
B;2i24s-0-trial2;23;male;compositor;415.10;474.32;1022.61;272.48;503.18;453.31;552.68;181.12;712.89;634.57;1670857726904;1670857726902;1670857712214
B;2i24s-0-trial2;23;male;compositor;415.25;474.51;1022.61;272.48;503.18;453.31;552.68;181.12;712.89;634.57;1670857726908;1670857726902;1670857712218
B;2i24s-0-trial2;23;male;compositor;415.07;474.74;1026.72;284.30;499.91;442.33;560.66;172.18;700.67;631.56;1670857726911;1670857726912;1670857712222
B;2i24s-0-trial2;23;male;compositor;412.13;475.11;1026.72;284.30;499.91;442.33;560.66;172.18;700.67;631.56;1670857726919;1670857726912;1670857712230
B;2i24s-0-trial2;23;male;compositor;412.59;475.30;1026.72;284.30;499.91;442.33;560.66;172.18;700.67;631.56;1670857726922;1670857726923;1670857712234
B;2i24s-0-trial2;23;male;compositor;411.72;477.15;1033.58;308.61;494.96;419.92;577.96;155.42;676.58;624.09;1670857726958;1670857726953;1670857712242
B;2i24s-0-trial2;23;male;compositor;412.85;477.37;1036.25;320.83;493.32;408.75;587.08;147.77;664.98;619.72;1670857726961;1670857726962;1670857712270
B;2i24s-0-trial2;23;male;compositor;413.02;477.59;1036.25;320.83;493.32;408.75;587.08;147.77;664.98;619.72;1670857726961;1670857726963;1670857712274
B;2i24s-0-trial2;23;male;compositor;412.85;476.91;1036.25;320.83;493.32;408.75;587.08;147.77;664.98;619.72;1670857726968;1670857726963;1670857712278
B;2i24s-0-trial2;23;male;compositor;413.08;477.01;1036.25;320.83;493.32;408.75;587.08;147.77;664.98;619.72;1670857726972;1670857726973;1670857712282
B;2i24s-0-trial2;23;male;compositor;413.28;477.14;1038.47;333.25;492.22;397.44;596.65;140.52;653.51;614.86;1670857726977;1670857726973;1670857712290
B;2i24s-0-trial2;23;male;compositor;413.31;477.22;1038.47;333.25;492.22;397.44;596.65;140.52;653.51;614.86;1670857726984;1670857726983;1670857712294
B;2i24s-0-trial2;23;male;compositor;413.46;477.39;1038.47;333.25;492.22;397.44;596.65;140.52;653.51;614.86;1670857726989;1670857726983;1670857712298
B;2i24s-0-trial2;23;male;compositor;412.59;477.30;1040.22;346.01;491.67;385.87;606.76;133.59;642.08;609.45;1670857726995;1670857726993;1670857712302
B;2i24s-0-trial2;23;male;compositor;412.92;477.44;1040.22;346.01;491.67;385.87;606.76;133.59;642.08;609.45;1670857726999;1670857727001;1670857712310
B;2i24s-0-trial2;23;male;compositor;411.03;477.81;1040.22;346.01;491.67;385.87;606.76;133.59;642.08;609.45;1670857727007;1670857727003;1670857712314
B;2i24s-0-trial2;23;male;compositor;411.29;477.87;1041.43;358.42;491.68;374.69;616.86;127.37;631.28;603.80;1670857727011;1670857727012;1670857712318
B;2i24s-0-trial2;23;male;compositor;410.93;478.03;1041.43;358.42;491.68;374.69;616.86;127.37;631.28;603.80;1670857727015;1670857727012;1670857712330
B;2i24s-0-trial2;23;male;compositor;412.02;477.95;1041.76;370.63;491.81;362.93;627.43;121.52;620.61;597.64;1670857727027;1670857727023;1670857712334
B;2i24s-0-trial2;23;male;compositor;436.81;484.21;1041.76;370.63;491.81;362.93;627.43;121.52;620.61;597.64;1670857727037;1670857727033;1670857712342
B;2i24s-0-trial2;23;male;compositor;470.35;491.49;1041.76;370.63;491.81;362.93;627.43;121.52;620.61;597.64;1670857727040;1670857727040;1670857712350
B;2i24s-0-trial2;23;male;compositor;482.69;495.55;1041.76;370.63;491.81;362.93;627.43;121.52;620.61;597.64;1670857727040;1670857727040;1670857712354
B;2i24s-0-trial2;23;male;compositor;501.59;502.11;1040.69;382.05;491.61;350.25;638.35;116.15;610.18;591.03;1670857727045;1670857727043;1670857712358
B;2i24s-0-trial2;23;male;compositor;523.40;509.68;1040.69;382.05;491.61;350.25;638.35;116.15;610.18;591.03;1670857727051;1670857727053;1670857712362
B;2i24s-0-trial2;23;male;compositor;538.56;523.96;1040.69;382.05;491.61;350.25;638.35;116.15;610.18;591.03;1670857727056;1670857727053;1670857712370
B;2i24s-0-trial2;23;male;compositor;560.30;532.22;1039.14;393.35;491.96;337.75;649.44;111.32;600.18;584.09;1670857727063;1670857727063;1670857712374
B;2i24s-0-trial2;23;male;compositor;567.37;543.99;1039.14;393.35;491.96;337.75;649.44;111.32;600.18;584.09;1670857727067;1670857727067;1670857712378
B;2i24s-0-trial2;23;male;compositor;583.06;557.48;1039.14;393.35;491.96;337.75;649.44;111.32;600.18;584.09;1670857727076;1670857727072;1670857712390
B;2i24s-0-trial2;23;male;compositor;584.86;565.49;1037.10;404.69;492.87;325.28;660.84;106.99;590.48;576.73;1670857727078;1670857727072;1670857712394
B;2i24s-0-trial2;23;male;compositor;588.66;567.81;1037.10;404.69;492.87;325.28;660.84;106.99;590.48;576.73;1670857727084;1670857727083;1670857712398
B;2i24s-0-trial2;23;male;compositor;587.27;571.91;1037.10;404.69;492.87;325.28;660.84;106.99;590.48;576.73;1670857727090;1670857727092;1670857712402
B;2i24s-0-trial2;23;male;compositor;588.53;577.11;1034.58;415.95;494.31;312.94;672.43;103.20;581.17;569.03;1670857727095;1670857727092;1670857712410
B;2i24s-0-trial2;23;male;compositor;584.12;578.35;1034.58;415.95;494.31;312.94;672.43;103.20;581.17;569.03;1670857727102;1670857727103;1670857712414
B;2i24s-0-trial2;23;male;compositor;582.35;577.87;1031.58;427.18;496.31;300.71;684.26;99.92;572.21;560.95;1670857727110;1670857727103;1670857712418
B;2i24s-0-trial2;23;male;compositor;577.39;580.43;1031.58;427.18;496.31;300.71;684.26;99.92;572.21;560.95;1670857727114;1670857727113;1670857712422
B;2i24s-0-trial2;23;male;compositor;581.15;582.10;1031.58;427.18;496.31;300.71;684.26;99.92;572.21;560.95;1670857727117;1670857727113;1670857712430
B;2i24s-0-trial2;23;male;compositor;580.55;581.68;1031.58;427.18;496.31;300.71;684.26;99.92;572.21;560.95;1670857727122;1670857727122;1670857712434
B;2i24s-0-trial2;23;male;compositor;583.48;584.64;1028.05;438.45;498.89;288.49;696.42;97.15;563.55;552.42;1670857727136;1670857727132;1670857712442
B;2i24s-0-trial2;23;male;compositor;587.17;583.86;1028.05;438.45;498.89;288.49;696.42;97.15;563.55;552.42;1670857727143;1670857727143;1670857712450
B;2i24s-0-trial2;23;male;compositor;587.30;585.06;1024.13;449.39;501.95;276.69;708.50;94.98;555.49;543.75;1670857727145;1670857727143;1670857712454
B;2i24s-0-trial2;23;male;compositor;587.14;586.17;1024.13;449.39;501.95;276.69;708.50;94.98;555.49;543.75;1670857727153;1670857727153;1670857712458
B;2i24s-0-trial2;23;male;compositor;581.72;581.91;1024.13;449.39;501.95;276.69;708.50;94.98;555.49;543.75;1670857727158;1670857727153;1670857712470
B;2i24s-0-trial2;23;male;compositor;580.69;581.17;1019.72;460.30;505.57;264.98;720.83;93.32;547.77;534.69;1670857727163;1670857727162;1670857712474
B;2i24s-0-trial2;23;male;compositor;587.43;581.99;1019.72;460.30;505.57;264.98;720.83;93.32;547.77;534.69;1670857727171;1670857727172;1670857712478
B;2i24s-0-trial2;23;male;compositor;583.03;586.60;1019.72;460.30;505.57;264.98;720.83;93.32;547.77;534.69;1670857727174;1670857727172;1670857712482
B;2i24s-0-trial2;23;male;compositor;580.52;587.31;1009.47;481.79;514.44;242.12;745.97;91.67;533.62;515.59;1670857727200;1670857727202;1670857712494
B;2i24s-0-trial2;23;male;compositor;580.24;585.07;1009.47;481.79;514.44;242.12;745.97;91.67;533.62;515.59;1670857727200;1670857727202;1670857712510
B;2i24s-0-trial2;23;male;compositor;588.14;586.41;1009.47;481.79;514.44;242.12;745.97;91.67;533.62;515.59;1670857727201;1670857727202;1670857712514
B;2i24s-0-trial2;23;male;compositor;583.11;586.72;1009.47;481.79;514.44;242.12;745.97;91.67;533.62;515.59;1670857727209;1670857727205;1670857712518
B;2i24s-0-trial2;23;male;compositor;578.16;587.40;1003.81;492.04;519.54;231.31;758.39;91.67;527.38;505.86;1670857727214;1670857727213;1670857712522
B;2i24s-0-trial2;23;male;compositor;578.19;585.37;1003.81;492.04;519.54;231.31;758.39;91.67;527.38;505.86;1670857727223;1670857727222;1670857712530
B;2i24s-0-trial2;23;male;compositor;579.88;586.13;1003.81;492.04;519.54;231.31;758.39;91.67;527.38;505.86;1670857727225;1670857727222;1670857712534
B;2i24s-0-trial2;23;male;compositor;577.97;585.97;997.63;502.25;525.22;220.60;770.64;91.81;521.52;495.73;1670857727230;1670857727233;1670857712538
B;2i24s-0-trial2;23;male;compositor;578.94;586.58;997.63;502.25;525.22;220.60;770.64;91.81;521.52;495.73;1670857727238;1670857727233;1670857712542
B;2i24s-0-trial2;23;male;compositor;580.42;586.04;997.63;502.25;525.22;220.60;770.64;91.81;521.52;495.73;1670857727240;1670857727243;1670857712550
B;2i24s-0-trial2;23;male;compositor;579.99;585.36;991.04;512.23;531.39;210.21;782.02;91.61;516.16;485.38;1670857727251;1670857727252;1670857712554
B;2i24s-0-trial2;23;male;compositor;582.14;585.99;991.04;512.23;531.39;210.21;782.02;91.61;516.16;485.38;1670857727251;1670857727254;1670857712558
B;2i24s-0-trial2;23;male;compositor;583.50;585.44;991.04;512.23;531.39;210.21;782.02;91.61;516.16;485.38;1670857727257;1670857727255;1670857712562
B;2i24s-0-trial2;23;male;compositor;582.15;585.82;983.98;522.07;538.12;200.03;793.53;91.97;511.25;474.72;1670857727265;1670857727262;1670857712570
B;2i24s-0-trial2;23;male;compositor;583.75;586.05;983.98;522.07;538.12;200.03;793.53;91.97;511.25;474.72;1670857727266;1670857727269;1670857712574
B;2i24s-0-trial2;23;male;compositor;575.63;580.87;983.98;522.07;538.12;200.03;793.53;91.97;511.25;474.72;1670857727274;1670857727272;1670857712582
B;2i24s-0-trial2;23;male;compositor;573.76;573.28;983.98;522.07;538.12;200.03;793.53;91.97;511.25;474.72;1670857727275;1670857727272;1670857712590
B;2i24s-0-trial2;23;male;compositor;553.28;563.68;976.74;531.36;545.11;190.49;804.68;92.86;507.00;464.19;1670857727285;1670857727282;1670857712594
B;2i24s-0-trial2;23;male;compositor;517.19;551.00;976.74;531.36;545.11;190.49;804.68;92.86;507.00;464.19;1670857727287;1670857727282;1670857712598
B;2i24s-0-trial2;23;male;compositor;456.41;524.34;968.90;540.65;552.77;181.02;816.13;94.34;503.14;453.18;1670857727297;1670857727293;1670857712610
B;2i24s-0-trial2;23;male;compositor;433.66;513.89;968.90;540.65;552.77;181.02;816.13;94.34;503.14;453.18;1670857727298;1670857727301;1670857712614
B;2i24s-0-trial2;23;male;compositor;418.48;499.56;968.90;540.65;552.77;181.02;816.13;94.34;503.14;453.18;1670857727306;1670857727303;1670857712618
B;2i24s-0-trial2;23;male;compositor;422.07;494.73;960.92;549.39;560.65;172.19;827.21;96.32;499.91;442.34;1670857727312;1670857727313;1670857712622
B;2i24s-0-trial2;23;male;compositor;413.94;488.38;960.92;549.39;560.65;172.19;827.21;96.32;499.91;442.34;1670857727317;1670857727313;1670857712630
B;2i24s-0-trial2;23;male;compositor;414.80;487.50;960.92;549.39;560.65;172.19;827.21;96.32;499.91;442.34;1670857727323;1670857727322;1670857712634
B;2i24s-0-trial2;23;male;compositor;409.86;490.33;952.45;557.98;569.11;163.58;838.41;98.88;497.16;431.17;1670857727330;1670857727322;1670857712638
B;2i24s-0-trial2;23;male;compositor;413.41;489.60;952.45;557.98;569.11;163.58;838.41;98.88;497.16;431.17;1670857727336;1670857727333;1670857712646
B;2i24s-0-trial2;23;male;compositor;409.01;489.57;952.45;557.98;569.11;163.58;838.41;98.88;497.16;431.17;1670857727343;1670857727343;1670857712650
B;2i24s-0-trial2;23;male;compositor;411.26;486.05;943.76;566.13;577.86;155.50;849.38;101.94;494.98;420.04;1670857727349;1670857727352;1670857712654
B;2i24s-0-trial2;23;male;compositor;416.89;485.24;943.76;566.13;577.86;155.50;849.38;101.94;494.98;420.04;1670857727351;1670857727353;1670857712658
B;2i24s-0-trial2;23;male;compositor;412.19;483.11;943.76;566.13;577.86;155.50;849.38;101.94;494.98;420.04;1670857727357;1670857727353;1670857712666
B;2i24s-0-trial2;23;male;compositor;413.83;482.05;934.41;574.23;587.37;147.55;860.63;105.68;493.28;408.41;1670857727364;1670857727363;1670857712670
B;2i24s-0-trial2;23;male;compositor;410.85;482.86;934.41;574.23;587.37;147.55;860.63;105.68;493.28;408.41;1670857727372;1670857727372;1670857712674
B;2i24s-0-trial2;23;male;compositor;409.08;483.10;925.35;581.49;596.65;140.51;871.06;109.71;492.22;397.43;1670857727378;1670857727372;1670857712678
B;2i24s-0-trial2;23;male;compositor;409.67;480.42;925.35;581.49;596.65;140.51;871.06;109.71;492.22;397.43;1670857727383;1670857727382;1670857712686
B;2i24s-0-trial2;23;male;compositor;413.39;481.97;925.35;581.49;596.65;140.51;871.06;109.71;492.22;397.43;1670857727389;1670857727382;1670857712690
B;2i24s-0-trial2;23;male;compositor;411.89;485.56;915.60;588.69;606.71;133.62;881.79;114.44;491.67;385.93;1670857727397;1670857727397;1670857712698
B;2i24s-0-trial2;23;male;compositor;414.94;485.19;915.60;588.69;606.71;133.62;881.79;114.44;491.67;385.93;1670857727402;1670857727403;1670857712706
B;2i24s-0-trial2;23;male;compositor;413.46;485.10;915.60;588.69;606.71;133.62;881.79;114.44;491.67;385.93;1670857727407;1670857727403;1670857712710
B;2i24s-0-trial2;23;male;compositor;412.89;484.54;905.70;595.42;617.00;127.28;892.20;119.62;491.68;374.54;1670857727413;1670857727415;1670857712714
B;2i24s-0-trial2;23;male;compositor;407.13;482.96;905.70;595.42;617.00;127.28;892.20;119.62;491.68;374.54;1670857727419;1670857727415;1670857712726
B;2i24s-0-trial2;23;male;compositor;407.02;484.40;905.70;595.42;617.00;127.28;892.20;119.62;491.68;374.54;1670857727424;1670857727422;1670857712730
B;2i24s-0-trial2;23;male;compositor;405.79;483.92;895.70;601.66;627.46;121.51;902.28;125.23;491.81;362.90;1670857727434;1670857727433;1670857712734
B;2i24s-0-trial2;23;male;compositor;405.94;484.76;885.27;607.61;638.44;116.11;912.33;131.46;491.61;350.15;1670857727447;1670857727443;1670857712738
B;2i24s-0-trial2;23;male;compositor;407.81;483.92;885.27;607.61;638.44;116.11;912.33;131.46;491.61;350.15;1670857727449;1670857727443;1670857712746
B;2i24s-0-trial2;23;male;compositor;408.04;483.83;885.27;607.61;638.44;116.11;912.33;131.46;491.61;350.15;1670857727452;1670857727455;1670857712750
B;2i24s-0-trial2;23;male;compositor;409.63;487.75;885.27;607.61;638.44;116.11;912.33;131.46;491.61;350.15;1670857727457;1670857727456;1670857712758
B;2i24s-0-trial2;23;male;compositor;403.07;487.68;874.90;612.99;649.42;111.33;921.91;138.00;491.96;337.77;1670857727463;1670857727463;1670857712766
B;2i24s-0-trial2;23;male;compositor;400.79;487.61;874.90;612.99;649.42;111.33;921.91;138.00;491.96;337.77;1670857727468;1670857727463;1670857712770
B;2i24s-0-trial2;23;male;compositor;403.58;485.19;874.90;612.99;649.42;111.33;921.91;138.00;491.96;337.77;1670857727476;1670857727473;1670857712774
B;2i24s-0-trial2;23;male;compositor;404.37;486.27;864.23;618.00;660.79;107.01;931.33;145.08;492.86;325.33;1670857727482;1670857727482;1670857712786
