order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial3;23;male;compositor;333.43;586.23;776.27;91.64;756.66;641.29;518.80;490.63;994.42;507.22;1670858505245;1670858505247;1670858490538
B;2i36s-0-trial3;23;male;compositor;333.08;587.18;776.27;91.64;756.66;641.29;518.80;490.63;994.42;507.22;1670858505250;1670858505253;1670858490546
B;2i36s-0-trial3;23;male;compositor;333.60;590.31;776.27;91.64;756.66;641.29;518.80;490.63;994.42;507.22;1670858505256;1670858505253;1670858490550
B;2i36s-0-trial3;23;male;compositor;344.09;605.70;783.84;91.63;748.26;640.48;515.35;483.70;989.95;513.81;1670858505273;1670858505273;1670858490570
B;2i36s-0-trial3;23;male;compositor;347.71;607.24;791.45;91.86;739.86;639.44;512.10;476.66;985.29;520.31;1670858505281;1670858505284;1670858490574
B;2i36s-0-trial3;23;male;compositor;350.98;608.78;791.45;91.86;739.86;639.44;512.10;476.66;985.29;520.31;1670858505289;1670858505284;1670858490578
B;2i36s-0-trial3;23;male;compositor;352.48;611.50;798.99;92.34;731.55;638.19;509.11;469.59;980.48;526.65;1670858505292;1670858505293;1670858490586
B;2i36s-0-trial3;23;male;compositor;352.98;612.10;798.99;92.34;731.55;638.19;509.11;469.59;980.48;526.65;1670858505296;1670858505293;1670858490590
B;2i36s-0-trial3;23;male;compositor;352.72;613.41;798.99;92.34;731.55;638.19;509.11;469.59;980.48;526.65;1670858505303;1670858505304;1670858490598
B;2i36s-0-trial3;23;male;compositor;352.59;611.17;806.55;93.07;723.24;636.72;506.33;462.41;975.49;532.90;1670858505309;1670858505304;1670858490606
B;2i36s-0-trial3;23;male;compositor;357.49;612.00;806.55;93.07;723.24;636.72;506.33;462.41;975.49;532.90;1670858505314;1670858505313;1670858490610
B;2i36s-0-trial3;23;male;compositor;359.18;611.70;806.55;93.07;723.24;636.72;506.33;462.41;975.49;532.90;1670858505320;1670858505313;1670858490614
B;2i36s-0-trial3;23;male;compositor;359.66;612.78;814.08;94.04;714.99;635.03;503.79;455.17;970.33;539.01;1670858505325;1670858505324;1670858490622
B;2i36s-0-trial3;23;male;compositor;359.17;613.44;814.08;94.04;714.99;635.03;503.79;455.17;970.33;539.01;1670858505330;1670858505333;1670858490626
B;2i36s-0-trial3;23;male;compositor;359.28;613.74;814.08;94.04;714.99;635.03;503.79;455.17;970.33;539.01;1670858505335;1670858505333;1670858490630
B;2i36s-0-trial3;23;male;compositor;359.96;614.20;814.08;94.04;714.99;635.03;503.79;455.17;970.33;539.01;1670858505340;1670858505333;1670858490634
B;2i36s-0-trial3;23;male;compositor;359.90;613.06;821.56;95.24;706.83;633.14;501.50;447.89;965.04;544.96;1670858505345;1670858505347;1670858490642
B;2i36s-0-trial3;23;male;compositor;359.64;613.93;821.56;95.24;706.83;633.14;501.50;447.89;965.04;544.96;1670858505354;1670858505354;1670858490650
B;2i36s-0-trial3;23;male;compositor;360.02;614.43;829.14;96.72;698.58;631.00;499.40;440.42;959.49;550.89;1670858505359;1670858505354;1670858490654
B;2i36s-0-trial3;23;male;compositor;360.42;614.73;829.14;96.72;698.58;631.00;499.40;440.42;959.49;550.89;1670858505361;1670858505365;1670858490662
B;2i36s-0-trial3;23;male;compositor;360.61;614.76;829.14;96.72;698.58;631.00;499.40;440.42;959.49;550.89;1670858505368;1670858505365;1670858490666
B;2i36s-0-trial3;23;male;compositor;361.68;615.00;829.14;96.72;698.58;631.00;499.40;440.42;959.49;550.89;1670858505372;1670858505373;1670858490670
B;2i36s-0-trial3;23;male;compositor;366.43;614.99;836.52;98.41;690.58;628.69;497.59;433.07;953.92;556.54;1670858505381;1670858505383;1670858490674
B;2i36s-0-trial3;23;male;compositor;366.40;613.29;836.52;98.41;690.58;628.69;497.59;433.07;953.92;556.54;1670858505383;1670858505383;1670858490682
B;2i36s-0-trial3;23;male;compositor;365.65;613.67;836.52;98.41;690.58;628.69;497.59;433.07;953.92;556.54;1670858505390;1670858505393;1670858490686
B;2i36s-0-trial3;23;male;compositor;365.04;614.04;843.85;100.33;682.66;626.18;496.01;425.68;948.20;562.05;1670858505394;1670858505397;1670858490690
B;2i36s-0-trial3;23;male;compositor;363.73;614.85;843.85;100.33;682.66;626.18;496.01;425.68;948.20;562.05;1670858505401;1670858505403;1670858490702
