order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial1;23;male;compositor;431.20;691.16;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1670857707231;1670857707223;1670857692518
B;2i24s-0-trial1;23;male;compositor;433.02;689.93;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1670857707231;1670857707232;1670857692534
B;2i24s-0-trial1;23;male;compositor;433.25;689.83;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1670857707231;1670857707232;1670857692538
B;2i24s-0-trial1;23;male;compositor;432.90;689.88;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1670857707237;1670857707232;1670857692542
B;2i24s-0-trial1;23;male;compositor;432.69;689.83;782.36;91.61;749.91;640.65;516.01;485.07;990.84;512.53;1670857707247;1670857707242;1670857692554
B;2i24s-0-trial1;23;male;compositor;432.55;690.04;782.36;91.61;749.91;640.65;516.01;485.07;990.84;512.53;1670857707249;1670857707242;1670857692558
B;2i24s-0-trial1;23;male;compositor;433.36;690.08;782.36;91.61;749.91;640.65;516.01;485.07;990.84;512.53;1670857707256;1670857707253;1670857692562
B;2i24s-0-trial1;23;male;compositor;436.44;689.94;793.70;91.98;737.37;639.09;511.19;474.56;983.87;522.21;1670857707264;1670857707263;1670857692566
B;2i24s-0-trial1;23;male;compositor;433.51;690.69;793.70;91.98;737.37;639.09;511.19;474.56;983.87;522.21;1670857707269;1670857707263;1670857692574
B;2i24s-0-trial1;23;male;compositor;433.79;691.67;793.70;91.98;737.37;639.09;511.19;474.56;983.87;522.21;1670857707273;1670857707273;1670857692578
B;2i24s-0-trial1;23;male;compositor;434.41;692.00;793.70;91.98;737.37;639.09;511.19;474.56;983.87;522.21;1670857707275;1670857707277;1670857692582
B;2i24s-0-trial1;23;male;compositor;434.36;692.40;805.06;92.90;724.87;637.03;506.86;463.83;976.49;531.67;1670857707283;1670857707283;1670857692594
B;2i24s-0-trial1;23;male;compositor;434.66;692.35;805.06;92.90;724.87;637.03;506.86;463.83;976.49;531.67;1670857707290;1670857707292;1670857692598
B;2i24s-0-trial1;23;male;compositor;434.56;693.53;805.06;92.90;724.87;637.03;506.86;463.83;976.49;531.67;1670857707291;1670857707295;1670857692602
B;2i24s-0-trial1;23;male;compositor;434.55;693.38;816.27;94.36;712.59;634.50;503.10;453.04;968.80;540.76;1670857707300;1670857707303;1670857692606
B;2i24s-0-trial1;23;male;compositor;434.38;693.29;816.27;94.36;712.59;634.50;503.10;453.04;968.80;540.76;1670857707304;1670857707303;1670857692614
B;2i24s-0-trial1;23;male;compositor;434.07;694.06;827.51;96.38;700.35;631.48;499.83;442.04;960.70;549.62;1670857707311;1670857707313;1670857692618
B;2i24s-0-trial1;23;male;compositor;433.68;694.57;827.51;96.38;700.35;631.48;499.83;442.04;960.70;549.62;1670857707319;1670857707313;1670857692626
B;2i24s-0-trial1;23;male;compositor;434.88;694.25;838.77;98.97;688.15;627.94;497.08;430.81;952.18;558.25;1670857707329;1670857707322;1670857692634
B;2i24s-0-trial1;23;male;compositor;434.75;695.34;838.77;98.97;688.15;627.94;497.08;430.81;952.18;558.25;1670857707331;1670857707332;1670857692638
B;2i24s-0-trial1;23;male;compositor;435.11;696.09;838.77;98.97;688.15;627.94;497.08;430.81;952.18;558.25;1670857707340;1670857707342;1670857692646
B;2i24s-0-trial1;23;male;compositor;436.49;695.80;849.69;102.04;676.37;624.02;494.92;419.72;943.51;566.36;1670857707345;1670857707342;1670857692654
B;2i24s-0-trial1;23;male;compositor;436.36;696.12;849.69;102.04;676.37;624.02;494.92;419.72;943.51;566.36;1670857707349;1670857707352;1670857692658
B;2i24s-0-trial1;23;male;compositor;436.32;696.03;849.69;102.04;676.37;624.02;494.92;419.72;943.51;566.36;1670857707360;1670857707362;1670857692662
