order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial3;23;male;compositor;464.35;444.02;775.49;91.66;757.53;641.36;519.17;491.34;994.87;506.54;1670858584442;1670858584444;1670858569734
B;2i36s-180-trial3;23;male;compositor;462.54;448.55;775.49;91.66;757.53;641.36;519.17;491.34;994.87;506.54;1670858584442;1670858584444;1670858569738
B;2i36s-180-trial3;23;male;compositor;461.45;450.05;775.49;91.66;757.53;641.36;519.17;491.34;994.87;506.54;1670858584443;1670858584444;1670858569742
B;2i36s-180-trial3;23;male;compositor;458.96;453.70;775.49;91.66;757.53;641.36;519.17;491.34;994.87;506.54;1670858584450;1670858584455;1670858569750
B;2i36s-180-trial3;23;male;compositor;456.38;452.32;783.05;91.62;749.14;640.57;515.70;484.43;990.43;513.12;1670858584454;1670858584455;1670858569754
B;2i36s-180-trial3;23;male;compositor;452.49;452.45;783.05;91.62;749.14;640.57;515.70;484.43;990.43;513.12;1670858584459;1670858584464;1670858569758
B;2i36s-180-trial3;23;male;compositor;455.85;451.25;783.05;91.62;749.14;640.57;515.70;484.43;990.43;513.12;1670858584464;1670858584464;1670858569770
B;2i36s-180-trial3;23;male;compositor;455.84;452.55;790.58;91.82;740.82;639.57;512.46;477.47;985.83;519.57;1670858584471;1670858584473;1670858569774
B;2i36s-180-trial3;23;male;compositor;455.84;454.02;790.58;91.82;740.82;639.57;512.46;477.47;985.83;519.57;1670858584474;1670858584473;1670858569778
B;2i36s-180-trial3;23;male;compositor;455.63;454.98;790.58;91.82;740.82;639.57;512.46;477.47;985.83;519.57;1670858584478;1670858584484;1670858569782
B;2i36s-180-trial3;23;male;compositor;455.44;457.95;798.16;92.28;732.46;638.34;509.43;470.37;981.02;525.96;1670858584486;1670858584484;1670858569790
B;2i36s-180-trial3;23;male;compositor;455.44;457.23;798.16;92.28;732.46;638.34;509.43;470.37;981.02;525.96;1670858584490;1670858584493;1670858569794
B;2i36s-180-trial3;23;male;compositor;455.14;457.71;798.16;92.28;732.46;638.34;509.43;470.37;981.02;525.96;1670858584497;1670858584504;1670858569798
B;2i36s-180-trial3;23;male;compositor;455.15;458.14;805.69;92.97;724.18;636.90;506.64;463.23;976.06;532.19;1670858584503;1670858584504;1670858569802
B;2i36s-180-trial3;23;male;compositor;454.98;456.97;805.69;92.97;724.18;636.90;506.64;463.23;976.06;532.19;1670858584507;1670858584514;1670858569810
B;2i36s-180-trial3;23;male;compositor;454.88;457.73;805.69;92.97;724.18;636.90;506.64;463.23;976.06;532.19;1670858584513;1670858584520;1670858569814
B;2i36s-180-trial3;23;male;compositor;456.75;459.18;813.25;93.92;715.90;635.23;504.06;455.97;970.91;538.33;1670858584519;1670858584523;1670858569818
B;2i36s-180-trial3;23;male;compositor;458.88;456.87;813.25;93.92;715.90;635.23;504.06;455.97;970.91;538.33;1670858584526;1670858584533;1670858569830
B;2i36s-180-trial3;23;male;compositor;458.44;457.37;820.81;95.11;707.65;633.34;501.72;448.63;965.58;544.37;1670858584539;1670858584544;1670858569834
B;2i36s-180-trial3;23;male;compositor;458.43;457.44;820.81;95.11;707.65;633.34;501.72;448.63;965.58;544.37;1670858584543;1670858584546;1670858569838
B;2i36s-180-trial3;23;male;compositor;458.62;458.17;820.81;95.11;707.65;633.34;501.72;448.63;965.58;544.37;1670858584543;1670858584550;1670858569842
B;2i36s-180-trial3;23;male;compositor;460.19;461.90;820.81;95.11;707.65;633.34;501.72;448.63;965.58;544.37;1670858584547;1670858584553;1670858569850
B;2i36s-180-trial3;23;male;compositor;461.06;462.27;828.22;96.53;699.58;631.27;499.64;441.34;960.18;550.18;1670858584553;1670858584553;1670858569854
B;2i36s-180-trial3;23;male;compositor;461.34;460.23;828.22;96.53;699.58;631.27;499.64;441.34;960.18;550.18;1670858584556;1670858584564;1670858569858
B;2i36s-180-trial3;23;male;compositor;464.33;460.84;828.22;96.53;699.58;631.27;499.64;441.34;960.18;550.18;1670858584563;1670858584564;1670858569862
B;2i36s-180-trial3;23;male;compositor;469.35;461.04;835.67;98.20;691.50;628.97;497.79;433.92;954.57;555.90;1670858584569;1670858584573;1670858569870
B;2i36s-180-trial3;23;male;compositor;468.98;459.83;835.67;98.20;691.50;628.97;497.79;433.92;954.57;555.90;1670858584573;1670858584577;1670858569874
B;2i36s-180-trial3;23;male;compositor;469.60;460.22;835.67;98.20;691.50;628.97;497.79;433.92;954.57;555.90;1670858584578;1670858584584;1670858569878
