order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial3;23;male;compositor;397.25;597.42;773.70;91.70;759.52;641.52;520.03;492.96;995.90;504.96;1670858746442;1670858746434;1670858731729
B;3i36s-120-trial3;23;male;compositor;402.77;606.17;773.70;91.70;759.52;641.52;520.03;492.96;995.90;504.96;1670858746448;1670858746444;1670858731733
B;3i36s-120-trial3;23;male;compositor;407.96;605.69;773.70;91.70;759.52;641.52;520.03;492.96;995.90;504.96;1670858746454;1670858746454;1670858731738
B;3i36s-120-trial3;23;male;compositor;413.57;607.40;781.26;91.61;751.12;640.78;516.50;486.08;991.50;511.58;1670858746457;1670858746456;1670858731746
B;3i36s-120-trial3;23;male;compositor;413.16;609.13;781.26;91.61;751.12;640.78;516.50;486.08;991.50;511.58;1670858746462;1670858746456;1670858731750
B;3i36s-120-trial3;23;male;compositor;413.30;607.69;781.26;91.61;751.12;640.78;516.50;486.08;991.50;511.58;1670858746469;1670858746464;1670858731758
B;3i36s-120-trial3;23;male;compositor;417.89;614.86;789.00;91.76;742.56;639.80;513.12;478.94;986.81;518.23;1670858746474;1670858746464;1670858731766
B;3i36s-120-trial3;23;male;compositor;419.33;613.90;804.00;92.79;726.03;637.24;507.24;464.84;977.19;530.80;1670858746512;1670858746504;1670858731774
B;3i36s-120-trial3;23;male;compositor;421.14;625.41;804.00;92.79;726.03;637.24;507.24;464.84;977.19;530.80;1670858746513;1670858746512;1670858731794
B;3i36s-120-trial3;23;male;compositor;407.61;629.12;804.00;92.79;726.03;637.24;507.24;464.84;977.19;530.80;1670858746514;1670858746513;1670858731806
B;3i36s-120-trial3;23;male;compositor;403.09;631.79;804.00;92.79;726.03;637.24;507.24;464.84;977.19;530.80;1670858746517;1670858746514;1670858731810
B;3i36s-120-trial3;23;male;compositor;402.28;634.13;811.56;93.68;717.74;635.62;504.62;457.60;972.08;536.97;1670858746524;1670858746514;1670858731814
B;3i36s-120-trial3;23;male;compositor;402.29;638.21;811.56;93.68;717.74;635.62;504.62;457.60;972.08;536.97;1670858746528;1670858746524;1670858731822
B;3i36s-120-trial3;23;male;compositor;399.81;642.77;811.56;93.68;717.74;635.62;504.62;457.60;972.08;536.97;1670858746536;1670858746534;1670858731826
B;3i36s-120-trial3;23;male;compositor;402.62;643.37;819.08;94.82;709.53;633.80;502.23;450.32;966.82;543.00;1670858746540;1670858746534;1670858731830
B;3i36s-120-trial3;23;male;compositor;402.06;651.43;819.08;94.82;709.53;633.80;502.23;450.32;966.82;543.00;1670858746548;1670858746544;1670858731834
B;3i36s-120-trial3;23;male;compositor;403.80;654.12;819.08;94.82;709.53;633.80;502.23;450.32;966.82;543.00;1670858746553;1670858746544;1670858731842
B;3i36s-120-trial3;23;male;compositor;412.60;667.41;841.39;99.66;685.31;627.05;496.52;428.16;950.13;560.22;1670858746591;1670858746590;1670858731866
B;3i36s-120-trial3;23;male;compositor;416.41;673.99;841.39;99.66;685.31;627.05;496.52;428.16;950.13;560.22;1670858746592;1670858746591;1670858731874
B;3i36s-120-trial3;23;male;compositor;415.31;680.96;841.39;99.66;685.31;627.05;496.52;428.16;950.13;560.22;1670858746596;1670858746594;1670858731882
B;3i36s-120-trial3;23;male;compositor;414.83;687.05;841.39;99.66;685.31;627.05;496.52;428.16;950.13;560.22;1670858746604;1670858746594;1670858731886
B;3i36s-120-trial3;23;male;compositor;415.04;692.89;848.71;101.74;677.43;624.39;495.10;420.73;944.31;565.64;1670858746607;1670858746604;1670858731890
B;3i36s-120-trial3;23;male;compositor;415.06;693.63;848.71;101.74;677.43;624.39;495.10;420.73;944.31;565.64;1670858746613;1670858746604;1670858731894
B;3i36s-120-trial3;23;male;compositor;414.91;699.07;848.71;101.74;677.43;624.39;495.10;420.73;944.31;565.64;1670858746618;1670858746614;1670858731902
B;3i36s-120-trial3;23;male;compositor;415.58;698.57;856.12;104.11;669.47;621.47;493.89;413.10;938.22;571.02;1670858746625;1670858746614;1670858731906
B;3i36s-120-trial3;23;male;compositor;418.37;703.62;856.12;104.11;669.47;621.47;493.89;413.10;938.22;571.02;1670858746631;1670858746624;1670858731914
B;3i36s-120-trial3;23;male;compositor;419.39;703.39;856.12;104.11;669.47;621.47;493.89;413.10;938.22;571.02;1670858746635;1670858746634;1670858731922
B;3i36s-120-trial3;23;male;compositor;419.27;706.44;863.35;106.68;661.73;618.39;492.96;405.56;932.09;576.15;1670858746640;1670858746634;1670858731926
B;3i36s-120-trial3;23;male;compositor;434.30;717.25;863.35;106.68;661.73;618.39;492.96;405.56;932.09;576.15;1670858746645;1670858746644;1670858731934
B;3i36s-120-trial3;23;male;compositor;441.25;725.63;863.35;106.68;661.73;618.39;492.96;405.56;932.09;576.15;1670858746655;1670858746654;1670858731942
B;3i36s-120-trial3;23;male;compositor;444.16;724.80;870.39;109.43;654.22;615.17;492.28;398.14;925.94;581.03;1670858746657;1670858746656;1670858731946
B;3i36s-120-trial3;23;male;compositor;450.92;729.54;870.39;109.43;654.22;615.17;492.28;398.14;925.94;581.03;1670858746663;1670858746657;1670858731950
B;3i36s-120-trial3;23;male;compositor;443.49;732.45;870.39;109.43;654.22;615.17;492.28;398.14;925.94;581.03;1670858746672;1670858746664;1670858731962
B;3i36s-120-trial3;23;male;compositor;447.02;731.14;877.48;112.46;646.69;611.70;491.82;390.57;919.57;585.83;1670858746676;1670858746675;1670858731966
B;3i36s-120-trial3;23;male;compositor;445.46;733.84;877.48;112.46;646.69;611.70;491.82;390.57;919.57;585.83;1670858746681;1670858746676;1670858731970
B;3i36s-120-trial3;23;male;compositor;446.75;735.76;877.48;112.46;646.69;611.70;491.82;390.57;919.57;585.83;1670858746686;1670858746684;1670858731974
B;3i36s-120-trial3;23;male;compositor;452.18;734.78;884.54;115.75;639.21;608.00;491.62;382.93;913.02;590.50;1670858746692;1670858746684;1670858731982
B;3i36s-120-trial3;23;male;compositor;451.70;733.95;884.54;115.75;639.21;608.00;491.62;382.93;913.02;590.50;1670858746697;1670858746694;1670858731986
B;3i36s-120-trial3;23;male;compositor;453.22;733.98;884.54;115.75;639.21;608.00;491.62;382.93;913.02;590.50;1670858746702;1670858746694;1670858731990
B;3i36s-120-trial3;23;male;compositor;454.89;732.56;891.42;119.21;631.96;604.17;491.66;375.40;906.46;594.93;1670858746707;1670858746704;1670858731994
B;3i36s-120-trial3;23;male;compositor;452.48;728.91;891.42;119.21;631.96;604.17;491.66;375.40;906.46;594.93;1670858746713;1670858746707;1670858732002
B;3i36s-120-trial3;23;male;compositor;450.63;729.71;891.42;119.21;631.96;604.17;491.66;375.40;906.46;594.93;1670858746718;1670858746714;1670858732006
B;3i36s-120-trial3;23;male;compositor;447.91;731.62;898.34;122.97;624.70;600.07;491.95;367.73;899.66;599.25;1670858746725;1670858746724;1670858732014
B;3i36s-120-trial3;23;male;compositor;447.35;733.79;898.34;122.97;624.70;600.07;491.95;367.73;899.66;599.25;1670858746732;1670858746724;1670858732022
B;3i36s-120-trial3;23;male;compositor;447.39;734.26;898.34;122.97;624.70;600.07;491.95;367.73;899.66;599.25;1670858746736;1670858746734;1670858732026
B;3i36s-120-trial3;23;male;compositor;445.97;733.69;905.00;126.85;617.74;595.88;491.70;359.48;892.93;603.29;1670858746740;1670858746734;1670858732030
B;3i36s-120-trial3;23;male;compositor;445.89;734.68;905.00;126.85;617.74;595.88;491.70;359.48;892.93;603.29;1670858746746;1670858746744;1670858732034
B;3i36s-120-trial3;23;male;compositor;444.54;736.91;911.65;131.02;610.81;591.44;491.61;351.03;886.00;607.21;1670858746757;1670858746756;1670858732042
B;3i36s-120-trial3;23;male;compositor;444.19;739.29;911.65;131.02;610.81;591.44;491.61;351.03;886.00;607.21;1670858746757;1670858746757;1670858732046
B;3i36s-120-trial3;23;male;compositor;444.76;737.17;911.65;131.02;610.81;591.44;491.61;351.03;886.00;607.21;1670858746765;1670858746764;1670858732050
B;3i36s-120-trial3;23;male;compositor;442.75;734.46;911.65;131.02;610.81;591.44;491.61;351.03;886.00;607.21;1670858746770;1670858746764;1670858732062
B;3i36s-120-trial3;23;male;compositor;442.64;735.00;918.13;135.34;604.10;586.88;491.76;342.69;879.05;610.90;1670858746777;1670858746774;1670858732066
B;3i36s-120-trial3;23;male;compositor;442.77;734.94;918.13;135.34;604.10;586.88;491.76;342.69;879.05;610.90;1670858746781;1670858746776;1670858732070
B;3i36s-120-trial3;23;male;compositor;442.41;734.75;918.13;135.34;604.10;586.88;491.76;342.69;879.05;610.90;1670858746786;1670858746784;1670858732074
B;3i36s-120-trial3;23;male;compositor;441.63;735.68;924.55;139.92;597.48;582.10;492.15;334.31;871.96;614.42;1670858746790;1670858746790;1670858732082
B;3i36s-120-trial3;23;male;compositor;441.15;736.74;924.55;139.92;597.48;582.10;492.15;334.31;871.96;614.42;1670858746797;1670858746794;1670858732086
B;3i36s-120-trial3;23;male;compositor;441.09;735.60;924.55;139.92;597.48;582.10;492.15;334.31;871.96;614.42;1670858746801;1670858746794;1670858732090
B;3i36s-120-trial3;23;male;compositor;440.84;734.14;930.79;144.66;591.07;577.20;492.79;326.05;864.85;617.72;1670858746807;1670858746804;1670858732094
B;3i36s-120-trial3;23;male;compositor;435.08;736.04;930.79;144.66;591.07;577.20;492.79;326.05;864.85;617.72;1670858746813;1670858746804;1670858732102
B;3i36s-120-trial3;23;male;compositor;431.18;732.81;930.79;144.66;591.07;577.20;492.79;326.05;864.85;617.72;1670858746815;1670858746814;1670858732106
B;3i36s-120-trial3;23;male;compositor;426.04;732.95;936.95;149.63;584.78;572.10;493.68;317.78;857.63;620.85;1670858746823;1670858746814;1670858732114
B;3i36s-120-trial3;23;male;compositor;423.62;732.10;936.95;149.63;584.78;572.10;493.68;317.78;857.63;620.85;1670858746825;1670858746824;1670858732122
B;3i36s-120-trial3;23;male;compositor;421.65;733.34;936.95;149.63;584.78;572.10;493.68;317.78;857.63;620.85;1670858746834;1670858746834;1670858732126
B;3i36s-120-trial3;23;male;compositor;420.03;731.93;936.95;149.63;584.78;572.10;493.68;317.78;857.63;620.85;1670858746836;1670858746834;1670858732130
B;3i36s-120-trial3;23;male;compositor;419.15;731.24;943.01;154.83;578.63;566.81;494.82;309.52;850.31;623.78;1670858746843;1670858746836;1670858732134
B;3i36s-120-trial3;23;male;compositor;418.71;731.97;943.01;154.83;578.63;566.81;494.82;309.52;850.31;623.78;1670858746847;1670858746844;1670858732142
B;3i36s-120-trial3;23;male;compositor;417.60;732.40;948.85;160.15;572.73;561.43;496.18;301.43;843.02;626.48;1670858746857;1670858746857;1670858732146
B;3i36s-120-trial3;23;male;compositor;417.28;733.05;948.85;160.15;572.73;561.43;496.18;301.43;843.02;626.48;1670858746857;1670858746857;1670858732150
B;3i36s-120-trial3;23;male;compositor;417.46;733.35;948.85;160.15;572.73;561.43;496.18;301.43;843.02;626.48;1670858746862;1670858746859;1670858732154
B;3i36s-120-trial3;23;male;compositor;414.09;735.33;948.85;160.15;572.73;561.43;496.18;301.43;843.02;626.48;1670858746867;1670858746864;1670858732162
B;3i36s-120-trial3;23;male;compositor;414.60;734.86;954.60;165.69;566.96;555.86;497.80;293.34;835.63;628.98;1670858746873;1670858746864;1670858732166
B;3i36s-120-trial3;23;male;compositor;413.79;734.97;954.60;165.69;566.96;555.86;497.80;293.34;835.63;628.98;1670858746880;1670858746874;1670858732170
B;3i36s-120-trial3;23;male;compositor;414.31;735.83;954.60;165.69;566.96;555.86;497.80;293.34;835.63;628.98;1670858746886;1670858746884;1670858732174
B;3i36s-120-trial3;23;male;compositor;415.03;737.78;960.30;171.53;561.27;550.04;499.69;285.19;828.05;631.32;1670858746890;1670858746884;1670858732182
B;3i36s-120-trial3;23;male;compositor;415.50;737.32;960.30;171.53;561.27;550.04;499.69;285.19;828.05;631.32;1670858746896;1670858746894;1670858732186
B;3i36s-120-trial3;23;male;compositor;415.45;738.32;960.30;171.53;561.27;550.04;499.69;285.19;828.05;631.32;1670858746903;1670858746896;1670858732190
B;3i36s-120-trial3;23;male;compositor;415.77;739.42;965.63;177.31;555.99;544.31;501.74;277.44;820.74;633.36;1670858746908;1670858746904;1670858732194
B;3i36s-120-trial3;23;male;compositor;416.24;739.04;965.63;177.31;555.99;544.31;501.74;277.44;820.74;633.36;1670858746917;1670858746914;1670858732202
B;3i36s-120-trial3;23;male;compositor;416.56;740.90;965.63;177.31;555.99;544.31;501.74;277.44;820.74;633.36;1670858746921;1670858746914;1670858732206
B;3i36s-120-trial3;23;male;compositor;414.26;739.99;970.95;183.41;550.76;538.29;504.08;269.57;813.20;635.24;1670858746924;1670858746924;1670858732210
B;3i36s-120-trial3;23;male;compositor;414.89;741.07;970.95;183.41;550.76;538.29;504.08;269.57;813.20;635.24;1670858746930;1670858746924;1670858732214
B;3i36s-120-trial3;23;male;compositor;415.59;740.82;970.95;183.41;550.76;538.29;504.08;269.57;813.20;635.24;1670858746936;1670858746934;1670858732222
B;3i36s-120-trial3;23;male;compositor;416.20;739.82;976.15;189.74;545.68;532.09;506.68;261.73;805.56;636.92;1670858746941;1670858746934;1670858732230
B;3i36s-120-trial3;23;male;compositor;416.16;740.15;976.15;189.74;545.68;532.09;506.68;261.73;805.56;636.92;1670858746950;1670858746944;1670858732234
B;3i36s-120-trial3;23;male;compositor;415.66;740.09;976.15;189.74;545.68;532.09;506.68;261.73;805.56;636.92;1670858746950;1670858746944;1670858732242
B;3i36s-120-trial3;23;male;compositor;416.11;739.62;981.04;196.06;540.94;525.93;509.44;254.20;798.12;638.34;1670858746961;1670858746957;1670858732246
B;3i36s-120-trial3;23;male;compositor;416.16;741.33;981.04;196.06;540.94;525.93;509.44;254.20;798.12;638.34;1670858746962;1670858746957;1670858732250
B;3i36s-120-trial3;23;male;compositor;416.72;742.32;981.04;196.06;540.94;525.93;509.44;254.20;798.12;638.34;1670858746967;1670858746964;1670858732262
B;3i36s-120-trial3;23;male;compositor;416.81;743.26;985.90;202.71;536.28;519.47;512.51;246.58;790.46;639.59;1670858746974;1670858746964;1670858732266
B;3i36s-120-trial3;23;male;compositor;416.96;743.51;985.90;202.71;536.28;519.47;512.51;246.58;790.46;639.59;1670858746980;1670858746974;1670858732270
B;3i36s-120-trial3;23;male;compositor;417.14;745.49;985.90;202.71;536.28;519.47;512.51;246.58;790.46;639.59;1670858746985;1670858746984;1670858732274
B;3i36s-120-trial3;23;male;compositor;416.98;747.27;990.50;209.38;531.91;513.02;515.75;239.21;782.94;640.59;1670858746992;1670858746984;1670858732282
B;3i36s-120-trial3;23;male;compositor;417.14;747.54;990.50;209.38;531.91;513.02;515.75;239.21;782.94;640.59;1670858746997;1670858746994;1670858732286
B;3i36s-120-trial3;23;male;compositor;417.32;746.37;990.50;209.38;531.91;513.02;515.75;239.21;782.94;640.59;1670858747002;1670858746994;1670858732290
B;3i36s-120-trial3;23;male;compositor;417.96;747.97;994.92;216.21;527.75;506.46;519.21;231.96;775.40;641.37;1670858747007;1670858747004;1670858732294
