order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial2;23;male;compositor;387.95;486.83;773.98;91.69;759.21;641.50;519.89;492.71;995.74;505.21;1670858724842;1670858724844;1670858710125
B;3i36s-120-trial2;23;male;compositor;388.50;487.18;773.98;91.69;759.21;641.50;519.89;492.71;995.74;505.21;1670858724843;1670858724844;1670858710129
B;3i36s-120-trial2;23;male;compositor;386.57;487.76;773.98;91.69;759.21;641.50;519.89;492.71;995.74;505.21;1670858724848;1670858724844;1670858710137
B;3i36s-120-trial2;23;male;compositor;387.11;487.55;781.59;91.61;750.76;640.74;516.35;485.77;991.30;511.86;1670858724855;1670858724854;1670858710141
B;3i36s-120-trial2;23;male;compositor;388.03;488.11;781.59;91.61;750.76;640.74;516.35;485.77;991.30;511.86;1670858724860;1670858724854;1670858710149
B;3i36s-120-trial2;23;male;compositor;386.73;488.12;781.59;91.61;750.76;640.74;516.35;485.77;991.30;511.86;1670858724863;1670858724867;1670858710157
B;3i36s-120-trial2;23;male;compositor;386.97;486.48;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1670858724870;1670858724868;1670858710161
B;3i36s-120-trial2;23;male;compositor;387.10;486.82;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1670858724876;1670858724874;1670858710165
B;3i36s-120-trial2;23;male;compositor;387.35;487.13;789.10;91.76;742.45;639.78;513.08;478.85;986.75;518.31;1670858724881;1670858724884;1670858710169
B;3i36s-120-trial2;23;male;compositor;386.16;486.27;796.66;92.17;734.10;638.60;510.01;471.78;981.98;524.71;1670858724887;1670858724884;1670858710177
B;3i36s-120-trial2;23;male;compositor;385.81;486.58;796.66;92.17;734.10;638.60;510.01;471.78;981.98;524.71;1670858724896;1670858724894;1670858710181
B;3i36s-120-trial2;23;male;compositor;381.81;486.94;796.66;92.17;734.10;638.60;510.01;471.78;981.98;524.71;1670858724898;1670858724894;1670858710189
B;3i36s-120-trial2;23;male;compositor;383.01;487.40;804.24;92.82;725.77;637.19;507.16;464.61;977.03;531.00;1670858724911;1670858724904;1670858710201
B;3i36s-120-trial2;23;male;compositor;382.84;487.56;804.24;92.82;725.77;637.19;507.16;464.61;977.03;531.00;1670858724916;1670858724915;1670858710205
B;3i36s-120-trial2;23;male;compositor;381.09;486.06;811.80;93.72;717.48;635.57;504.54;457.37;971.91;537.17;1670858724933;1670858724934;1670858710221
B;3i36s-120-trial2;23;male;compositor;381.13;486.51;819.38;94.87;709.20;633.72;502.14;450.02;966.60;543.24;1670858724945;1670858724944;1670858710225
B;3i36s-120-trial2;23;male;compositor;381.22;486.68;819.38;94.87;709.20;633.72;502.14;450.02;966.60;543.24;1670858724945;1670858724948;1670858710229
B;3i36s-120-trial2;23;male;compositor;379.60;487.97;819.38;94.87;709.20;633.72;502.14;450.02;966.60;543.24;1670858724947;1670858724948;1670858710237
B;3i36s-120-trial2;23;male;compositor;379.95;488.09;819.38;94.87;709.20;633.72;502.14;450.02;966.60;543.24;1670858724947;1670858724950;1670858710241
B;3i36s-120-trial2;23;male;compositor;380.23;488.70;819.38;94.87;709.20;633.72;502.14;450.02;966.60;543.24;1670858724952;1670858724954;1670858710245
B;3i36s-120-trial2;23;male;compositor;380.81;488.09;826.75;96.23;701.17;631.70;500.04;442.79;961.26;549.03;1670858724958;1670858724954;1670858710249
B;3i36s-120-trial2;23;male;compositor;381.48;488.24;826.75;96.23;701.17;631.70;500.04;442.79;961.26;549.03;1670858724963;1670858724964;1670858710257
B;3i36s-120-trial2;23;male;compositor;381.70;487.41;826.75;96.23;701.17;631.70;500.04;442.79;961.26;549.03;1670858724968;1670858724967;1670858710261
B;3i36s-120-trial2;23;male;compositor;381.61;487.36;834.20;97.85;693.09;629.44;498.13;435.39;955.69;554.78;1670858724973;1670858724974;1670858710265
B;3i36s-120-trial2;23;male;compositor;381.82;487.48;834.20;97.85;693.09;629.44;498.13;435.39;955.69;554.78;1670858724979;1670858724974;1670858710269
B;3i36s-120-trial2;23;male;compositor;382.46;486.78;834.20;97.85;693.09;629.44;498.13;435.39;955.69;554.78;1670858724985;1670858724984;1670858710277
B;3i36s-120-trial2;23;male;compositor;382.33;486.50;841.58;99.71;685.11;626.98;496.48;427.97;949.98;560.36;1670858724994;1670858724994;1670858710281
B;3i36s-120-trial2;23;male;compositor;382.58;486.62;841.58;99.71;685.11;626.98;496.48;427.97;949.98;560.36;1670858724995;1670858724998;1670858710285
B;3i36s-120-trial2;23;male;compositor;382.02;487.02;841.58;99.71;685.11;626.98;496.48;427.97;949.98;560.36;1670858725002;1670858725004;1670858710297
B;3i36s-120-trial2;23;male;compositor;381.88;487.02;848.94;101.81;677.17;624.30;495.05;420.49;944.11;565.81;1670858725005;1670858725004;1670858710301
B;3i36s-120-trial2;23;male;compositor;381.87;486.90;848.94;101.81;677.17;624.30;495.05;420.49;944.11;565.81;1670858725013;1670858725014;1670858710305
B;3i36s-120-trial2;23;male;compositor;382.02;486.75;848.94;101.81;677.17;624.30;495.05;420.49;944.11;565.81;1670858725019;1670858725016;1670858710309
B;3i36s-120-trial2;23;male;compositor;382.40;486.86;856.23;104.15;669.35;621.43;493.88;412.98;938.12;571.10;1670858725023;1670858725024;1670858710317
B;3i36s-120-trial2;23;male;compositor;382.55;486.40;856.23;104.15;669.35;621.43;493.88;412.98;938.12;571.10;1670858725034;1670858725034;1670858710321
B;3i36s-120-trial2;23;male;compositor;382.46;486.21;856.23;104.15;669.35;621.43;493.88;412.98;938.12;571.10;1670858725034;1670858725037;1670858710325
B;3i36s-120-trial2;23;male;compositor;381.32;486.53;863.51;106.74;661.55;618.32;492.94;405.39;931.95;576.26;1670858725043;1670858725044;1670858710337
B;3i36s-120-trial2;23;male;compositor;381.04;485.98;863.51;106.74;661.55;618.32;492.94;405.39;931.95;576.26;1670858725045;1670858725044;1670858710341
B;3i36s-120-trial2;23;male;compositor;380.73;486.08;870.62;109.53;653.98;615.06;492.26;397.90;925.74;581.19;1670858725054;1670858725054;1670858710345
B;3i36s-120-trial2;23;male;compositor;380.95;485.16;870.62;109.53;653.98;615.06;492.26;397.90;925.74;581.19;1670858725056;1670858725054;1670858710349
B;3i36s-120-trial2;23;male;compositor;381.31;485.45;870.62;109.53;653.98;615.06;492.26;397.90;925.74;581.19;1670858725065;1670858725064;1670858710357
B;3i36s-120-trial2;23;male;compositor;382.82;485.57;870.62;109.53;653.98;615.06;492.26;397.90;925.74;581.19;1670858725068;1670858725067;1670858710361
B;3i36s-120-trial2;23;male;compositor;383.55;485.69;877.71;112.57;646.44;611.58;491.81;390.32;919.35;585.99;1670858725074;1670858725074;1670858710365
B;3i36s-120-trial2;23;male;compositor;383.91;485.88;877.71;112.57;646.44;611.58;491.81;390.32;919.35;585.99;1670858725081;1670858725084;1670858710373
B;3i36s-120-trial2;23;male;compositor;382.87;485.68;884.81;115.88;638.93;607.86;491.61;382.64;912.77;590.67;1670858725091;1670858725094;1670858710377
B;3i36s-120-trial2;23;male;compositor;383.17;485.48;884.81;115.88;638.93;607.86;491.61;382.64;912.77;590.67;1670858725094;1670858725094;1670858710381
B;3i36s-120-trial2;23;male;compositor;383.33;485.45;884.81;115.88;638.93;607.86;491.61;382.64;912.77;590.67;1670858725101;1670858725104;1670858710385
B;3i36s-120-trial2;23;male;compositor;382.92;485.25;891.61;119.31;631.76;604.06;491.66;375.20;906.28;595.04;1670858725105;1670858725106;1670858710393
B;3i36s-120-trial2;23;male;compositor;383.03;485.23;891.61;119.31;631.76;604.06;491.66;375.20;906.28;595.04;1670858725111;1670858725114;1670858710397
B;3i36s-120-trial2;23;male;compositor;383.59;485.34;891.61;119.31;631.76;604.06;491.66;375.20;906.28;595.04;1670858725118;1670858725114;1670858710405
B;3i36s-120-trial2;23;male;compositor;384.19;485.52;898.45;123.03;624.58;600.00;491.96;367.60;899.55;599.32;1670858725123;1670858725124;1670858710413
B;3i36s-120-trial2;23;male;compositor;384.29;485.61;898.45;123.03;624.58;600.00;491.96;367.60;899.55;599.32;1670858725130;1670858725124;1670858710417
B;3i36s-120-trial2;23;male;compositor;384.34;485.26;898.45;123.03;624.58;600.00;491.96;367.60;899.55;599.32;1670858725134;1670858725134;1670858710421
B;3i36s-120-trial2;23;male;compositor;384.76;485.34;905.22;126.99;617.50;595.73;491.69;359.19;892.70;603.43;1670858725145;1670858725144;1670858710425
