order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial4;23;male;compositor;520.58;461.89;769.41;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1670858444028;1670858444024;1670858429325
B;1i36s-0-trial4;23;male;compositor;520.18;461.69;769.41;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1670858444032;1670858444034;1670858429329
B;1i36s-0-trial4;23;male;compositor;519.85;461.47;769.41;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1670858444038;1670858444034;1670858429333
B;1i36s-0-trial4;23;male;compositor;510.99;453.32;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.79;1670858444044;1670858444043;1670858429341
B;1i36s-0-trial4;23;male;compositor;497.37;437.70;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.79;1670858444051;1670858444053;1670858429346
B;1i36s-0-trial4;23;male;compositor;465.93;413.22;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.79;1670858444054;1670858444055;1670858429353
B;1i36s-0-trial4;23;male;compositor;445.50;390.45;784.50;91.64;747.54;640.40;515.06;483.10;989.56;514.37;1670858444060;1670858444063;1670858429361
B;1i36s-0-trial4;23;male;compositor;421.83;371.87;784.50;91.64;747.54;640.40;515.06;483.10;989.56;514.37;1670858444066;1670858444063;1670858429366
B;1i36s-0-trial4;23;male;compositor;409.95;358.84;784.50;91.64;747.54;640.40;515.06;483.10;989.56;514.37;1670858444072;1670858444074;1670858429369
B;1i36s-0-trial4;23;male;compositor;391.27;355.67;792.13;91.90;739.11;639.34;511.82;476.03;984.86;520.89;1670858444077;1670858444074;1670858429373
B;1i36s-0-trial4;23;male;compositor;384.45;356.15;792.13;91.90;739.11;639.34;511.82;476.03;984.86;520.89;1670858444082;1670858444085;1670858429381
B;1i36s-0-trial4;23;male;compositor;382.26;359.06;792.13;91.90;739.11;639.34;511.82;476.03;984.86;520.89;1670858444089;1670858444090;1670858429385
B;1i36s-0-trial4;23;male;compositor;385.95;357.76;799.69;92.40;730.77;638.06;508.84;468.93;980.03;527.23;1670858444095;1670858444094;1670858429389
B;1i36s-0-trial4;23;male;compositor;386.54;360.45;799.69;92.40;730.77;638.06;508.84;468.93;980.03;527.23;1670858444100;1670858444099;1670858429401
B;1i36s-0-trial4;23;male;compositor;385.95;360.21;799.69;92.40;730.77;638.06;508.84;468.93;980.03;527.23;1670858444107;1670858444104;1670858429405
B;1i36s-0-trial4;23;male;compositor;385.35;358.61;807.24;93.14;722.48;636.58;506.09;461.75;975.03;533.46;1670858444112;1670858444113;1670858429409
B;1i36s-0-trial4;23;male;compositor;383.58;352.11;822.22;95.36;706.11;632.97;501.31;447.25;964.57;545.48;1670858444146;1670858444149;1670858429421
B;1i36s-0-trial4;23;male;compositor;385.67;354.37;822.22;95.36;706.11;632.97;501.31;447.25;964.57;545.48;1670858444147;1670858444150;1670858429429
B;1i36s-0-trial4;23;male;compositor;382.43;360.30;822.22;95.36;706.11;632.97;501.31;447.25;964.57;545.48;1670858444148;1670858444150;1670858429441
B;1i36s-0-trial4;23;male;compositor;381.53;359.58;822.22;95.36;706.11;632.97;501.31;447.25;964.57;545.48;1670858444152;1670858444153;1670858429445
B;1i36s-0-trial4;23;male;compositor;382.22;358.23;822.22;95.36;706.11;632.97;501.31;447.25;964.57;545.48;1670858444157;1670858444153;1670858429449
