order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial1;23;male;compositor;442.67;579.03;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1670858548443;1670858548444;1670858533742
B;2i36s-180-trial1;23;male;compositor;447.33;579.68;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1670858548450;1670858548444;1670858533746
B;2i36s-180-trial1;23;male;compositor;441.58;578.59;775.88;91.65;757.10;641.33;518.99;490.99;994.65;506.88;1670858548454;1670858548454;1670858533750
B;2i36s-180-trial1;23;male;compositor;447.10;578.26;783.50;91.62;748.65;640.52;515.50;484.02;990.16;513.51;1670858548460;1670858548454;1670858533758
B;2i36s-180-trial1;23;male;compositor;445.69;576.48;783.50;91.62;748.65;640.52;515.50;484.02;990.16;513.51;1670858548464;1670858548467;1670858533762
B;2i36s-180-trial1;23;male;compositor;446.40;579.44;783.50;91.62;748.65;640.52;515.50;484.02;990.16;513.51;1670858548471;1670858548474;1670858533766
B;2i36s-180-trial1;23;male;compositor;446.02;578.26;791.02;91.84;740.33;639.50;512.28;477.06;985.56;519.94;1670858548478;1670858548474;1670858533770
B;2i36s-180-trial1;23;male;compositor;443.21;582.26;791.02;91.84;740.33;639.50;512.28;477.06;985.56;519.94;1670858548480;1670858548474;1670858533778
B;2i36s-180-trial1;23;male;compositor;447.25;582.80;791.02;91.84;740.33;639.50;512.28;477.06;985.56;519.94;1670858548489;1670858548483;1670858533782
B;2i36s-180-trial1;23;male;compositor;444.84;581.49;798.54;92.31;732.04;638.27;509.28;470.01;980.77;526.27;1670858548492;1670858548494;1670858533786
B;2i36s-180-trial1;23;male;compositor;446.96;576.73;798.54;92.31;732.04;638.27;509.28;470.01;980.77;526.27;1670858548502;1670858548505;1670858533798
B;2i36s-180-trial1;23;male;compositor;445.86;580.77;798.54;92.31;732.04;638.27;509.28;470.01;980.77;526.27;1670858548504;1670858548506;1670858533802
B;2i36s-180-trial1;23;male;compositor;443.81;581.61;806.08;93.01;723.75;636.82;506.50;462.86;975.80;532.51;1670858548509;1670858548506;1670858533806
B;2i36s-180-trial1;23;male;compositor;445.08;583.38;806.08;93.01;723.75;636.82;506.50;462.86;975.80;532.51;1670858548514;1670858548513;1670858533810
B;2i36s-180-trial1;23;male;compositor;441.27;584.17;806.08;93.01;723.75;636.82;506.50;462.86;975.80;532.51;1670858548522;1670858548523;1670858533818
B;2i36s-180-trial1;23;male;compositor;442.97;581.72;828.59;96.61;699.17;631.16;499.54;440.97;959.90;550.46;1670858548558;1670858548553;1670858533826
B;2i36s-180-trial1;23;male;compositor;442.02;581.84;828.59;96.61;699.17;631.16;499.54;440.97;959.90;550.46;1670858548558;1670858548560;1670858533830
B;2i36s-180-trial1;23;male;compositor;441.04;580.94;828.59;96.61;699.17;631.16;499.54;440.97;959.90;550.46;1670858548559;1670858548561;1670858533842
B;2i36s-180-trial1;23;male;compositor;439.38;580.74;828.59;96.61;699.17;631.16;499.54;440.97;959.90;550.46;1670858548559;1670858548562;1670858533858
B;2i36s-180-trial1;23;male;compositor;440.55;580.49;828.59;96.61;699.17;631.16;499.54;440.97;959.90;550.46;1670858548564;1670858548566;1670858533862
B;2i36s-180-trial1;23;male;compositor;442.29;579.73;828.59;96.61;699.17;631.16;499.54;440.97;959.90;550.46;1670858548573;1670858548574;1670858533866
B;2i36s-180-trial1;23;male;compositor;439.57;580.12;836.26;98.34;690.86;628.78;497.65;433.33;954.12;556.34;1670858548579;1670858548580;1670858533870
B;2i36s-180-trial1;23;male;compositor;440.08;579.34;836.26;98.34;690.86;628.78;497.65;433.33;954.12;556.34;1670858548582;1670858548583;1670858533878
B;2i36s-180-trial1;23;male;compositor;436.57;578.87;836.26;98.34;690.86;628.78;497.65;433.33;954.12;556.34;1670858548588;1670858548583;1670858533882
B;2i36s-180-trial1;23;male;compositor;436.00;579.33;843.42;100.21;683.12;626.33;496.10;426.11;948.53;561.73;1670858548594;1670858548595;1670858533886
B;2i36s-180-trial1;23;male;compositor;434.76;577.76;843.42;100.21;683.12;626.33;496.10;426.11;948.53;561.73;1670858548604;1670858548604;1670858533890
B;2i36s-180-trial1;23;male;compositor;436.93;578.32;843.42;100.21;683.12;626.33;496.10;426.11;948.53;561.73;1670858548605;1670858548604;1670858533898
B;2i36s-180-trial1;23;male;compositor;434.36;580.00;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1670858548643;1670858548645;1670858533942
B;2i36s-180-trial1;23;male;compositor;434.17;579.75;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1670858548648;1670858548645;1670858533946
B;2i36s-180-trial1;23;male;compositor;434.37;580.50;865.22;107.39;659.72;617.56;492.75;403.60;930.47;577.46;1670858548652;1670858548653;1670858533950
B;2i36s-180-trial1;23;male;compositor;432.19;581.39;872.53;110.32;651.94;614.15;492.11;395.87;924.04;582.49;1670858548659;1670858548653;1670858533958
B;2i36s-180-trial1;23;male;compositor;434.58;581.36;872.53;110.32;651.94;614.15;492.11;395.87;924.04;582.49;1670858548662;1670858548664;1670858533962
B;2i36s-180-trial1;23;male;compositor;433.04;581.54;872.53;110.32;651.94;614.15;492.11;395.87;924.04;582.49;1670858548670;1670858548667;1670858533966
B;2i36s-180-trial1;23;male;compositor;431.66;579.71;879.46;113.36;644.58;610.68;491.74;388.43;917.75;587.16;1670858548674;1670858548673;1670858533970
B;2i36s-180-trial1;23;male;compositor;429.65;580.51;879.46;113.36;644.58;610.68;491.74;388.43;917.75;587.16;1670858548685;1670858548684;1670858533978
B;2i36s-180-trial1;23;male;compositor;428.88;580.47;879.46;113.36;644.58;610.68;491.74;388.43;917.75;587.16;1670858548687;1670858548684;1670858533982
B;2i36s-180-trial1;23;male;compositor;430.87;578.95;886.52;116.72;637.12;606.92;491.60;380.78;911.15;591.78;1670858548696;1670858548694;1670858533986
B;2i36s-180-trial1;23;male;compositor;432.58;580.30;893.32;120.22;629.96;603.07;491.71;373.31;904.62;596.12;1670858548708;1670858548704;1670858534002
B;2i36s-180-trial1;23;male;compositor;432.63;580.88;893.32;120.22;629.96;603.07;491.71;373.31;904.62;596.12;1670858548710;1670858548704;1670858534006
B;2i36s-180-trial1;23;male;compositor;434.13;579.98;893.32;120.22;629.96;603.07;491.71;373.31;904.62;596.12;1670858548721;1670858548723;1670858534010
B;2i36s-180-trial1;23;male;compositor;432.95;577.96;893.32;120.22;629.96;603.07;491.71;373.31;904.62;596.12;1670858548721;1670858548724;1670858534018
B;2i36s-180-trial1;23;male;compositor;432.32;577.07;900.17;124.01;622.78;598.94;491.92;365.54;897.83;600.37;1670858548728;1670858548724;1670858534022
B;2i36s-180-trial1;23;male;compositor;432.10;577.60;900.17;124.01;622.78;598.94;491.92;365.54;897.83;600.37;1670858548733;1670858548733;1670858534026
B;2i36s-180-trial1;23;male;compositor;433.41;577.22;906.83;127.97;615.83;594.68;491.65;357.16;891.04;604.38;1670858548741;1670858548733;1670858534030
B;2i36s-180-trial1;23;male;compositor;435.44;577.66;906.83;127.97;615.83;594.68;491.65;357.16;891.04;604.38;1670858548746;1670858548744;1670858534038
B;2i36s-180-trial1;23;male;compositor;433.93;578.18;906.83;127.97;615.83;594.68;491.65;357.16;891.04;604.38;1670858548752;1670858548753;1670858534042
B;2i36s-180-trial1;23;male;compositor;432.88;578.42;913.42;132.17;608.98;590.23;491.62;348.77;884.12;608.23;1670858548757;1670858548753;1670858534046
B;2i36s-180-trial1;23;male;compositor;433.45;578.91;913.42;132.17;608.98;590.23;491.62;348.77;884.12;608.23;1670858548762;1670858548764;1670858534058
B;2i36s-180-trial1;23;male;compositor;433.20;578.85;913.42;132.17;608.98;590.23;491.62;348.77;884.12;608.23;1670858548768;1670858548767;1670858534062
B;2i36s-180-trial1;23;male;compositor;432.03;578.92;913.42;132.17;608.98;590.23;491.62;348.77;884.12;608.23;1670858548772;1670858548773;1670858534066
B;2i36s-180-trial1;23;male;compositor;432.91;578.82;919.90;136.58;602.27;585.59;491.84;340.39;877.12;611.88;1670858548777;1670858548773;1670858534070
