order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial1;23;male;compositor;595.50;746.54;770.02;91.84;763.62;641.80;521.82;496.28;997.98;501.70;1670858382829;1670858382825;1670858368130
B;1i36s-0-trial1;23;male;compositor;592.93;746.79;770.02;91.84;763.62;641.80;521.82;496.28;997.98;501.70;1670858382831;1670858382833;1670858368134
B;1i36s-0-trial1;23;male;compositor;589.13;745.25;770.02;91.84;763.62;641.80;521.82;496.28;997.98;501.70;1670858382838;1670858382841;1670858368142
B;1i36s-0-trial1;23;male;compositor;588.38;744.28;777.59;91.62;755.20;641.17;518.19;489.43;993.66;508.38;1670858382844;1670858382841;1670858368146
B;1i36s-0-trial1;23;male;compositor;578.40;741.24;777.59;91.62;755.20;641.17;518.19;489.43;993.66;508.38;1670858382848;1670858382849;1670858368150
B;1i36s-0-trial1;23;male;compositor;545.43;725.11;777.59;91.62;755.20;641.17;518.19;489.43;993.66;508.38;1670858382854;1670858382857;1670858368154
B;1i36s-0-trial1;23;male;compositor;505.47;689.30;777.59;91.62;755.20;641.17;518.19;489.43;993.66;508.38;1670858382858;1670858382857;1670858368162
B;1i36s-0-trial1;23;male;compositor;467.77;662.75;800.29;92.45;730.11;637.95;508.61;468.35;979.63;527.74;1670858382899;1670858382897;1670858368170
B;1i36s-0-trial1;23;male;compositor;430.05;626.58;800.29;92.45;730.11;637.95;508.61;468.35;979.63;527.74;1670858382900;1670858382897;1670858368190
B;1i36s-0-trial1;23;male;compositor;428.10;626.69;800.29;92.45;730.11;637.95;508.61;468.35;979.63;527.74;1670858382901;1670858382897;1670858368202
B;1i36s-0-trial1;23;male;compositor;431.46;626.34;800.29;92.45;730.11;637.95;508.61;468.35;979.63;527.74;1670858382902;1670858382905;1670858368206
B;1i36s-0-trial1;23;male;compositor;429.62;628.20;800.29;92.45;730.11;637.95;508.61;468.35;979.63;527.74;1670858382909;1670858382906;1670858368210
B;1i36s-0-trial1;23;male;compositor;430.82;629.07;807.82;93.21;721.84;636.45;505.89;461.19;974.63;533.93;1670858382917;1670858382914;1670858368214
B;1i36s-0-trial1;23;male;compositor;428.41;630.49;807.82;93.21;721.84;636.45;505.89;461.19;974.63;533.93;1670858382919;1670858382923;1670858368222
B;1i36s-0-trial1;23;male;compositor;424.75;631.42;807.82;93.21;721.84;636.45;505.89;461.19;974.63;533.93;1670858382924;1670858382923;1670858368226
B;1i36s-0-trial1;23;male;compositor;418.45;633.85;815.36;94.23;713.59;634.73;503.38;453.93;969.44;540.04;1670858382936;1670858382939;1670858368234
B;1i36s-0-trial1;23;male;compositor;412.72;632.42;822.88;95.48;705.39;632.79;501.11;446.60;964.09;546.00;1670858382945;1670858382948;1670858368242
B;1i36s-0-trial1;23;male;compositor;411.44;635.62;822.88;95.48;705.39;632.79;501.11;446.60;964.09;546.00;1670858382947;1670858382949;1670858368246
B;1i36s-0-trial1;23;male;compositor;416.06;639.23;822.88;95.48;705.39;632.79;501.11;446.60;964.09;546.00;1670858382954;1670858382952;1670858368250
B;1i36s-0-trial1;23;male;compositor;417.67;640.03;830.44;97.00;697.17;630.61;499.06;439.13;958.52;551.89;1670858382963;1670858382960;1670858368254
B;1i36s-0-trial1;23;male;compositor;415.83;642.86;830.44;97.00;697.17;630.61;499.06;439.13;958.52;551.89;1670858382965;1670858382969;1670858368262
B;1i36s-0-trial1;23;male;compositor;420.39;640.69;830.44;97.00;697.17;630.61;499.06;439.13;958.52;551.89;1670858382971;1670858382969;1670858368266
B;1i36s-0-trial1;23;male;compositor;424.33;643.00;837.87;98.74;689.12;628.25;497.28;431.72;952.88;557.57;1670858382981;1670858382977;1670858368274
B;1i36s-0-trial1;23;male;compositor;422.39;638.19;837.87;98.74;689.12;628.25;497.28;431.72;952.88;557.57;1670858382982;1670858382985;1670858368282
B;1i36s-0-trial1;23;male;compositor;423.41;641.09;837.87;98.74;689.12;628.25;497.28;431.72;952.88;557.57;1670858382990;1670858382993;1670858368286
B;1i36s-0-trial1;23;male;compositor;425.42;638.11;845.14;100.69;681.27;625.72;495.76;424.37;947.17;563.01;1670858382994;1670858382993;1670858368290
B;1i36s-0-trial1;23;male;compositor;424.16;634.74;845.14;100.69;681.27;625.72;495.76;424.37;947.17;563.01;1670858383000;1670858382999;1670858368294
B;1i36s-0-trial1;23;male;compositor;417.66;635.44;845.14;100.69;681.27;625.72;495.76;424.37;947.17;563.01;1670858383004;1670858383008;1670858368302
B;1i36s-0-trial1;23;male;compositor;420.44;636.34;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1670858383014;1670858383015;1670858368306
B;1i36s-0-trial1;23;male;compositor;422.98;635.96;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1670858383020;1670858383018;1670858368310
B;1i36s-0-trial1;23;male;compositor;434.73;642.69;852.56;102.94;673.28;622.90;494.44;416.77;941.16;568.45;1670858383021;1670858383018;1670858368322
B;1i36s-0-trial1;23;male;compositor;437.53;644.91;859.69;105.35;665.64;619.98;493.40;409.39;935.21;573.57;1670858383028;1670858383032;1670858368326
B;1i36s-0-trial1;23;male;compositor;438.86;645.50;859.69;105.35;665.64;619.98;493.40;409.39;935.21;573.57;1670858383030;1670858383032;1670858368330
B;1i36s-0-trial1;23;male;compositor;438.54;645.74;859.69;105.35;665.64;619.98;493.40;409.39;935.21;573.57;1670858383035;1670858383039;1670858368334
B;1i36s-0-trial1;23;male;compositor;438.90;646.85;859.69;105.35;665.64;619.98;493.40;409.39;935.21;573.57;1670858383040;1670858383039;1670858368342
B;1i36s-0-trial1;23;male;compositor;440.81;648.17;866.89;108.04;657.95;616.80;492.59;401.84;929.02;578.62;1670858383046;1670858383046;1670858368346
B;1i36s-0-trial1;23;male;compositor;434.52;648.90;866.89;108.04;657.95;616.80;492.59;401.84;929.02;578.62;1670858383051;1670858383055;1670858368354
B;1i36s-0-trial1;23;male;compositor;436.93;649.62;866.89;108.04;657.95;616.80;492.59;401.84;929.02;578.62;1670858383056;1670858383055;1670858368362
B;1i36s-0-trial1;23;male;compositor;434.86;649.91;874.11;110.99;650.26;613.38;492.01;394.18;922.62;583.57;1670858383062;1670858383063;1670858368366
B;1i36s-0-trial1;23;male;compositor;437.15;650.31;874.11;110.99;650.26;613.38;492.01;394.18;922.62;583.57;1670858383068;1670858383070;1670858368370
B;1i36s-0-trial1;23;male;compositor;434.20;650.61;874.11;110.99;650.26;613.38;492.01;394.18;922.62;583.57;1670858383074;1670858383078;1670858368374
B;1i36s-0-trial1;23;male;compositor;434.48;650.89;881.11;114.12;642.84;609.83;491.69;386.66;916.23;588.24;1670858383079;1670858383078;1670858368382
B;1i36s-0-trial1;23;male;compositor;433.75;651.27;881.11;114.12;642.84;609.83;491.69;386.66;916.23;588.24;1670858383086;1670858383087;1670858368386
B;1i36s-0-trial1;23;male;compositor;433.20;651.23;881.11;114.12;642.84;609.83;491.69;386.66;916.23;588.24;1670858383089;1670858383087;1670858368390
B;1i36s-0-trial1;23;male;compositor;434.21;651.61;888.03;117.47;635.53;606.09;491.61;379.12;909.72;592.76;1670858383096;1670858383094;1670858368394
B;1i36s-0-trial1;23;male;compositor;431.83;651.46;888.03;117.47;635.53;606.09;491.61;379.12;909.72;592.76;1670858383100;1670858383103;1670858368402
B;1i36s-0-trial1;23;male;compositor;431.04;651.06;888.03;117.47;635.53;606.09;491.61;379.12;909.72;592.76;1670858383107;1670858383111;1670858368406
B;1i36s-0-trial1;23;male;compositor;431.28;651.56;894.89;121.06;628.31;602.14;491.77;371.56;903.07;597.11;1670858383110;1670858383111;1670858368410
