order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial2;23;male;compositor;412.05;402.96;773.21;91.72;760.07;641.56;520.26;493.41;996.18;504.53;1670858804041;1670858804034;1670858789326
B;3i36s-240-trial2;23;male;compositor;412.27;406.24;773.21;91.72;760.07;641.56;520.26;493.41;996.18;504.53;1670858804043;1670858804044;1670858789330
B;3i36s-240-trial2;23;male;compositor;417.72;408.56;773.21;91.72;760.07;641.56;520.26;493.41;996.18;504.53;1670858804050;1670858804044;1670858789334
B;3i36s-240-trial2;23;male;compositor;413.20;412.35;780.74;91.60;751.71;640.84;516.74;486.56;991.81;511.12;1670858804056;1670858804054;1670858789342
B;3i36s-240-trial2;23;male;compositor;412.18;413.60;780.74;91.60;751.71;640.84;516.74;486.56;991.81;511.12;1670858804062;1670858804064;1670858789346
B;3i36s-240-trial2;23;male;compositor;407.58;417.66;780.74;91.60;751.71;640.84;516.74;486.56;991.81;511.12;1670858804063;1670858804064;1670858789354
B;3i36s-240-trial2;23;male;compositor;406.57;427.62;788.33;91.74;743.30;639.89;513.40;479.56;987.22;517.66;1670858804071;1670858804064;1670858789362
B;3i36s-240-trial2;23;male;compositor;408.35;437.35;788.33;91.74;743.30;639.89;513.40;479.56;987.22;517.66;1670858804075;1670858804074;1670858789366
B;3i36s-240-trial2;23;male;compositor;407.24;447.88;788.33;91.74;743.30;639.89;513.40;479.56;987.22;517.66;1670858804081;1670858804074;1670858789370
B;3i36s-240-trial2;23;male;compositor;411.99;452.15;795.96;92.12;734.88;638.72;510.28;472.44;982.43;524.12;1670858804087;1670858804084;1670858789382
B;3i36s-240-trial2;23;male;compositor;414.17;455.14;795.96;92.12;734.88;638.72;510.28;472.44;982.43;524.12;1670858804098;1670858804097;1670858789386
B;3i36s-240-trial2;23;male;compositor;415.44;459.49;795.96;92.12;734.88;638.72;510.28;472.44;982.43;524.12;1670858804101;1670858804097;1670858789390
B;3i36s-240-trial2;23;male;compositor;417.60;460.15;803.57;92.75;726.50;637.33;507.40;465.25;977.47;530.45;1670858804104;1670858804104;1670858789394
B;3i36s-240-trial2;23;male;compositor;416.28;466.85;803.57;92.75;726.50;637.33;507.40;465.25;977.47;530.45;1670858804108;1670858804104;1670858789402
B;3i36s-240-trial2;23;male;compositor;415.82;465.03;803.57;92.75;726.50;637.33;507.40;465.25;977.47;530.45;1670858804116;1670858804114;1670858789406
B;3i36s-240-trial2;23;male;compositor;414.64;462.90;811.06;93.62;718.29;635.74;504.78;458.08;972.42;536.57;1670858804121;1670858804114;1670858789410
B;3i36s-240-trial2;23;male;compositor;413.67;461.72;811.06;93.62;718.29;635.74;504.78;458.08;972.42;536.57;1670858804124;1670858804124;1670858789414
B;3i36s-240-trial2;23;male;compositor;411.53;458.96;811.06;93.62;718.29;635.74;504.78;458.08;972.42;536.57;1670858804131;1670858804124;1670858789422
B;3i36s-240-trial2;23;male;compositor;410.61;457.89;818.49;94.72;710.17;633.95;502.41;450.89;967.23;542.53;1670858804138;1670858804134;1670858789426
B;3i36s-240-trial2;23;male;compositor;409.83;457.04;818.49;94.72;710.17;633.95;502.41;450.89;967.23;542.53;1670858804142;1670858804144;1670858789430
B;3i36s-240-trial2;23;male;compositor;408.95;454.24;818.49;94.72;710.17;633.95;502.41;450.89;967.23;542.53;1670858804148;1670858804144;1670858789442
B;3i36s-240-trial2;23;male;compositor;411.39;453.59;826.02;96.08;701.97;631.91;500.24;443.51;961.80;548.46;1670858804154;1670858804154;1670858789446
