order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial2;23;male;compositor;478.86;692.49;783.42;91.62;748.73;640.53;515.54;484.10;990.21;513.44;1670857647257;1670857647253;1670857632538
B;1i24s-0-trial2;23;male;compositor;479.21;692.79;794.63;92.04;736.35;638.94;510.81;473.69;983.28;523.00;1670857647263;1670857647262;1670857632550
B;1i24s-0-trial2;23;male;compositor;479.03;691.69;794.63;92.04;736.35;638.94;510.81;473.69;983.28;523.00;1670857647264;1670857647262;1670857632566
B;1i24s-0-trial2;23;male;compositor;479.01;690.79;794.63;92.04;736.35;638.94;510.81;473.69;983.28;523.00;1670857647271;1670857647272;1670857632574
B;1i24s-0-trial2;23;male;compositor;479.05;690.97;794.63;92.04;736.35;638.94;510.81;473.69;983.28;523.00;1670857647272;1670857647272;1670857632578
B;1i24s-0-trial2;23;male;compositor;478.97;691.60;794.63;92.04;736.35;638.94;510.81;473.69;983.28;523.00;1670857647277;1670857647278;1670857632586
B;1i24s-0-trial2;23;male;compositor;479.52;691.53;806.00;93.01;723.84;636.83;506.53;462.94;975.86;532.44;1670857647283;1670857647282;1670857632590
B;1i24s-0-trial2;23;male;compositor;478.77;691.50;806.00;93.01;723.84;636.83;506.53;462.94;975.86;532.44;1670857647289;1670857647282;1670857632594
B;1i24s-0-trial2;23;male;compositor;478.78;691.60;817.41;94.54;711.36;634.22;502.74;451.94;968.00;541.67;1670857647298;1670857647292;1670857632598
B;1i24s-0-trial2;23;male;compositor;477.71;692.03;817.41;94.54;711.36;634.22;502.74;451.94;968.00;541.67;1670857647301;1670857647302;1670857632606
B;1i24s-0-trial2;23;male;compositor;478.24;691.84;839.66;99.20;687.18;627.64;496.89;429.91;951.48;558.92;1670857647340;1670857647332;1670857632614
B;1i24s-0-trial2;23;male;compositor;478.07;693.22;839.66;99.20;687.18;627.64;496.89;429.91;951.48;558.92;1670857647341;1670857647342;1670857632618
B;1i24s-0-trial2;23;male;compositor;477.09;692.70;839.66;99.20;687.18;627.64;496.89;429.91;951.48;558.92;1670857647345;1670857647342;1670857632654
B;1i24s-0-trial2;23;male;compositor;475.10;692.58;850.62;102.33;675.37;623.66;494.76;418.77;942.75;567.04;1670857647351;1670857647352;1670857632658
B;1i24s-0-trial2;23;male;compositor;475.30;692.33;850.62;102.33;675.37;623.66;494.76;418.77;942.75;567.04;1670857647358;1670857647352;1670857632666
B;1i24s-0-trial2;23;male;compositor;476.02;692.32;861.48;105.99;663.72;619.21;493.18;407.52;933.69;574.83;1670857647366;1670857647362;1670857632670
B;1i24s-0-trial2;23;male;compositor;478.17;691.26;861.48;105.99;663.72;619.21;493.18;407.52;933.69;574.83;1670857647366;1670857647362;1670857632678
B;1i24s-0-trial2;23;male;compositor;477.89;691.31;861.48;105.99;663.72;619.21;493.18;407.52;933.69;574.83;1670857647373;1670857647373;1670857632686
B;1i24s-0-trial2;23;male;compositor;477.93;691.40;861.48;105.99;663.72;619.21;493.18;407.52;933.69;574.83;1670857647378;1670857647378;1670857632690
B;1i24s-0-trial2;23;male;compositor;478.06;691.34;872.23;110.20;652.26;614.29;492.14;396.18;924.30;582.29;1670857647384;1670857647382;1670857632694
B;1i24s-0-trial2;23;male;compositor;478.08;690.90;872.23;110.20;652.26;614.29;492.14;396.18;924.30;582.29;1670857647390;1670857647382;1670857632698
B;1i24s-0-trial2;23;male;compositor;478.55;690.23;882.97;114.99;640.87;608.85;491.64;384.64;914.50;589.47;1670857647405;1670857647402;1670857632710
B;1i24s-0-trial2;23;male;compositor;479.15;690.17;882.97;114.99;640.87;608.85;491.64;384.64;914.50;589.47;1670857647407;1670857647402;1670857632714
B;1i24s-0-trial2;23;male;compositor;478.40;689.79;893.18;120.14;630.11;603.15;491.71;373.46;904.75;596.04;1670857647413;1670857647413;1670857632726
B;1i24s-0-trial2;23;male;compositor;477.37;689.49;893.18;120.14;630.11;603.15;491.71;373.46;904.75;596.04;1670857647420;1670857647422;1670857632730
B;1i24s-0-trial2;23;male;compositor;476.70;689.57;893.18;120.14;630.11;603.15;491.71;373.46;904.75;596.04;1670857647428;1670857647422;1670857632734
B;1i24s-0-trial2;23;male;compositor;477.35;689.50;903.34;125.86;619.47;596.94;491.76;361.56;894.62;602.30;1670857647430;1670857647431;1670857632738
B;1i24s-0-trial2;23;male;compositor;477.06;689.31;903.34;125.86;619.47;596.94;491.76;361.56;894.62;602.30;1670857647436;1670857647432;1670857632746
B;1i24s-0-trial2;23;male;compositor;476.32;689.29;903.34;125.86;619.47;596.94;491.76;361.56;894.62;602.30;1670857647441;1670857647443;1670857632750
B;1i24s-0-trial2;23;male;compositor;476.02;689.08;913.32;132.10;609.08;590.29;491.62;348.89;884.23;608.17;1670857647447;1670857647443;1670857632754
B;1i24s-0-trial2;23;male;compositor;475.72;688.89;913.32;132.10;609.08;590.29;491.62;348.89;884.23;608.17;1670857647452;1670857647452;1670857632758
B;1i24s-0-trial2;23;male;compositor;474.36;689.79;913.32;132.10;609.08;590.29;491.62;348.89;884.23;608.17;1670857647460;1670857647452;1670857632766
B;1i24s-0-trial2;23;male;compositor;474.24;690.16;922.95;138.76;599.12;583.32;492.03;336.41;873.74;613.56;1670857647463;1670857647462;1670857632770
B;1i24s-0-trial2;23;male;compositor;472.88;691.50;922.95;138.76;599.12;583.32;492.03;336.41;873.74;613.56;1670857647466;1670857647462;1670857632778
B;1i24s-0-trial2;23;male;compositor;471.52;691.97;922.95;138.76;599.12;583.32;492.03;336.41;873.74;613.56;1670857647476;1670857647478;1670857632786
B;1i24s-0-trial2;23;male;compositor;471.79;692.25;922.95;138.76;599.12;583.32;492.03;336.41;873.74;613.56;1670857647478;1670857647478;1670857632790
B;1i24s-0-trial2;23;male;compositor;471.77;692.23;932.40;145.93;589.43;575.90;493.00;323.90;862.99;618.55;1670857647483;1670857647483;1670857632794
