order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial1;23;male;compositor;408.40;531.85;773.40;91.71;759.85;641.54;520.17;493.23;996.07;504.70;1670858782441;1670858782434;1670858767722
B;3i36s-240-trial1;23;male;compositor;408.62;531.80;773.40;91.71;759.85;641.54;520.17;493.23;996.07;504.70;1670858782443;1670858782434;1670858767726
B;3i36s-240-trial1;23;male;compositor;407.54;531.42;773.40;91.71;759.85;641.54;520.17;493.23;996.07;504.70;1670858782450;1670858782449;1670858767730
B;3i36s-240-trial1;23;male;compositor;407.99;531.38;780.91;91.60;751.52;640.82;516.66;486.40;991.71;511.27;1670858782457;1670858782454;1670858767738
B;3i36s-240-trial1;23;male;compositor;408.26;531.17;780.91;91.60;751.52;640.82;516.66;486.40;991.71;511.27;1670858782459;1670858782454;1670858767742
B;3i36s-240-trial1;23;male;compositor;408.51;530.64;780.91;91.60;751.52;640.82;516.66;486.40;991.71;511.27;1670858782469;1670858782464;1670858767746
B;3i36s-240-trial1;23;male;compositor;410.18;530.21;788.48;91.74;743.13;639.87;513.34;479.42;987.13;517.79;1670858782472;1670858782471;1670858767757
B;3i36s-240-trial1;23;male;compositor;410.29;530.32;788.48;91.74;743.13;639.87;513.34;479.42;987.13;517.79;1670858782485;1670858782484;1670858767761
B;3i36s-240-trial1;23;male;compositor;410.39;530.22;788.48;91.74;743.13;639.87;513.34;479.42;987.13;517.79;1670858782487;1670858782484;1670858767765
B;3i36s-240-trial1;23;male;compositor;413.89;530.01;796.07;92.13;734.76;638.70;510.24;472.34;982.36;524.21;1670858782498;1670858782494;1670858767781
B;3i36s-240-trial1;23;male;compositor;414.59;529.31;796.07;92.13;734.76;638.70;510.24;472.34;982.36;524.21;1670858782500;1670858782494;1670858767785
B;3i36s-240-trial1;23;male;compositor;415.00;529.22;803.58;92.75;726.49;637.32;507.39;465.23;977.47;530.46;1670858782506;1670858782504;1670858767789
B;3i36s-240-trial1;23;male;compositor;415.00;528.77;803.58;92.75;726.49;637.32;507.39;465.23;977.47;530.46;1670858782518;1670858782514;1670858767797
B;3i36s-240-trial1;23;male;compositor;414.36;528.90;803.58;92.75;726.49;637.32;507.39;465.23;977.47;530.46;1670858782520;1670858782514;1670858767801
B;3i36s-240-trial1;23;male;compositor;416.64;528.60;811.14;93.63;718.21;635.72;504.76;458.01;972.37;536.63;1670858782522;1670858782520;1670858767813
B;3i36s-240-trial1;23;male;compositor;416.64;528.71;811.14;93.63;718.21;635.72;504.76;458.01;972.37;536.63;1670858782529;1670858782524;1670858767817
B;3i36s-240-trial1;23;male;compositor;417.61;528.70;811.14;93.63;718.21;635.72;504.76;458.01;972.37;536.63;1670858782532;1670858782524;1670858767821
B;3i36s-240-trial1;23;male;compositor;417.52;528.58;818.64;94.74;710.01;633.91;502.37;450.74;967.13;542.65;1670858782539;1670858782534;1670858767825
B;3i36s-240-trial1;23;male;compositor;417.66;528.42;818.64;94.74;710.01;633.91;502.37;450.74;967.13;542.65;1670858782542;1670858782539;1670858767833
B;3i36s-240-trial1;23;male;compositor;420.41;528.29;818.64;94.74;710.01;633.91;502.37;450.74;967.13;542.65;1670858782548;1670858782544;1670858767837
B;3i36s-240-trial1;23;male;compositor;420.12;528.38;826.13;96.10;701.86;631.88;500.21;443.41;961.72;548.55;1670858782555;1670858782554;1670858767841
B;3i36s-240-trial1;23;male;compositor;418.59;528.33;826.13;96.10;701.86;631.88;500.21;443.41;961.72;548.55;1670858782565;1670858782564;1670858767853
B;3i36s-240-trial1;23;male;compositor;419.21;528.58;826.13;96.10;701.86;631.88;500.21;443.41;961.72;548.55;1670858782569;1670858782564;1670858767857
B;3i36s-240-trial1;23;male;compositor;419.47;528.78;833.65;97.72;693.69;629.62;498.27;435.94;956.11;554.36;1670858782575;1670858782574;1670858767861
B;3i36s-240-trial1;23;male;compositor;419.58;528.53;833.65;97.72;693.69;629.62;498.27;435.94;956.11;554.36;1670858782579;1670858782574;1670858767865
B;3i36s-240-trial1;23;male;compositor;420.53;529.33;833.65;97.72;693.69;629.62;498.27;435.94;956.11;554.36;1670858782586;1670858782584;1670858767873
B;3i36s-240-trial1;23;male;compositor;420.44;529.74;841.02;99.56;685.71;627.18;496.59;428.54;950.42;559.94;1670858782592;1670858782590;1670858767877
B;3i36s-240-trial1;23;male;compositor;420.34;529.32;841.02;99.56;685.71;627.18;496.59;428.54;950.42;559.94;1670858782596;1670858782594;1670858767881
B;3i36s-240-trial1;23;male;compositor;420.58;529.19;841.02;99.56;685.71;627.18;496.59;428.54;950.42;559.94;1670858782599;1670858782594;1670858767885
B;3i36s-240-trial1;23;male;compositor;422.42;530.48;841.02;99.56;685.71;627.18;496.59;428.54;950.42;559.94;1670858782604;1670858782594;1670858767893
B;3i36s-240-trial1;23;male;compositor;422.69;530.75;848.37;101.64;677.79;624.52;495.16;421.07;944.58;565.39;1670858782608;1670858782606;1670858767897
B;3i36s-240-trial1;23;male;compositor;422.46;530.71;848.37;101.64;677.79;624.52;495.16;421.07;944.58;565.39;1670858782615;1670858782614;1670858767901
B;3i36s-240-trial1;23;male;compositor;422.06;529.71;848.37;101.64;677.79;624.52;495.16;421.07;944.58;565.39;1670858782620;1670858782614;1670858767913
B;3i36s-240-trial1;23;male;compositor;422.02;529.18;855.62;103.95;670.00;621.67;493.97;413.61;938.63;570.66;1670858782626;1670858782624;1670858767917
B;3i36s-240-trial1;23;male;compositor;422.22;529.27;855.62;103.95;670.00;621.67;493.97;413.61;938.63;570.66;1670858782632;1670858782624;1670858767921
B;3i36s-240-trial1;23;male;compositor;421.86;529.12;855.62;103.95;670.00;621.67;493.97;413.61;938.63;570.66;1670858782637;1670858782634;1670858767925
B;3i36s-240-trial1;23;male;compositor;422.20;529.74;862.88;106.51;662.23;618.60;493.01;406.05;932.49;575.82;1670858782645;1670858782644;1670858767933
B;3i36s-240-trial1;23;male;compositor;422.38;530.40;870.11;109.32;654.51;615.30;492.30;398.43;926.19;580.84;1670858782656;1670858782654;1670858767941
B;3i36s-240-trial1;23;male;compositor;426.08;530.29;870.11;109.32;654.51;615.30;492.30;398.43;926.19;580.84;1670858782660;1670858782654;1670858767953
B;3i36s-240-trial1;23;male;compositor;425.20;530.14;870.11;109.32;654.51;615.30;492.30;398.43;926.19;580.84;1670858782667;1670858782664;1670858767957
B;3i36s-240-trial1;23;male;compositor;425.04;530.09;877.19;112.34;646.99;611.85;491.84;390.88;919.83;585.64;1670858782675;1670858782674;1670858767961
B;3i36s-240-trial1;23;male;compositor;423.98;530.05;877.19;112.34;646.99;611.85;491.84;390.88;919.83;585.64;1670858782682;1670858782675;1670858767965
B;3i36s-240-trial1;23;male;compositor;424.21;528.73;877.19;112.34;646.99;611.85;491.84;390.88;919.83;585.64;1670858782683;1670858782675;1670858767973
B;3i36s-240-trial1;23;male;compositor;423.92;528.72;884.20;115.58;639.57;608.19;491.62;383.31;913.35;590.27;1670858782691;1670858782684;1670858767977
B;3i36s-240-trial1;23;male;compositor;421.88;528.80;884.20;115.58;639.57;608.19;491.62;383.31;913.35;590.27;1670858782700;1670858782694;1670858767985
B;3i36s-240-trial1;23;male;compositor;421.25;528.33;891.08;119.04;632.31;604.36;491.65;375.78;906.79;594.71;1670858782706;1670858782704;1670858767993
B;3i36s-240-trial1;23;male;compositor;421.24;528.40;891.08;119.04;632.31;604.36;491.65;375.78;906.79;594.71;1670858782712;1670858782704;1670858767997
B;3i36s-240-trial1;23;male;compositor;421.24;528.56;891.08;119.04;632.31;604.36;491.65;375.78;906.79;594.71;1670858782717;1670858782714;1670858768001
B;3i36s-240-trial1;23;male;compositor;424.51;526.55;897.94;122.75;625.11;600.31;491.93;368.18;900.06;599.00;1670858782724;1670858782724;1670858768013
B;3i36s-240-trial1;23;male;compositor;423.30;525.23;897.94;122.75;625.11;600.31;491.93;368.18;900.06;599.00;1670858782726;1670858782724;1670858768017
B;3i36s-240-trial1;23;male;compositor;421.57;519.25;897.94;122.75;625.11;600.31;491.93;368.18;900.06;599.00;1670858782734;1670858782734;1670858768021
B;3i36s-240-trial1;23;male;compositor;421.31;510.87;904.70;126.68;618.05;596.07;491.71;359.85;893.23;603.12;1670858782740;1670858782734;1670858768025
B;3i36s-240-trial1;23;male;compositor;414.83;498.77;904.70;126.68;618.05;596.07;491.71;359.85;893.23;603.12;1670858782746;1670858782744;1670858768033
B;3i36s-240-trial1;23;male;compositor;400.42;490.27;904.70;126.68;618.05;596.07;491.71;359.85;893.23;603.12;1670858782752;1670858782744;1670858768037
B;3i36s-240-trial1;23;male;compositor;389.94;474.69;911.27;130.77;611.21;591.71;491.60;351.52;886.40;606.99;1670858782761;1670858782754;1670858768041
B;3i36s-240-trial1;23;male;compositor;362.63;452.04;911.27;130.77;611.21;591.71;491.60;351.52;886.40;606.99;1670858782765;1670858782754;1670858768053
