order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial4;23;male;compositor;411.87;756.04;791.72;91.88;739.56;639.40;511.99;476.41;985.12;520.54;1670857839275;1670857839273;1670857824553
B;2i24s-180-trial4;23;male;compositor;409.17;756.42;791.72;91.88;739.56;639.40;511.99;476.41;985.12;520.54;1670857839275;1670857839274;1670857824565
B;2i24s-180-trial4;23;male;compositor;402.02;756.98;791.72;91.88;739.56;639.40;511.99;476.41;985.12;520.54;1670857839276;1670857839274;1670857824573
B;2i24s-180-trial4;23;male;compositor;399.86;757.28;802.93;92.69;727.21;637.45;507.64;465.86;977.90;529.92;1670857839282;1670857839275;1670857824581
B;2i24s-180-trial4;23;male;compositor;399.91;757.45;802.93;92.69;727.21;637.45;507.64;465.86;977.90;529.92;1670857839286;1670857839283;1670857824585
B;2i24s-180-trial4;23;male;compositor;397.97;757.44;802.93;92.69;727.21;637.45;507.64;465.86;977.90;529.92;1670857839293;1670857839286;1670857824589
B;2i24s-180-trial4;23;male;compositor;397.44;757.59;814.22;94.06;714.84;635.00;503.75;455.03;970.24;539.12;1670857839302;1670857839292;1670857824593
B;2i24s-180-trial4;23;male;compositor;398.05;756.98;814.22;94.06;714.84;635.00;503.75;455.03;970.24;539.12;1670857839304;1670857839292;1670857824601
B;2i24s-180-trial4;23;male;compositor;398.24;757.01;814.22;94.06;714.84;635.00;503.75;455.03;970.24;539.12;1670857839309;1670857839303;1670857824605
B;2i24s-180-trial4;23;male;compositor;390.87;752.86;825.50;95.98;702.53;632.06;500.38;444.02;962.18;548.06;1670857839317;1670857839312;1670857824613
B;2i24s-180-trial4;23;male;compositor;370.18;719.46;825.50;95.98;702.53;632.06;500.38;444.02;962.18;548.06;1670857839321;1670857839312;1670857824621
B;2i24s-180-trial4;23;male;compositor;389.20;611.05;847.81;101.47;678.40;624.73;495.26;421.65;945.03;564.98;1670857839360;1670857839353;1670857824665
B;2i24s-180-trial4;23;male;compositor;391.38;603.09;858.66;104.99;666.74;620.42;493.54;410.46;936.08;572.83;1670857839365;1670857839364;1670857824669
B;2i24s-180-trial4;23;male;compositor;384.74;626.77;858.66;104.99;666.74;620.42;493.54;410.46;936.08;572.83;1670857839373;1670857839364;1670857824673
B;2i24s-180-trial4;23;male;compositor;376.48;641.75;858.66;104.99;666.74;620.42;493.54;410.46;936.08;572.83;1670857839375;1670857839372;1670857824681
B;2i24s-180-trial4;23;male;compositor;377.79;650.43;869.44;109.05;655.23;615.62;492.35;399.14;926.78;580.38;1670857839385;1670857839383;1670857824685
B;2i24s-180-trial4;23;male;compositor;378.60;672.95;869.44;109.05;655.23;615.62;492.35;399.14;926.78;580.38;1670857839392;1670857839383;1670857824689
B;2i24s-180-trial4;23;male;compositor;380.79;706.37;880.01;113.61;644.01;610.40;491.72;387.85;917.25;587.52;1670857839398;1670857839392;1670857824693
B;2i24s-180-trial4;23;male;compositor;386.47;726.20;880.01;113.61;644.01;610.40;491.72;387.85;917.25;587.52;1670857839404;1670857839392;1670857824701
B;2i24s-180-trial4;23;male;compositor;387.70;734.71;880.01;113.61;644.01;610.40;491.72;387.85;917.25;587.52;1670857839407;1670857839406;1670857824705
B;2i24s-180-trial4;23;male;compositor;389.43;740.13;890.49;118.73;632.94;604.70;491.64;376.43;907.36;594.33;1670857839414;1670857839413;1670857824709
B;2i24s-180-trial4;23;male;compositor;385.19;742.17;890.49;118.73;632.94;604.70;491.64;376.43;907.36;594.33;1670857839423;1670857839414;1670857824721
B;2i24s-180-trial4;23;male;compositor;382.76;744.14;890.49;118.73;632.94;604.70;491.64;376.43;907.36;594.33;1670857839425;1670857839423;1670857824725
B;2i24s-180-trial4;23;male;compositor;376.09;744.06;900.71;124.32;622.21;598.60;491.89;364.86;897.29;600.71;1670857839433;1670857839423;1670857824729
B;2i24s-180-trial4;23;male;compositor;375.87;743.76;900.71;124.32;622.21;598.60;491.89;364.86;897.29;600.71;1670857839439;1670857839432;1670857824733
B;2i24s-180-trial4;23;male;compositor;372.07;748.38;900.71;124.32;622.21;598.60;491.89;364.86;897.29;600.71;1670857839443;1670857839441;1670857824741
B;2i24s-180-trial4;23;male;compositor;368.46;748.90;910.69;130.40;611.81;592.10;491.60;352.25;887.01;606.65;1670857839449;1670857839442;1670857824745
B;2i24s-180-trial4;23;male;compositor;364.00;747.44;910.69;130.40;611.81;592.10;491.60;352.25;887.01;606.65;1670857839454;1670857839453;1670857824753
B;2i24s-180-trial4;23;male;compositor;365.88;746.72;910.69;130.40;611.81;592.10;491.60;352.25;887.01;606.65;1670857839461;1670857839454;1670857824761
B;2i24s-180-trial4;23;male;compositor;367.61;746.73;920.42;136.94;601.73;585.21;491.87;339.71;876.54;612.17;1670857839465;1670857839463;1670857824765
