order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial4;23;male;compositor;364.89;547.88;775.29;91.66;757.75;641.38;519.27;491.52;994.99;506.36;1670858602440;1670858602446;1670858587729
B;2i36s-180-trial4;23;male;compositor;370.12;576.88;775.29;91.66;757.75;641.38;519.27;491.52;994.99;506.36;1670858602442;1670858602446;1670858587737
B;2i36s-180-trial4;23;male;compositor;372.98;586.57;775.29;91.66;757.75;641.38;519.27;491.52;994.99;506.36;1670858602449;1670858602454;1670858587741
B;2i36s-180-trial4;23;male;compositor;376.75;645.63;782.87;91.62;749.34;640.59;515.78;484.60;990.54;512.97;1670858602458;1670858602464;1670858587749
B;2i36s-180-trial4;23;male;compositor;379.96;695.84;782.87;91.62;749.34;640.59;515.78;484.60;990.54;512.97;1670858602464;1670858602464;1670858587757
B;2i36s-180-trial4;23;male;compositor;380.89;710.85;790.40;91.82;741.01;639.60;512.54;477.64;985.94;519.42;1670858602470;1670858602474;1670858587761
B;2i36s-180-trial4;23;male;compositor;375.53;709.57;790.40;91.82;741.01;639.60;512.54;477.64;985.94;519.42;1670858602478;1670858602484;1670858587765
B;2i36s-180-trial4;23;male;compositor;374.63;715.31;790.40;91.82;741.01;639.60;512.54;477.64;985.94;519.42;1670858602480;1670858602484;1670858587769
B;2i36s-180-trial4;23;male;compositor;373.94;722.17;797.95;92.26;732.69;638.38;509.51;470.57;981.15;525.78;1670858602486;1670858602484;1670858587778
B;2i36s-180-trial4;23;male;compositor;374.86;726.33;797.95;92.26;732.69;638.38;509.51;470.57;981.15;525.78;1670858602489;1670858602493;1670858587781
B;2i36s-180-trial4;23;male;compositor;377.35;723.95;797.95;92.26;732.69;638.38;509.51;470.57;981.15;525.78;1670858602495;1670858602493;1670858587789
B;2i36s-180-trial4;23;male;compositor;381.12;719.84;797.95;92.26;732.69;638.38;509.51;470.57;981.15;525.78;1670858602501;1670858602504;1670858587797
B;2i36s-180-trial4;23;male;compositor;381.96;716.74;805.52;92.95;724.36;636.93;506.70;463.39;976.18;532.05;1670858602506;1670858602513;1670858587801
B;2i36s-180-trial4;23;male;compositor;383.62;717.99;805.52;92.95;724.36;636.93;506.70;463.39;976.18;532.05;1670858602512;1670858602513;1670858587805
B;2i36s-180-trial4;23;male;compositor;389.76;722.79;813.06;93.89;716.10;635.28;504.12;456.15;971.04;538.19;1670858602522;1670858602524;1670858587813
B;2i36s-180-trial4;23;male;compositor;391.51;723.87;813.06;93.89;716.10;635.28;504.12;456.15;971.04;538.19;1670858602522;1670858602524;1670858587818
B;2i36s-180-trial4;23;male;compositor;392.12;720.98;813.06;93.89;716.10;635.28;504.12;456.15;971.04;538.19;1670858602528;1670858602533;1670858587825
