order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial4;23;male;compositor;431.47;577.23;772.61;91.74;760.73;641.61;520.55;493.95;996.52;504.00;1670858850837;1670858850834;1670858836117
B;3i36s-240-trial4;23;male;compositor;427.85;547.22;772.61;91.74;760.73;641.61;520.55;493.95;996.52;504.00;1670858850843;1670858850843;1670858836121
B;3i36s-240-trial4;23;male;compositor;410.34;564.69;772.61;91.74;760.73;641.61;520.55;493.95;996.52;504.00;1670858850849;1670858850844;1670858836125
B;3i36s-240-trial4;23;male;compositor;408.40;587.48;780.23;91.60;752.27;640.89;516.97;487.02;992.11;510.68;1670858850857;1670858850854;1670858836137
B;3i36s-240-trial4;23;male;compositor;406.66;589.78;780.23;91.60;752.27;640.89;516.97;487.02;992.11;510.68;1670858850862;1670858850854;1670858836141
B;3i36s-240-trial4;23;male;compositor;409.13;603.75;787.75;91.72;743.94;639.97;513.65;480.10;987.58;517.16;1670858850869;1670858850864;1670858836145
B;3i36s-240-trial4;23;male;compositor;409.71;661.81;787.75;91.72;743.94;639.97;513.65;480.10;987.58;517.16;1670858850875;1670858850874;1670858836157
B;3i36s-240-trial4;23;male;compositor;408.86;678.61;787.75;91.72;743.94;639.97;513.65;480.10;987.58;517.16;1670858850883;1670858850884;1670858836161
B;3i36s-240-trial4;23;male;compositor;403.44;676.47;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1670858850889;1670858850886;1670858836165
B;3i36s-240-trial4;23;male;compositor;403.19;676.54;795.32;92.08;735.58;638.82;510.54;473.04;982.84;523.58;1670858850896;1670858850894;1670858836169
B;3i36s-240-trial4;23;male;compositor;396.67;676.51;802.93;92.69;727.21;637.45;507.63;465.86;977.90;529.92;1670858850905;1670858850904;1670858836177
B;3i36s-240-trial4;23;male;compositor;396.82;678.51;802.93;92.69;727.21;637.45;507.63;465.86;977.90;529.92;1670858850909;1670858850904;1670858836181
B;3i36s-240-trial4;23;male;compositor;395.20;675.68;802.93;92.69;727.21;637.45;507.63;465.86;977.90;529.92;1670858850917;1670858850914;1670858836189
B;3i36s-240-trial4;23;male;compositor;416.07;679.96;825.49;95.98;702.54;632.06;500.38;444.03;962.19;548.05;1670858850956;1670858850954;1670858836221
B;3i36s-240-trial4;23;male;compositor;417.87;679.50;825.49;95.98;702.54;632.06;500.38;444.03;962.19;548.05;1670858850960;1670858850954;1670858836229
B;3i36s-240-trial4;23;male;compositor;422.38;682.74;825.49;95.98;702.54;632.06;500.38;444.03;962.19;548.05;1670858850967;1670858850964;1670858836237
B;3i36s-240-trial4;23;male;compositor;422.02;681.25;832.87;97.54;694.54;629.86;498.46;436.72;956.70;553.76;1670858850974;1670858850974;1670858836241
B;3i36s-240-trial4;23;male;compositor;426.19;678.45;832.87;97.54;694.54;629.86;498.46;436.72;956.70;553.76;1670858850979;1670858850974;1670858836249
B;3i36s-240-trial4;23;male;compositor;428.43;676.57;840.27;99.36;686.53;627.43;496.75;429.30;951.01;559.37;1670858850987;1670858850984;1670858836257
B;3i36s-240-trial4;23;male;compositor;429.75;679.92;847.65;101.43;678.56;624.79;495.29;421.81;945.16;564.86;1670858851002;1670858850994;1670858836277
B;3i36s-240-trial4;23;male;compositor;428.73;678.99;862.19;106.25;662.96;618.90;493.09;406.78;933.08;575.33;1670858851036;1670858851034;1670858836285
B;3i36s-240-trial4;23;male;compositor;427.89;677.84;862.19;106.25;662.96;618.90;493.09;406.78;933.08;575.33;1670858851037;1670858851039;1670858836301
