order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial3;23;male;compositor;805.09;746.43;769.63;91.86;764.06;641.83;522.02;496.64;998.20;501.35;1670858426030;1670858426033;1670858411326
B;1i36s-0-trial3;23;male;compositor;804.38;748.22;769.63;91.86;764.06;641.83;522.02;496.64;998.20;501.35;1670858426039;1670858426033;1670858411338
B;1i36s-0-trial3;23;male;compositor;805.44;753.17;769.63;91.86;764.06;641.83;522.02;496.64;998.20;501.35;1670858426039;1670858426043;1670858411342
B;1i36s-0-trial3;23;male;compositor;805.63;758.64;777.16;91.63;755.68;641.21;518.39;489.83;993.91;508.00;1670858426050;1670858426044;1670858411350
B;1i36s-0-trial3;23;male;compositor;805.31;760.58;777.16;91.63;755.68;641.21;518.39;489.83;993.91;508.00;1670858426057;1670858426054;1670858411358
B;1i36s-0-trial3;23;male;compositor;807.20;763.39;784.75;91.64;747.25;640.36;514.95;482.87;989.40;514.59;1670858426060;1670858426063;1670858411362
B;1i36s-0-trial3;23;male;compositor;809.53;766.77;784.75;91.64;747.25;640.36;514.95;482.87;989.40;514.59;1670858426067;1670858426065;1670858411366
B;1i36s-0-trial3;23;male;compositor;812.72;767.10;784.75;91.64;747.25;640.36;514.95;482.87;989.40;514.59;1670858426073;1670858426074;1670858411370
B;1i36s-0-trial3;23;male;compositor;812.39;770.30;792.32;91.91;738.89;639.31;511.74;475.85;984.74;521.05;1670858426078;1670858426074;1670858411378
B;1i36s-0-trial3;23;male;compositor;817.36;772.92;792.32;91.91;738.89;639.31;511.74;475.85;984.74;521.05;1670858426082;1670858426084;1670858411382
B;1i36s-0-trial3;23;male;compositor;817.56;776.10;792.32;91.91;738.89;639.31;511.74;475.85;984.74;521.05;1670858426089;1670858426084;1670858411386
B;1i36s-0-trial3;23;male;compositor;818.25;780.76;799.94;92.42;730.50;638.02;508.75;468.69;979.86;527.44;1670858426094;1670858426093;1670858411398
B;1i36s-0-trial3;23;male;compositor;819.24;780.83;799.94;92.42;730.50;638.02;508.75;468.69;979.86;527.44;1670858426101;1670858426104;1670858411402
B;1i36s-0-trial3;23;male;compositor;816.93;784.05;799.94;92.42;730.50;638.02;508.75;468.69;979.86;527.44;1670858426107;1670858426104;1670858411406
B;1i36s-0-trial3;23;male;compositor;815.53;788.18;807.40;93.16;722.30;636.54;506.03;461.59;974.91;533.59;1670858426112;1670858426114;1670858411410
B;1i36s-0-trial3;23;male;compositor;813.21;795.83;807.40;93.16;722.30;636.54;506.03;461.59;974.91;533.59;1670858426117;1670858426117;1670858411418
B;1i36s-0-trial3;23;male;compositor;813.01;794.24;807.40;93.16;722.30;636.54;506.03;461.59;974.91;533.59;1670858426125;1670858426123;1670858411422
B;1i36s-0-trial3;23;male;compositor;813.07;791.36;814.90;94.16;714.10;634.84;503.53;454.38;969.76;539.66;1670858426131;1670858426133;1670858411426
