order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial1;23;male;compositor;454.42;718.56;783.70;91.63;748.43;640.50;515.41;483.84;990.04;513.68;1670857623261;1670857623262;1670857608558
B;1i24s-0-trial1;23;male;compositor;454.19;717.75;783.70;91.63;748.43;640.50;515.41;483.84;990.04;513.68;1670857623262;1670857623262;1670857608570
B;1i24s-0-trial1;23;male;compositor;454.06;717.77;794.97;92.06;735.96;638.88;510.67;473.36;983.06;523.29;1670857623264;1670857623262;1670857608574
B;1i24s-0-trial1;23;male;compositor;454.34;717.82;794.97;92.06;735.96;638.88;510.67;473.36;983.06;523.29;1670857623270;1670857623270;1670857608578
B;1i24s-0-trial1;23;male;compositor;454.31;717.92;794.97;92.06;735.96;638.88;510.67;473.36;983.06;523.29;1670857623278;1670857623279;1670857608590
B;1i24s-0-trial1;23;male;compositor;454.21;717.62;806.30;93.04;723.51;636.77;506.42;462.65;975.66;532.69;1670857623281;1670857623279;1670857608594
B;1i24s-0-trial1;23;male;compositor;454.09;717.45;806.30;93.04;723.51;636.77;506.42;462.65;975.66;532.69;1670857623285;1670857623283;1670857608598
B;1i24s-0-trial1;23;male;compositor;453.98;716.67;806.30;93.04;723.51;636.77;506.42;462.65;975.66;532.69;1670857623294;1670857623291;1670857608602
B;1i24s-0-trial1;23;male;compositor;449.13;716.12;806.30;93.04;723.51;636.77;506.42;462.65;975.66;532.69;1670857623294;1670857623291;1670857608610
B;1i24s-0-trial1;23;male;compositor;449.51;715.45;817.64;94.58;711.10;634.16;502.67;451.72;967.84;541.86;1670857623303;1670857623299;1670857608614
B;1i24s-0-trial1;23;male;compositor;449.58;715.35;817.64;94.58;711.10;634.16;502.67;451.72;967.84;541.86;1670857623304;1670857623299;1670857608618
B;1i24s-0-trial1;23;male;compositor;449.50;713.92;817.64;94.58;711.10;634.16;502.67;451.72;967.84;541.86;1670857623310;1670857623307;1670857608622
B;1i24s-0-trial1;23;male;compositor;449.42;713.97;828.89;96.67;698.85;631.07;499.47;440.67;959.68;550.70;1670857623316;1670857623316;1670857608630
B;1i24s-0-trial1;23;male;compositor;449.77;714.21;828.89;96.67;698.85;631.07;499.47;440.67;959.68;550.70;1670857623328;1670857623325;1670857608638
