order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial1;23;male;compositor;463.90;692.91;777.73;91.62;755.04;641.15;518.12;489.30;993.58;508.50;1670857992842;1670857992834;1670857978142
B;3i24s-120-trial1;23;male;compositor;463.56;692.34;777.73;91.62;755.04;641.15;518.12;489.30;993.58;508.50;1670857992842;1670857992842;1670857978146
B;3i24s-120-trial1;23;male;compositor;463.57;690.46;777.73;91.62;755.04;641.15;518.12;489.30;993.58;508.50;1670857992850;1670857992842;1670857978150
B;3i24s-120-trial1;23;male;compositor;463.92;690.31;789.13;91.77;742.41;639.78;513.07;478.81;986.73;518.34;1670857992857;1670857992850;1670857978154
B;3i24s-120-trial1;23;male;compositor;464.89;691.21;789.13;91.77;742.41;639.78;513.07;478.81;986.73;518.34;1670857992864;1670857992858;1670857978162
B;3i24s-120-trial1;23;male;compositor;464.98;691.13;789.13;91.77;742.41;639.78;513.07;478.81;986.73;518.34;1670857992864;1670857992858;1670857978166
B;3i24s-120-trial1;23;male;compositor;465.28;691.38;800.62;92.48;729.75;637.89;508.49;468.05;979.42;528.00;1670857992874;1670857992874;1670857978170
B;3i24s-120-trial1;23;male;compositor;463.22;693.16;800.62;92.48;729.75;637.89;508.49;468.05;979.42;528.00;1670857992877;1670857992874;1670857978182
B;3i24s-120-trial1;23;male;compositor;464.09;693.66;800.62;92.48;729.75;637.89;508.49;468.05;979.42;528.00;1670857992885;1670857992877;1670857978186
B;3i24s-120-trial1;23;male;compositor;463.71;694.04;812.01;93.74;717.26;635.52;504.47;457.17;971.77;537.34;1670857992892;1670857992885;1670857978190
B;3i24s-120-trial1;23;male;compositor;463.92;694.02;812.01;93.74;717.26;635.52;504.47;457.17;971.77;537.34;1670857992894;1670857992894;1670857978194
B;3i24s-120-trial1;23;male;compositor;466.28;694.64;812.01;93.74;717.26;635.52;504.47;457.17;971.77;537.34;1670857992901;1670857992894;1670857978202
B;3i24s-120-trial1;23;male;compositor;465.64;694.98;812.01;93.74;717.26;635.52;504.47;457.17;971.77;537.34;1670857992904;1670857992902;1670857978206
B;3i24s-120-trial1;23;male;compositor;465.55;695.06;823.05;95.51;705.21;632.74;501.07;446.44;963.97;546.13;1670857992908;1670857992902;1670857978210
B;3i24s-120-trial1;23;male;compositor;465.05;695.75;823.05;95.51;705.21;632.74;501.07;446.44;963.97;546.13;1670857992915;1670857992909;1670857978222
B;3i24s-120-trial1;23;male;compositor;464.91;695.70;823.05;95.51;705.21;632.74;501.07;446.44;963.97;546.13;1670857992921;1670857992917;1670857978226
B;3i24s-120-trial1;23;male;compositor;465.30;695.87;834.21;97.85;693.08;629.44;498.13;435.38;955.68;554.78;1670857992925;1670857992925;1670857978230
B;3i24s-120-trial1;23;male;compositor;466.28;695.46;834.21;97.85;693.08;629.44;498.13;435.38;955.68;554.78;1670857992931;1670857992925;1670857978234
B;3i24s-120-trial1;23;male;compositor;466.19;695.90;834.21;97.85;693.08;629.44;498.13;435.38;955.68;554.78;1670857992937;1670857992933;1670857978242
B;3i24s-120-trial1;23;male;compositor;465.70;695.90;845.30;100.74;681.09;625.65;495.73;424.20;947.04;563.13;1670857992945;1670857992941;1670857978246
B;3i24s-120-trial1;23;male;compositor;466.23;695.08;845.30;100.74;681.09;625.65;495.73;424.20;947.04;563.13;1670857992951;1670857992949;1670857978250
