order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial4;23;male;compositor;343.73;653.85;773.61;91.70;759.62;641.53;520.07;493.05;995.95;504.88;1670858764442;1670858764434;1670858749730
B;3i36s-120-trial4;23;male;compositor;343.54;652.83;773.61;91.70;759.62;641.53;520.07;493.05;995.95;504.88;1670858764448;1670858764444;1670858749733
B;3i36s-120-trial4;23;male;compositor;343.39;652.22;773.61;91.70;759.62;641.53;520.07;493.05;995.95;504.88;1670858764449;1670858764444;1670858749738
B;3i36s-120-trial4;23;male;compositor;345.42;652.59;781.11;91.61;751.30;640.80;516.57;486.22;991.59;511.44;1670858764456;1670858764454;1670858749741
B;3i36s-120-trial4;23;male;compositor;346.68;652.00;781.11;91.61;751.30;640.80;516.57;486.22;991.59;511.44;1670858764461;1670858764454;1670858749750
B;3i36s-120-trial4;23;male;compositor;346.35;652.13;781.11;91.61;751.30;640.80;516.57;486.22;991.59;511.44;1670858764471;1670858764464;1670858749754
B;3i36s-120-trial4;23;male;compositor;346.57;652.00;788.65;91.75;742.95;639.85;513.27;479.26;987.02;517.93;1670858764474;1670858764474;1670858749758
B;3i36s-120-trial4;23;male;compositor;346.46;658.55;788.65;91.75;742.95;639.85;513.27;479.26;987.02;517.93;1670858764476;1670858764474;1670858749770
B;3i36s-120-trial4;23;male;compositor;346.30;657.36;788.65;91.75;742.95;639.85;513.27;479.26;987.02;517.93;1670858764483;1670858764474;1670858749774
B;3i36s-120-trial4;23;male;compositor;346.13;656.65;796.25;92.14;734.56;638.67;510.17;472.17;982.25;524.36;1670858764490;1670858764484;1670858749778
B;3i36s-120-trial4;23;male;compositor;347.46;656.00;796.25;92.14;734.56;638.67;510.17;472.17;982.25;524.36;1670858764494;1670858764484;1670858749782
B;3i36s-120-trial4;23;male;compositor;348.41;656.54;796.25;92.14;734.56;638.67;510.17;472.17;982.25;524.36;1670858764500;1670858764494;1670858749790
B;3i36s-120-trial4;23;male;compositor;350.81;656.29;803.82;92.78;726.23;637.28;507.31;465.01;977.31;530.66;1670858764507;1670858764504;1670858749794
B;3i36s-120-trial4;23;male;compositor;350.80;656.47;803.82;92.78;726.23;637.28;507.31;465.01;977.31;530.66;1670858764515;1670858764514;1670858749798
B;3i36s-120-trial4;23;male;compositor;352.27;659.25;803.82;92.78;726.23;637.28;507.31;465.01;977.31;530.66;1670858764520;1670858764514;1670858749810
B;3i36s-120-trial4;23;male;compositor;352.01;659.08;811.32;93.65;718.01;635.68;504.70;457.83;972.24;536.78;1670858764525;1670858764524;1670858749814
B;3i36s-120-trial4;23;male;compositor;351.59;658.75;811.32;93.65;718.01;635.68;504.70;457.83;972.24;536.78;1670858764532;1670858764529;1670858749818
B;3i36s-120-trial4;23;male;compositor;351.68;658.52;811.32;93.65;718.01;635.68;504.70;457.83;972.24;536.78;1670858764537;1670858764534;1670858749822
B;3i36s-120-trial4;23;male;compositor;351.02;657.33;818.85;94.78;709.78;633.85;502.30;450.54;966.98;542.82;1670858764542;1670858764534;1670858749830
B;3i36s-120-trial4;23;male;compositor;350.49;656.59;818.85;94.78;709.78;633.85;502.30;450.54;966.98;542.82;1670858764549;1670858764544;1670858749834
B;3i36s-120-trial4;23;male;compositor;350.42;655.93;826.32;96.14;701.64;631.82;500.15;443.21;961.58;548.70;1670858764556;1670858764554;1670858749838
B;3i36s-120-trial4;23;male;compositor;350.13;655.62;826.32;96.14;701.64;631.82;500.15;443.21;961.58;548.70;1670858764563;1670858764554;1670858749842
B;3i36s-120-trial4;23;male;compositor;350.33;654.98;826.32;96.14;701.64;631.82;500.15;443.21;961.58;548.70;1670858764567;1670858764564;1670858749850
B;3i36s-120-trial4;23;male;compositor;349.84;655.59;833.83;97.76;693.49;629.56;498.22;435.76;955.97;554.50;1670858764574;1670858764574;1670858749854
B;3i36s-120-trial4;23;male;compositor;340.98;646.57;833.83;97.76;693.49;629.56;498.22;435.76;955.97;554.50;1670858764579;1670858764574;1670858749862
