order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial1;23;male;teclado guitarra;430.64;615.80;772.15;91.75;761.24;641.64;520.78;494.36;996.78;503.59;1669056112109;1669056112113;1669056107978
A;2i36s-180-trial1;23;male;teclado guitarra;429.91;615.39;772.15;91.75;761.24;641.64;520.78;494.36;996.78;503.59;1669056112111;1669056112113;1669056107982
A;2i36s-180-trial1;23;male;teclado guitarra;436.32;612.01;779.75;91.61;752.80;640.94;517.19;487.46;992.39;510.26;1669056112124;1669056112128;1669056107994
A;2i36s-180-trial1;23;male;teclado guitarra;436.94;609.18;794.86;92.05;736.09;638.90;510.72;473.47;983.13;523.20;1669056112155;1669056112153;1669056107998
A;2i36s-180-trial1;23;male;teclado guitarra;436.47;609.39;794.86;92.05;736.09;638.90;510.72;473.47;983.13;523.20;1669056112156;1669056112153;1669056108002
A;2i36s-180-trial1;23;male;teclado guitarra;431.10;608.25;794.86;92.05;736.09;638.90;510.72;473.47;983.13;523.20;1669056112158;1669056112163;1669056108014
A;2i36s-180-trial1;23;male;teclado guitarra;429.50;609.38;794.86;92.05;736.09;638.90;510.72;473.47;983.13;523.20;1669056112168;1669056112173;1669056108034
A;2i36s-180-trial1;23;male;teclado guitarra;429.13;611.03;794.86;92.05;736.09;638.90;510.72;473.47;983.13;523.20;1669056112168;1669056112173;1669056108038
A;2i36s-180-trial1;23;male;teclado guitarra;428.85;613.20;794.86;92.05;736.09;638.90;510.72;473.47;983.13;523.20;1669056112170;1669056112176;1669056108042
A;2i36s-180-trial1;23;male;teclado guitarra;433.11;611.73;802.45;92.64;727.74;637.55;507.81;466.32;978.22;529.52;1669056112172;1669056112176;1669056108050
A;2i36s-180-trial1;23;male;teclado guitarra;430.55;612.19;802.45;92.64;727.74;637.55;507.81;466.32;978.22;529.52;1669056112176;1669056112176;1669056108054
A;2i36s-180-trial1;23;male;teclado guitarra;432.54;609.36;809.98;93.48;719.48;635.98;505.15;459.13;973.17;535.69;1669056112190;1669056112193;1669056108062
A;2i36s-180-trial1;23;male;teclado guitarra;434.93;613.08;809.98;93.48;719.48;635.98;505.15;459.13;973.17;535.69;1669056112191;1669056112193;1669056108070
A;2i36s-180-trial1;23;male;teclado guitarra;434.21;612.84;809.98;93.48;719.48;635.98;505.15;459.13;973.17;535.69;1669056112195;1669056112193;1669056108074
A;2i36s-180-trial1;23;male;teclado guitarra;434.88;612.37;809.98;93.48;719.48;635.98;505.15;459.13;973.17;535.69;1669056112200;1669056112203;1669056108078
A;2i36s-180-trial1;23;male;teclado guitarra;433.40;614.05;817.50;94.56;711.26;634.20;502.72;451.85;967.94;541.74;1669056112206;1669056112203;1669056108082
A;2i36s-180-trial1;23;male;teclado guitarra;431.76;621.89;832.43;97.44;695.01;630.00;498.56;437.16;957.03;553.42;1669056112250;1669056112253;1669056108102
A;2i36s-180-trial1;23;male;teclado guitarra;427.30;617.88;832.43;97.44;695.01;630.00;498.56;437.16;957.03;553.42;1669056112250;1669056112253;1669056108114
A;2i36s-180-trial1;23;male;teclado guitarra;425.32;618.81;832.43;97.44;695.01;630.00;498.56;437.16;957.03;553.42;1669056112251;1669056112253;1669056108118
A;2i36s-180-trial1;23;male;teclado guitarra;420.74;616.64;839.85;99.25;686.98;627.58;496.85;429.72;951.34;559.06;1669056112261;1669056112263;1669056108134
A;2i36s-180-trial1;23;male;teclado guitarra;422.34;615.88;839.85;99.25;686.98;627.58;496.85;429.72;951.34;559.06;1669056112263;1669056112263;1669056108138
A;2i36s-180-trial1;23;male;teclado guitarra;424.17;616.68;839.85;99.25;686.98;627.58;496.85;429.72;951.34;559.06;1669056112270;1669056112273;1669056108142
A;2i36s-180-trial1;23;male;teclado guitarra;417.03;617.56;847.21;101.29;679.04;624.95;495.37;422.26;945.51;564.54;1669056112272;1669056112273;1669056108150
A;2i36s-180-trial1;23;male;teclado guitarra;421.27;620.84;854.54;103.58;671.16;622.11;494.13;414.73;939.53;569.88;1669056112289;1669056112293;1669056108158
A;2i36s-180-trial1;23;male;teclado guitarra;424.12;622.01;854.54;103.58;671.16;622.11;494.13;414.73;939.53;569.88;1669056112289;1669056112295;1669056108166
A;2i36s-180-trial1;23;male;teclado guitarra;425.32;621.22;854.54;103.58;671.16;622.11;494.13;414.73;939.53;569.88;1669056112290;1669056112295;1669056108170
A;2i36s-180-trial1;23;male;teclado guitarra;426.38;620.85;854.54;103.58;671.16;622.11;494.13;414.73;939.53;569.88;1669056112296;1669056112295;1669056108174
A;2i36s-180-trial1;23;male;teclado guitarra;425.34;619.47;854.54;103.58;671.16;622.11;494.13;414.73;939.53;569.88;1669056112303;1669056112308;1669056108178
A;2i36s-180-trial1;23;male;teclado guitarra;426.97;618.15;861.76;106.09;663.43;619.09;493.14;407.23;933.45;575.03;1669056112307;1669056112313;1669056108186
A;2i36s-180-trial1;23;male;teclado guitarra;428.29;617.23;861.76;106.09;663.43;619.09;493.14;407.23;933.45;575.03;1669056112320;1669056112323;1669056108194
A;2i36s-180-trial1;23;male;teclado guitarra;429.20;616.28;868.93;108.84;655.78;615.86;492.40;399.69;927.23;580.03;1669056112322;1669056112323;1669056108198
A;2i36s-180-trial1;23;male;teclado guitarra;427.91;615.69;868.93;108.84;655.78;615.86;492.40;399.69;927.23;580.03;1669056112329;1669056112335;1669056108206
A;2i36s-180-trial1;23;male;teclado guitarra;428.41;615.43;868.93;108.84;655.78;615.86;492.40;399.69;927.23;580.03;1669056112336;1669056112335;1669056108210
A;2i36s-180-trial1;23;male;teclado guitarra;430.67;615.13;876.04;111.83;648.21;612.42;491.90;392.11;920.88;584.87;1669056112342;1669056112343;1669056108214
A;2i36s-180-trial1;23;male;teclado guitarra;431.67;615.55;883.07;115.04;640.77;608.79;491.64;384.53;914.40;589.54;1669056112356;1669056112358;1669056108226
A;2i36s-180-trial1;23;male;teclado guitarra;431.93;616.15;883.07;115.04;640.77;608.79;491.64;384.53;914.40;589.54;1669056112357;1669056112363;1669056108230
A;2i36s-180-trial1;23;male;teclado guitarra;432.14;615.57;883.07;115.04;640.77;608.79;491.64;384.53;914.40;589.54;1669056112358;1669056112363;1669056108234
A;2i36s-180-trial1;23;male;teclado guitarra;432.42;615.41;883.07;115.04;640.77;608.79;491.64;384.53;914.40;589.54;1669056112362;1669056112363;1669056108238
A;2i36s-180-trial1;23;male;teclado guitarra;436.36;617.13;883.07;115.04;640.77;608.79;491.64;384.53;914.40;589.54;1669056112368;1669056112373;1669056108246
A;2i36s-180-trial1;23;male;teclado guitarra;434.21;616.59;890.00;118.48;633.45;604.98;491.63;376.96;907.83;594.02;1669056112375;1669056112373;1669056108250
A;2i36s-180-trial1;23;male;teclado guitarra;434.98;615.70;890.00;118.48;633.45;604.98;491.63;376.96;907.83;594.02;1669056112386;1669056112388;1669056108258
A;2i36s-180-trial1;23;male;teclado guitarra;434.66;615.16;890.00;118.48;633.45;604.98;491.63;376.96;907.83;594.02;1669056112387;1669056112393;1669056108266
A;2i36s-180-trial1;23;male;teclado guitarra;435.77;615.64;896.87;122.15;626.24;600.96;491.87;369.37;901.12;598.34;1669056112390;1669056112396;1669056108270
A;2i36s-180-trial1;23;male;teclado guitarra;434.90;615.65;896.87;122.15;626.24;600.96;491.87;369.37;901.12;598.34;1669056112399;1669056112403;1669056108274
A;2i36s-180-trial1;23;male;teclado guitarra;435.77;616.80;896.87;122.15;626.24;600.96;491.87;369.37;901.12;598.34;1669056112402;1669056112403;1669056108278
A;2i36s-180-trial1;23;male;teclado guitarra;433.27;616.45;903.60;126.02;619.20;596.78;491.75;361.24;894.36;602.45;1669056112406;1669056112403;1669056108286
A;2i36s-180-trial1;23;male;teclado guitarra;431.61;616.79;903.60;126.02;619.20;596.78;491.75;361.24;894.36;602.45;1669056112419;1669056112423;1669056108294
A;2i36s-180-trial1;23;male;teclado guitarra;430.66;616.94;903.60;126.02;619.20;596.78;491.75;361.24;894.36;602.45;1669056112419;1669056112426;1669056108298
A;2i36s-180-trial1;23;male;teclado guitarra;429.64;616.31;910.26;130.12;612.25;592.39;491.61;352.80;887.46;606.40;1669056112425;1669056112426;1669056108306
A;2i36s-180-trial1;23;male;teclado guitarra;428.43;616.01;910.26;130.12;612.25;592.39;491.61;352.80;887.46;606.40;1669056112432;1669056112435;1669056108310
A;2i36s-180-trial1;23;male;teclado guitarra;428.77;615.86;910.26;130.12;612.25;592.39;491.61;352.80;887.46;606.40;1669056112435;1669056112435;1669056108314
A;2i36s-180-trial1;23;male;teclado guitarra;428.42;615.73;916.80;134.43;605.48;587.84;491.71;344.42;880.50;610.15;1669056112440;1669056112443;1669056108318
A;2i36s-180-trial1;23;male;teclado guitarra;429.75;616.10;923.21;138.94;598.86;583.12;492.05;336.07;873.46;613.70;1669056112459;1669056112463;1669056108330
A;2i36s-180-trial1;23;male;teclado guitarra;429.99;616.05;923.21;138.94;598.86;583.12;492.05;336.07;873.46;613.70;1669056112460;1669056112463;1669056108334
A;2i36s-180-trial1;23;male;teclado guitarra;430.17;615.98;923.21;138.94;598.86;583.12;492.05;336.07;873.46;613.70;1669056112465;1669056112463;1669056108338
A;2i36s-180-trial1;23;male;teclado guitarra;429.35;616.56;923.21;138.94;598.86;583.12;492.05;336.07;873.46;613.70;1669056112467;1669056112473;1669056108346
A;2i36s-180-trial1;23;male;teclado guitarra;428.70;616.50;923.21;138.94;598.86;583.12;492.05;336.07;873.46;613.70;1669056112470;1669056112473;1669056108350
A;2i36s-180-trial1;23;male;teclado guitarra;429.79;616.99;929.51;143.67;592.38;578.23;492.64;327.75;866.32;617.06;1669056112483;1669056112483;1669056108358
A;2i36s-180-trial1;23;male;teclado guitarra;429.94;616.62;929.51;143.67;592.38;578.23;492.64;327.75;866.32;617.06;1669056112486;1669056112483;1669056108366
A;2i36s-180-trial1;23;male;teclado guitarra;430.10;616.71;935.69;148.59;586.07;573.17;493.48;319.48;859.13;620.22;1669056112490;1669056112493;1669056108370
A;2i36s-180-trial1;23;male;teclado guitarra;430.26;616.73;935.69;148.59;586.07;573.17;493.48;319.48;859.13;620.22;1669056112494;1669056112493;1669056108374
A;2i36s-180-trial1;23;male;teclado guitarra;430.29;616.54;935.69;148.59;586.07;573.17;493.48;319.48;859.13;620.22;1669056112500;1669056112503;1669056108378
A;2i36s-180-trial1;23;male;teclado guitarra;425.51;616.20;941.74;153.71;579.92;567.94;494.56;311.26;851.86;623.18;1669056112508;1669056112513;1669056108386
A;2i36s-180-trial1;23;male;teclado guitarra;425.69;616.26;941.74;153.71;579.92;567.94;494.56;311.26;851.86;623.18;1669056112510;1669056112513;1669056108390
A;2i36s-180-trial1;23;male;teclado guitarra;426.31;616.37;947.68;159.06;573.91;562.53;495.89;303.06;844.50;625.95;1669056112522;1669056112528;1669056108394
A;2i36s-180-trial1;23;male;teclado guitarra;424.68;617.31;947.68;159.06;573.91;562.53;495.89;303.06;844.50;625.95;1669056112522;1669056112528;1669056108398
A;2i36s-180-trial1;23;male;teclado guitarra;424.67;617.46;947.68;159.06;573.91;562.53;495.89;303.06;844.50;625.95;1669056112525;1669056112528;1669056108406
A;2i36s-180-trial1;23;male;teclado guitarra;424.83;617.41;947.68;159.06;573.91;562.53;495.89;303.06;844.50;625.95;1669056112536;1669056112535;1669056108410
A;2i36s-180-trial1;23;male;teclado guitarra;424.66;617.34;947.68;159.06;573.91;562.53;495.89;303.06;844.50;625.95;1669056112537;1669056112543;1669056108414
A;2i36s-180-trial1;23;male;teclado guitarra;424.66;617.59;953.47;164.58;568.09;556.98;497.46;294.94;837.09;628.50;1669056112541;1669056112543;1669056108418
A;2i36s-180-trial1;23;male;teclado guitarra;429.40;617.87;959.08;170.25;562.48;551.31;499.26;286.95;829.69;630.83;1669056112556;1669056112558;1669056108430
A;2i36s-180-trial1;23;male;teclado guitarra;429.48;617.73;959.08;170.25;562.48;551.31;499.26;286.95;829.69;630.83;1669056112557;1669056112563;1669056108434
A;2i36s-180-trial1;23;male;teclado guitarra;429.55;617.76;959.08;170.25;562.48;551.31;499.26;286.95;829.69;630.83;1669056112560;1669056112563;1669056108438
A;2i36s-180-trial1;23;male;teclado guitarra;429.91;616.82;964.54;176.09;557.07;545.52;501.29;279.04;822.26;632.95;1669056112572;1669056112573;1669056108446
A;2i36s-180-trial1;23;male;teclado guitarra;430.18;616.78;964.54;176.09;557.07;545.52;501.29;279.04;822.26;632.95;1669056112585;1669056112588;1669056108450
A;2i36s-180-trial1;23;male;teclado guitarra;430.02;616.79;964.54;176.09;557.07;545.52;501.29;279.04;822.26;632.95;1669056112586;1669056112588;1669056108454
