order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial1;23;male;teclado guitarra;561.42;539.11;777.08;91.63;755.77;641.22;518.42;489.90;993.95;507.93;1669056695317;1669056695315;1669056691113
A;2i24s-0-trial1;23;male;teclado guitarra;566.87;522.27;777.08;91.63;755.77;641.22;518.42;489.90;993.95;507.93;1669056695320;1669056695319;1669056691129
A;2i24s-0-trial1;23;male;teclado guitarra;566.54;518.13;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1669056695334;1669056695333;1669056691141
A;2i24s-0-trial1;23;male;teclado guitarra;573.71;515.62;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1669056695338;1669056695337;1669056691145
A;2i24s-0-trial1;23;male;teclado guitarra;575.61;516.51;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1669056695338;1669056695337;1669056691149
A;2i24s-0-trial1;23;male;teclado guitarra;572.37;516.14;788.20;91.73;743.44;639.91;513.46;479.68;987.30;517.55;1669056695347;1669056695346;1669056691153
A;2i24s-0-trial1;23;male;teclado guitarra;574.73;515.52;799.54;92.39;730.93;638.09;508.90;469.06;980.12;527.11;1669056695356;1669056695354;1669056691161
A;2i24s-0-trial1;23;male;teclado guitarra;575.63;520.23;799.54;92.39;730.93;638.09;508.90;469.06;980.12;527.11;1669056695356;1669056695355;1669056691165
A;2i24s-0-trial1;23;male;teclado guitarra;576.88;522.00;799.54;92.39;730.93;638.09;508.90;469.06;980.12;527.11;1669056695357;1669056695355;1669056691169
A;2i24s-0-trial1;23;male;teclado guitarra;577.89;520.00;810.87;93.59;718.50;635.78;504.85;458.26;972.55;536.42;1669056695369;1669056695368;1669056691181
A;2i24s-0-trial1;23;male;teclado guitarra;577.45;520.27;810.87;93.59;718.50;635.78;504.85;458.26;972.55;536.42;1669056695370;1669056695369;1669056691185
A;2i24s-0-trial1;23;male;teclado guitarra;578.18;518.27;810.87;93.59;718.50;635.78;504.85;458.26;972.55;536.42;1669056695378;1669056695377;1669056691189
A;2i24s-0-trial1;23;male;teclado guitarra;580.03;520.34;822.16;95.35;706.17;632.98;501.32;447.31;964.61;545.43;1669056695384;1669056695381;1669056691193
A;2i24s-0-trial1;23;male;teclado guitarra;578.81;521.58;822.16;95.35;706.17;632.98;501.32;447.31;964.61;545.43;1669056695384;1669056695383;1669056691201
A;2i24s-0-trial1;23;male;teclado guitarra;579.24;521.55;844.62;100.55;681.83;625.90;495.86;424.89;947.58;562.63;1669056695417;1669056695415;1669056691205
A;2i24s-0-trial1;23;male;teclado guitarra;574.84;521.84;844.62;100.55;681.83;625.90;495.86;424.89;947.58;562.63;1669056695427;1669056695426;1669056691225
A;2i24s-0-trial1;23;male;teclado guitarra;576.98;522.24;844.62;100.55;681.83;625.90;495.86;424.89;947.58;562.63;1669056695427;1669056695426;1669056691229
A;2i24s-0-trial1;23;male;teclado guitarra;578.82;523.53;844.62;100.55;681.83;625.90;495.86;424.89;947.58;562.63;1669056695428;1669056695427;1669056691233
A;2i24s-0-trial1;23;male;teclado guitarra;577.81;521.38;844.62;100.55;681.83;625.90;495.86;424.89;947.58;562.63;1669056695428;1669056695428;1669056691241
A;2i24s-0-trial1;23;male;teclado guitarra;578.23;520.03;855.36;103.86;670.28;621.78;494.01;413.89;938.85;570.47;1669056695435;1669056695434;1669056691245
A;2i24s-0-trial1;23;male;teclado guitarra;579.87;520.19;855.36;103.86;670.28;621.78;494.01;413.89;938.85;570.47;1669056695437;1669056695435;1669056691249
A;2i24s-0-trial1;23;male;teclado guitarra;582.80;520.17;855.36;103.86;670.28;621.78;494.01;413.89;938.85;570.47;1669056695440;1669056695440;1669056691253
A;2i24s-0-trial1;23;male;teclado guitarra;588.48;522.96;855.36;103.86;670.28;621.78;494.01;413.89;938.85;570.47;1669056695444;1669056695443;1669056691261
A;2i24s-0-trial1;23;male;teclado guitarra;585.26;522.84;855.36;103.86;670.28;621.78;494.01;413.89;938.85;570.47;1669056695446;1669056695445;1669056691265
A;2i24s-0-trial1;23;male;teclado guitarra;584.64;522.85;866.19;107.76;658.69;617.12;492.65;402.58;929.63;578.13;1669056695451;1669056695450;1669056691269
A;2i24s-0-trial1;23;male;teclado guitarra;583.00;524.61;866.19;107.76;658.69;617.12;492.65;402.58;929.63;578.13;1669056695460;1669056695459;1669056691277
A;2i24s-0-trial1;23;male;teclado guitarra;585.84;522.45;887.43;117.17;636.16;606.42;491.61;379.79;910.29;592.37;1669056695497;1669056695497;1669056691281
A;2i24s-0-trial1;23;male;teclado guitarra;583.47;522.05;897.64;122.58;625.43;600.49;491.91;368.52;900.36;598.82;1669056695505;1669056695504;1669056691289
A;2i24s-0-trial1;23;male;teclado guitarra;580.42;525.09;897.64;122.58;625.43;600.49;491.91;368.52;900.36;598.82;1669056695505;1669056695504;1669056691301
A;2i24s-0-trial1;23;male;teclado guitarra;580.25;522.54;897.64;122.58;625.43;600.49;491.91;368.52;900.36;598.82;1669056695505;1669056695505;1669056691309
A;2i24s-0-trial1;23;male;teclado guitarra;585.26;521.21;897.64;122.58;625.43;600.49;491.91;368.52;900.36;598.82;1669056695512;1669056695511;1669056691329
A;2i24s-0-trial1;23;male;teclado guitarra;588.49;520.12;907.93;128.65;614.68;593.96;491.63;355.77;889.90;605.04;1669056695517;1669056695516;1669056691337
A;2i24s-0-trial1;23;male;teclado guitarra;589.05;519.28;907.93;128.65;614.68;593.96;491.63;355.77;889.90;605.04;1669056695523;1669056695522;1669056691341
A;2i24s-0-trial1;23;male;teclado guitarra;591.58;518.44;917.52;134.92;604.73;587.32;491.73;343.48;879.71;610.56;1669056695533;1669056695532;1669056691345
A;2i24s-0-trial1;23;male;teclado guitarra;589.66;518.36;917.52;134.92;604.73;587.32;491.73;343.48;879.71;610.56;1669056695535;1669056695534;1669056691349
A;2i24s-0-trial1;23;male;teclado guitarra;589.28;516.83;917.52;134.92;604.73;587.32;491.73;343.48;879.71;610.56;1669056695543;1669056695542;1669056691357
A;2i24s-0-trial1;23;male;teclado guitarra;587.98;516.89;917.52;134.92;604.73;587.32;491.73;343.48;879.71;610.56;1669056695544;1669056695542;1669056691361
A;2i24s-0-trial1;23;male;teclado guitarra;589.97;516.95;945.42;156.98;576.19;564.63;495.35;306.20;847.33;624.91;1669056695585;1669056695584;1669056691365
A;2i24s-0-trial1;23;male;teclado guitarra;592.12;516.28;945.42;156.98;576.19;564.63;495.35;306.20;847.33;624.91;1669056695586;1669056695584;1669056691369
A;2i24s-0-trial1;23;male;teclado guitarra;592.32;514.18;945.42;156.98;576.19;564.63;495.35;306.20;847.33;624.91;1669056695594;1669056695594;1669056691381
A;2i24s-0-trial1;23;male;teclado guitarra;596.46;508.92;954.10;165.19;567.46;556.36;497.64;294.06;836.28;628.77;1669056695601;1669056695600;1669056691409
A;2i24s-0-trial1;23;male;teclado guitarra;598.23;505.71;954.10;165.19;567.46;556.36;497.64;294.06;836.28;628.77;1669056695605;1669056695605;1669056691417
A;2i24s-0-trial1;23;male;teclado guitarra;596.62;505.20;962.47;173.84;559.12;547.75;500.49;282.05;825.11;632.17;1669056695617;1669056695615;1669056691421
A;2i24s-0-trial1;23;male;teclado guitarra;596.64;503.57;962.47;173.84;559.12;547.75;500.49;282.05;825.11;632.17;1669056695617;1669056695616;1669056691425
A;2i24s-0-trial1;23;male;teclado guitarra;595.54;502.05;962.47;173.84;559.12;547.75;500.49;282.05;825.11;632.17;1669056695618;1669056695618;1669056691429
A;2i24s-0-trial1;23;male;teclado guitarra;594.52;501.64;962.47;173.84;559.12;547.75;500.49;282.05;825.11;632.17;1669056695625;1669056695624;1669056691437
A;2i24s-0-trial1;23;male;teclado guitarra;592.81;501.34;970.48;182.86;551.22;538.84;503.86;270.27;813.87;635.09;1669056695635;1669056695634;1669056691445
A;2i24s-0-trial1;23;male;teclado guitarra;592.80;501.11;970.48;182.86;551.22;538.84;503.86;270.27;813.87;635.09;1669056695636;1669056695636;1669056691449
A;2i24s-0-trial1;23;male;teclado guitarra;591.81;502.73;978.14;192.27;543.75;529.62;507.77;258.68;802.56;637.52;1669056695654;1669056695652;1669056691457
