order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial4;23;male;teclado guitarra;514.25;340.82;769.90;91.84;763.75;641.81;521.89;496.40;998.05;501.59;1669056324508;1669056324505;1669056320317
A;3i36s-0-trial4;23;male;teclado guitarra;514.58;337.89;769.90;91.84;763.75;641.81;521.89;496.40;998.05;501.59;1669056324508;1669056324506;1669056320321
A;3i36s-0-trial4;23;male;teclado guitarra;514.93;337.86;769.90;91.84;763.75;641.81;521.89;496.40;998.05;501.59;1669056324513;1669056324512;1669056320329
A;3i36s-0-trial4;23;male;teclado guitarra;515.47;339.09;769.90;91.84;763.75;641.81;521.89;496.40;998.05;501.59;1669056324514;1669056324512;1669056320337
A;3i36s-0-trial4;23;male;teclado guitarra;514.56;339.68;769.90;91.84;763.75;641.81;521.89;496.40;998.05;501.59;1669056324519;1669056324517;1669056320341
A;3i36s-0-trial4;23;male;teclado guitarra;515.59;339.84;777.55;91.62;755.24;641.17;518.20;489.47;993.68;508.34;1669056324525;1669056324523;1669056320345
A;3i36s-0-trial4;23;male;teclado guitarra;513.58;338.56;777.55;91.62;755.24;641.17;518.20;489.47;993.68;508.34;1669056324526;1669056324525;1669056320349
A;3i36s-0-trial4;23;male;teclado guitarra;510.80;336.07;777.55;91.62;755.24;641.17;518.20;489.47;993.68;508.34;1669056324535;1669056324534;1669056320357
A;3i36s-0-trial4;23;male;teclado guitarra;510.20;337.23;785.07;91.65;746.90;640.32;514.81;482.57;989.21;514.87;1669056324541;1669056324541;1669056320365
A;3i36s-0-trial4;23;male;teclado guitarra;506.54;337.57;785.07;91.65;746.90;640.32;514.81;482.57;989.21;514.87;1669056324547;1669056324546;1669056320369
A;3i36s-0-trial4;23;male;teclado guitarra;506.02;338.48;785.07;91.65;746.90;640.32;514.81;482.57;989.21;514.87;1669056324550;1669056324550;1669056320377
A;3i36s-0-trial4;23;male;teclado guitarra;501.88;338.81;792.62;91.92;738.56;639.26;511.62;475.57;984.55;521.30;1669056324558;1669056324556;1669056320381
A;3i36s-0-trial4;23;male;teclado guitarra;501.78;339.54;792.62;91.92;738.56;639.26;511.62;475.57;984.55;521.30;1669056324563;1669056324562;1669056320385
A;3i36s-0-trial4;23;male;teclado guitarra;498.84;338.96;792.62;91.92;738.56;639.26;511.62;475.57;984.55;521.30;1669056324571;1669056324570;1669056320389
A;3i36s-0-trial4;23;male;teclado guitarra;497.86;339.41;792.62;91.92;738.56;639.26;511.62;475.57;984.55;521.30;1669056324571;1669056324571;1669056320397
A;3i36s-0-trial4;23;male;teclado guitarra;493.09;339.48;800.20;92.44;730.21;637.97;508.65;468.44;979.69;527.66;1669056324581;1669056324580;1669056320401
A;3i36s-0-trial4;23;male;teclado guitarra;492.53;337.18;800.20;92.44;730.21;637.97;508.65;468.44;979.69;527.66;1669056324582;1669056324581;1669056320405
A;3i36s-0-trial4;23;male;teclado guitarra;494.03;337.48;800.20;92.44;730.21;637.97;508.65;468.44;979.69;527.66;1669056324585;1669056324584;1669056320409
A;3i36s-0-trial4;23;male;teclado guitarra;494.21;336.96;807.76;93.20;721.91;636.46;505.91;461.25;974.67;533.88;1669056324597;1669056324596;1669056320417
A;3i36s-0-trial4;23;male;teclado guitarra;490.79;337.35;807.76;93.20;721.91;636.46;505.91;461.25;974.67;533.88;1669056324605;1669056324604;1669056320421
A;3i36s-0-trial4;23;male;teclado guitarra;492.72;337.59;815.31;94.22;713.64;634.74;503.40;453.98;969.47;540.00;1669056324611;1669056324609;1669056320425
A;3i36s-0-trial4;23;male;teclado guitarra;493.19;337.05;815.31;94.22;713.64;634.74;503.40;453.98;969.47;540.00;1669056324616;1669056324614;1669056320429
A;3i36s-0-trial4;23;male;teclado guitarra;492.26;336.33;815.31;94.22;713.64;634.74;503.40;453.98;969.47;540.00;1669056324617;1669056324615;1669056320437
A;3i36s-0-trial4;23;male;teclado guitarra;491.65;335.51;822.75;95.46;705.53;632.82;501.15;446.73;964.19;545.90;1669056324628;1669056324627;1669056320441
A;3i36s-0-trial4;23;male;teclado guitarra;489.96;334.97;822.75;95.46;705.53;632.82;501.15;446.73;964.19;545.90;1669056324628;1669056324628;1669056320445
