order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial2;23;male;teclado guitarra;610.77;444.67;775.52;91.66;757.50;641.36;519.16;491.32;994.86;506.56;1669056781720;1669056781719;1669056777529
A;2i24s-180-trial2;23;male;teclado guitarra;611.11;444.67;775.52;91.66;757.50;641.36;519.16;491.32;994.86;506.56;1669056781720;1669056781719;1669056777533
A;2i24s-180-trial2;23;male;teclado guitarra;611.52;444.60;775.52;91.66;757.50;641.36;519.16;491.32;994.86;506.56;1669056781728;1669056781728;1669056777537
A;2i24s-180-trial2;23;male;teclado guitarra;611.51;443.75;786.79;91.69;745.00;640.10;514.06;480.98;988.16;516.34;1669056781729;1669056781729;1669056777541
A;2i24s-180-trial2;23;male;teclado guitarra;609.61;442.77;786.79;91.69;745.00;640.10;514.06;480.98;988.16;516.34;1669056781735;1669056781734;1669056777549
A;2i24s-180-trial2;23;male;teclado guitarra;609.54;442.76;786.79;91.69;745.00;640.10;514.06;480.98;988.16;516.34;1669056781742;1669056781741;1669056777553
A;2i24s-180-trial2;23;male;teclado guitarra;609.56;442.30;798.17;92.28;732.44;638.34;509.42;470.36;981.01;525.97;1669056781749;1669056781749;1669056777557
A;2i24s-180-trial2;23;male;teclado guitarra;610.31;442.42;798.17;92.28;732.44;638.34;509.42;470.36;981.01;525.97;1669056781753;1669056781752;1669056777561
A;2i24s-180-trial2;23;male;teclado guitarra;613.55;442.45;798.17;92.28;732.44;638.34;509.42;470.36;981.01;525.97;1669056781757;1669056781757;1669056777569
A;2i24s-180-trial2;23;male;teclado guitarra;613.65;442.48;798.17;92.28;732.44;638.34;509.42;470.36;981.01;525.97;1669056781761;1669056781761;1669056777573
A;2i24s-180-trial2;23;male;teclado guitarra;613.92;442.81;809.47;93.41;720.03;636.09;505.32;459.61;973.51;535.28;1669056781765;1669056781765;1669056777577
A;2i24s-180-trial2;23;male;teclado guitarra;613.92;442.29;809.47;93.41;720.03;636.09;505.32;459.61;973.51;535.28;1669056781771;1669056781770;1669056777581
A;2i24s-180-trial2;23;male;teclado guitarra;616.09;442.41;809.47;93.41;720.03;636.09;505.32;459.61;973.51;535.28;1669056781777;1669056781776;1669056777589
A;2i24s-180-trial2;23;male;teclado guitarra;616.18;442.45;820.79;95.11;707.67;633.35;501.72;448.65;965.60;544.35;1669056781783;1669056781782;1669056777593
A;2i24s-180-trial2;23;male;teclado guitarra;616.35;442.67;820.79;95.11;707.67;633.35;501.72;448.65;965.60;544.35;1669056781785;1669056781784;1669056777601
A;2i24s-180-trial2;23;male;teclado guitarra;616.34;442.30;820.79;95.11;707.67;633.35;501.72;448.65;965.60;544.35;1669056781793;1669056781792;1669056777609
A;2i24s-180-trial2;23;male;teclado guitarra;616.26;442.26;820.79;95.11;707.67;633.35;501.72;448.65;965.60;544.35;1669056781794;1669056781794;1669056777613
A;2i24s-180-trial2;23;male;teclado guitarra;616.54;442.24;831.99;97.34;695.49;630.14;498.68;437.60;957.36;553.08;1669056781798;1669056781799;1669056777617
A;2i24s-180-trial2;23;male;teclado guitarra;615.42;442.98;831.99;97.34;695.49;630.14;498.68;437.60;957.36;553.08;1669056781805;1669056781804;1669056777621
A;2i24s-180-trial2;23;male;teclado guitarra;615.66;442.79;831.99;97.34;695.49;630.14;498.68;437.60;957.36;553.08;1669056781809;1669056781809;1669056777629
A;2i24s-180-trial2;23;male;teclado guitarra;615.63;442.93;843.07;100.11;683.50;626.46;496.17;426.46;948.81;561.47;1669056781814;1669056781813;1669056777633
A;2i24s-180-trial2;23;male;teclado guitarra;615.58;442.11;843.07;100.11;683.50;626.46;496.17;426.46;948.81;561.47;1669056781821;1669056781820;1669056777637
A;2i24s-180-trial2;23;male;teclado guitarra;615.52;441.07;843.07;100.11;683.50;626.46;496.17;426.46;948.81;561.47;1669056781825;1669056781825;1669056777641
A;2i24s-180-trial2;23;male;teclado guitarra;615.74;440.63;854.05;103.42;671.68;622.31;494.21;415.24;939.93;569.53;1669056781830;1669056781829;1669056777649
A;2i24s-180-trial2;23;male;teclado guitarra;615.68;440.57;854.05;103.42;671.68;622.31;494.21;415.24;939.93;569.53;1669056781833;1669056781833;1669056777653
A;2i24s-180-trial2;23;male;teclado guitarra;615.64;440.91;854.05;103.42;671.68;622.31;494.21;415.24;939.93;569.53;1669056781838;1669056781838;1669056777657
A;2i24s-180-trial2;23;male;teclado guitarra;616.96;441.16;854.05;103.42;671.68;622.31;494.21;415.24;939.93;569.53;1669056781843;1669056781843;1669056777661
A;2i24s-180-trial2;23;male;teclado guitarra;621.23;441.09;864.89;107.26;660.08;617.71;492.79;403.94;930.76;577.23;1669056781849;1669056781849;1669056777669
A;2i24s-180-trial2;23;male;teclado guitarra;621.05;441.60;864.89;107.26;660.08;617.71;492.79;403.94;930.76;577.23;1669056781854;1669056781853;1669056777673
A;2i24s-180-trial2;23;male;teclado guitarra;620.79;441.64;864.89;107.26;660.08;617.71;492.79;403.94;930.76;577.23;1669056781861;1669056781860;1669056777677
A;2i24s-180-trial2;23;male;teclado guitarra;620.18;441.57;864.89;107.26;660.08;617.71;492.79;403.94;930.76;577.23;1669056781862;1669056781862;1669056777681
A;2i24s-180-trial2;23;male;teclado guitarra;619.81;440.85;875.57;111.62;648.71;612.66;491.92;392.61;921.30;584.55;1669056781865;1669056781865;1669056777689
A;2i24s-180-trial2;23;male;teclado guitarra;618.34;440.48;886.12;116.52;637.54;607.14;491.61;381.21;911.53;591.52;1669056781885;1669056781884;1669056777693
A;2i24s-180-trial2;23;male;teclado guitarra;619.75;440.62;886.12;116.52;637.54;607.14;491.61;381.21;911.53;591.52;1669056781885;1669056781885;1669056777697
A;2i24s-180-trial2;23;male;teclado guitarra;619.61;440.67;886.12;116.52;637.54;607.14;491.61;381.21;911.53;591.52;1669056781886;1669056781886;1669056777701
A;2i24s-180-trial2;23;male;teclado guitarra;618.24;440.84;886.12;116.52;637.54;607.14;491.61;381.21;911.53;591.52;1669056781892;1669056781891;1669056777709
