order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial3;23;male;teclado guitarra;569.62;475.73;772.61;91.74;760.73;641.61;520.55;493.95;996.52;504.00;1669056068909;1669056068913;1669056064773
A;2i36s-0-trial3;23;male;teclado guitarra;569.57;475.58;772.61;91.74;760.73;641.61;520.55;493.95;996.52;504.00;1669056068915;1669056068913;1669056064777
A;2i36s-0-trial3;23;male;teclado guitarra;569.21;474.68;772.61;91.74;760.73;641.61;520.55;493.95;996.52;504.00;1669056068919;1669056068923;1669056064781
A;2i36s-0-trial3;23;male;teclado guitarra;569.95;474.21;780.19;91.60;752.32;640.90;516.99;487.06;992.13;510.64;1669056068936;1669056068938;1669056064793
A;2i36s-0-trial3;23;male;teclado guitarra;570.38;474.10;780.19;91.60;752.32;640.90;516.99;487.06;992.13;510.64;1669056068937;1669056068943;1669056064797
A;2i36s-0-trial3;23;male;teclado guitarra;570.18;473.84;787.77;91.72;743.92;639.97;513.64;480.08;987.57;517.18;1669056068940;1669056068943;1669056064801
A;2i36s-0-trial3;23;male;teclado guitarra;571.63;473.18;787.77;91.72;743.92;639.97;513.64;480.08;987.57;517.18;1669056068943;1669056068943;1669056064805
A;2i36s-0-trial3;23;male;teclado guitarra;571.57;472.95;795.33;92.08;735.57;638.82;510.53;473.03;982.83;523.59;1669056068971;1669056068973;1669056064817
A;2i36s-0-trial3;23;male;teclado guitarra;571.57;472.36;802.89;92.68;727.25;637.46;507.65;465.89;977.93;529.89;1669056068974;1669056068973;1669056064825
A;2i36s-0-trial3;23;male;teclado guitarra;570.28;470.31;802.89;92.68;727.25;637.46;507.65;465.89;977.93;529.89;1669056068985;1669056068988;1669056064841
A;2i36s-0-trial3;23;male;teclado guitarra;570.03;470.81;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669056068991;1669056068995;1669056064845
A;2i36s-0-trial3;23;male;teclado guitarra;570.09;470.81;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669056068994;1669056068995;1669056064853
A;2i36s-0-trial3;23;male;teclado guitarra;570.32;470.90;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669056068997;1669056069003;1669056064857
A;2i36s-0-trial3;23;male;teclado guitarra;570.35;470.50;817.99;94.64;710.72;634.07;502.57;451.38;967.59;542.13;1669056069008;1669056069013;1669056064865
A;2i36s-0-trial3;23;male;teclado guitarra;570.75;471.54;817.99;94.64;710.72;634.07;502.57;451.38;967.59;542.13;1669056069010;1669056069013;1669056064873
A;2i36s-0-trial3;23;male;teclado guitarra;570.11;471.39;817.99;94.64;710.72;634.07;502.57;451.38;967.59;542.13;1669056069014;1669056069013;1669056064877
A;2i36s-0-trial3;23;male;teclado guitarra;570.15;471.97;825.44;95.97;702.60;632.07;500.40;444.08;962.23;548.01;1669056069024;1669056069023;1669056064881
A;2i36s-0-trial3;23;male;teclado guitarra;570.42;471.95;825.44;95.97;702.60;632.07;500.40;444.08;962.23;548.01;1669056069030;1669056069033;1669056064885
A;2i36s-0-trial3;23;male;teclado guitarra;569.43;471.74;832.89;97.55;694.51;629.85;498.45;436.70;956.68;553.78;1669056069040;1669056069043;1669056064893
A;2i36s-0-trial3;23;male;teclado guitarra;569.75;471.32;832.89;97.55;694.51;629.85;498.45;436.70;956.68;553.78;1669056069041;1669056069043;1669056064901
A;2i36s-0-trial3;23;male;teclado guitarra;569.84;471.11;832.89;97.55;694.51;629.85;498.45;436.70;956.68;553.78;1669056069044;1669056069043;1669056064905
A;2i36s-0-trial3;23;male;teclado guitarra;569.74;470.49;840.29;99.37;686.50;627.43;496.75;429.27;950.99;559.39;1669056069058;1669056069063;1669056064913
A;2i36s-0-trial3;23;male;teclado guitarra;568.68;470.45;840.29;99.37;686.50;627.43;496.75;429.27;950.99;559.39;1669056069064;1669056069063;1669056064917
A;2i36s-0-trial3;23;male;teclado guitarra;568.73;470.94;847.68;101.43;678.53;624.78;495.28;421.78;945.14;564.88;1669056069079;1669056069083;1669056064921
A;2i36s-0-trial3;23;male;teclado guitarra;568.53;470.52;847.68;101.43;678.53;624.78;495.28;421.78;945.14;564.88;1669056069079;1669056069083;1669056064933
A;2i36s-0-trial3;23;male;teclado guitarra;570.91;470.23;862.22;106.26;662.94;618.89;493.09;406.75;933.06;575.35;1669056069107;1669056069113;1669056064941
A;2i36s-0-trial3;23;male;teclado guitarra;570.53;473.28;862.22;106.26;662.94;618.89;493.09;406.75;933.06;575.35;1669056069108;1669056069113;1669056064953
A;2i36s-0-trial3;23;male;teclado guitarra;570.15;473.32;862.22;106.26;662.94;618.89;493.09;406.75;933.06;575.35;1669056069121;1669056069123;1669056064973
A;2i36s-0-trial3;23;male;teclado guitarra;571.49;473.81;869.37;109.02;655.31;615.65;492.36;399.22;926.85;580.33;1669056069123;1669056069123;1669056064977
A;2i36s-0-trial3;23;male;teclado guitarra;570.86;474.14;869.37;109.02;655.31;615.65;492.36;399.22;926.85;580.33;1669056069123;1669056069123;1669056064985
A;2i36s-0-trial3;23;male;teclado guitarra;567.93;475.17;876.48;112.02;647.74;612.20;491.87;391.64;920.47;585.17;1669056069139;1669056069143;1669056064997
A;2i36s-0-trial3;23;male;teclado guitarra;567.99;475.75;876.48;112.02;647.74;612.20;491.87;391.64;920.47;585.17;1669056069140;1669056069146;1669056065001
A;2i36s-0-trial3;23;male;teclado guitarra;568.88;476.09;876.48;112.02;647.74;612.20;491.87;391.64;920.47;585.17;1669056069145;1669056069146;1669056065013
A;2i36s-0-trial3;23;male;teclado guitarra;568.91;475.81;876.48;112.02;647.74;612.20;491.87;391.64;920.47;585.17;1669056069153;1669056069153;1669056065017
A;2i36s-0-trial3;23;male;teclado guitarra;568.32;475.97;897.25;122.36;625.83;600.73;491.89;368.94;900.74;598.58;1669056069191;1669056069195;1669056065025
A;2i36s-0-trial3;23;male;teclado guitarra;570.65;475.52;897.25;122.36;625.83;600.73;491.89;368.94;900.74;598.58;1669056069202;1669056069203;1669056065037
A;2i36s-0-trial3;23;male;teclado guitarra;571.72;474.76;897.25;122.36;625.83;600.73;491.89;368.94;900.74;598.58;1669056069203;1669056069203;1669056065045
