order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial1;23;male;teclado guitarra;594.59;424.04;773.28;91.71;759.99;641.55;520.23;493.34;996.14;504.59;1669056935312;1669056935311;1669056931109
A;3i24s-120-trial1;23;male;teclado guitarra;595.03;421.54;773.28;91.71;759.99;641.55;520.23;493.34;996.14;504.59;1669056935312;1669056935312;1669056931113
A;3i24s-120-trial1;23;male;teclado guitarra;595.95;422.32;773.28;91.71;759.99;641.55;520.23;493.34;996.14;504.59;1669056935313;1669056935312;1669056931125
A;3i24s-120-trial1;23;male;teclado guitarra;595.27;422.56;784.37;91.64;747.68;640.41;515.12;483.22;989.64;514.26;1669056935326;1669056935325;1669056931129
A;3i24s-120-trial1;23;male;teclado guitarra;595.62;422.41;784.37;91.64;747.68;640.41;515.12;483.22;989.64;514.26;1669056935327;1669056935326;1669056931133
A;3i24s-120-trial1;23;male;teclado guitarra;597.43;422.72;795.73;92.10;735.13;638.76;510.38;472.66;982.58;523.92;1669056935345;1669056935344;1669056931153
A;3i24s-120-trial1;23;male;teclado guitarra;597.46;422.65;795.73;92.10;735.13;638.76;510.38;472.66;982.58;523.92;1669056935351;1669056935350;1669056931157
A;3i24s-120-trial1;23;male;teclado guitarra;597.29;423.06;795.73;92.10;735.13;638.76;510.38;472.66;982.58;523.92;1669056935353;1669056935353;1669056931165
A;3i24s-120-trial1;23;male;teclado guitarra;597.36;423.22;807.30;93.15;722.41;636.56;506.07;461.69;974.98;533.51;1669056935371;1669056935369;1669056931169
A;3i24s-120-trial1;23;male;teclado guitarra;595.79;422.25;818.47;94.71;710.20;633.95;502.42;450.91;967.25;542.51;1669056935385;1669056935384;1669056931177
A;3i24s-120-trial1;23;male;teclado guitarra;594.40;422.33;818.47;94.71;710.20;633.95;502.42;450.91;967.25;542.51;1669056935386;1669056935385;1669056931189
A;3i24s-120-trial1;23;male;teclado guitarra;595.79;422.49;818.47;94.71;710.20;633.95;502.42;450.91;967.25;542.51;1669056935389;1669056935388;1669056931193
A;3i24s-120-trial1;23;male;teclado guitarra;597.72;422.36;829.55;96.81;698.14;630.88;499.29;440.02;959.19;551.20;1669056935393;1669056935392;1669056931197
A;3i24s-120-trial1;23;male;teclado guitarra;598.51;422.65;829.55;96.81;698.14;630.88;499.29;440.02;959.19;551.20;1669056935401;1669056935401;1669056931205
A;3i24s-120-trial1;23;male;teclado guitarra;598.30;422.72;829.55;96.81;698.14;630.88;499.29;440.02;959.19;551.20;1669056935402;1669056935401;1669056931209
A;3i24s-120-trial1;23;male;teclado guitarra;598.43;422.74;829.55;96.81;698.14;630.88;499.29;440.02;959.19;551.20;1669056935404;1669056935404;1669056931213
A;3i24s-120-trial1;23;male;teclado guitarra;598.05;422.62;841.03;99.56;685.70;627.17;496.59;428.53;950.41;559.95;1669056935412;1669056935411;1669056931217
A;3i24s-120-trial1;23;male;teclado guitarra;597.98;419.51;841.03;99.56;685.70;627.17;496.59;428.53;950.41;559.95;1669056935421;1669056935419;1669056931229
A;3i24s-120-trial1;23;male;teclado guitarra;597.57;420.78;841.03;99.56;685.70;627.17;496.59;428.53;950.41;559.95;1669056935422;1669056935421;1669056931233
A;3i24s-120-trial1;23;male;teclado guitarra;602.80;420.96;851.71;102.67;674.19;623.24;494.58;417.64;941.86;567.84;1669056935437;1669056935436;1669056931245
A;3i24s-120-trial1;23;male;teclado guitarra;602.30;420.94;851.71;102.67;674.19;623.24;494.58;417.64;941.86;567.84;1669056935440;1669056935439;1669056931249
A;3i24s-120-trial1;23;male;teclado guitarra;602.25;420.77;862.61;106.41;662.52;618.72;493.04;406.34;932.72;575.63;1669056935447;1669056935446;1669056931253
A;3i24s-120-trial1;23;male;teclado guitarra;601.54;420.84;862.61;106.41;662.52;618.72;493.04;406.34;932.72;575.63;1669056935457;1669056935456;1669056931257
A;3i24s-120-trial1;23;male;teclado guitarra;602.62;421.02;862.61;106.41;662.52;618.72;493.04;406.34;932.72;575.63;1669056935457;1669056935456;1669056931265
A;3i24s-120-trial1;23;male;teclado guitarra;602.58;421.92;873.46;110.71;650.95;613.70;492.05;394.87;923.20;583.12;1669056935464;1669056935463;1669056931269
A;3i24s-120-trial1;23;male;teclado guitarra;603.98;421.17;873.46;110.71;650.95;613.70;492.05;394.87;923.20;583.12;1669056935472;1669056935471;1669056931273
A;3i24s-120-trial1;23;male;teclado guitarra;603.44;421.07;873.46;110.71;650.95;613.70;492.05;394.87;923.20;583.12;1669056935473;1669056935472;1669056931277
A;3i24s-120-trial1;23;male;teclado guitarra;603.41;421.38;873.46;110.71;650.95;613.70;492.05;394.87;923.20;583.12;1669056935474;1669056935474;1669056931285
A;3i24s-120-trial1;23;male;teclado guitarra;603.17;422.11;883.95;115.46;639.84;608.32;491.63;383.58;913.58;590.11;1669056935480;1669056935480;1669056931289
A;3i24s-120-trial1;23;male;teclado guitarra;603.10;422.06;883.95;115.46;639.84;608.32;491.63;383.58;913.58;590.11;1669056935488;1669056935487;1669056931293
A;3i24s-120-trial1;23;male;teclado guitarra;603.35;424.98;883.95;115.46;639.84;608.32;491.63;383.58;913.58;590.11;1669056935491;1669056935490;1669056931305
A;3i24s-120-trial1;23;male;teclado guitarra;604.22;424.22;894.22;120.70;629.02;602.54;491.75;372.31;903.73;596.69;1669056935503;1669056935502;1669056931313
A;3i24s-120-trial1;23;male;teclado guitarra;604.78;424.33;904.52;126.57;618.23;596.18;491.72;360.08;893.42;603.01;1669056935511;1669056935508;1669056931317
A;3i24s-120-trial1;23;male;teclado guitarra;604.61;425.09;904.52;126.57;618.23;596.18;491.72;360.08;893.42;603.01;1669056935512;1669056935511;1669056931325
A;3i24s-120-trial1;23;male;teclado guitarra;604.68;425.93;904.52;126.57;618.23;596.18;491.72;360.08;893.42;603.01;1669056935513;1669056935512;1669056931329
A;3i24s-120-trial1;23;male;teclado guitarra;604.81;426.86;904.52;126.57;618.23;596.18;491.72;360.08;893.42;603.01;1669056935521;1669056935519;1669056931333
A;3i24s-120-trial1;23;male;teclado guitarra;604.30;425.65;914.33;132.77;608.03;589.59;491.64;347.59;883.15;608.75;1669056935529;1669056935527;1669056931337
A;3i24s-120-trial1;23;male;teclado guitarra;604.98;426.01;914.33;132.77;608.03;589.59;491.64;347.59;883.15;608.75;1669056935540;1669056935539;1669056931349
A;3i24s-120-trial1;23;male;teclado guitarra;605.21;425.44;914.33;132.77;608.03;589.59;491.64;347.59;883.15;608.75;1669056935540;1669056935540;1669056931353
A;3i24s-120-trial1;23;male;teclado guitarra;604.78;425.34;923.99;139.51;598.05;582.53;492.11;335.05;872.58;614.12;1669056935549;1669056935548;1669056931357
A;3i24s-120-trial1;23;male;teclado guitarra;602.82;426.42;923.99;139.51;598.05;582.53;492.11;335.05;872.58;614.12;1669056935549;1669056935548;1669056931365
A;3i24s-120-trial1;23;male;teclado guitarra;602.72;427.19;923.99;139.51;598.05;582.53;492.11;335.05;872.58;614.12;1669056935555;1669056935555;1669056931369
A;3i24s-120-trial1;23;male;teclado guitarra;602.19;426.49;923.99;139.51;598.05;582.53;492.11;335.05;872.58;614.12;1669056935557;1669056935557;1669056931373
A;3i24s-120-trial1;23;male;teclado guitarra;602.27;426.91;933.53;146.84;588.27;574.96;493.15;322.39;861.67;619.13;1669056935568;1669056935567;1669056931377
A;3i24s-120-trial1;23;male;teclado guitarra;600.05;427.93;933.53;146.84;588.27;574.96;493.15;322.39;861.67;619.13;1669056935575;1669056935574;1669056931385
A;3i24s-120-trial1;23;male;teclado guitarra;600.01;428.29;933.53;146.84;588.27;574.96;493.15;322.39;861.67;619.13;1669056935575;1669056935574;1669056931389
A;3i24s-120-trial1;23;male;teclado guitarra;600.14;428.29;942.39;154.29;579.25;567.36;494.69;310.36;851.06;623.49;1669056935580;1669056935579;1669056931393
A;3i24s-120-trial1;23;male;teclado guitarra;600.58;428.86;942.39;154.29;579.25;567.36;494.69;310.36;851.06;623.49;1669056935583;1669056935583;1669056931397
A;3i24s-120-trial1;23;male;teclado guitarra;598.12;430.19;951.24;162.41;570.33;559.16;496.82;298.09;839.98;627.53;1669056935594;1669056935593;1669056931405
