order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial2;23;male;teclado guitarra;556.69;443.76;772.98;91.72;760.32;641.58;520.38;493.62;996.31;504.33;1669056047314;1669056047317;1669056043157
A;2i36s-0-trial2;23;male;teclado guitarra;556.05;444.82;772.98;91.72;760.32;641.58;520.38;493.62;996.31;504.33;1669056047315;1669056047317;1669056043169
A;2i36s-0-trial2;23;male;teclado guitarra;555.99;444.40;780.45;91.60;752.03;640.87;516.87;486.82;991.98;510.87;1669056047326;1669056047325;1669056043177
A;2i36s-0-trial2;23;male;teclado guitarra;557.45;444.83;780.45;91.60;752.03;640.87;516.87;486.82;991.98;510.87;1669056047327;1669056047333;1669056043189
A;2i36s-0-trial2;23;male;teclado guitarra;554.64;444.32;780.45;91.60;752.03;640.87;516.87;486.82;991.98;510.87;1669056047328;1669056047333;1669056043197
A;2i36s-0-trial2;23;male;teclado guitarra;555.18;444.56;780.45;91.60;752.03;640.87;516.87;486.82;991.98;510.87;1669056047329;1669056047333;1669056043205
A;2i36s-0-trial2;23;male;teclado guitarra;552.69;443.95;780.45;91.60;752.03;640.87;516.87;486.82;991.98;510.87;1669056047337;1669056047341;1669056043213
A;2i36s-0-trial2;23;male;teclado guitarra;554.17;443.62;788.03;91.73;743.63;639.93;513.53;479.84;987.40;517.40;1669056047351;1669056047349;1669056043217
A;2i36s-0-trial2;23;male;teclado guitarra;553.54;444.29;788.03;91.73;743.63;639.93;513.53;479.84;987.40;517.40;1669056047352;1669056047357;1669056043229
A;2i36s-0-trial2;23;male;teclado guitarra;554.90;446.22;795.73;92.11;735.13;638.76;510.37;472.65;982.58;523.93;1669056047359;1669056047357;1669056043233
A;2i36s-0-trial2;23;male;teclado guitarra;555.03;445.85;795.73;92.11;735.13;638.76;510.37;472.65;982.58;523.93;1669056047361;1669056047365;1669056043237
A;2i36s-0-trial2;23;male;teclado guitarra;556.74;445.57;795.73;92.11;735.13;638.76;510.37;472.65;982.58;523.93;1669056047368;1669056047373;1669056043245
A;2i36s-0-trial2;23;male;teclado guitarra;555.83;445.39;795.73;92.11;735.13;638.76;510.37;472.65;982.58;523.93;1669056047373;1669056047373;1669056043249
A;2i36s-0-trial2;23;male;teclado guitarra;555.76;446.28;803.14;92.71;726.98;637.41;507.56;465.66;977.76;530.09;1669056047390;1669056047389;1669056043253
