order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial3;23;male;teclado guitarra;519.57;269.20;776.08;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1669056457722;1669056457721;1669056453545
A;3i36s-240-trial3;23;male;teclado guitarra;522.11;269.70;776.08;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1669056457729;1669056457728;1669056453549
A;3i36s-240-trial3;23;male;teclado guitarra;520.52;271.61;776.08;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1669056457733;1669056457732;1669056453553
A;3i36s-240-trial3;23;male;teclado guitarra;517.08;269.26;783.69;91.63;748.43;640.50;515.41;483.84;990.04;513.68;1669056457739;1669056457738;1669056453561
A;3i36s-240-trial3;23;male;teclado guitarra;514.67;269.31;783.69;91.63;748.43;640.50;515.41;483.84;990.04;513.68;1669056457744;1669056457744;1669056453565
A;3i36s-240-trial3;23;male;teclado guitarra;514.20;269.73;783.69;91.63;748.43;640.50;515.41;483.84;990.04;513.68;1669056457748;1669056457746;1669056453569
A;3i36s-240-trial3;23;male;teclado guitarra;514.96;268.66;791.22;91.85;740.10;639.47;512.19;476.87;985.43;520.12;1669056457757;1669056457756;1669056453573
A;3i36s-240-trial3;23;male;teclado guitarra;514.05;269.85;791.22;91.85;740.10;639.47;512.19;476.87;985.43;520.12;1669056457758;1669056457757;1669056453581
A;3i36s-240-trial3;23;male;teclado guitarra;517.36;269.37;791.22;91.85;740.10;639.47;512.19;476.87;985.43;520.12;1669056457763;1669056457762;1669056453585
A;3i36s-240-trial3;23;male;teclado guitarra;515.39;270.72;791.22;91.85;740.10;639.47;512.19;476.87;985.43;520.12;1669056457769;1669056457767;1669056453589
A;3i36s-240-trial3;23;male;teclado guitarra;513.57;268.48;798.77;92.32;731.78;638.23;509.19;469.79;980.62;526.47;1669056457771;1669056457769;1669056453593
A;3i36s-240-trial3;23;male;teclado guitarra;517.25;267.91;798.77;92.32;731.78;638.23;509.19;469.79;980.62;526.47;1669056457776;1669056457775;1669056453601
A;3i36s-240-trial3;23;male;teclado guitarra;515.46;266.20;806.32;93.04;723.49;636.77;506.42;462.63;975.64;532.70;1669056457789;1669056457787;1669056453605
A;3i36s-240-trial3;23;male;teclado guitarra;514.51;266.95;806.32;93.04;723.49;636.77;506.42;462.63;975.64;532.70;1669056457790;1669056457789;1669056453609
