order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial1;23;male;teclado guitarra;550.54;449.18;778.00;91.62;754.75;641.13;518.00;489.06;993.42;508.73;1669056620918;1669056620916;1669056616737
A;1i24s-0-trial1;23;male;teclado guitarra;550.86;448.65;778.00;91.62;754.75;641.13;518.00;489.06;993.42;508.73;1669056620932;1669056620930;1669056616741
A;1i24s-0-trial1;23;male;teclado guitarra;550.06;446.71;789.39;91.78;742.13;639.74;512.96;478.58;986.57;518.56;1669056620939;1669056620938;1669056616753
A;1i24s-0-trial1;23;male;teclado guitarra;550.27;445.36;789.39;91.78;742.13;639.74;512.96;478.58;986.57;518.56;1669056620940;1669056620939;1669056616757
A;1i24s-0-trial1;23;male;teclado guitarra;550.63;445.28;789.39;91.78;742.13;639.74;512.96;478.58;986.57;518.56;1669056620940;1669056620939;1669056616761
A;1i24s-0-trial1;23;male;teclado guitarra;550.86;444.90;800.86;92.50;729.49;637.85;508.40;467.82;979.26;528.21;1669056620956;1669056620955;1669056616769
A;1i24s-0-trial1;23;male;teclado guitarra;547.09;446.06;812.12;93.76;717.14;635.50;504.43;457.06;971.70;537.42;1669056620981;1669056620980;1669056616777
A;1i24s-0-trial1;23;male;teclado guitarra;544.26;433.71;823.29;95.56;704.94;632.67;501.00;446.19;963.79;546.33;1669056620990;1669056620990;1669056616797
A;1i24s-0-trial1;23;male;teclado guitarra;535.26;429.51;823.29;95.56;704.94;632.67;501.00;446.19;963.79;546.33;1669056620990;1669056620990;1669056616809
A;1i24s-0-trial1;23;male;teclado guitarra;532.32;429.24;823.29;95.56;704.94;632.67;501.00;446.19;963.79;546.33;1669056620991;1669056620990;1669056616813
A;1i24s-0-trial1;23;male;teclado guitarra;526.72;426.20;823.29;95.56;704.94;632.67;501.00;446.19;963.79;546.33;1669056620997;1669056620996;1669056616821
A;1i24s-0-trial1;23;male;teclado guitarra;523.90;422.98;834.61;97.95;692.65;629.31;498.04;434.99;955.38;555.09;1669056621004;1669056621002;1669056616829
A;1i24s-0-trial1;23;male;teclado guitarra;522.84;423.36;834.61;97.95;692.65;629.31;498.04;434.99;955.38;555.09;1669056621011;1669056621011;1669056616833
A;1i24s-0-trial1;23;male;teclado guitarra;520.79;423.86;845.53;100.81;680.84;625.57;495.68;423.96;946.85;563.30;1669056621018;1669056621016;1669056616837
A;1i24s-0-trial1;23;male;teclado guitarra;519.72;424.90;845.53;100.81;680.84;625.57;495.68;423.96;946.85;563.30;1669056621020;1669056621019;1669056616841
A;1i24s-0-trial1;23;male;teclado guitarra;509.14;416.87;856.47;104.23;669.09;621.33;493.84;412.73;937.92;571.27;1669056621034;1669056621033;1669056616849
A;1i24s-0-trial1;23;male;teclado guitarra;500.68;414.24;867.34;108.21;657.47;616.60;492.54;401.37;928.63;578.93;1669056621063;1669056621062;1669056616873
A;1i24s-0-trial1;23;male;teclado guitarra;501.11;412.43;867.34;108.21;657.47;616.60;492.54;401.37;928.63;578.93;1669056621063;1669056621062;1669056616881
A;1i24s-0-trial1;23;male;teclado guitarra;494.84;407.04;877.96;112.68;646.18;611.46;491.80;390.05;919.13;586.15;1669056621068;1669056621067;1669056616889
A;1i24s-0-trial1;23;male;teclado guitarra;491.75;408.78;877.96;112.68;646.18;611.46;491.80;390.05;919.13;586.15;1669056621069;1669056621067;1669056616893
A;1i24s-0-trial1;23;male;teclado guitarra;495.06;413.11;877.96;112.68;646.18;611.46;491.80;390.05;919.13;586.15;1669056621079;1669056621078;1669056616901
A;1i24s-0-trial1;23;male;teclado guitarra;487.03;409.42;877.96;112.68;646.18;611.46;491.80;390.05;919.13;586.15;1669056621082;1669056621080;1669056616909
A;1i24s-0-trial1;23;male;teclado guitarra;487.13;406.92;888.48;117.70;635.06;605.84;491.61;378.64;909.29;593.04;1669056621089;1669056621088;1669056616913
A;1i24s-0-trial1;23;male;teclado guitarra;490.63;408.70;888.48;117.70;635.06;605.84;491.61;378.64;909.29;593.04;1669056621093;1669056621092;1669056616917
A;1i24s-0-trial1;23;male;teclado guitarra;491.02;408.88;888.48;117.70;635.06;605.84;491.61;378.64;909.29;593.04;1669056621097;1669056621096;1669056616921
A;1i24s-0-trial1;23;male;teclado guitarra;483.32;408.29;898.72;123.18;624.30;599.83;491.97;367.31;899.29;599.48;1669056621102;1669056621100;1669056616929
A;1i24s-0-trial1;23;male;teclado guitarra;479.32;406.93;898.72;123.18;624.30;599.83;491.97;367.31;899.29;599.48;1669056621108;1669056621107;1669056616933
A;1i24s-0-trial1;23;male;teclado guitarra;479.34;407.65;898.72;123.18;624.30;599.83;491.97;367.31;899.29;599.48;1669056621114;1669056621113;1669056616937
A;1i24s-0-trial1;23;male;teclado guitarra;481.59;409.56;908.79;129.19;613.78;593.38;491.62;354.67;889.00;605.54;1669056621120;1669056621118;1669056616941
A;1i24s-0-trial1;23;male;teclado guitarra;480.89;410.84;908.79;129.19;613.78;593.38;491.62;354.67;889.00;605.54;1669056621133;1669056621131;1669056616957
A;1i24s-0-trial1;23;male;teclado guitarra;481.27;410.04;918.53;135.63;603.68;586.59;491.77;342.16;878.61;611.13;1669056621136;1669056621135;1669056616961
A;1i24s-0-trial1;23;male;teclado guitarra;478.53;413.16;937.39;150.00;584.34;571.73;493.75;317.19;857.11;621.06;1669056621177;1669056621175;1669056616973
A;1i24s-0-trial1;23;male;teclado guitarra;458.59;408.80;937.39;150.00;584.34;571.73;493.75;317.19;857.11;621.06;1669056621182;1669056621181;1669056616993
A;1i24s-0-trial1;23;male;teclado guitarra;469.25;409.40;937.39;150.00;584.34;571.73;493.75;317.19;857.11;621.06;1669056621183;1669056621182;1669056617001
A;1i24s-0-trial1;23;male;teclado guitarra;457.03;410.75;946.32;157.80;575.28;563.80;495.56;304.95;846.20;625.33;1669056621187;1669056621186;1669056617009
A;1i24s-0-trial1;23;male;teclado guitarra;460.68;407.21;946.32;157.80;575.28;563.80;495.56;304.95;846.20;625.33;1669056621192;1669056621191;1669056617013
A;1i24s-0-trial1;23;male;teclado guitarra;452.43;406.30;946.32;157.80;575.28;563.80;495.56;304.95;846.20;625.33;1669056621199;1669056621198;1669056617021
A;1i24s-0-trial1;23;male;teclado guitarra;452.07;408.30;954.97;166.06;566.58;555.49;497.91;292.82;835.14;629.14;1669056621205;1669056621203;1669056617029
