order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial3;23;male;teclado guitarra;595.15;464.51;771.66;91.77;761.79;641.68;521.02;494.81;997.06;503.16;1669056158904;1669056158903;1669056154738
A;2i36s-180-trial3;23;male;teclado guitarra;595.79;465.02;771.66;91.77;761.79;641.68;521.02;494.81;997.06;503.16;1669056158908;1669056158913;1669056154746
A;2i36s-180-trial3;23;male;teclado guitarra;595.69;464.90;786.87;91.69;744.91;640.09;514.03;480.91;988.12;516.41;1669056158944;1669056158953;1669056154750
A;2i36s-180-trial3;23;male;teclado guitarra;596.57;464.28;786.87;91.69;744.91;640.09;514.03;480.91;988.12;516.41;1669056158945;1669056158953;1669056154754
A;2i36s-180-trial3;23;male;teclado guitarra;596.71;457.58;794.40;92.02;736.60;638.98;510.90;473.90;983.43;522.80;1669056158957;1669056158963;1669056154766
A;2i36s-180-trial3;23;male;teclado guitarra;597.16;458.55;794.40;92.02;736.60;638.98;510.90;473.90;983.43;522.80;1669056158957;1669056158963;1669056154774
A;2i36s-180-trial3;23;male;teclado guitarra;593.66;459.15;794.40;92.02;736.60;638.98;510.90;473.90;983.43;522.80;1669056158958;1669056158963;1669056154786
A;2i36s-180-trial3;23;male;teclado guitarra;593.85;459.02;794.40;92.02;736.60;638.98;510.90;473.90;983.43;522.80;1669056158966;1669056158973;1669056154790
A;2i36s-180-trial3;23;male;teclado guitarra;593.41;459.04;794.40;92.02;736.60;638.98;510.90;473.90;983.43;522.80;1669056158967;1669056158973;1669056154794
A;2i36s-180-trial3;23;male;teclado guitarra;593.55;459.07;801.93;92.59;728.31;637.65;508.00;466.81;978.56;529.09;1669056158968;1669056158976;1669056154798
A;2i36s-180-trial3;23;male;teclado guitarra;594.40;459.59;801.93;92.59;728.31;637.65;508.00;466.81;978.56;529.09;1669056158975;1669056158983;1669056154806
A;2i36s-180-trial3;23;male;teclado guitarra;592.85;459.95;801.93;92.59;728.31;637.65;508.00;466.81;978.56;529.09;1669056158978;1669056158983;1669056154810
A;2i36s-180-trial3;23;male;teclado guitarra;592.81;459.90;809.48;93.41;720.02;636.09;505.32;459.60;973.50;535.29;1669056158987;1669056158993;1669056154814
A;2i36s-180-trial3;23;male;teclado guitarra;592.94;456.84;817.01;94.48;711.79;634.32;502.87;452.33;968.28;541.35;1669056159005;1669056159013;1669056154826
A;2i36s-180-trial3;23;male;teclado guitarra;593.32;457.31;824.49;95.78;703.63;632.34;500.66;445.01;962.92;547.27;1669056159024;1669056159033;1669056154830
A;2i36s-180-trial3;23;male;teclado guitarra;593.35;457.35;824.49;95.78;703.63;632.34;500.66;445.01;962.92;547.27;1669056159025;1669056159033;1669056154834
A;2i36s-180-trial3;23;male;teclado guitarra;593.90;459.23;824.49;95.78;703.63;632.34;500.66;445.01;962.92;547.27;1669056159027;1669056159033;1669056154846
A;2i36s-180-trial3;23;male;teclado guitarra;594.21;460.48;831.96;97.34;695.52;630.14;498.68;437.62;957.38;553.07;1669056159038;1669056159043;1669056154870
A;2i36s-180-trial3;23;male;teclado guitarra;593.97;460.64;831.96;97.34;695.52;630.14;498.68;437.62;957.38;553.07;1669056159038;1669056159043;1669056154874
