order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial3;23;male;teclado guitarra;574.22;458.68;776.35;91.64;756.58;641.29;518.77;490.56;994.38;507.29;1669056728919;1669056728918;1669056724729
A;2i24s-0-trial3;23;male;teclado guitarra;574.13;459.38;776.35;91.64;756.58;641.29;518.77;490.56;994.38;507.29;1669056728920;1669056728920;1669056724733
A;2i24s-0-trial3;23;male;teclado guitarra;574.03;458.95;776.35;91.64;756.58;641.29;518.77;490.56;994.38;507.29;1669056728927;1669056728925;1669056724737
A;2i24s-0-trial3;23;male;teclado guitarra;575.01;458.69;776.35;91.64;756.58;641.29;518.77;490.56;994.38;507.29;1669056728930;1669056728929;1669056724745
A;2i24s-0-trial3;23;male;teclado guitarra;575.56;459.62;787.64;91.72;744.06;639.99;513.70;480.20;987.64;517.07;1669056728934;1669056728932;1669056724749
A;2i24s-0-trial3;23;male;teclado guitarra;575.77;460.97;787.64;91.72;744.06;639.99;513.70;480.20;987.64;517.07;1669056728939;1669056728938;1669056724753
A;2i24s-0-trial3;23;male;teclado guitarra;575.27;461.67;799.00;92.34;731.53;638.19;509.10;469.57;980.47;526.66;1669056728954;1669056728952;1669056724765
A;2i24s-0-trial3;23;male;teclado guitarra;576.18;461.19;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728983;1669056728982;1669056724769
A;2i24s-0-trial3;23;male;teclado guitarra;575.99;460.89;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728986;1669056728985;1669056724773
A;2i24s-0-trial3;23;male;teclado guitarra;579.13;463.13;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728988;1669056728987;1669056724785
A;2i24s-0-trial3;23;male;teclado guitarra;578.75;463.41;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728994;1669056728993;1669056724793
A;2i24s-0-trial3;23;male;teclado guitarra;580.55;465.13;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728995;1669056728993;1669056724805
A;2i24s-0-trial3;23;male;teclado guitarra;580.19;464.28;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728996;1669056728994;1669056724813
A;2i24s-0-trial3;23;male;teclado guitarra;582.54;463.83;821.62;95.25;706.76;633.13;501.48;447.84;965.00;545.01;1669056728997;1669056728996;1669056724817
A;2i24s-0-trial3;23;male;teclado guitarra;582.92;463.83;832.78;97.52;694.63;629.89;498.48;436.81;956.77;553.69;1669056729004;1669056729003;1669056724825
A;2i24s-0-trial3;23;male;teclado guitarra;582.82;464.54;832.78;97.52;694.63;629.89;498.48;436.81;956.77;553.69;1669056729010;1669056729009;1669056724829
A;2i24s-0-trial3;23;male;teclado guitarra;582.99;464.37;844.04;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1669056729017;1669056729015;1669056724833
A;2i24s-0-trial3;23;male;teclado guitarra;582.88;464.00;844.04;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1669056729025;1669056729024;1669056724837
A;2i24s-0-trial3;23;male;teclado guitarra;582.20;463.34;844.04;100.38;682.46;626.11;495.98;425.49;948.05;562.19;1669056729028;1669056729028;1669056724845
A;2i24s-0-trial3;23;male;teclado guitarra;581.94;463.30;865.73;107.58;659.19;617.33;492.70;403.06;930.03;577.81;1669056729064;1669056729062;1669056724849
A;2i24s-0-trial3;23;male;teclado guitarra;581.55;463.03;876.39;111.98;647.84;612.25;491.88;391.73;920.55;585.11;1669056729065;1669056729063;1669056724853
A;2i24s-0-trial3;23;male;teclado guitarra;581.84;461.79;876.39;111.98;647.84;612.25;491.88;391.73;920.55;585.11;1669056729066;1669056729065;1669056724865
A;2i24s-0-trial3;23;male;teclado guitarra;581.81;461.52;876.39;111.98;647.84;612.25;491.88;391.73;920.55;585.11;1669056729075;1669056729074;1669056724873
A;2i24s-0-trial3;23;male;teclado guitarra;582.82;460.89;876.39;111.98;647.84;612.25;491.88;391.73;920.55;585.11;1669056729076;1669056729076;1669056724885
A;2i24s-0-trial3;23;male;teclado guitarra;583.08;461.10;886.94;116.93;636.67;606.69;491.60;380.31;910.75;592.06;1669056729084;1669056729083;1669056724889
A;2i24s-0-trial3;23;male;teclado guitarra;582.85;460.71;886.94;116.93;636.67;606.69;491.60;380.31;910.75;592.06;1669056729084;1669056729083;1669056724893
A;2i24s-0-trial3;23;male;teclado guitarra;583.28;460.55;886.94;116.93;636.67;606.69;491.60;380.31;910.75;592.06;1669056729091;1669056729091;1669056724897
A;2i24s-0-trial3;23;male;teclado guitarra;583.08;459.74;886.94;116.93;636.67;606.69;491.60;380.31;910.75;592.06;1669056729094;1669056729094;1669056724905
A;2i24s-0-trial3;23;male;teclado guitarra;583.13;459.60;886.94;116.93;636.67;606.69;491.60;380.31;910.75;592.06;1669056729095;1669056729094;1669056724909
A;2i24s-0-trial3;23;male;teclado guitarra;583.94;459.62;897.15;122.30;625.95;600.79;491.88;369.06;900.85;598.51;1669056729098;1669056729096;1669056724913
A;2i24s-0-trial3;23;male;teclado guitarra;582.79;459.48;897.15;122.30;625.95;600.79;491.88;369.06;900.85;598.51;1669056729106;1669056729105;1669056724917
A;2i24s-0-trial3;23;male;teclado guitarra;589.55;460.62;897.15;122.30;625.95;600.79;491.88;369.06;900.85;598.51;1669056729112;1669056729111;1669056724925
A;2i24s-0-trial3;23;male;teclado guitarra;588.92;460.84;907.25;128.23;615.39;594.41;491.64;356.63;890.61;604.63;1669056729119;1669056729118;1669056724933
A;2i24s-0-trial3;23;male;teclado guitarra;588.02;460.46;917.06;134.61;605.20;587.65;491.72;344.07;880.21;610.30;1669056729131;1669056729130;1669056724941
A;2i24s-0-trial3;23;male;teclado guitarra;587.66;460.67;917.06;134.61;605.20;587.65;491.72;344.07;880.21;610.30;1669056729132;1669056729130;1669056724945
A;2i24s-0-trial3;23;male;teclado guitarra;587.40;461.10;917.06;134.61;605.20;587.65;491.72;344.07;880.21;610.30;1669056729133;1669056729132;1669056724949
A;2i24s-0-trial3;23;male;teclado guitarra;587.12;459.80;917.06;134.61;605.20;587.65;491.72;344.07;880.21;610.30;1669056729139;1669056729139;1669056724953
A;2i24s-0-trial3;23;male;teclado guitarra;586.19;460.41;926.77;141.58;595.19;580.39;492.35;331.38;869.45;615.62;1669056729154;1669056729153;1669056724965
A;2i24s-0-trial3;23;male;teclado guitarra;585.93;460.59;926.77;141.58;595.19;580.39;492.35;331.38;869.45;615.62;1669056729155;1669056729154;1669056724969
A;2i24s-0-trial3;23;male;teclado guitarra;585.67;460.52;926.77;141.58;595.19;580.39;492.35;331.38;869.45;615.62;1669056729162;1669056729161;1669056724973
A;2i24s-0-trial3;23;male;teclado guitarra;585.18;461.70;926.77;141.58;595.19;580.39;492.35;331.38;869.45;615.62;1669056729163;1669056729163;1669056724981
A;2i24s-0-trial3;23;male;teclado guitarra;584.96;461.60;936.00;148.84;585.75;572.91;493.52;319.07;858.76;620.37;1669056729172;1669056729171;1669056724985
A;2i24s-0-trial3;23;male;teclado guitarra;584.74;461.52;936.00;148.84;585.75;572.91;493.52;319.07;858.76;620.37;1669056729173;1669056729172;1669056724989
A;2i24s-0-trial3;23;male;teclado guitarra;584.64;461.40;936.00;148.84;585.75;572.91;493.52;319.07;858.76;620.37;1669056729179;1669056729178;1669056724993
A;2i24s-0-trial3;23;male;teclado guitarra;581.56;461.22;945.09;156.69;576.52;564.92;495.27;306.65;847.73;624.76;1669056729186;1669056729185;1669056725001
A;2i24s-0-trial3;23;male;teclado guitarra;581.66;461.34;945.09;156.69;576.52;564.92;495.27;306.65;847.73;624.76;1669056729191;1669056729190;1669056725005
A;2i24s-0-trial3;23;male;teclado guitarra;581.85;462.53;945.09;156.69;576.52;564.92;495.27;306.65;847.73;624.76;1669056729191;1669056729190;1669056725009
A;2i24s-0-trial3;23;male;teclado guitarra;582.25;464.53;945.09;156.69;576.52;564.92;495.27;306.65;847.73;624.76;1669056729197;1669056729196;1669056725013
A;2i24s-0-trial3;23;male;teclado guitarra;582.93;464.87;953.68;164.79;567.88;556.77;497.52;294.64;836.82;628.59;1669056729200;1669056729200;1669056725021
