order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial4;23;male;teclado guitarra;427.51;775.57;777.12;91.63;755.72;641.21;518.41;489.86;993.93;507.96;1669056676119;1669056676118;1669056671945
A;1i24s-0-trial4;23;male;teclado guitarra;434.70;780.93;777.12;91.63;755.72;641.21;518.41;489.86;993.93;507.96;1669056676126;1669056676125;1669056671949
A;1i24s-0-trial4;23;male;teclado guitarra;436.45;787.31;777.12;91.63;755.72;641.21;518.41;489.86;993.93;507.96;1669056676130;1669056676129;1669056671953
A;1i24s-0-trial4;23;male;teclado guitarra;452.92;795.02;788.64;91.75;742.96;639.85;513.27;479.27;987.03;517.92;1669056676140;1669056676138;1669056671965
A;1i24s-0-trial4;23;male;teclado guitarra;455.92;798.03;788.64;91.75;742.96;639.85;513.27;479.27;987.03;517.92;1669056676145;1669056676144;1669056671969
A;1i24s-0-trial4;23;male;teclado guitarra;463.40;802.57;799.86;92.41;730.58;638.03;508.78;468.76;979.91;527.38;1669056676158;1669056676157;1669056671981
A;1i24s-0-trial4;23;male;teclado guitarra;460.34;804.13;799.86;92.41;730.58;638.03;508.78;468.76;979.91;527.38;1669056676159;1669056676158;1669056671985
A;1i24s-0-trial4;23;male;teclado guitarra;450.21;805.46;811.38;93.66;717.94;635.66;504.68;457.77;972.20;536.83;1669056676168;1669056676167;1669056671989
A;1i24s-0-trial4;23;male;teclado guitarra;429.53;805.23;811.38;93.66;717.94;635.66;504.68;457.77;972.20;536.83;1669056676174;1669056676173;1669056672001
A;1i24s-0-trial4;23;male;teclado guitarra;423.52;804.57;822.39;95.39;705.92;632.92;501.26;447.08;964.44;545.62;1669056676184;1669056676183;1669056672009
A;1i24s-0-trial4;23;male;teclado guitarra;419.79;804.17;822.39;95.39;705.92;632.92;501.26;447.08;964.44;545.62;1669056676192;1669056676192;1669056672013
A;1i24s-0-trial4;23;male;teclado guitarra;409.70;806.09;833.66;97.72;693.68;629.61;498.26;435.93;956.10;554.36;1669056676211;1669056676210;1669056672021
A;1i24s-0-trial4;23;male;teclado guitarra;412.11;807.03;844.75;100.58;681.69;625.86;495.84;424.77;947.48;562.72;1669056676219;1669056676219;1669056672029
A;1i24s-0-trial4;23;male;teclado guitarra;419.38;803.34;844.75;100.58;681.69;625.86;495.84;424.77;947.48;562.72;1669056676220;1669056676219;1669056672041
A;1i24s-0-trial4;23;male;teclado guitarra;422.88;804.25;844.75;100.58;681.69;625.86;495.84;424.77;947.48;562.72;1669056676220;1669056676219;1669056672045
A;1i24s-0-trial4;23;male;teclado guitarra;423.68;804.43;844.75;100.58;681.69;625.86;495.84;424.77;947.48;562.72;1669056676223;1669056676223;1669056672049
A;1i24s-0-trial4;23;male;teclado guitarra;426.83;804.49;844.75;100.58;681.69;625.86;495.84;424.77;947.48;562.72;1669056676229;1669056676228;1669056672053
A;1i24s-0-trial4;23;male;teclado guitarra;431.86;804.60;855.69;103.97;669.92;621.65;493.96;413.54;938.57;570.71;1669056676235;1669056676234;1669056672061
A;1i24s-0-trial4;23;male;teclado guitarra;431.03;803.91;855.69;103.97;669.92;621.65;493.96;413.54;938.57;570.71;1669056676239;1669056676238;1669056672065
A;1i24s-0-trial4;23;male;teclado guitarra;433.03;804.47;855.69;103.97;669.92;621.65;493.96;413.54;938.57;570.71;1669056676243;1669056676242;1669056672069
A;1i24s-0-trial4;23;male;teclado guitarra;434.77;804.57;855.69;103.97;669.92;621.65;493.96;413.54;938.57;570.71;1669056676247;1669056676247;1669056672073
A;1i24s-0-trial4;23;male;teclado guitarra;437.56;805.59;866.56;107.91;658.30;616.95;492.62;402.19;929.31;578.39;1669056676254;1669056676254;1669056672081
A;1i24s-0-trial4;23;male;teclado guitarra;439.28;805.37;866.56;107.91;658.30;616.95;492.62;402.19;929.31;578.39;1669056676256;1669056676256;1669056672085
A;1i24s-0-trial4;23;male;teclado guitarra;439.28;804.47;866.56;107.91;658.30;616.95;492.62;402.19;929.31;578.39;1669056676261;1669056676261;1669056672089
A;1i24s-0-trial4;23;male;teclado guitarra;440.50;804.85;877.11;112.30;647.07;611.88;491.84;390.96;919.90;585.59;1669056676266;1669056676265;1669056672093
A;1i24s-0-trial4;23;male;teclado guitarra;442.08;805.26;877.11;112.30;647.07;611.88;491.84;390.96;919.90;585.59;1669056676272;1669056676272;1669056672101
A;1i24s-0-trial4;23;male;teclado guitarra;440.05;805.58;877.11;112.30;647.07;611.88;491.84;390.96;919.90;585.59;1669056676276;1669056676275;1669056672105
A;1i24s-0-trial4;23;male;teclado guitarra;440.82;805.25;887.64;117.27;635.95;606.31;491.61;379.56;910.10;592.50;1669056676283;1669056676281;1669056672109
A;1i24s-0-trial4;23;male;teclado guitarra;442.27;805.91;887.64;117.27;635.95;606.31;491.61;379.56;910.10;592.50;1669056676291;1669056676290;1669056672121
A;1i24s-0-trial4;23;male;teclado guitarra;441.61;806.23;887.64;117.27;635.95;606.31;491.61;379.56;910.10;592.50;1669056676294;1669056676294;1669056672125
A;1i24s-0-trial4;23;male;teclado guitarra;441.80;806.19;897.93;122.74;625.13;600.32;491.93;368.19;900.08;599.00;1669056676303;1669056676302;1669056672129
A;1i24s-0-trial4;23;male;teclado guitarra;440.33;806.03;897.93;122.74;625.13;600.32;491.93;368.19;900.08;599.00;1669056676311;1669056676309;1669056672133
A;1i24s-0-trial4;23;male;teclado guitarra;439.89;805.11;908.04;128.72;614.56;593.88;491.63;355.62;889.78;605.10;1669056676317;1669056676315;1669056672145
A;1i24s-0-trial4;23;male;teclado guitarra;436.95;805.39;908.04;128.72;614.56;593.88;491.63;355.62;889.78;605.10;1669056676323;1669056676322;1669056672149
A;1i24s-0-trial4;23;male;teclado guitarra;434.69;805.77;917.91;135.19;604.32;587.04;491.75;342.97;879.29;610.78;1669056676334;1669056676333;1669056672157
A;1i24s-0-trial4;23;male;teclado guitarra;435.93;804.14;917.91;135.19;604.32;587.04;491.75;342.97;879.29;610.78;1669056676336;1669056676335;1669056672161
A;1i24s-0-trial4;23;male;teclado guitarra;436.79;797.38;917.91;135.19;604.32;587.04;491.75;342.97;879.29;610.78;1669056676341;1669056676340;1669056672165
A;1i24s-0-trial4;23;male;teclado guitarra;468.99;747.41;936.88;149.57;584.85;572.16;493.67;317.87;857.71;620.81;1669056676375;1669056676374;1669056672177
A;1i24s-0-trial4;23;male;teclado guitarra;487.14;687.59;936.88;149.57;584.85;572.16;493.67;317.87;857.71;620.81;1669056676377;1669056676376;1669056672185
A;1i24s-0-trial4;23;male;teclado guitarra;523.27;617.45;945.66;157.20;575.95;564.40;495.40;305.86;847.03;625.02;1669056676384;1669056676383;1669056672197
A;1i24s-0-trial4;23;male;teclado guitarra;540.49;552.31;945.66;157.20;575.95;564.40;495.40;305.86;847.03;625.02;1669056676385;1669056676384;1669056672205
A;1i24s-0-trial4;23;male;teclado guitarra;544.38;532.33;945.66;157.20;575.95;564.40;495.40;305.86;847.03;625.02;1669056676385;1669056676384;1669056672209
A;1i24s-0-trial4;23;male;teclado guitarra;555.88;509.58;945.66;157.20;575.95;564.40;495.40;305.86;847.03;625.02;1669056676387;1669056676386;1669056672217
A;1i24s-0-trial4;23;male;teclado guitarra;568.32;497.87;945.66;157.20;575.95;564.40;495.40;305.86;847.03;625.02;1669056676393;1669056676393;1669056672221
A;1i24s-0-trial4;23;male;teclado guitarra;578.62;459.66;954.39;165.48;567.17;556.08;497.73;293.65;835.91;628.89;1669056676406;1669056676405;1669056672225
A;1i24s-0-trial4;23;male;teclado guitarra;582.35;430.83;954.39;165.48;567.17;556.08;497.73;293.65;835.91;628.89;1669056676406;1669056676405;1669056672229
A;1i24s-0-trial4;23;male;teclado guitarra;608.93;428.99;954.39;165.48;567.17;556.08;497.73;293.65;835.91;628.89;1669056676410;1669056676408;1669056672237
A;1i24s-0-trial4;23;male;teclado guitarra;601.06;432.78;954.39;165.48;567.17;556.08;497.73;293.65;835.91;628.89;1669056676413;1669056676412;1669056672241
A;1i24s-0-trial4;23;male;teclado guitarra;605.48;422.79;978.36;192.55;543.54;529.34;507.89;258.34;802.23;637.59;1669056676450;1669056676448;1669056672249
A;1i24s-0-trial4;23;male;teclado guitarra;610.84;426.64;978.36;192.55;543.54;529.34;507.89;258.34;802.23;637.59;1669056676451;1669056676450;1669056672261
A;1i24s-0-trial4;23;male;teclado guitarra;608.93;415.97;978.36;192.55;543.54;529.34;507.89;258.34;802.23;637.59;1669056676460;1669056676459;1669056672269
A;1i24s-0-trial4;23;male;teclado guitarra;609.80;410.48;978.36;192.55;543.54;529.34;507.89;258.34;802.23;637.59;1669056676460;1669056676459;1669056672277
A;1i24s-0-trial4;23;male;teclado guitarra;606.12;412.32;978.36;192.55;543.54;529.34;507.89;258.34;802.23;637.59;1669056676461;1669056676461;1669056672281
A;1i24s-0-trial4;23;male;teclado guitarra;610.88;412.40;985.61;202.30;536.56;519.87;512.32;247.04;790.93;639.52;1669056676480;1669056676479;1669056672297
A;1i24s-0-trial4;23;male;teclado guitarra;608.58;412.45;985.61;202.30;536.56;519.87;512.32;247.04;790.93;639.52;1669056676481;1669056676480;1669056672301
A;1i24s-0-trial4;23;male;teclado guitarra;606.55;410.01;992.55;212.50;529.97;510.02;517.31;235.87;779.48;640.97;1669056676487;1669056676485;1669056672305
A;1i24s-0-trial4;23;male;teclado guitarra;604.60;407.62;992.55;212.50;529.97;510.02;517.31;235.87;779.48;640.97;1669056676493;1669056676491;1669056672309
A;1i24s-0-trial4;23;male;teclado guitarra;598.17;413.09;992.55;212.50;529.97;510.02;517.31;235.87;779.48;640.97;1669056676497;1669056676496;1669056672317
A;1i24s-0-trial4;23;male;teclado guitarra;603.50;417.34;999.00;222.88;523.96;500.07;522.74;225.13;768.19;641.92;1669056676509;1669056676507;1669056672321
A;1i24s-0-trial4;23;male;teclado guitarra;612.50;420.89;1005.07;233.63;518.39;489.83;528.69;214.61;755.69;641.21;1669056676519;1669056676518;1669056672329
A;1i24s-0-trial4;23;male;teclado guitarra;605.93;416.81;1005.07;233.63;518.39;489.83;528.69;214.61;755.69;641.21;1669056676519;1669056676519;1669056672337
A;1i24s-0-trial4;23;male;teclado guitarra;604.56;416.24;1005.07;233.63;518.39;489.83;528.69;214.61;755.69;641.21;1669056676525;1669056676523;1669056672341
A;1i24s-0-trial4;23;male;teclado guitarra;602.63;406.39;1005.07;233.63;518.39;489.83;528.69;214.61;755.69;641.21;1669056676531;1669056676530;1669056672345
A;1i24s-0-trial4;23;male;teclado guitarra;606.21;410.51;1010.74;244.70;513.31;479.35;535.15;204.39;743.05;639.86;1669056676542;1669056676541;1669056672349
A;1i24s-0-trial4;23;male;teclado guitarra;604.58;401.74;1010.74;244.70;513.31;479.35;535.15;204.39;743.05;639.86;1669056676542;1669056676542;1669056672361
A;1i24s-0-trial4;23;male;teclado guitarra;601.42;402.73;1010.74;244.70;513.31;479.35;535.15;204.39;743.05;639.86;1669056676549;1669056676548;1669056672365
A;1i24s-0-trial4;23;male;teclado guitarra;600.46;406.24;1015.92;255.92;508.79;468.79;542.01;194.60;730.62;638.04;1669056676552;1669056676551;1669056672369
A;1i24s-0-trial4;23;male;teclado guitarra;596.40;395.20;1015.92;255.92;508.79;468.79;542.01;194.60;730.62;638.04;1669056676557;1669056676556;1669056672377
A;1i24s-0-trial4;23;male;teclado guitarra;593.50;404.60;1015.92;255.92;508.79;468.79;542.01;194.60;730.62;638.04;1669056676563;1669056676562;1669056672381
A;1i24s-0-trial4;23;male;teclado guitarra;593.49;412.47;1020.70;267.46;504.75;457.99;549.38;185.09;718.19;635.72;1669056676570;1669056676568;1669056672385
A;1i24s-0-trial4;23;male;teclado guitarra;593.44;416.58;1020.70;267.46;504.75;457.99;549.38;185.09;718.19;635.72;1669056676575;1669056676575;1669056672389
A;1i24s-0-trial4;23;male;teclado guitarra;597.15;418.60;1020.70;267.46;504.75;457.99;549.38;185.09;718.19;635.72;1669056676577;1669056676575;1669056672397
A;1i24s-0-trial4;23;male;teclado guitarra;593.18;416.04;1025.05;279.32;501.22;446.94;557.26;175.88;705.77;632.88;1669056676584;1669056676583;1669056672401
A;1i24s-0-trial4;23;male;teclado guitarra;594.79;415.32;1025.05;279.32;501.22;446.94;557.26;175.88;705.77;632.88;1669056676598;1669056676597;1669056672405
A;1i24s-0-trial4;23;male;teclado guitarra;592.01;413.14;1028.86;291.13;498.28;436.02;565.40;167.26;693.77;629.64;1669056676599;1669056676598;1669056672409
A;1i24s-0-trial4;23;male;teclado guitarra;593.14;411.45;1028.86;291.13;498.28;436.02;565.40;167.26;693.77;629.64;1669056676604;1669056676603;1669056672417
A;1i24s-0-trial4;23;male;teclado guitarra;595.70;418.08;1028.86;291.13;498.28;436.02;565.40;167.26;693.77;629.64;1669056676610;1669056676609;1669056672425
A;1i24s-0-trial4;23;male;teclado guitarra;594.97;422.77;1028.86;291.13;498.28;436.02;565.40;167.26;693.77;629.64;1669056676613;1669056676612;1669056672429
A;1i24s-0-trial4;23;male;teclado guitarra;595.01;415.02;1032.25;303.27;495.85;424.83;574.06;158.92;681.76;625.88;1669056676616;1669056676614;1669056672437
A;1i24s-0-trial4;23;male;teclado guitarra;594.87;412.30;1032.25;303.27;495.85;424.83;574.06;158.92;681.76;625.88;1669056676621;1669056676620;1669056672441
A;1i24s-0-trial4;23;male;teclado guitarra;594.75;417.77;1032.25;303.27;495.85;424.83;574.06;158.92;681.76;625.88;1669056676628;1669056676627;1669056672445
A;1i24s-0-trial4;23;male;teclado guitarra;596.68;417.83;1032.25;303.27;495.85;424.83;574.06;158.92;681.76;625.88;1669056676629;1669056676628;1669056672449
A;1i24s-0-trial4;23;male;teclado guitarra;602.89;423.57;1035.17;315.60;493.95;413.52;583.15;150.98;669.90;621.64;1669056676644;1669056676643;1669056672461
A;1i24s-0-trial4;23;male;teclado guitarra;600.71;422.31;1035.17;315.60;493.95;413.52;583.15;150.98;669.90;621.64;1669056676644;1669056676644;1669056672465
A;1i24s-0-trial4;23;male;teclado guitarra;601.06;419.21;1037.58;327.92;492.63;402.29;592.51;143.57;658.40;617.00;1669056676649;1669056676648;1669056672469
A;1i24s-0-trial4;23;male;teclado guitarra;597.55;417.61;1037.58;327.92;492.63;402.29;592.51;143.57;658.40;617.00;1669056676654;1669056676653;1669056672477
A;1i24s-0-trial4;23;male;teclado guitarra;600.90;420.79;1037.58;327.92;492.63;402.29;592.51;143.57;658.40;617.00;1669056676659;1669056676659;1669056672481
A;1i24s-0-trial4;23;male;teclado guitarra;602.66;425.01;1037.58;327.92;492.63;402.29;592.51;143.57;658.40;617.00;1669056676663;1669056676662;1669056672485
A;1i24s-0-trial4;23;male;teclado guitarra;601.40;426.25;1039.53;340.53;491.84;390.84;602.38;136.50;646.95;611.82;1669056676669;1669056676668;1669056672489
A;1i24s-0-trial4;23;male;teclado guitarra;603.83;426.98;1039.53;340.53;491.84;390.84;602.38;136.50;646.95;611.82;1669056676673;1669056676672;1669056672497
A;1i24s-0-trial4;23;male;teclado guitarra;602.06;430.14;1039.53;340.53;491.84;390.84;602.38;136.50;646.95;611.82;1669056676679;1669056676679;1669056672501
A;1i24s-0-trial4;23;male;teclado guitarra;600.83;430.02;1040.97;353.10;491.61;379.48;612.50;129.97;635.87;606.27;1669056676683;1669056676682;1669056672505
A;1i24s-0-trial4;23;male;teclado guitarra;601.24;425.76;1040.97;353.10;491.61;379.48;612.50;129.97;635.87;606.27;1669056676689;1669056676688;1669056672509
A;1i24s-0-trial4;23;male;teclado guitarra;603.66;426.53;1040.97;353.10;491.61;379.48;612.50;129.97;635.87;606.27;1669056676695;1669056676695;1669056672517
A;1i24s-0-trial4;23;male;teclado guitarra;604.07;425.21;1041.93;365.78;491.93;368.08;622.98;123.90;625.02;600.25;1669056676706;1669056676705;1669056672525
A;1i24s-0-trial4;23;male;teclado guitarra;602.66;424.36;1041.93;365.78;491.93;368.08;622.98;123.90;625.02;600.25;1669056676710;1669056676709;1669056672529
