order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial1;23;male;teclado guitarra;585.24;475.29;771.90;91.76;761.52;641.66;520.90;494.59;996.92;503.37;1669057004909;1669057004906;1669057000705
A;3i24s-240-trial1;23;male;teclado guitarra;585.72;475.74;771.90;91.76;761.52;641.66;520.90;494.59;996.92;503.37;1669057004913;1669057004912;1669057000713
A;3i24s-240-trial1;23;male;teclado guitarra;585.81;473.72;771.90;91.76;761.52;641.66;520.90;494.59;996.92;503.37;1669057004915;1669057004915;1669057000721
A;3i24s-240-trial1;23;male;teclado guitarra;587.23;474.24;771.90;91.76;761.52;641.66;520.90;494.59;996.92;503.37;1669057004915;1669057004915;1669057000725
A;3i24s-240-trial1;23;male;teclado guitarra;587.19;474.54;771.90;91.76;761.52;641.66;520.90;494.59;996.92;503.37;1669057004919;1669057004918;1669057000729
A;3i24s-240-trial1;23;male;teclado guitarra;587.52;474.82;783.25;91.62;748.92;640.55;515.61;484.25;990.31;513.29;1669057004925;1669057004923;1669057000733
A;3i24s-240-trial1;23;male;teclado guitarra;588.57;473.50;783.25;91.62;748.92;640.55;515.61;484.25;990.31;513.29;1669057004931;1669057004929;1669057000741
A;3i24s-240-trial1;23;male;teclado guitarra;588.21;473.75;783.25;91.62;748.92;640.55;515.61;484.25;990.31;513.29;1669057004940;1669057004939;1669057000749
A;3i24s-240-trial1;23;male;teclado guitarra;588.24;474.03;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.01;1669057004942;1669057004941;1669057000753
A;3i24s-240-trial1;23;male;teclado guitarra;584.65;474.51;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.01;1669057004954;1669057004952;1669057000761
A;3i24s-240-trial1;23;male;teclado guitarra;584.71;473.27;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.01;1669057004954;1669057004952;1669057000765
A;3i24s-240-trial1;23;male;teclado guitarra;581.78;472.33;805.98;93.00;723.86;636.84;506.53;462.95;975.87;532.43;1669057004959;1669057004958;1669057000769
A;3i24s-240-trial1;23;male;teclado guitarra;581.73;471.63;805.98;93.00;723.86;636.84;506.53;462.95;975.87;532.43;1669057004965;1669057004964;1669057000773
A;3i24s-240-trial1;23;male;teclado guitarra;581.47;471.42;817.32;94.53;711.45;634.24;502.77;452.02;968.06;541.60;1669057004976;1669057004974;1669057000781
A;3i24s-240-trial1;23;male;teclado guitarra;585.16;471.74;817.32;94.53;711.45;634.24;502.77;452.02;968.06;541.60;1669057004990;1669057004989;1669057000785
A;3i24s-240-trial1;23;male;teclado guitarra;586.32;472.38;817.32;94.53;711.45;634.24;502.77;452.02;968.06;541.60;1669057004991;1669057004990;1669057000789
A;3i24s-240-trial1;23;male;teclado guitarra;585.08;472.65;828.50;96.59;699.27;631.19;499.57;441.06;959.97;550.39;1669057004992;1669057004991;1669057000793
A;3i24s-240-trial1;23;male;teclado guitarra;585.01;473.89;828.50;96.59;699.27;631.19;499.57;441.06;959.97;550.39;1669057004993;1669057004992;1669057000801
A;3i24s-240-trial1;23;male;teclado guitarra;586.26;474.06;828.50;96.59;699.27;631.19;499.57;441.06;959.97;550.39;1669057005006;1669057005005;1669057000805
A;3i24s-240-trial1;23;male;teclado guitarra;585.05;473.85;828.50;96.59;699.27;631.19;499.57;441.06;959.97;550.39;1669057005006;1669057005006;1669057000809
A;3i24s-240-trial1;23;male;teclado guitarra;583.84;471.62;839.61;99.19;687.24;627.66;496.90;429.96;951.52;558.88;1669057005016;1669057005015;1669057000813
A;3i24s-240-trial1;23;male;teclado guitarra;584.59;472.56;839.61;99.19;687.24;627.66;496.90;429.96;951.52;558.88;1669057005017;1669057005016;1669057000825
A;3i24s-240-trial1;23;male;teclado guitarra;583.86;472.68;839.61;99.19;687.24;627.66;496.90;429.96;951.52;558.88;1669057005018;1669057005018;1669057000829
A;3i24s-240-trial1;23;male;teclado guitarra;582.63;472.65;839.61;99.19;687.24;627.66;496.90;429.96;951.52;558.88;1669057005021;1669057005021;1669057000833
A;3i24s-240-trial1;23;male;teclado guitarra;585.33;473.40;850.61;102.33;675.38;623.66;494.76;418.77;942.76;567.03;1669057005025;1669057005024;1669057000841
A;3i24s-240-trial1;23;male;teclado guitarra;587.79;474.30;850.61;102.33;675.38;623.66;494.76;418.77;942.76;567.03;1669057005035;1669057005034;1669057000849
A;3i24s-240-trial1;23;male;teclado guitarra;587.34;474.43;861.51;106.01;663.69;619.20;493.17;407.48;933.66;574.86;1669057005045;1669057005043;1669057000853
A;3i24s-240-trial1;23;male;teclado guitarra;584.68;474.65;861.51;106.01;663.69;619.20;493.17;407.48;933.66;574.86;1669057005045;1669057005044;1669057000861
A;3i24s-240-trial1;23;male;teclado guitarra;580.48;475.66;861.51;106.01;663.69;619.20;493.17;407.48;933.66;574.86;1669057005050;1669057005049;1669057000865
A;3i24s-240-trial1;23;male;teclado guitarra;580.41;475.57;872.37;110.25;652.12;614.23;492.13;396.04;924.18;582.38;1669057005060;1669057005058;1669057000869
A;3i24s-240-trial1;23;male;teclado guitarra;580.62;476.79;872.37;110.25;652.12;614.23;492.13;396.04;924.18;582.38;1669057005063;1669057005062;1669057000873
A;3i24s-240-trial1;23;male;teclado guitarra;578.01;479.48;872.37;110.25;652.12;614.23;492.13;396.04;924.18;582.38;1669057005073;1669057005072;1669057000885
A;3i24s-240-trial1;23;male;teclado guitarra;579.71;480.51;882.80;114.91;641.06;608.94;491.65;384.83;914.66;589.36;1669057005077;1669057005077;1669057000889
A;3i24s-240-trial1;23;male;teclado guitarra;578.49;483.06;882.80;114.91;641.06;608.94;491.65;384.83;914.66;589.36;1669057005084;1669057005083;1669057000893
A;3i24s-240-trial1;23;male;teclado guitarra;578.98;482.85;882.80;114.91;641.06;608.94;491.65;384.83;914.66;589.36;1669057005090;1669057005089;1669057000901
