order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial4;23;male;teclado guitarra;363.18;817.56;776.70;91.63;756.19;641.25;518.60;490.25;994.18;507.59;1669056400126;1669056400125;1669056395962
A;3i36s-120-trial4;23;male;teclado guitarra;363.07;817.51;776.70;91.63;756.19;641.25;518.60;490.25;994.18;507.59;1669056400134;1669056400133;1669056395966
A;3i36s-120-trial4;23;male;teclado guitarra;363.22;817.22;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1669056400143;1669056400143;1669056395974
A;3i36s-120-trial4;23;male;teclado guitarra;364.15;817.26;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1669056400144;1669056400143;1669056395982
A;3i36s-120-trial4;23;male;teclado guitarra;363.80;817.55;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1669056400152;1669056400151;1669056395986
A;3i36s-120-trial4;23;male;teclado guitarra;363.85;817.54;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1669056400154;1669056400153;1669056395990
A;3i36s-120-trial4;23;male;teclado guitarra;365.05;817.05;791.86;91.88;739.40;639.38;511.93;476.28;985.03;520.66;1669056400161;1669056400161;1669056395994
A;3i36s-120-trial4;23;male;teclado guitarra;363.71;817.01;791.86;91.88;739.40;639.38;511.93;476.28;985.03;520.66;1669056400165;1669056400165;1669056396002
A;3i36s-120-trial4;23;male;teclado guitarra;363.85;816.81;799.41;92.38;731.08;638.12;508.95;469.19;980.21;527.00;1669056400180;1669056400180;1669056396010
A;3i36s-120-trial4;23;male;teclado guitarra;364.28;816.72;799.41;92.38;731.08;638.12;508.95;469.19;980.21;527.00;1669056400183;1669056400183;1669056396014
A;3i36s-120-trial4;23;male;teclado guitarra;364.19;816.57;799.41;92.38;731.08;638.12;508.95;469.19;980.21;527.00;1669056400186;1669056400186;1669056396022
A;3i36s-120-trial4;23;male;teclado guitarra;364.13;816.42;806.97;93.11;722.78;636.63;506.19;462.01;975.21;533.24;1669056400191;1669056400191;1669056396026
A;3i36s-120-trial4;23;male;teclado guitarra;364.12;816.41;806.97;93.11;722.78;636.63;506.19;462.01;975.21;533.24;1669056400199;1669056400199;1669056396030
A;3i36s-120-trial4;23;male;teclado guitarra;364.15;816.68;814.49;94.10;714.54;634.94;503.66;454.77;970.05;539.34;1669056400208;1669056400207;1669056396034
A;3i36s-120-trial4;23;male;teclado guitarra;363.44;816.57;814.49;94.10;714.54;634.94;503.66;454.77;970.05;539.34;1669056400208;1669056400208;1669056396042
A;3i36s-120-trial4;23;male;teclado guitarra;363.99;816.18;814.49;94.10;714.54;634.94;503.66;454.77;970.05;539.34;1669056400211;1669056400211;1669056396046
A;3i36s-120-trial4;23;male;teclado guitarra;364.89;816.23;814.49;94.10;714.54;634.94;503.66;454.77;970.05;539.34;1669056400218;1669056400217;1669056396050
A;3i36s-120-trial4;23;male;teclado guitarra;364.74;816.53;822.08;95.34;706.26;633.00;501.35;447.38;964.67;545.37;1669056400222;1669056400222;1669056396054
A;3i36s-120-trial4;23;male;teclado guitarra;365.03;816.72;822.08;95.34;706.26;633.00;501.35;447.38;964.67;545.37;1669056400227;1669056400226;1669056396062
A;3i36s-120-trial4;23;male;teclado guitarra;365.17;816.70;822.08;95.34;706.26;633.00;501.35;447.38;964.67;545.37;1669056400236;1669056400236;1669056396066
A;3i36s-120-trial4;23;male;teclado guitarra;364.33;817.15;829.44;96.78;698.26;630.91;499.32;440.13;959.27;551.12;1669056400243;1669056400243;1669056396073
A;3i36s-120-trial4;23;male;teclado guitarra;364.34;817.41;829.44;96.78;698.26;630.91;499.32;440.13;959.27;551.12;1669056400246;1669056400246;1669056396082
A;3i36s-120-trial4;23;male;teclado guitarra;364.18;817.28;829.44;96.78;698.26;630.91;499.32;440.13;959.27;551.12;1669056400251;1669056400251;1669056396086
A;3i36s-120-trial4;23;male;teclado guitarra;363.45;817.27;836.92;98.51;690.14;628.56;497.50;432.67;953.61;556.85;1669056400256;1669056400255;1669056396090
A;3i36s-120-trial4;23;male;teclado guitarra;363.78;817.27;836.92;98.51;690.14;628.56;497.50;432.67;953.61;556.85;1669056400260;1669056400260;1669056396094
A;3i36s-120-trial4;23;male;teclado guitarra;363.69;817.31;836.92;98.51;690.14;628.56;497.50;432.67;953.61;556.85;1669056400266;1669056400265;1669056396102
A;3i36s-120-trial4;23;male;teclado guitarra;364.09;817.28;836.92;98.51;690.14;628.56;497.50;432.67;953.61;556.85;1669056400269;1669056400269;1669056396106
A;3i36s-120-trial4;23;male;teclado guitarra;363.74;817.75;844.34;100.47;682.13;626.00;495.92;425.18;947.81;562.42;1669056400276;1669056400276;1669056396110
A;3i36s-120-trial4;23;male;teclado guitarra;364.10;817.77;844.34;100.47;682.13;626.00;495.92;425.18;947.81;562.42;1669056400277;1669056400278;1669056396114
A;3i36s-120-trial4;23;male;teclado guitarra;363.48;817.48;844.34;100.47;682.13;626.00;495.92;425.18;947.81;562.42;1669056400282;1669056400282;1669056396121
A;3i36s-120-trial4;23;male;teclado guitarra;366.43;816.28;844.34;100.47;682.13;626.00;495.92;425.18;947.81;562.42;1669056400287;1669056400286;1669056396125
A;3i36s-120-trial4;23;male;teclado guitarra;371.80;815.95;851.60;102.63;674.32;623.28;494.60;417.76;941.95;567.75;1669056400293;1669056400293;1669056396130
A;3i36s-120-trial4;23;male;teclado guitarra;376.74;812.73;851.60;102.63;674.32;623.28;494.60;417.76;941.95;567.75;1669056400300;1669056400300;1669056396134
A;3i36s-120-trial4;23;male;teclado guitarra;380.85;796.46;858.86;105.06;666.53;620.33;493.51;410.25;935.91;572.98;1669056400309;1669056400308;1669056396142
