order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial2;23;male;teclado guitarra;577.32;402.83;781.70;91.61;750.64;640.73;516.30;485.68;991.24;511.95;1669055935741;1669055935736;1669055931561
A;1i36s-0-trial2;23;male;teclado guitarra;577.95;403.30;781.70;91.61;750.64;640.73;516.30;485.68;991.24;511.95;1669055935742;1669055935741;1669055931569
A;1i36s-0-trial2;23;male;teclado guitarra;579.60;403.48;781.70;91.61;750.64;640.73;516.30;485.68;991.24;511.95;1669055935743;1669055935743;1669055931577
A;1i36s-0-trial2;23;male;teclado guitarra;578.05;398.64;789.22;91.77;742.32;639.77;513.03;478.74;986.67;518.41;1669055935753;1669055935751;1669055931589
A;1i36s-0-trial2;23;male;teclado guitarra;577.00;398.28;789.22;91.77;742.32;639.77;513.03;478.74;986.67;518.41;1669055935754;1669055935751;1669055931601
A;1i36s-0-trial2;23;male;teclado guitarra;576.31;401.47;796.77;92.18;733.98;638.58;509.97;471.68;981.91;524.80;1669055935774;1669055935771;1669055931617
A;1i36s-0-trial2;23;male;teclado guitarra;572.91;401.39;796.77;92.18;733.98;638.58;509.97;471.68;981.91;524.80;1669055935774;1669055935771;1669055931629
A;1i36s-0-trial2;23;male;teclado guitarra;573.03;401.70;796.77;92.18;733.98;638.58;509.97;471.68;981.91;524.80;1669055935778;1669055935771;1669055931633
A;1i36s-0-trial2;23;male;teclado guitarra;573.28;400.67;804.33;92.83;725.68;637.18;507.13;464.53;976.97;531.07;1669055935784;1669055935781;1669055931637
A;1i36s-0-trial2;23;male;teclado guitarra;572.29;400.98;804.33;92.83;725.68;637.18;507.13;464.53;976.97;531.07;1669055935794;1669055935791;1669055931641
A;1i36s-0-trial2;23;male;teclado guitarra;571.78;399.59;811.89;93.73;717.39;635.55;504.51;457.29;971.85;537.24;1669055935804;1669055935801;1669055931649
A;1i36s-0-trial2;23;male;teclado guitarra;572.66;398.69;811.89;93.73;717.39;635.55;504.51;457.29;971.85;537.24;1669055935805;1669055935801;1669055931657
A;1i36s-0-trial2;23;male;teclado guitarra;572.76;398.90;811.89;93.73;717.39;635.55;504.51;457.29;971.85;537.24;1669055935806;1669055935801;1669055931661
A;1i36s-0-trial2;23;male;teclado guitarra;573.69;399.15;819.49;94.88;709.08;633.69;502.11;449.91;966.52;543.33;1669055935817;1669055935811;1669055931673
A;1i36s-0-trial2;23;male;teclado guitarra;572.22;399.42;826.92;96.26;701.00;631.65;499.99;442.63;961.14;549.16;1669055935836;1669055935836;1669055931677
A;1i36s-0-trial2;23;male;teclado guitarra;572.62;399.66;826.92;96.26;701.00;631.65;499.99;442.63;961.14;549.16;1669055935836;1669055935836;1669055931681
A;1i36s-0-trial2;23;male;teclado guitarra;573.05;395.78;826.92;96.26;701.00;631.65;499.99;442.63;961.14;549.16;1669055935841;1669055935841;1669055931693
A;1i36s-0-trial2;23;male;teclado guitarra;573.32;396.10;826.92;96.26;701.00;631.65;499.99;442.63;961.14;549.16;1669055935843;1669055935844;1669055931697
A;1i36s-0-trial2;23;male;teclado guitarra;574.03;396.70;834.41;97.90;692.86;629.37;498.08;435.18;955.53;554.94;1669055935850;1669055935851;1669055931701
A;1i36s-0-trial2;23;male;teclado guitarra;574.04;397.03;834.41;97.90;692.86;629.37;498.08;435.18;955.53;554.94;1669055935855;1669055935851;1669055931709
A;1i36s-0-trial2;23;male;teclado guitarra;575.28;397.34;841.72;99.74;684.96;626.93;496.45;427.84;949.88;560.46;1669055935865;1669055935866;1669055931717
A;1i36s-0-trial2;23;male;teclado guitarra;575.18;397.45;841.72;99.74;684.96;626.93;496.45;427.84;949.88;560.46;1669055935866;1669055935866;1669055931721
A;1i36s-0-trial2;23;male;teclado guitarra;574.81;397.97;841.72;99.74;684.96;626.93;496.45;427.84;949.88;560.46;1669055935874;1669055935871;1669055931729
A;1i36s-0-trial2;23;male;teclado guitarra;574.90;399.18;849.05;101.85;677.06;624.26;495.04;420.37;944.03;565.89;1669055935883;1669055935881;1669055931733
A;1i36s-0-trial2;23;male;teclado guitarra;573.09;397.52;849.05;101.85;677.06;624.26;495.04;420.37;944.03;565.89;1669055935883;1669055935881;1669055931737
A;1i36s-0-trial2;23;male;teclado guitarra;573.26;396.88;849.05;101.85;677.06;624.26;495.04;420.37;944.03;565.89;1669055935889;1669055935881;1669055931741
A;1i36s-0-trial2;23;male;teclado guitarra;570.88;395.79;856.34;104.19;669.23;621.38;493.86;412.87;938.03;571.17;1669055935906;1669055935901;1669055931753
A;1i36s-0-trial2;23;male;teclado guitarra;573.95;394.71;856.34;104.19;669.23;621.38;493.86;412.87;938.03;571.17;1669055935911;1669055935911;1669055931761
A;1i36s-0-trial2;23;male;teclado guitarra;574.23;395.39;870.71;109.57;653.88;615.02;492.25;397.80;925.66;581.25;1669055935935;1669055935931;1669055931769
A;1i36s-0-trial2;23;male;teclado guitarra;571.63;395.67;877.92;112.66;646.21;611.47;491.80;390.09;919.16;586.13;1669055935950;1669055935944;1669055931777
A;1i36s-0-trial2;23;male;teclado guitarra;572.17;395.01;877.92;112.66;646.21;611.47;491.80;390.09;919.16;586.13;1669055935962;1669055935961;1669055931797
A;1i36s-0-trial2;23;male;teclado guitarra;566.69;392.21;877.92;112.66;646.21;611.47;491.80;390.09;919.16;586.13;1669055935963;1669055935961;1669055931809
A;1i36s-0-trial2;23;male;teclado guitarra;567.15;392.48;884.80;115.87;638.94;607.86;491.61;382.66;912.78;590.67;1669055935972;1669055935971;1669055931813
A;1i36s-0-trial2;23;male;teclado guitarra;567.28;392.47;884.80;115.87;638.94;607.86;491.61;382.66;912.78;590.67;1669055935972;1669055935971;1669055931821
A;1i36s-0-trial2;23;male;teclado guitarra;567.98;392.97;884.80;115.87;638.94;607.86;491.61;382.66;912.78;590.67;1669055935973;1669055935974;1669055931829
A;1i36s-0-trial2;23;male;teclado guitarra;568.27;393.18;884.80;115.87;638.94;607.86;491.61;382.66;912.78;590.67;1669055935977;1669055935974;1669055931833
A;1i36s-0-trial2;23;male;teclado guitarra;566.34;391.94;884.80;115.87;638.94;607.86;491.61;382.66;912.78;590.67;1669055935980;1669055935974;1669055931837
A;1i36s-0-trial2;23;male;teclado guitarra;566.95;392.54;891.74;119.38;631.62;603.98;491.67;375.05;906.15;595.13;1669055935989;1669055935981;1669055931841
A;1i36s-0-trial2;23;male;teclado guitarra;568.11;391.37;898.56;123.10;624.46;599.93;491.96;367.48;899.44;599.39;1669055936000;1669055936001;1669055931853
A;1i36s-0-trial2;23;male;teclado guitarra;568.39;391.45;898.56;123.10;624.46;599.93;491.96;367.48;899.44;599.39;1669055936001;1669055936001;1669055931857
A;1i36s-0-trial2;23;male;teclado guitarra;570.23;391.74;898.56;123.10;624.46;599.93;491.96;367.48;899.44;599.39;1669055936003;1669055936001;1669055931861
A;1i36s-0-trial2;23;male;teclado guitarra;565.03;391.51;898.56;123.10;624.46;599.93;491.96;367.48;899.44;599.39;1669055936009;1669055936001;1669055931869
A;1i36s-0-trial2;23;male;teclado guitarra;560.27;391.26;905.27;127.02;617.45;595.70;491.69;359.13;892.64;603.46;1669055936015;1669055936011;1669055931873
A;1i36s-0-trial2;23;male;teclado guitarra;561.05;391.63;905.27;127.02;617.45;595.70;491.69;359.13;892.64;603.46;1669055936019;1669055936011;1669055931877
A;1i36s-0-trial2;23;male;teclado guitarra;559.86;391.30;911.88;131.16;610.57;591.29;491.61;350.74;885.76;607.34;1669055936035;1669055936036;1669055931881
A;1i36s-0-trial2;23;male;teclado guitarra;558.07;389.96;911.88;131.16;610.57;591.29;491.61;350.74;885.76;607.34;1669055936036;1669055936036;1669055931893
A;1i36s-0-trial2;23;male;teclado guitarra;559.40;389.39;911.88;131.16;610.57;591.29;491.61;350.74;885.76;607.34;1669055936045;1669055936044;1669055931901
A;1i36s-0-trial2;23;male;teclado guitarra;560.33;389.77;918.50;135.60;603.72;586.61;491.77;342.21;878.65;611.10;1669055936050;1669055936044;1669055931909
A;1i36s-0-trial2;23;male;teclado guitarra;560.63;388.57;918.50;135.60;603.72;586.61;491.77;342.21;878.65;611.10;1669055936053;1669055936051;1669055931913
A;1i36s-0-trial2;23;male;teclado guitarra;561.12;387.97;924.80;140.11;597.22;581.91;492.18;333.98;871.67;614.56;1669055936070;1669055936066;1669055931917
A;1i36s-0-trial2;23;male;teclado guitarra;561.94;389.70;924.80;140.11;597.22;581.91;492.18;333.98;871.67;614.56;1669055936071;1669055936071;1669055931929
A;1i36s-0-trial2;23;male;teclado guitarra;562.51;389.93;924.80;140.11;597.22;581.91;492.18;333.98;871.67;614.56;1669055936077;1669055936073;1669055931933
A;1i36s-0-trial2;23;male;teclado guitarra;562.77;389.65;931.07;144.88;590.79;576.98;492.83;325.68;864.53;617.87;1669055936085;1669055936081;1669055931937
A;1i36s-0-trial2;23;male;teclado guitarra;563.19;387.68;931.07;144.88;590.79;576.98;492.83;325.68;864.53;617.87;1669055936094;1669055936091;1669055931949
A;1i36s-0-trial2;23;male;teclado guitarra;563.45;387.98;937.33;149.95;584.40;571.78;493.74;317.27;857.18;621.03;1669055936099;1669055936091;1669055931953
A;1i36s-0-trial2;23;male;teclado guitarra;562.32;388.19;937.33;149.95;584.40;571.78;493.74;317.27;857.18;621.03;1669055936102;1669055936101;1669055931957
A;1i36s-0-trial2;23;male;teclado guitarra;561.59;388.46;937.33;149.95;584.40;571.78;493.74;317.27;857.18;621.03;1669055936109;1669055936101;1669055931961
A;1i36s-0-trial2;23;male;teclado guitarra;564.73;388.90;943.29;155.08;578.35;566.56;494.88;309.14;849.96;623.91;1669055936118;1669055936111;1669055931969
A;1i36s-0-trial2;23;male;teclado guitarra;565.06;389.12;943.29;155.08;578.35;566.56;494.88;309.14;849.96;623.91;1669055936123;1669055936121;1669055931973
A;1i36s-0-trial2;23;male;teclado guitarra;567.72;389.12;943.29;155.08;578.35;566.56;494.88;309.14;849.96;623.91;1669055936130;1669055936131;1669055931981
A;1i36s-0-trial2;23;male;teclado guitarra;567.58;389.31;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.59;1669055936133;1669055936131;1669055931989
A;1i36s-0-trial2;23;male;teclado guitarra;567.64;389.48;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.59;1669055936136;1669055936131;1669055931993
A;1i36s-0-trial2;23;male;teclado guitarra;568.23;389.64;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.59;1669055936141;1669055936141;1669055931997
A;1i36s-0-trial2;23;male;teclado guitarra;567.84;388.78;949.10;160.38;572.48;561.20;496.24;301.09;842.71;626.59;1669055936147;1669055936146;1669055932001
