order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial4;23;male;teclado guitarra;516.99;334.67;771.23;91.79;762.27;641.71;521.23;495.19;997.30;502.78;1669057057714;1669057057713;1669057053513
A;3i24s-240-trial4;23;male;teclado guitarra;513.11;318.55;771.23;91.79;762.27;641.71;521.23;495.19;997.30;502.78;1669057057721;1669057057721;1669057053517
A;3i24s-240-trial4;23;male;teclado guitarra;499.21;307.55;794.06;92.00;736.98;639.03;511.04;474.22;983.64;522.52;1669057057748;1669057057746;1669057053525
A;3i24s-240-trial4;23;male;teclado guitarra;510.03;315.93;794.06;92.00;736.98;639.03;511.04;474.22;983.64;522.52;1669057057748;1669057057747;1669057053529
A;3i24s-240-trial4;23;male;teclado guitarra;502.88;314.79;794.06;92.00;736.98;639.03;511.04;474.22;983.64;522.52;1669057057749;1669057057748;1669057053537
A;3i24s-240-trial4;23;male;teclado guitarra;519.56;316.08;794.06;92.00;736.98;639.03;511.04;474.22;983.64;522.52;1669057057754;1669057057753;1669057053549
A;3i24s-240-trial4;23;male;teclado guitarra;515.54;315.08;805.30;92.93;724.60;636.98;506.77;463.60;976.32;531.87;1669057057772;1669057057771;1669057053553
A;3i24s-240-trial4;23;male;teclado guitarra;508.82;315.98;816.38;94.38;712.48;634.48;503.06;452.94;968.73;540.85;1669057057774;1669057057772;1669057053557
A;3i24s-240-trial4;23;male;teclado guitarra;518.23;312.73;816.38;94.38;712.48;634.48;503.06;452.94;968.73;540.85;1669057057785;1669057057784;1669057053565
A;3i24s-240-trial4;23;male;teclado guitarra;510.69;306.88;816.38;94.38;712.48;634.48;503.06;452.94;968.73;540.85;1669057057785;1669057057785;1669057053573
A;3i24s-240-trial4;23;male;teclado guitarra;519.08;314.80;827.64;96.41;700.21;631.44;499.80;441.91;960.61;549.72;1669057057797;1669057057795;1669057053585
A;3i24s-240-trial4;23;male;teclado guitarra;510.84;304.35;827.64;96.41;700.21;631.44;499.80;441.91;960.61;549.72;1669057057801;1669057057800;1669057053593
A;3i24s-240-trial4;23;male;teclado guitarra;517.07;315.09;827.64;96.41;700.21;631.44;499.80;441.91;960.61;549.72;1669057057802;1669057057801;1669057053605
A;3i24s-240-trial4;23;male;teclado guitarra;514.14;310.72;849.84;102.09;676.21;623.96;494.90;419.57;943.39;566.47;1669057057831;1669057057829;1669057053609
A;3i24s-240-trial4;23;male;teclado guitarra;518.50;310.84;849.84;102.09;676.21;623.96;494.90;419.57;943.39;566.47;1669057057831;1669057057830;1669057053613
A;3i24s-240-trial4;23;male;teclado guitarra;502.75;312.49;860.70;105.71;664.55;619.55;493.27;408.33;934.35;574.29;1669057057844;1669057057842;1669057053649
A;3i24s-240-trial4;23;male;teclado guitarra;503.39;306.21;871.62;109.94;652.91;614.59;492.18;396.83;924.85;581.87;1669057057865;1669057057864;1669057053657
A;3i24s-240-trial4;23;male;teclado guitarra;512.70;311.33;871.62;109.94;652.91;614.59;492.18;396.83;924.85;581.87;1669057057865;1669057057864;1669057053665
A;3i24s-240-trial4;23;male;teclado guitarra;508.19;309.66;871.62;109.94;652.91;614.59;492.18;396.83;924.85;581.87;1669057057865;1669057057865;1669057053669
A;3i24s-240-trial4;23;male;teclado guitarra;504.79;306.26;871.62;109.94;652.91;614.59;492.18;396.83;924.85;581.87;1669057057866;1669057057866;1669057053673
A;3i24s-240-trial4;23;male;teclado guitarra;506.65;302.64;871.62;109.94;652.91;614.59;492.18;396.83;924.85;581.87;1669057057869;1669057057868;1669057053677
A;3i24s-240-trial4;23;male;teclado guitarra;515.04;306.88;882.09;114.58;641.80;609.31;491.66;385.60;915.32;588.89;1669057057889;1669057057888;1669057053685
A;3i24s-240-trial4;23;male;teclado guitarra;517.48;312.57;882.09;114.58;641.80;609.31;491.66;385.60;915.32;588.89;1669057057890;1669057057888;1669057053689
A;3i24s-240-trial4;23;male;teclado guitarra;514.94;308.69;892.42;119.74;630.91;603.59;491.69;374.30;905.49;595.56;1669057057897;1669057057896;1669057053693
A;3i24s-240-trial4;23;male;teclado guitarra;510.38;303.52;892.42;119.74;630.91;603.59;491.69;374.30;905.49;595.56;1669057057901;1669057057899;1669057053697
A;3i24s-240-trial4;23;male;teclado guitarra;503.65;304.30;892.42;119.74;630.91;603.59;491.69;374.30;905.49;595.56;1669057057902;1669057057901;1669057053705
A;3i24s-240-trial4;23;male;teclado guitarra;499.08;305.75;892.42;119.74;630.91;603.59;491.69;374.30;905.49;595.56;1669057057903;1669057057902;1669057053709
A;3i24s-240-trial4;23;male;teclado guitarra;494.73;307.01;892.42;119.74;630.91;603.59;491.69;374.30;905.49;595.56;1669057057904;1669057057903;1669057053713
A;3i24s-240-trial4;23;male;teclado guitarra;485.31;308.98;902.72;125.49;620.12;597.34;491.79;362.35;895.26;601.92;1669057057911;1669057057910;1669057053717
A;3i24s-240-trial4;23;male;teclado guitarra;492.75;303.11;902.72;125.49;620.12;597.34;491.79;362.35;895.26;601.92;1669057057915;1669057057915;1669057053725
A;3i24s-240-trial4;23;male;teclado guitarra;494.46;296.48;902.72;125.49;620.12;597.34;491.79;362.35;895.26;601.92;1669057057921;1669057057919;1669057053729
A;3i24s-240-trial4;23;male;teclado guitarra;483.76;296.91;912.57;131.61;609.86;590.81;491.61;349.85;885.03;607.74;1669057057928;1669057057927;1669057053733
A;3i24s-240-trial4;23;male;teclado guitarra;482.18;296.36;912.57;131.61;609.86;590.81;491.61;349.85;885.03;607.74;1669057057931;1669057057929;1669057053737
A;3i24s-240-trial4;23;male;teclado guitarra;477.51;299.28;912.57;131.61;609.86;590.81;491.61;349.85;885.03;607.74;1669057057934;1669057057933;1669057053745
A;3i24s-240-trial4;23;male;teclado guitarra;477.06;298.90;912.57;131.61;609.86;590.81;491.61;349.85;885.03;607.74;1669057057935;1669057057935;1669057053749
A;3i24s-240-trial4;23;male;teclado guitarra;477.55;296.11;922.54;138.46;599.54;583.63;492.00;336.95;874.20;613.34;1669057057948;1669057057947;1669057053753
A;3i24s-240-trial4;23;male;teclado guitarra;472.93;302.41;922.54;138.46;599.54;583.63;492.00;336.95;874.20;613.34;1669057057950;1669057057949;1669057053757
A;3i24s-240-trial4;23;male;teclado guitarra;480.32;300.48;922.54;138.46;599.54;583.63;492.00;336.95;874.20;613.34;1669057057953;1669057057952;1669057053765
A;3i24s-240-trial4;23;male;teclado guitarra;483.20;300.67;922.54;138.46;599.54;583.63;492.00;336.95;874.20;613.34;1669057057956;1669057057955;1669057053769
A;3i24s-240-trial4;23;male;teclado guitarra;473.13;300.16;931.73;145.40;590.11;576.44;492.91;324.79;863.76;618.21;1669057057962;1669057057961;1669057053773
A;3i24s-240-trial4;23;male;teclado guitarra;476.37;296.19;931.73;145.40;590.11;576.44;492.91;324.79;863.76;618.21;1669057057967;1669057057966;1669057053777
A;3i24s-240-trial4;23;male;teclado guitarra;475.23;298.49;931.73;145.40;590.11;576.44;492.91;324.79;863.76;618.21;1669057057971;1669057057969;1669057053785
A;3i24s-240-trial4;23;male;teclado guitarra;471.63;300.97;941.00;153.07;580.67;568.59;494.41;312.27;852.76;622.82;1669057057981;1669057057980;1669057053789
A;3i24s-240-trial4;23;male;teclado guitarra;475.22;300.10;941.00;153.07;580.67;568.59;494.41;312.27;852.76;622.82;1669057057982;1669057057982;1669057053793
A;3i24s-240-trial4;23;male;teclado guitarra;471.72;295.35;958.22;169.36;563.34;552.21;498.96;288.19;830.85;630.49;1669057058008;1669057058006;1669057053797
A;3i24s-240-trial4;23;male;teclado guitarra;474.84;299.40;958.22;169.36;563.34;552.21;498.96;288.19;830.85;630.49;1669057058008;1669057058008;1669057053805
