order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial2;23;male;teclado guitarra;552.64;376.34;787.96;91.73;743.71;639.94;513.56;479.90;987.45;517.34;1669056712142;1669056712141;1669056707925
A;2i24s-0-trial2;23;male;teclado guitarra;551.27;375.70;787.96;91.73;743.71;639.94;513.56;479.90;987.45;517.34;1669056712143;1669056712142;1669056707933
A;2i24s-0-trial2;23;male;teclado guitarra;547.12;375.32;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669056712151;1669056712150;1669056707941
A;2i24s-0-trial2;23;male;teclado guitarra;547.29;377.29;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669056712152;1669056712151;1669056707953
A;2i24s-0-trial2;23;male;teclado guitarra;547.06;376.53;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669056712155;1669056712154;1669056707957
A;2i24s-0-trial2;23;male;teclado guitarra;544.67;378.52;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669056712159;1669056712159;1669056707961
A;2i24s-0-trial2;23;male;teclado guitarra;544.74;378.15;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669056712160;1669056712159;1669056707965
A;2i24s-0-trial2;23;male;teclado guitarra;544.75;377.88;810.61;93.56;718.79;635.84;504.94;458.52;972.73;536.20;1669056712168;1669056712167;1669056707977
A;2i24s-0-trial2;23;male;teclado guitarra;544.52;377.68;810.61;93.56;718.79;635.84;504.94;458.52;972.73;536.20;1669056712168;1669056712168;1669056707981
A;2i24s-0-trial2;23;male;teclado guitarra;544.81;377.95;810.61;93.56;718.79;635.84;504.94;458.52;972.73;536.20;1669056712178;1669056712176;1669056707985
A;2i24s-0-trial2;23;male;teclado guitarra;547.29;378.23;810.61;93.56;718.79;635.84;504.94;458.52;972.73;536.20;1669056712178;1669056712177;1669056707993
A;2i24s-0-trial2;23;male;teclado guitarra;546.88;377.66;810.61;93.56;718.79;635.84;504.94;458.52;972.73;536.20;1669056712179;1669056712179;1669056707997
A;2i24s-0-trial2;23;male;teclado guitarra;546.70;377.61;821.91;95.31;706.44;633.05;501.39;447.55;964.79;545.24;1669056712191;1669056712190;1669056708001
A;2i24s-0-trial2;23;male;teclado guitarra;546.61;377.15;844.16;100.42;682.32;626.07;495.95;425.36;947.95;562.28;1669056712221;1669056712220;1669056708005
A;2i24s-0-trial2;23;male;teclado guitarra;547.06;376.35;844.16;100.42;682.32;626.07;495.95;425.36;947.95;562.28;1669056712222;1669056712221;1669056708013
A;2i24s-0-trial2;23;male;teclado guitarra;551.23;376.76;844.16;100.42;682.32;626.07;495.95;425.36;947.95;562.28;1669056712224;1669056712223;1669056708033
A;2i24s-0-trial2;23;male;teclado guitarra;553.33;376.99;855.11;103.78;670.54;621.88;494.04;414.14;939.05;570.30;1669056712232;1669056712230;1669056708037
A;2i24s-0-trial2;23;male;teclado guitarra;551.10;376.78;855.11;103.78;670.54;621.88;494.04;414.14;939.05;570.30;1669056712232;1669056712231;1669056708041
