order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial4;23;male;teclado guitarra;530.59;456.08;773.26;91.71;760.01;641.56;520.24;493.36;996.15;504.58;1669056918511;1669056918511;1669056914305
A;3i24s-0-trial4;23;male;teclado guitarra;534.89;459.30;773.26;91.71;760.01;641.56;520.24;493.36;996.15;504.58;1669056918516;1669056918516;1669056914321
A;3i24s-0-trial4;23;male;teclado guitarra;536.58;460.62;773.26;91.71;760.01;641.56;520.24;493.36;996.15;504.58;1669056918518;1669056918517;1669056914325
A;3i24s-0-trial4;23;male;teclado guitarra;531.34;457.15;773.26;91.71;760.01;641.56;520.24;493.36;996.15;504.58;1669056918525;1669056918525;1669056914333
A;3i24s-0-trial4;23;male;teclado guitarra;534.00;457.04;784.61;91.64;747.41;640.38;515.01;483.00;989.49;514.47;1669056918527;1669056918527;1669056914337
A;3i24s-0-trial4;23;male;teclado guitarra;527.83;451.20;784.61;91.64;747.41;640.38;515.01;483.00;989.49;514.47;1669056918540;1669056918540;1669056914345
A;3i24s-0-trial4;23;male;teclado guitarra;530.29;457.05;784.61;91.64;747.41;640.38;515.01;483.00;989.49;514.47;1669056918540;1669056918540;1669056914353
A;3i24s-0-trial4;23;male;teclado guitarra;527.45;456.15;796.11;92.13;734.71;638.69;510.23;472.30;982.34;524.24;1669056918548;1669056918547;1669056914357
A;3i24s-0-trial4;23;male;teclado guitarra;530.72;454.43;807.45;93.17;722.25;636.53;506.02;461.55;974.88;533.63;1669056918574;1669056918573;1669056914361
A;3i24s-0-trial4;23;male;teclado guitarra;533.04;455.07;807.45;93.17;722.25;636.53;506.02;461.55;974.88;533.63;1669056918574;1669056918574;1669056914365
A;3i24s-0-trial4;23;male;teclado guitarra;536.91;460.18;818.66;94.75;709.99;633.90;502.36;450.73;967.12;542.66;1669056918583;1669056918582;1669056914377
A;3i24s-0-trial4;23;male;teclado guitarra;539.44;454.59;818.66;94.75;709.99;633.90;502.36;450.73;967.12;542.66;1669056918589;1669056918588;1669056914385
A;3i24s-0-trial4;23;male;teclado guitarra;538.46;451.40;818.66;94.75;709.99;633.90;502.36;450.73;967.12;542.66;1669056918591;1669056918591;1669056914393
A;3i24s-0-trial4;23;male;teclado guitarra;539.59;453.28;829.86;96.87;697.80;630.79;499.22;439.72;958.96;551.44;1669056918599;1669056918598;1669056914397
A;3i24s-0-trial4;23;male;teclado guitarra;540.59;454.45;829.86;96.87;697.80;630.79;499.22;439.72;958.96;551.44;1669056918599;1669056918599;1669056914401
