order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial2;22;male;NO;657.87;466.70;774.28;91.69;758.87;641.47;519.75;492.44;995.57;505.48;1669051674803;1669051674799;1669051670714
A;3i24s-120-trial2;22;male;NO;656.96;468.77;774.28;91.69;758.87;641.47;519.75;492.44;995.57;505.48;1669051674809;1669051674807;1669051670718
A;3i24s-120-trial2;22;male;NO;646.75;468.46;774.28;91.69;758.87;641.47;519.75;492.44;995.57;505.48;1669051674814;1669051674807;1669051670726
A;3i24s-120-trial2;22;male;NO;657.73;468.30;785.84;91.67;746.05;640.23;514.47;481.86;988.74;515.53;1669051674819;1669051674817;1669051670730
A;3i24s-120-trial2;22;male;NO;656.90;463.11;785.84;91.67;746.05;640.23;514.47;481.86;988.74;515.53;1669051674821;1669051674817;1669051670734
A;3i24s-120-trial2;22;male;NO;664.89;465.26;785.84;91.67;746.05;640.23;514.47;481.86;988.74;515.53;1669051674827;1669051674827;1669051670738
A;3i24s-120-trial2;22;male;NO;663.15;460.29;785.84;91.67;746.05;640.23;514.47;481.86;988.74;515.53;1669051674832;1669051674827;1669051670746
A;3i24s-120-trial2;22;male;NO;661.90;463.15;797.03;92.19;733.70;638.54;509.87;471.43;981.75;525.01;1669051674837;1669051674837;1669051670750
A;3i24s-120-trial2;22;male;NO;660.89;463.36;797.03;92.19;733.70;638.54;509.87;471.43;981.75;525.01;1669051674843;1669051674839;1669051670754
A;3i24s-120-trial2;22;male;NO;659.47;463.38;808.39;93.28;721.22;636.33;505.69;460.65;974.25;534.39;1669051674850;1669051674847;1669051670758
A;3i24s-120-trial2;22;male;NO;655.01;463.36;808.39;93.28;721.22;636.33;505.69;460.65;974.25;534.39;1669051674852;1669051674852;1669051670766
A;3i24s-120-trial2;22;male;NO;654.54;462.65;808.39;93.28;721.22;636.33;505.69;460.65;974.25;534.39;1669051674860;1669051674856;1669051670770
A;3i24s-120-trial2;22;male;NO;656.12;457.16;808.39;93.28;721.22;636.33;505.69;460.65;974.25;534.39;1669051674860;1669051674856;1669051670774
A;3i24s-120-trial2;22;male;NO;656.18;458.28;819.83;94.94;708.71;633.60;502.01;449.58;966.28;543.60;1669051674870;1669051674867;1669051670778
A;3i24s-120-trial2;22;male;NO;665.58;456.56;819.83;94.94;708.71;633.60;502.01;449.58;966.28;543.60;1669051674871;1669051674867;1669051670786
A;3i24s-120-trial2;22;male;NO;664.36;456.74;819.83;94.94;708.71;633.60;502.01;449.58;966.28;543.60;1669051674879;1669051674877;1669051670790
A;3i24s-120-trial2;22;male;NO;663.74;456.85;819.83;94.94;708.71;633.60;502.01;449.58;966.28;543.60;1669051674881;1669051674877;1669051670794
A;3i24s-120-trial2;22;male;NO;662.75;456.57;830.92;97.11;696.64;630.46;498.94;438.66;958.16;552.27;1669051674886;1669051674886;1669051670798
A;3i24s-120-trial2;22;male;NO;667.42;456.72;830.92;97.11;696.64;630.46;498.94;438.66;958.16;552.27;1669051674889;1669051674886;1669051670806
A;3i24s-120-trial2;22;male;NO;665.12;457.93;841.96;99.81;684.70;626.85;496.40;427.59;949.69;560.64;1669051674900;1669051674897;1669051670814
