order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial1;22;male;NO;624.38;482.03;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1669051478010;1669051478006;1669051473922
A;2i24s-180-trial1;22;male;NO;624.34;523.99;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1669051478015;1669051478006;1669051473926
A;2i24s-180-trial1;22;male;NO;647.50;537.72;777.45;91.62;755.36;641.18;518.25;489.56;993.74;508.25;1669051478021;1669051478020;1669051473934
A;2i24s-180-trial1;22;male;NO;584.87;558.61;788.85;91.76;742.72;639.82;513.18;479.07;986.90;518.10;1669051478025;1669051478020;1669051473938
A;2i24s-180-trial1;22;male;NO;522.78;610.74;788.85;91.76;742.72;639.82;513.18;479.07;986.90;518.10;1669051478032;1669051478026;1669051473942
A;2i24s-180-trial1;22;male;NO;542.39;607.26;788.85;91.76;742.72;639.82;513.18;479.07;986.90;518.10;1669051478036;1669051478026;1669051473946
A;2i24s-180-trial1;22;male;NO;542.01;595.04;800.20;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1669051478042;1669051478036;1669051473954
A;2i24s-180-trial1;22;male;NO;423.96;613.93;800.20;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1669051478046;1669051478036;1669051473958
A;2i24s-180-trial1;22;male;NO;439.60;604.25;800.20;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1669051478049;1669051478046;1669051473962
A;2i24s-180-trial1;22;male;NO;465.11;592.41;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1669051478057;1669051478046;1669051473966
A;2i24s-180-trial1;22;male;NO;463.05;593.34;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1669051478059;1669051478056;1669051473974
A;2i24s-180-trial1;22;male;NO;475.99;580.57;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1669051478066;1669051478056;1669051473978
A;2i24s-180-trial1;22;male;NO;463.35;574.79;811.51;93.68;717.81;635.64;504.64;457.65;972.12;536.93;1669051478070;1669051478066;1669051473982
A;2i24s-180-trial1;22;male;NO;481.17;565.76;822.84;95.47;705.43;632.80;501.13;446.64;964.12;545.97;1669051478076;1669051478066;1669051473986
A;2i24s-180-trial1;22;male;NO;470.41;555.49;822.84;95.47;705.43;632.80;501.13;446.64;964.12;545.97;1669051478083;1669051478076;1669051473994
A;2i24s-180-trial1;22;male;NO;473.62;552.49;822.84;95.47;705.43;632.80;501.13;446.64;964.12;545.97;1669051478084;1669051478076;1669051473998
A;2i24s-180-trial1;22;male;NO;462.72;549.05;833.92;97.79;693.40;629.53;498.20;435.67;955.90;554.56;1669051478090;1669051478087;1669051474002
A;2i24s-180-trial1;22;male;NO;455.32;546.48;833.92;97.79;693.40;629.53;498.20;435.67;955.90;554.56;1669051478095;1669051478091;1669051474006
