order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial1;22;male;NO;611.63;535.80;778.67;91.61;754.00;641.06;517.69;488.45;993.03;509.32;1669051406006;1669051406006;1669051401930
A;2i24s-0-trial1;22;male;NO;612.98;537.27;778.67;91.61;754.00;641.06;517.69;488.45;993.03;509.32;1669051406008;1669051406006;1669051401934
A;2i24s-0-trial1;22;male;NO;613.47;537.52;778.67;91.61;754.00;641.06;517.69;488.45;993.03;509.32;1669051406013;1669051406016;1669051401938
A;2i24s-0-trial1;22;male;NO;612.75;537.44;778.67;91.61;754.00;641.06;517.69;488.45;993.03;509.32;1669051406018;1669051406016;1669051401942
A;2i24s-0-trial1;22;male;NO;613.33;539.16;789.96;91.80;741.50;639.66;512.72;478.05;986.21;519.05;1669051406023;1669051406026;1669051401950
A;2i24s-0-trial1;22;male;NO;613.05;539.69;789.96;91.80;741.50;639.66;512.72;478.05;986.21;519.05;1669051406028;1669051406032;1669051401954
A;2i24s-0-trial1;22;male;NO;612.14;540.14;789.96;91.80;741.50;639.66;512.72;478.05;986.21;519.05;1669051406031;1669051406035;1669051401958
A;2i24s-0-trial1;22;male;NO;612.41;540.29;823.99;95.69;704.18;632.48;500.80;445.51;963.29;546.87;1669051406080;1669051406081;1669051401962
A;2i24s-0-trial1;22;male;NO;617.64;539.24;835.10;98.06;692.12;629.15;497.92;434.50;955.00;555.46;1669051406097;1669051406097;1669051401970
A;2i24s-0-trial1;22;male;NO;617.45;538.71;835.10;98.06;692.12;629.15;497.92;434.50;955.00;555.46;1669051406097;1669051406097;1669051401974
A;2i24s-0-trial1;22;male;NO;620.07;540.61;835.10;98.06;692.12;629.15;497.92;434.50;955.00;555.46;1669051406100;1669051406097;1669051402018
A;2i24s-0-trial1;22;male;NO;619.12;540.17;835.10;98.06;692.12;629.15;497.92;434.50;955.00;555.46;1669051406100;1669051406097;1669051402022
A;2i24s-0-trial1;22;male;NO;619.68;540.53;846.20;101.00;680.12;625.33;495.56;423.28;946.32;563.80;1669051406105;1669051406106;1669051402030
A;2i24s-0-trial1;22;male;NO;619.53;542.42;846.20;101.00;680.12;625.33;495.56;423.28;946.32;563.80;1669051406110;1669051406106;1669051402034
A;2i24s-0-trial1;22;male;NO;621.30;541.96;846.20;101.00;680.12;625.33;495.56;423.28;946.32;563.80;1669051406115;1669051406116;1669051402038
A;2i24s-0-trial1;22;male;NO;622.95;541.73;857.09;104.44;668.42;621.07;493.76;412.09;937.40;571.71;1669051406120;1669051406116;1669051402042
A;2i24s-0-trial1;22;male;NO;625.08;541.62;857.09;104.44;668.42;621.07;493.76;412.09;937.40;571.71;1669051406125;1669051406126;1669051402050
A;2i24s-0-trial1;22;male;NO;624.88;541.32;867.87;108.42;656.90;616.35;492.49;400.81;928.16;579.30;1669051406136;1669051406136;1669051402054
A;2i24s-0-trial1;22;male;NO;624.84;541.19;867.87;108.42;656.90;616.35;492.49;400.81;928.16;579.30;1669051406138;1669051406136;1669051402058
A;2i24s-0-trial1;22;male;NO;627.55;541.07;867.87;108.42;656.90;616.35;492.49;400.81;928.16;579.30;1669051406146;1669051406147;1669051402062
A;2i24s-0-trial1;22;male;NO;629.67;540.87;867.87;108.42;656.90;616.35;492.49;400.81;928.16;579.30;1669051406147;1669051406147;1669051402070
A;2i24s-0-trial1;22;male;NO;631.04;540.78;878.56;112.95;645.54;611.15;491.78;389.40;918.57;586.56;1669051406153;1669051406156;1669051402074
A;2i24s-0-trial1;22;male;NO;631.45;542.27;878.56;112.95;645.54;611.15;491.78;389.40;918.57;586.56;1669051406155;1669051406156;1669051402078
