order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial4;22;male;NO;489.51;619.73;778.96;91.61;753.68;641.03;517.55;488.19;992.86;509.57;1669051386805;1669051386806;1669051382738
A;1i24s-0-trial4;22;male;NO;510.87;619.59;778.96;91.61;753.68;641.03;517.55;488.19;992.86;509.57;1669051386805;1669051386806;1669051382742
A;1i24s-0-trial4;22;male;NO;552.26;615.47;778.96;91.61;753.68;641.03;517.55;488.19;992.86;509.57;1669051386813;1669051386816;1669051382750
A;1i24s-0-trial4;22;male;NO;551.61;626.62;778.96;91.61;753.68;641.03;517.55;488.19;992.86;509.57;1669051386816;1669051386816;1669051382754
A;1i24s-0-trial4;22;male;NO;556.44;628.92;790.46;91.82;740.94;639.59;512.51;477.58;985.90;519.47;1669051386824;1669051386826;1669051382758
A;1i24s-0-trial4;22;male;NO;551.75;628.65;790.46;91.82;740.94;639.59;512.51;477.58;985.90;519.47;1669051386828;1669051386826;1669051382762
A;1i24s-0-trial4;22;male;NO;590.69;619.92;801.67;92.57;728.59;637.69;508.10;467.05;978.73;528.88;1669051386838;1669051386836;1669051382770
A;1i24s-0-trial4;22;male;NO;584.17;618.76;801.67;92.57;728.59;637.69;508.10;467.05;978.73;528.88;1669051386839;1669051386836;1669051382774
A;1i24s-0-trial4;22;male;NO;525.67;616.81;801.67;92.57;728.59;637.69;508.10;467.05;978.73;528.88;1669051386841;1669051386836;1669051382778
A;1i24s-0-trial4;22;male;NO;533.27;618.78;801.67;92.57;728.59;637.69;508.10;467.05;978.73;528.88;1669051386848;1669051386846;1669051382782
A;1i24s-0-trial4;22;male;NO;539.83;621.98;812.92;93.87;716.26;635.31;504.17;456.29;971.14;538.07;1669051386854;1669051386856;1669051382790
A;1i24s-0-trial4;22;male;NO;563.69;624.05;812.92;93.87;716.26;635.31;504.17;456.29;971.14;538.07;1669051386857;1669051386856;1669051382794
