order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial1;22;male;NO;592.89;649.33;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1669050629612;1669050629611;1669050625516
A;2i36s-0-trial1;22;male;NO;588.88;649.63;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1669050629612;1669050629616;1669050625520
A;2i36s-0-trial1;22;male;NO;602.38;646.10;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1669050629614;1669050629616;1669050625528
A;2i36s-0-trial1;22;male;NO;605.78;643.48;775.47;91.66;757.55;641.37;519.18;491.36;994.88;506.52;1669050629618;1669050629620;1669050625532
A;2i36s-0-trial1;22;male;NO;611.18;642.33;783.10;91.62;749.08;640.57;515.67;484.38;990.40;513.17;1669050629626;1669050629620;1669050625536
A;2i36s-0-trial1;22;male;NO;646.21;643.80;783.10;91.62;749.08;640.57;515.67;484.38;990.40;513.17;1669050629631;1669050629630;1669050625548
A;2i36s-0-trial1;22;male;NO;641.84;643.38;783.10;91.62;749.08;640.57;515.67;484.38;990.40;513.17;1669050629636;1669050629630;1669050625552
A;2i36s-0-trial1;22;male;NO;646.25;635.89;790.56;91.82;740.83;639.57;512.47;477.48;985.84;519.56;1669050629640;1669050629640;1669050625556
A;2i36s-0-trial1;22;male;NO;645.22;636.66;790.56;91.82;740.83;639.57;512.47;477.48;985.84;519.56;1669050629652;1669050629650;1669050625560
A;2i36s-0-trial1;22;male;NO;621.51;638.35;790.56;91.82;740.83;639.57;512.47;477.48;985.84;519.56;1669050629653;1669050629650;1669050625568
A;2i36s-0-trial1;22;male;NO;621.08;637.22;798.15;92.28;732.47;638.34;509.43;470.38;981.03;525.95;1669050629663;1669050629660;1669050625572
A;2i36s-0-trial1;22;male;NO;620.63;638.16;798.15;92.28;732.47;638.34;509.43;470.38;981.03;525.95;1669050629664;1669050629667;1669050625576
A;2i36s-0-trial1;22;male;NO;618.61;633.48;798.15;92.28;732.47;638.34;509.43;470.38;981.03;525.95;1669050629668;1669050629670;1669050625588
A;2i36s-0-trial1;22;male;NO;618.18;634.56;805.80;92.98;724.06;636.88;506.60;463.12;975.99;532.28;1669050629674;1669050629673;1669050625592
A;2i36s-0-trial1;22;male;NO;613.66;633.57;805.80;92.98;724.06;636.88;506.60;463.12;975.99;532.28;1669050629684;1669050629681;1669050625596
A;2i36s-0-trial1;22;male;NO;620.77;632.18;805.80;92.98;724.06;636.88;506.60;463.12;975.99;532.28;1669050629685;1669050629689;1669050625600
A;2i36s-0-trial1;22;male;NO;620.08;638.73;813.23;93.91;715.92;635.24;504.07;455.99;970.93;538.32;1669050629691;1669050629691;1669050625608
A;2i36s-0-trial1;22;male;NO;619.74;639.27;813.23;93.91;715.92;635.24;504.07;455.99;970.93;538.32;1669050629695;1669050629691;1669050625612
A;2i36s-0-trial1;22;male;NO;622.07;645.90;820.78;95.11;707.68;633.35;501.73;448.66;965.60;544.35;1669050629707;1669050629700;1669050625616
A;2i36s-0-trial1;22;male;NO;628.80;645.87;820.78;95.11;707.68;633.35;501.73;448.66;965.60;544.35;1669050629707;1669050629710;1669050625620
