order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial4;22;male;NO;488.52;576.77;777.79;91.62;754.97;641.15;518.09;489.25;993.54;508.56;1669051458808;1669051458796;1669051454698
A;2i24s-0-trial4;22;male;NO;497.27;576.42;777.79;91.62;754.97;641.15;518.09;489.25;993.54;508.56;1669051458808;1669051458806;1669051454702
A;2i24s-0-trial4;22;male;NO;491.01;566.57;777.79;91.62;754.97;641.15;518.09;489.25;993.54;508.56;1669051458814;1669051458806;1669051454706
A;2i24s-0-trial4;22;male;NO;488.54;562.69;777.79;91.62;754.97;641.15;518.09;489.25;993.54;508.56;1669051458816;1669051458806;1669051454714
A;2i24s-0-trial4;22;male;NO;489.40;565.95;777.79;91.62;754.97;641.15;518.09;489.25;993.54;508.56;1669051458818;1669051458816;1669051454718
A;2i24s-0-trial4;22;male;NO;505.14;562.82;777.79;91.62;754.97;641.15;518.09;489.25;993.54;508.56;1669051458822;1669051458816;1669051454722
A;2i24s-0-trial4;22;male;NO;499.86;565.85;789.19;91.77;742.35;639.77;513.04;478.76;986.69;518.39;1669051458827;1669051458816;1669051454726
A;2i24s-0-trial4;22;male;NO;515.68;554.57;789.19;91.77;742.35;639.77;513.04;478.76;986.69;518.39;1669051458833;1669051458826;1669051454734
A;2i24s-0-trial4;22;male;NO;506.36;555.69;789.19;91.77;742.35;639.77;513.04;478.76;986.69;518.39;1669051458837;1669051458836;1669051454738
A;2i24s-0-trial4;22;male;NO;505.37;559.49;800.49;92.47;729.89;637.92;508.54;468.17;979.50;527.90;1669051458842;1669051458836;1669051454742
A;2i24s-0-trial4;22;male;NO;499.46;561.11;800.49;92.47;729.89;637.92;508.54;468.17;979.50;527.90;1669051458848;1669051458846;1669051454746
A;2i24s-0-trial4;22;male;NO;491.59;565.11;800.49;92.47;729.89;637.92;508.54;468.17;979.50;527.90;1669051458853;1669051458846;1669051454754
A;2i24s-0-trial4;22;male;NO;489.00;567.01;811.86;93.72;717.42;635.55;504.52;457.31;971.87;537.22;1669051458857;1669051458846;1669051454758
A;2i24s-0-trial4;22;male;NO;490.34;568.85;811.86;93.72;717.42;635.55;504.52;457.31;971.87;537.22;1669051458859;1669051458856;1669051454763
A;2i24s-0-trial4;22;male;NO;491.90;568.87;811.86;93.72;717.42;635.55;504.52;457.31;971.87;537.22;1669051458867;1669051458862;1669051454766
A;2i24s-0-trial4;22;male;NO;495.25;556.88;811.86;93.72;717.42;635.55;504.52;457.31;971.87;537.22;1669051458870;1669051458866;1669051454774
A;2i24s-0-trial4;22;male;NO;498.18;558.84;823.14;95.53;705.11;632.72;501.04;446.35;963.90;546.20;1669051458877;1669051458866;1669051454778
A;2i24s-0-trial4;22;male;NO;517.28;561.41;823.14;95.53;705.11;632.72;501.04;446.35;963.90;546.20;1669051458880;1669051458877;1669051454782
A;2i24s-0-trial4;22;male;NO;504.47;565.50;823.14;95.53;705.11;632.72;501.04;446.35;963.90;546.20;1669051458887;1669051458877;1669051454794
A;2i24s-0-trial4;22;male;NO;512.91;567.13;834.23;97.86;693.06;629.43;498.13;435.36;955.66;554.80;1669051458890;1669051458887;1669051454798
A;2i24s-0-trial4;22;male;NO;521.51;559.35;834.23;97.86;693.06;629.43;498.13;435.36;955.66;554.80;1669051458898;1669051458896;1669051454802
A;2i24s-0-trial4;22;male;NO;533.86;561.31;834.23;97.86;693.06;629.43;498.13;435.36;955.66;554.80;1669051458899;1669051458896;1669051454806
A;2i24s-0-trial4;22;male;NO;552.71;560.27;845.49;100.79;680.89;625.59;495.69;424.01;946.89;563.27;1669051458921;1669051458916;1669051454814
A;2i24s-0-trial4;22;male;NO;546.77;561.54;856.30;104.17;669.27;621.40;493.87;412.91;938.06;571.15;1669051458928;1669051458926;1669051454818
A;2i24s-0-trial4;22;male;NO;553.89;562.48;867.10;108.12;657.72;616.70;492.57;401.62;928.83;578.77;1669051458948;1669051458946;1669051454822
A;2i24s-0-trial4;22;male;NO;545.79;563.66;867.10;108.12;657.72;616.70;492.57;401.62;928.83;578.77;1669051458949;1669051458946;1669051454826
A;2i24s-0-trial4;22;male;NO;537.16;566.55;867.10;108.12;657.72;616.70;492.57;401.62;928.83;578.77;1669051458950;1669051458949;1669051454838
A;2i24s-0-trial4;22;male;NO;531.02;567.45;867.10;108.12;657.72;616.70;492.57;401.62;928.83;578.77;1669051458950;1669051458950;1669051454842
A;2i24s-0-trial4;22;male;NO;534.40;571.14;867.10;108.12;657.72;616.70;492.57;401.62;928.83;578.77;1669051458952;1669051458950;1669051454854
A;2i24s-0-trial4;22;male;NO;514.84;579.18;888.25;117.59;635.30;605.96;491.61;378.88;909.51;592.90;1669051458985;1669051458976;1669051454858
A;2i24s-0-trial4;22;male;NO;512.59;578.55;888.25;117.59;635.30;605.96;491.61;378.88;909.51;592.90;1669051458987;1669051458986;1669051454862
A;2i24s-0-trial4;22;male;NO;480.26;584.54;888.25;117.59;635.30;605.96;491.61;378.88;909.51;592.90;1669051458989;1669051458986;1669051454874
A;2i24s-0-trial4;22;male;NO;479.19;586.59;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051458990;1669051458986;1669051454878
A;2i24s-0-trial4;22;male;NO;476.83;588.31;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051458990;1669051458989;1669051454886
A;2i24s-0-trial4;22;male;NO;503.44;611.49;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051458991;1669051458989;1669051454894
A;2i24s-0-trial4;22;male;NO;503.09;610.63;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051458991;1669051458989;1669051454898
A;2i24s-0-trial4;22;male;NO;503.94;608.48;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051458995;1669051458989;1669051454902
A;2i24s-0-trial4;22;male;NO;511.63;606.74;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051459000;1669051458996;1669051454906
A;2i24s-0-trial4;22;male;NO;509.17;604.19;898.50;123.06;624.53;599.97;491.96;367.56;899.51;599.35;1669051459005;1669051458996;1669051454914
A;2i24s-0-trial4;22;male;NO;522.09;603.36;908.57;129.06;614.01;593.53;491.62;354.95;889.23;605.42;1669051459010;1669051459006;1669051454918
A;2i24s-0-trial4;22;male;NO;519.56;604.60;908.57;129.06;614.01;593.53;491.62;354.95;889.23;605.42;1669051459014;1669051459006;1669051454922
A;2i24s-0-trial4;22;male;NO;520.80;605.90;908.57;129.06;614.01;593.53;491.62;354.95;889.23;605.42;1669051459020;1669051459016;1669051454926
A;2i24s-0-trial4;22;male;NO;520.92;612.05;918.41;135.54;603.80;586.67;491.77;342.32;878.74;611.06;1669051459039;1669051459037;1669051454934
A;2i24s-0-trial4;22;male;NO;518.99;610.81;927.89;142.42;594.04;579.51;492.47;329.90;868.18;616.21;1669051459041;1669051459037;1669051454938
A;2i24s-0-trial4;22;male;NO;542.45;608.28;927.89;142.42;594.04;579.51;492.47;329.90;868.18;616.21;1669051459047;1669051459037;1669051454946
A;2i24s-0-trial4;22;male;NO;532.90;610.65;927.89;142.42;594.04;579.51;492.47;329.90;868.18;616.21;1669051459051;1669051459046;1669051454954
A;2i24s-0-trial4;22;male;NO;530.42;625.19;927.89;142.42;594.04;579.51;492.47;329.90;868.18;616.21;1669051459053;1669051459046;1669051454958
A;2i24s-0-trial4;22;male;NO;527.62;621.75;927.89;142.42;594.04;579.51;492.47;329.90;868.18;616.21;1669051459054;1669051459046;1669051454962
A;2i24s-0-trial4;22;male;NO;526.16;619.01;937.18;149.82;584.55;571.90;493.72;317.47;857.36;620.96;1669051459058;1669051459056;1669051454966
A;2i24s-0-trial4;22;male;NO;534.90;616.01;937.18;149.82;584.55;571.90;493.72;317.47;857.36;620.96;1669051459062;1669051459056;1669051454974
