order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial2;22;male;NO;630.90;591.71;770.08;91.83;763.55;641.80;521.79;496.23;997.94;501.76;1669051129995;1669051129998;1669051125938
A;3i36s-240-trial2;22;male;NO;630.49;589.29;770.08;91.83;763.55;641.80;521.79;496.23;997.94;501.76;1669051129999;1669051129998;1669051125942
A;3i36s-240-trial2;22;male;NO;631.96;590.12;770.08;91.83;763.55;641.80;521.79;496.23;997.94;501.76;1669051130000;1669051129998;1669051125946
A;3i36s-240-trial2;22;male;NO;631.39;591.88;770.08;91.83;763.55;641.80;521.79;496.23;997.94;501.76;1669051130006;1669051130008;1669051125954
A;3i36s-240-trial2;22;male;NO;631.64;592.64;777.67;91.62;755.10;641.16;518.15;489.35;993.61;508.45;1669051130014;1669051130018;1669051125958
A;3i36s-240-trial2;22;male;NO;631.50;593.26;777.67;91.62;755.10;641.16;518.15;489.35;993.61;508.45;1669051130015;1669051130018;1669051125962
A;3i36s-240-trial2;22;male;NO;632.92;590.21;777.67;91.62;755.10;641.16;518.15;489.35;993.61;508.45;1669051130023;1669051130028;1669051125966
A;3i36s-240-trial2;22;male;NO;625.03;591.52;785.22;91.65;746.74;640.31;514.74;482.44;989.12;514.99;1669051130025;1669051130028;1669051125974
A;3i36s-240-trial2;22;male;NO;624.77;592.57;785.22;91.65;746.74;640.31;514.74;482.44;989.12;514.99;1669051130029;1669051130028;1669051125978
A;3i36s-240-trial2;22;male;NO;625.07;592.14;785.22;91.65;746.74;640.31;514.74;482.44;989.12;514.99;1669051130034;1669051130038;1669051125982
A;3i36s-240-trial2;22;male;NO;624.76;592.57;792.94;91.94;738.21;639.21;511.49;475.27;984.35;521.57;1669051130044;1669051130048;1669051125986
A;3i36s-240-trial2;22;male;NO;625.43;596.57;792.94;91.94;738.21;639.21;511.49;475.27;984.35;521.57;1669051130046;1669051130048;1669051125994
A;3i36s-240-trial2;22;male;NO;619.25;594.89;792.94;91.94;738.21;639.21;511.49;475.27;984.35;521.57;1669051130049;1669051130048;1669051125998
A;3i36s-240-trial2;22;male;NO;619.72;595.32;792.94;91.94;738.21;639.21;511.49;475.27;984.35;521.57;1669051130056;1669051130058;1669051126002
A;3i36s-240-trial2;22;male;NO;617.13;597.69;800.40;92.46;729.99;637.93;508.57;468.25;979.56;527.82;1669051130059;1669051130058;1669051126006
A;3i36s-240-trial2;22;male;NO;616.56;598.07;800.40;92.46;729.99;637.93;508.57;468.25;979.56;527.82;1669051130066;1669051130068;1669051126014
A;3i36s-240-trial2;22;male;NO;616.69;598.29;800.40;92.46;729.99;637.93;508.57;468.25;979.56;527.82;1669051130071;1669051130068;1669051126018
A;3i36s-240-trial2;22;male;NO;616.75;598.46;807.94;93.23;721.71;636.42;505.85;461.08;974.55;534.03;1669051130077;1669051130078;1669051126022
A;3i36s-240-trial2;22;male;NO;617.78;602.34;807.94;93.23;721.71;636.42;505.85;461.08;974.55;534.03;1669051130081;1669051130083;1669051126026
A;3i36s-240-trial2;22;male;NO;618.50;603.22;807.94;93.23;721.71;636.42;505.85;461.08;974.55;534.03;1669051130088;1669051130088;1669051126035
A;3i36s-240-trial2;22;male;NO;624.39;603.05;807.94;93.23;721.71;636.42;505.85;461.08;974.55;534.03;1669051130090;1669051130088;1669051126039
A;3i36s-240-trial2;22;male;NO;622.57;603.18;815.46;94.24;713.49;634.70;503.35;453.84;969.38;540.11;1669051130096;1669051130098;1669051126042
A;3i36s-240-trial2;22;male;NO;620.43;609.23;815.46;94.24;713.49;634.70;503.35;453.84;969.38;540.11;1669051130104;1669051130108;1669051126046
A;3i36s-240-trial2;22;male;NO;619.48;609.12;815.46;94.24;713.49;634.70;503.35;453.84;969.38;540.11;1669051130105;1669051130110;1669051126054
A;3i36s-240-trial2;22;male;NO;620.31;610.83;822.95;95.50;705.31;632.77;501.09;446.53;964.04;546.06;1669051130117;1669051130118;1669051126058
A;3i36s-240-trial2;22;male;NO;622.42;610.69;822.95;95.50;705.31;632.77;501.09;446.53;964.04;546.06;1669051130118;1669051130123;1669051126062
A;3i36s-240-trial2;22;male;NO;623.31;610.07;822.95;95.50;705.31;632.77;501.09;446.53;964.04;546.06;1669051130124;1669051130128;1669051126066
A;3i36s-240-trial2;22;male;NO;623.82;607.36;830.41;96.99;697.20;630.62;499.07;439.16;958.54;551.87;1669051130127;1669051130128;1669051126074
A;3i36s-240-trial2;22;male;NO;623.52;609.25;830.41;96.99;697.20;630.62;499.07;439.16;958.54;551.87;1669051130134;1669051130138;1669051126078
A;3i36s-240-trial2;22;male;NO;619.72;608.24;830.41;96.99;697.20;630.62;499.07;439.16;958.54;551.87;1669051130139;1669051130138;1669051126082
A;3i36s-240-trial2;22;male;NO;619.61;608.17;837.89;98.75;689.09;628.24;497.28;431.69;952.86;557.59;1669051130144;1669051130148;1669051126086
A;3i36s-240-trial2;22;male;NO;619.47;602.19;837.89;98.75;689.09;628.24;497.28;431.69;952.86;557.59;1669051130148;1669051130148;1669051126094
A;3i36s-240-trial2;22;male;NO;619.73;602.64;837.89;98.75;689.09;628.24;497.28;431.69;952.86;557.59;1669051130155;1669051130160;1669051126098
A;3i36s-240-trial2;22;male;NO;621.81;600.08;837.89;98.75;689.09;628.24;497.28;431.69;952.86;557.59;1669051130157;1669051130160;1669051126102
A;3i36s-240-trial2;22;male;NO;621.82;602.63;845.21;100.72;681.19;625.69;495.75;424.29;947.11;563.07;1669051130161;1669051130160;1669051126110
A;3i36s-240-trial2;22;male;NO;620.85;600.83;845.21;100.72;681.19;625.69;495.75;424.29;947.11;563.07;1669051130166;1669051130168;1669051126114
A;3i36s-240-trial2;22;male;NO;621.40;600.92;845.21;100.72;681.19;625.69;495.75;424.29;947.11;563.07;1669051130171;1669051130168;1669051126118
A;3i36s-240-trial2;22;male;NO;621.74;601.50;852.54;102.93;673.31;622.91;494.45;416.79;941.18;568.43;1669051130177;1669051130178;1669051126122
A;3i36s-240-trial2;22;male;NO;622.00;601.38;852.54;102.93;673.31;622.91;494.45;416.79;941.18;568.43;1669051130182;1669051130178;1669051126130
A;3i36s-240-trial2;22;male;NO;620.46;602.42;859.82;105.40;665.50;619.92;493.39;409.25;935.10;573.66;1669051130193;1669051130197;1669051126134
A;3i36s-240-trial2;22;male;NO;621.37;602.39;859.82;105.40;665.50;619.92;493.39;409.25;935.10;573.66;1669051130193;1669051130197;1669051126138
A;3i36s-240-trial2;22;male;NO;621.04;602.67;859.82;105.40;665.50;619.92;493.39;409.25;935.10;573.66;1669051130195;1669051130200;1669051126142
A;3i36s-240-trial2;22;male;NO;621.13;608.16;859.82;105.40;665.50;619.92;493.39;409.25;935.10;573.66;1669051130201;1669051130200;1669051126150
A;3i36s-240-trial2;22;male;NO;622.67;607.04;859.82;105.40;665.50;619.92;493.39;409.25;935.10;573.66;1669051130207;1669051130208;1669051126154
A;3i36s-240-trial2;22;male;NO;630.36;596.24;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1669051130244;1669051130248;1669051126190
A;3i36s-240-trial2;22;male;NO;631.28;596.30;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1669051130244;1669051130248;1669051126194
A;3i36s-240-trial2;22;male;NO;626.79;596.73;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1669051130248;1669051130248;1669051126198
A;3i36s-240-trial2;22;male;NO;626.28;597.90;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1669051130253;1669051130258;1669051126202
A;3i36s-240-trial2;22;male;NO;623.27;598.50;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1669051130257;1669051130258;1669051126210
A;3i36s-240-trial2;22;male;NO;622.80;598.74;888.13;117.52;635.43;606.03;491.61;379.02;909.63;592.82;1669051130261;1669051130258;1669051126214
A;3i36s-240-trial2;22;male;NO;623.62;599.06;888.13;117.52;635.43;606.03;491.61;379.02;909.63;592.82;1669051130268;1669051130268;1669051126218
A;3i36s-240-trial2;22;male;NO;623.60;598.76;888.13;117.52;635.43;606.03;491.61;379.02;909.63;592.82;1669051130273;1669051130268;1669051126222
A;3i36s-240-trial2;22;male;NO;623.91;598.69;895.00;121.12;628.20;602.08;491.78;371.45;902.97;597.18;1669051130278;1669051130278;1669051126230
A;3i36s-240-trial2;22;male;NO;622.31;601.53;895.00;121.12;628.20;602.08;491.78;371.45;902.97;597.18;1669051130283;1669051130288;1669051126234
A;3i36s-240-trial2;22;male;NO;621.53;601.63;895.00;121.12;628.20;602.08;491.78;371.45;902.97;597.18;1669051130290;1669051130288;1669051126238
A;3i36s-240-trial2;22;male;NO;621.97;601.94;901.80;124.96;621.07;597.92;491.83;363.49;896.18;601.37;1669051130293;1669051130298;1669051126242
A;3i36s-240-trial2;22;male;NO;620.33;603.71;915.03;133.24;607.31;589.10;491.65;346.70;882.40;609.15;1669051130330;1669051130335;1669051126254
A;3i36s-240-trial2;22;male;NO;618.26;602.42;915.03;133.24;607.31;589.10;491.65;346.70;882.40;609.15;1669051130330;1669051130336;1669051126262
A;3i36s-240-trial2;22;male;NO;616.07;604.49;915.03;133.24;607.31;589.10;491.65;346.70;882.40;609.15;1669051130331;1669051130336;1669051126274
A;3i36s-240-trial2;22;male;NO;615.80;606.86;915.03;133.24;607.31;589.10;491.65;346.70;882.40;609.15;1669051130332;1669051130337;1669051126278
