order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial4;22;male;NO;691.25;724.28;772.64;91.73;760.70;641.61;520.54;493.92;996.50;504.03;1669051787598;1669051787596;1669051783506
A;3i24s-240-trial4;22;male;NO;684.30;725.46;772.64;91.73;760.70;641.61;520.54;493.92;996.50;504.03;1669051787603;1669051787607;1669051783518
A;3i24s-240-trial4;22;male;NO;688.84;724.75;783.98;91.63;748.11;640.46;515.28;483.58;989.87;513.93;1669051787619;1669051787617;1669051783526
A;3i24s-240-trial4;22;male;NO;688.23;729.14;783.98;91.63;748.11;640.46;515.28;483.58;989.87;513.93;1669051787619;1669051787617;1669051783534
A;3i24s-240-trial4;22;male;NO;691.53;724.45;795.23;92.07;735.68;638.84;510.57;473.12;982.90;523.51;1669051787624;1669051787627;1669051783538
A;3i24s-240-trial4;22;male;NO;688.72;723.97;795.23;92.07;735.68;638.84;510.57;473.12;982.90;523.51;1669051787635;1669051787637;1669051783546
A;3i24s-240-trial4;22;male;NO;689.05;724.99;795.23;92.07;735.68;638.84;510.57;473.12;982.90;523.51;1669051787640;1669051787637;1669051783554
A;3i24s-240-trial4;22;male;NO;689.71;725.26;806.55;93.07;723.23;636.72;506.33;462.40;975.48;532.90;1669051787650;1669051787647;1669051783562
A;3i24s-240-trial4;22;male;NO;690.04;725.47;806.55;93.07;723.23;636.72;506.33;462.40;975.48;532.90;1669051787655;1669051787657;1669051783566
A;3i24s-240-trial4;22;male;NO;690.05;726.20;817.92;94.62;710.80;634.09;502.59;451.45;967.64;542.07;1669051787664;1669051787667;1669051783574
A;3i24s-240-trial4;22;male;NO;691.45;721.78;817.92;94.62;710.80;634.09;502.59;451.45;967.64;542.07;1669051787666;1669051787667;1669051783578
A;3i24s-240-trial4;22;male;NO;692.22;720.00;817.92;94.62;710.80;634.09;502.59;451.45;967.64;542.07;1669051787668;1669051787667;1669051783583
A;3i24s-240-trial4;22;male;NO;690.75;720.16;829.26;96.75;698.45;630.96;499.37;440.31;959.40;550.98;1669051787677;1669051787676;1669051783586
A;3i24s-240-trial4;22;male;NO;685.76;712.11;829.26;96.75;698.45;630.96;499.37;440.31;959.40;550.98;1669051787678;1669051787685;1669051783594
A;3i24s-240-trial4;22;male;NO;685.94;712.68;829.26;96.75;698.45;630.96;499.37;440.31;959.40;550.98;1669051787682;1669051787687;1669051783599
A;3i24s-240-trial4;22;male;NO;686.24;713.19;829.26;96.75;698.45;630.96;499.37;440.31;959.40;550.98;1669051787689;1669051787687;1669051783602
A;3i24s-240-trial4;22;male;NO;687.41;713.76;840.22;99.35;686.58;627.45;496.77;429.35;951.05;559.34;1669051787692;1669051787697;1669051783606
A;3i24s-240-trial4;22;male;NO;689.26;718.13;840.22;99.35;686.58;627.45;496.77;429.35;951.05;559.34;1669051787703;1669051787707;1669051783618
A;3i24s-240-trial4;22;male;NO;689.55;718.14;851.34;102.56;674.59;623.38;494.64;418.02;942.16;567.57;1669051787710;1669051787707;1669051783622
A;3i24s-240-trial4;22;male;NO;689.31;720.04;851.34;102.56;674.59;623.38;494.64;418.02;942.16;567.57;1669051787711;1669051787717;1669051783626
A;3i24s-240-trial4;22;male;NO;689.46;720.03;851.34;102.56;674.59;623.38;494.64;418.02;942.16;567.57;1669051787719;1669051787717;1669051783634
A;3i24s-240-trial4;22;male;NO;689.03;722.85;851.34;102.56;674.59;623.38;494.64;418.02;942.16;567.57;1669051787721;1669051787727;1669051783639
A;3i24s-240-trial4;22;male;NO;689.00;722.90;862.11;106.22;663.05;618.94;493.10;406.87;933.15;575.27;1669051787726;1669051787732;1669051783642
A;3i24s-240-trial4;22;male;NO;694.60;725.08;862.11;106.22;663.05;618.94;493.10;406.87;933.15;575.27;1669051787731;1669051787737;1669051783646
A;3i24s-240-trial4;22;male;NO;700.03;722.35;872.83;110.45;651.62;614.00;492.09;395.54;923.76;582.70;1669051787742;1669051787747;1669051783658
A;3i24s-240-trial4;22;male;NO;699.85;722.44;872.83;110.45;651.62;614.00;492.09;395.54;923.76;582.70;1669051787749;1669051787747;1669051783662
A;3i24s-240-trial4;22;male;NO;698.87;725.75;872.83;110.45;651.62;614.00;492.09;395.54;923.76;582.70;1669051787750;1669051787757;1669051783666
A;3i24s-240-trial4;22;male;NO;702.87;726.05;872.83;110.45;651.62;614.00;492.09;395.54;923.76;582.70;1669051787755;1669051787757;1669051783674
A;3i24s-240-trial4;22;male;NO;700.24;726.34;883.43;115.21;640.39;608.60;491.63;384.14;914.07;589.77;1669051787761;1669051787767;1669051783678
A;3i24s-240-trial4;22;male;NO;701.29;726.10;883.43;115.21;640.39;608.60;491.63;384.14;914.07;589.77;1669051787767;1669051787767;1669051783682
A;3i24s-240-trial4;22;male;NO;700.40;721.78;883.43;115.21;640.39;608.60;491.63;384.14;914.07;589.77;1669051787771;1669051787777;1669051783686
A;3i24s-240-trial4;22;male;NO;700.82;719.22;893.85;120.50;629.41;602.76;491.73;372.73;904.10;596.45;1669051787779;1669051787785;1669051783694
A;3i24s-240-trial4;22;male;NO;700.66;719.61;893.85;120.50;629.41;602.76;491.73;372.73;904.10;596.45;1669051787781;1669051787787;1669051783698
A;3i24s-240-trial4;22;male;NO;704.82;722.85;913.89;132.48;608.48;589.89;491.63;348.15;883.61;608.50;1669051787811;1669051787817;1669051783702
A;3i24s-240-trial4;22;male;NO;704.81;723.63;913.89;132.48;608.48;589.89;491.63;348.15;883.61;608.50;1669051787812;1669051787819;1669051783714
A;3i24s-240-trial4;22;male;NO;704.27;722.72;913.89;132.48;608.48;589.89;491.63;348.15;883.61;608.50;1669051787813;1669051787819;1669051783722
A;3i24s-240-trial4;22;male;NO;703.63;720.77;913.89;132.48;608.48;589.89;491.63;348.15;883.61;608.50;1669051787814;1669051787819;1669051783726
A;3i24s-240-trial4;22;male;NO;703.26;721.03;913.89;132.48;608.48;589.89;491.63;348.15;883.61;608.50;1669051787821;1669051787827;1669051783734
A;3i24s-240-trial4;22;male;NO;702.72;721.09;923.53;139.17;598.53;582.88;492.07;335.65;873.10;613.87;1669051787824;1669051787827;1669051783738
A;3i24s-240-trial4;22;male;NO;704.16;721.09;923.53;139.17;598.53;582.88;492.07;335.65;873.10;613.87;1669051787828;1669051787827;1669051783742
A;3i24s-240-trial4;22;male;NO;703.80;720.04;933.02;146.43;588.79;575.38;493.08;323.06;862.26;618.87;1669051787842;1669051787847;1669051783747
A;3i24s-240-trial4;22;male;NO;699.72;726.95;933.02;146.43;588.79;575.38;493.08;323.06;862.26;618.87;1669051787842;1669051787849;1669051783754
A;3i24s-240-trial4;22;male;NO;697.45;729.50;933.02;146.43;588.79;575.38;493.08;323.06;862.26;618.87;1669051787845;1669051787849;1669051783758
A;3i24s-240-trial4;22;male;NO;696.70;727.43;933.02;146.43;588.79;575.38;493.08;323.06;862.26;618.87;1669051787851;1669051787857;1669051783762
A;3i24s-240-trial4;22;male;NO;697.35;726.69;942.11;154.04;579.54;567.61;494.63;310.75;851.40;623.36;1669051787861;1669051787867;1669051783766
A;3i24s-240-trial4;22;male;NO;691.97;728.60;942.11;154.04;579.54;567.61;494.63;310.75;851.40;623.36;1669051787862;1669051787867;1669051783774
A;3i24s-240-trial4;22;male;NO;690.93;721.98;942.11;154.04;579.54;567.61;494.63;310.75;851.40;623.36;1669051787869;1669051787867;1669051783778
A;3i24s-240-trial4;22;male;NO;691.05;722.03;950.86;162.04;570.71;559.52;496.71;298.63;840.47;627.37;1669051787874;1669051787877;1669051783782
A;3i24s-240-trial4;22;male;NO;694.17;723.93;967.54;179.46;554.11;542.19;502.54;274.63;818.06;634.06;1669051787911;1669051787917;1669051783798
A;3i24s-240-trial4;22;male;NO;696.50;717.81;967.54;179.46;554.11;542.19;502.54;274.63;818.06;634.06;1669051787912;1669051787917;1669051783814
A;3i24s-240-trial4;22;male;NO;697.90;716.36;967.54;179.46;554.11;542.19;502.54;274.63;818.06;634.06;1669051787913;1669051787917;1669051783818
A;3i24s-240-trial4;22;male;NO;697.86;716.00;967.54;179.46;554.11;542.19;502.54;274.63;818.06;634.06;1669051787918;1669051787920;1669051783822
A;3i24s-240-trial4;22;male;NO;698.16;717.58;967.54;179.46;554.11;542.19;502.54;274.63;818.06;634.06;1669051787922;1669051787927;1669051783826
A;3i24s-240-trial4;22;male;NO;698.64;715.00;975.29;188.68;546.51;533.13;506.23;263.03;806.84;636.66;1669051787928;1669051787927;1669051783834
A;3i24s-240-trial4;22;male;NO;697.88;715.13;975.29;188.68;546.51;533.13;506.23;263.03;806.84;636.66;1669051787933;1669051787937;1669051783838
A;3i24s-240-trial4;22;male;NO;695.87;722.70;982.74;198.34;539.31;523.71;510.48;251.55;795.47;638.80;1669051787946;1669051787952;1669051783846
A;3i24s-240-trial4;22;male;NO;695.97;722.74;982.74;198.34;539.31;523.71;510.48;251.55;795.47;638.80;1669051787951;1669051787957;1669051783855
A;3i24s-240-trial4;22;male;NO;694.64;722.65;982.74;198.34;539.31;523.71;510.48;251.55;795.47;638.80;1669051787954;1669051787957;1669051783858
A;3i24s-240-trial4;22;male;NO;694.15;724.33;989.82;208.37;532.55;514.00;515.25;240.31;784.06;640.45;1669051787959;1669051787957;1669051783862
A;3i24s-240-trial4;22;male;NO;688.86;719.44;1002.64;229.20;520.61;494.05;526.20;218.88;760.85;641.62;1669051787996;1669051787997;1669051783867
A;3i24s-240-trial4;22;male;NO;687.19;718.73;1002.64;229.20;520.61;494.05;526.20;218.88;760.85;641.62;1669051787997;1669051787997;1669051783874
A;3i24s-240-trial4;22;male;NO;687.20;720.00;1002.64;229.20;520.61;494.05;526.20;218.88;760.85;641.62;1669051788001;1669051788007;1669051783898
