order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial4;22;male;NO;689.16;739.46;771.48;91.78;761.99;641.69;521.11;494.97;997.16;503.00;1669051000402;1669051000398;1669050996354
A;3i36s-0-trial4;22;male;NO;687.08;739.29;771.48;91.78;761.99;641.69;521.11;494.97;997.16;503.00;1669051000403;1669051000398;1669050996358
A;3i36s-0-trial4;22;male;NO;686.73;738.28;771.48;91.78;761.99;641.69;521.11;494.97;997.16;503.00;1669051000408;1669051000398;1669050996362
A;3i36s-0-trial4;22;male;NO;686.40;738.11;771.48;91.78;761.99;641.69;521.11;494.97;997.16;503.00;1669051000410;1669051000408;1669050996370
A;3i36s-0-trial4;22;male;NO;688.15;737.61;771.48;91.78;761.99;641.69;521.11;494.97;997.16;503.00;1669051000416;1669051000408;1669050996374
A;3i36s-0-trial4;22;male;NO;692.75;737.01;779.05;91.61;753.58;641.02;517.51;488.10;992.80;509.65;1669051000421;1669051000418;1669050996378
A;3i36s-0-trial4;22;male;NO;692.41;736.36;779.05;91.61;753.58;641.02;517.51;488.10;992.80;509.65;1669051000424;1669051000422;1669050996382
A;3i36s-0-trial4;22;male;NO;697.47;739.05;779.05;91.61;753.58;641.02;517.51;488.10;992.80;509.65;1669051000431;1669051000428;1669050996390
A;3i36s-0-trial4;22;male;NO;696.90;738.00;786.67;91.69;745.13;640.12;514.11;481.10;988.24;516.24;1669051000435;1669051000428;1669050996394
A;3i36s-0-trial4;22;male;NO;696.13;737.39;786.67;91.69;745.13;640.12;514.11;481.10;988.24;516.24;1669051000443;1669051000438;1669050996398
A;3i36s-0-trial4;22;male;NO;694.93;738.37;786.67;91.69;745.13;640.12;514.11;481.10;988.24;516.24;1669051000447;1669051000438;1669050996402
A;3i36s-0-trial4;22;male;NO;694.05;737.54;794.17;92.01;736.85;639.01;511.00;474.12;983.57;522.61;1669051000451;1669051000448;1669050996410
A;3i36s-0-trial4;22;male;NO;693.68;737.02;794.17;92.01;736.85;639.01;511.00;474.12;983.57;522.61;1669051000457;1669051000448;1669050996414
A;3i36s-0-trial4;22;male;NO;694.34;736.57;794.17;92.01;736.85;639.01;511.00;474.12;983.57;522.61;1669051000463;1669051000458;1669050996418
A;3i36s-0-trial4;22;male;NO;694.32;736.43;801.87;92.59;728.38;637.66;508.02;466.86;978.60;529.04;1669051000470;1669051000468;1669050996422
A;3i36s-0-trial4;22;male;NO;693.73;735.89;801.87;92.59;728.38;637.66;508.02;466.86;978.60;529.04;1669051000473;1669051000468;1669050996430
A;3i36s-0-trial4;22;male;NO;693.48;735.46;801.87;92.59;728.38;637.66;508.02;466.86;978.60;529.04;1669051000481;1669051000478;1669050996438
A;3i36s-0-trial4;22;male;NO;693.17;735.05;809.35;93.40;720.16;636.12;505.36;459.72;973.59;535.18;1669051000486;1669051000478;1669050996442
