order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial4;22;male;NO;615.33;594.06;776.48;91.64;756.44;641.27;518.71;490.45;994.30;507.40;1669051547616;1669051547606;1669051543494
A;2i24s-180-trial4;22;male;NO;616.44;593.04;776.48;91.64;756.44;641.27;518.71;490.45;994.30;507.40;1669051547618;1669051547616;1669051543498
A;2i24s-180-trial4;22;male;NO;616.42;593.81;776.48;91.64;756.44;641.27;518.71;490.45;994.30;507.40;1669051547619;1669051547616;1669051543510
A;2i24s-180-trial4;22;male;NO;617.70;596.00;776.48;91.64;756.44;641.27;518.71;490.45;994.30;507.40;1669051547619;1669051547616;1669051543518
A;2i24s-180-trial4;22;male;NO;618.83;600.88;776.48;91.64;756.44;641.27;518.71;490.45;994.30;507.40;1669051547620;1669051547619;1669051543522
A;2i24s-180-trial4;22;male;NO;618.88;598.68;787.71;91.72;743.99;639.98;513.67;480.14;987.60;517.13;1669051547621;1669051547620;1669051543530
A;2i24s-180-trial4;22;male;NO;623.12;597.17;787.71;91.72;743.99;639.98;513.67;480.14;987.60;517.13;1669051547628;1669051547620;1669051543534
A;2i24s-180-trial4;22;male;NO;623.13;600.70;787.71;91.72;743.99;639.98;513.67;480.14;987.60;517.13;1669051547634;1669051547627;1669051543538
A;2i24s-180-trial4;22;male;NO;626.58;599.75;787.71;91.72;743.99;639.98;513.67;480.14;987.60;517.13;1669051547635;1669051547627;1669051543542
A;2i24s-180-trial4;22;male;NO;625.63;598.04;799.20;92.36;731.31;638.15;509.03;469.39;980.34;526.83;1669051547642;1669051547636;1669051543550
A;2i24s-180-trial4;22;male;NO;626.64;597.24;799.20;92.36;731.31;638.15;509.03;469.39;980.34;526.83;1669051547644;1669051547636;1669051543554
A;2i24s-180-trial4;22;male;NO;627.03;596.47;799.20;92.36;731.31;638.15;509.03;469.39;980.34;526.83;1669051547651;1669051547646;1669051543558
A;2i24s-180-trial4;22;male;NO;623.65;595.34;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669051547656;1669051547646;1669051543562
A;2i24s-180-trial4;22;male;NO;622.55;594.07;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669051547660;1669051547657;1669051543570
A;2i24s-180-trial4;22;male;NO;622.35;593.30;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669051547669;1669051547667;1669051543574
A;2i24s-180-trial4;22;male;NO;622.13;589.79;810.47;93.54;718.94;635.87;504.98;458.65;972.83;536.09;1669051547669;1669051547669;1669051543578
A;2i24s-180-trial4;22;male;NO;621.94;589.66;821.69;95.27;706.68;633.11;501.46;447.76;964.95;545.07;1669051547679;1669051547677;1669051543582
A;2i24s-180-trial4;22;male;NO;619.81;589.20;821.69;95.27;706.68;633.11;501.46;447.76;964.95;545.07;1669051547679;1669051547677;1669051543590
A;2i24s-180-trial4;22;male;NO;619.55;588.45;832.98;97.57;694.42;629.83;498.43;436.61;956.61;553.84;1669051547692;1669051547691;1669051543598
A;2i24s-180-trial4;22;male;NO;619.24;588.12;832.98;97.57;694.42;629.83;498.43;436.61;956.61;553.84;1669051547693;1669051547691;1669051543602
A;2i24s-180-trial4;22;male;NO;619.07;588.98;832.98;97.57;694.42;629.83;498.43;436.61;956.61;553.84;1669051547698;1669051547697;1669051543610
A;2i24s-180-trial4;22;male;NO;619.09;588.64;843.97;100.36;682.53;626.14;495.99;425.55;948.10;562.14;1669051547706;1669051547704;1669051543614
A;2i24s-180-trial4;22;male;NO;620.45;589.93;843.97;100.36;682.53;626.14;495.99;425.55;948.10;562.14;1669051547708;1669051547706;1669051543618
A;2i24s-180-trial4;22;male;NO;620.86;588.58;843.97;100.36;682.53;626.14;495.99;425.55;948.10;562.14;1669051547718;1669051547716;1669051543622
A;2i24s-180-trial4;22;male;NO;624.97;586.02;843.97;100.36;682.53;626.14;495.99;425.55;948.10;562.14;1669051547719;1669051547716;1669051543630
A;2i24s-180-trial4;22;male;NO;624.78;585.85;855.09;103.77;670.57;621.89;494.05;414.16;939.07;570.28;1669051547722;1669051547716;1669051543634
A;2i24s-180-trial4;22;male;NO;633.61;585.74;855.09;103.77;670.57;621.89;494.05;414.16;939.07;570.28;1669051547732;1669051547726;1669051543638
A;2i24s-180-trial4;22;male;NO;632.68;586.88;855.09;103.77;670.57;621.89;494.05;414.16;939.07;570.28;1669051547734;1669051547726;1669051543642
A;2i24s-180-trial4;22;male;NO;633.68;587.32;865.95;107.67;658.95;617.23;492.68;402.83;929.84;577.97;1669051547740;1669051547738;1669051543650
A;2i24s-180-trial4;22;male;NO;632.84;589.40;865.95;107.67;658.95;617.23;492.68;402.83;929.84;577.97;1669051547744;1669051547739;1669051543654
A;2i24s-180-trial4;22;male;NO;635.28;590.87;865.95;107.67;658.95;617.23;492.68;402.83;929.84;577.97;1669051547751;1669051547746;1669051543658
A;2i24s-180-trial4;22;male;NO;633.26;590.55;865.95;107.67;658.95;617.23;492.68;402.83;929.84;577.97;1669051547754;1669051547746;1669051543662
A;2i24s-180-trial4;22;male;NO;631.88;590.07;876.44;112.01;647.78;612.22;491.87;391.68;920.51;585.14;1669051547758;1669051547756;1669051543670
A;2i24s-180-trial4;22;male;NO;630.97;594.14;876.44;112.01;647.78;612.22;491.87;391.68;920.51;585.14;1669051547769;1669051547766;1669051543678
A;2i24s-180-trial4;22;male;NO;630.47;593.82;886.98;116.95;636.64;606.67;491.60;380.28;910.72;592.08;1669051547773;1669051547766;1669051543682
A;2i24s-180-trial4;22;male;NO;629.86;593.13;886.98;116.95;636.64;606.67;491.60;380.28;910.72;592.08;1669051547779;1669051547777;1669051543690
A;2i24s-180-trial4;22;male;NO;630.48;592.09;886.98;116.95;636.64;606.67;491.60;380.28;910.72;592.08;1669051547785;1669051547777;1669051543694
A;2i24s-180-trial4;22;male;NO;631.28;593.09;897.22;122.34;625.87;600.74;491.89;368.98;900.78;598.56;1669051547788;1669051547786;1669051543698
A;2i24s-180-trial4;22;male;NO;631.80;595.66;897.22;122.34;625.87;600.74;491.89;368.98;900.78;598.56;1669051547794;1669051547786;1669051543702
A;2i24s-180-trial4;22;male;NO;631.14;602.20;897.22;122.34;625.87;600.74;491.89;368.98;900.78;598.56;1669051547802;1669051547796;1669051543710
A;2i24s-180-trial4;22;male;NO;632.41;601.14;897.22;122.34;625.87;600.74;491.89;368.98;900.78;598.56;1669051547802;1669051547796;1669051543714
A;2i24s-180-trial4;22;male;NO;631.93;600.57;907.33;128.28;615.31;594.35;491.64;356.53;890.53;604.68;1669051547809;1669051547806;1669051543718
A;2i24s-180-trial4;22;male;NO;632.80;599.99;907.33;128.28;615.31;594.35;491.64;356.53;890.53;604.68;1669051547813;1669051547806;1669051543722
A;2i24s-180-trial4;22;male;NO;634.87;598.62;917.19;134.70;605.07;587.56;491.72;343.91;880.07;610.37;1669051547822;1669051547817;1669051543730
A;2i24s-180-trial4;22;male;NO;636.25;599.72;917.19;134.70;605.07;587.56;491.72;343.91;880.07;610.37;1669051547822;1669051547817;1669051543734
A;2i24s-180-trial4;22;male;NO;637.27;608.13;917.19;134.70;605.07;587.56;491.72;343.91;880.07;610.37;1669051547826;1669051547817;1669051543738
A;2i24s-180-trial4;22;male;NO;637.29;606.58;917.19;134.70;605.07;587.56;491.72;343.91;880.07;610.37;1669051547835;1669051547827;1669051543742
A;2i24s-180-trial4;22;male;NO;636.24;615.38;926.70;141.52;595.27;580.44;492.35;331.48;869.53;615.58;1669051547839;1669051547836;1669051543750
A;2i24s-180-trial4;22;male;NO;638.87;613.30;926.70;141.52;595.27;580.44;492.35;331.48;869.53;615.58;1669051547845;1669051547836;1669051543754
A;2i24s-180-trial4;22;male;NO;635.45;611.40;926.70;141.52;595.27;580.44;492.35;331.48;869.53;615.58;1669051547849;1669051547846;1669051543758
A;2i24s-180-trial4;22;male;NO;640.36;614.20;936.01;148.85;585.74;572.90;493.53;319.05;858.75;620.38;1669051547855;1669051547846;1669051543762
A;2i24s-180-trial4;22;male;NO;638.93;613.24;936.01;148.85;585.74;572.90;493.53;319.05;858.75;620.38;1669051547858;1669051547857;1669051543770
A;2i24s-180-trial4;22;male;NO;638.23;611.66;936.01;148.85;585.74;572.90;493.53;319.05;858.75;620.38;1669051547867;1669051547857;1669051543774
A;2i24s-180-trial4;22;male;NO;638.09;612.50;945.03;156.64;576.58;564.98;495.26;306.73;847.80;624.73;1669051547871;1669051547866;1669051543778
A;2i24s-180-trial4;22;male;NO;637.55;621.08;945.03;156.64;576.58;564.98;495.26;306.73;847.80;624.73;1669051547874;1669051547866;1669051543782
A;2i24s-180-trial4;22;male;NO;639.27;616.86;945.03;156.64;576.58;564.98;495.26;306.73;847.80;624.73;1669051547881;1669051547877;1669051543790
A;2i24s-180-trial4;22;male;NO;638.88;615.08;945.03;156.64;576.58;564.98;495.26;306.73;847.80;624.73;1669051547886;1669051547877;1669051543794
A;2i24s-180-trial4;22;male;NO;638.17;615.99;953.85;164.95;567.71;556.61;497.57;294.41;836.61;628.66;1669051547891;1669051547886;1669051543798
A;2i24s-180-trial4;22;male;NO;638.11;614.45;953.85;164.95;567.71;556.61;497.57;294.41;836.61;628.66;1669051547897;1669051547886;1669051543802
A;2i24s-180-trial4;22;male;NO;637.53;612.04;953.85;164.95;567.71;556.61;497.57;294.41;836.61;628.66;1669051547902;1669051547896;1669051543810
A;2i24s-180-trial4;22;male;NO;637.07;612.25;962.18;173.53;559.40;548.06;500.38;282.47;825.50;632.06;1669051547908;1669051547906;1669051543814
