order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial3;22;male;NO;540.48;480.75;776.15;91.64;756.80;641.30;518.86;490.75;994.49;507.11;1669050572009;1669050572010;1669050567932
A;1i36s-0-trial3;22;male;NO;529.95;453.95;776.15;91.64;756.80;641.30;518.86;490.75;994.49;507.11;1669050572010;1669050572010;1669050567936
A;1i36s-0-trial3;22;male;NO;527.32;440.40;776.15;91.64;756.80;641.30;518.86;490.75;994.49;507.11;1669050572017;1669050572020;1669050567940
A;1i36s-0-trial3;22;male;NO;531.72;441.63;783.65;91.63;748.47;640.50;515.43;483.88;990.07;513.65;1669050572027;1669050572030;1669050567948
A;1i36s-0-trial3;22;male;NO;532.18;414.65;783.65;91.63;748.47;640.50;515.43;483.88;990.07;513.65;1669050572028;1669050572035;1669050567952
A;1i36s-0-trial3;22;male;NO;526.83;442.35;791.18;91.85;740.15;639.48;512.21;476.91;985.46;520.08;1669050572037;1669050572040;1669050567956
A;1i36s-0-trial3;22;male;NO;528.45;462.92;791.18;91.85;740.15;639.48;512.21;476.91;985.46;520.08;1669050572039;1669050572040;1669050567960
A;1i36s-0-trial3;22;male;NO;552.87;452.37;791.18;91.85;740.15;639.48;512.21;476.91;985.46;520.08;1669050572045;1669050572050;1669050567968
A;1i36s-0-trial3;22;male;NO;457.32;455.76;798.75;92.32;731.80;638.23;509.20;469.81;980.63;526.45;1669050572054;1669050572050;1669050567972
A;1i36s-0-trial3;22;male;NO;451.01;480.34;798.75;92.32;731.80;638.23;509.20;469.81;980.63;526.45;1669050572056;1669050572060;1669050567976
A;1i36s-0-trial3;22;male;NO;441.34;495.23;798.75;92.32;731.80;638.23;509.20;469.81;980.63;526.45;1669050572065;1669050572071;1669050567980
A;1i36s-0-trial3;22;male;NO;463.82;510.48;806.34;93.04;723.46;636.76;506.41;462.60;975.63;532.73;1669050572072;1669050572078;1669050567988
A;1i36s-0-trial3;22;male;NO;468.02;516.79;806.34;93.04;723.46;636.76;506.41;462.60;975.63;532.73;1669050572073;1669050572078;1669050567992
A;1i36s-0-trial3;22;male;NO;470.61;520.57;806.34;93.04;723.46;636.76;506.41;462.60;975.63;532.73;1669050572077;1669050572080;1669050567996
A;1i36s-0-trial3;22;male;NO;481.24;525.37;806.34;93.04;723.46;636.76;506.41;462.60;975.63;532.73;1669050572083;1669050572080;1669050568000
A;1i36s-0-trial3;22;male;NO;485.07;529.59;813.85;94.00;715.25;635.09;503.87;455.40;970.50;538.82;1669050572088;1669050572094;1669050568008
A;1i36s-0-trial3;22;male;NO;488.99;542.17;813.85;94.00;715.25;635.09;503.87;455.40;970.50;538.82;1669050572094;1669050572100;1669050568012
A;1i36s-0-trial3;22;male;NO;541.94;559.39;813.85;94.00;715.25;635.09;503.87;455.40;970.50;538.82;1669050572100;1669050572100;1669050568020
A;1i36s-0-trial3;22;male;NO;565.37;555.99;821.41;95.22;706.99;633.18;501.54;448.04;965.15;544.85;1669050572105;1669050572110;1669050568028
A;1i36s-0-trial3;22;male;NO;571.77;556.61;821.41;95.22;706.99;633.18;501.54;448.04;965.15;544.85;1669050572110;1669050572110;1669050568032
A;1i36s-0-trial3;22;male;NO;580.37;558.20;828.84;96.66;698.91;631.09;499.48;440.73;959.72;550.65;1669050572121;1669050572121;1669050568036
A;1i36s-0-trial3;22;male;NO;576.70;572.79;828.84;96.66;698.91;631.09;499.48;440.73;959.72;550.65;1669050572126;1669050572131;1669050568040
A;1i36s-0-trial3;22;male;NO;592.41;584.45;828.84;96.66;698.91;631.09;499.48;440.73;959.72;550.65;1669050572133;1669050572131;1669050568048
A;1i36s-0-trial3;22;male;NO;606.08;591.12;836.24;98.34;690.88;628.78;497.65;433.35;954.13;556.33;1669050572137;1669050572140;1669050568052
A;1i36s-0-trial3;22;male;NO;599.07;604.04;836.24;98.34;690.88;628.78;497.65;433.35;954.13;556.33;1669050572145;1669050572151;1669050568056
A;1i36s-0-trial3;22;male;NO;590.23;611.86;836.24;98.34;690.88;628.78;497.65;433.35;954.13;556.33;1669050572148;1669050572151;1669050568060
A;1i36s-0-trial3;22;male;NO;583.80;601.25;843.63;100.27;682.90;626.26;496.06;425.90;948.37;561.89;1669050572154;1669050572151;1669050568068
A;1i36s-0-trial3;22;male;NO;581.85;602.86;843.63;100.27;682.90;626.26;496.06;425.90;948.37;561.89;1669050572159;1669050572160;1669050568072
A;1i36s-0-trial3;22;male;NO;545.69;599.56;843.63;100.27;682.90;626.26;496.06;425.90;948.37;561.89;1669050572164;1669050572170;1669050568080
A;1i36s-0-trial3;22;male;NO;544.81;597.61;850.96;102.43;675.00;623.53;494.71;418.42;942.47;567.29;1669050572170;1669050572170;1669050568088
A;1i36s-0-trial3;22;male;NO;545.65;598.67;850.96;102.43;675.00;623.53;494.71;418.42;942.47;567.29;1669050572175;1669050572180;1669050568092
A;1i36s-0-trial3;22;male;NO;548.06;601.91;850.96;102.43;675.00;623.53;494.71;418.42;942.47;567.29;1669050572179;1669050572180;1669050568096
A;1i36s-0-trial3;22;male;NO;540.28;600.31;858.21;104.83;667.22;620.60;493.60;410.92;936.46;572.52;1669050572187;1669050572190;1669050568100
A;1i36s-0-trial3;22;male;NO;541.80;609.24;858.21;104.83;667.22;620.60;493.60;410.92;936.46;572.52;1669050572193;1669050572200;1669050568108
A;1i36s-0-trial3;22;male;NO;528.65;605.11;858.21;104.83;667.22;620.60;493.60;410.92;936.46;572.52;1669050572197;1669050572204;1669050568116
A;1i36s-0-trial3;22;male;NO;537.15;601.84;865.51;107.50;659.42;617.43;492.72;403.29;930.22;577.66;1669050572205;1669050572210;1669050568120
A;1i36s-0-trial3;22;male;NO;537.54;597.89;865.51;107.50;659.42;617.43;492.72;403.29;930.22;577.66;1669050572218;1669050572220;1669050568128
A;1i36s-0-trial3;22;male;NO;537.81;596.03;865.51;107.50;659.42;617.43;492.72;403.29;930.22;577.66;1669050572219;1669050572226;1669050568132
A;1i36s-0-trial3;22;male;NO;538.89;595.40;872.56;110.34;651.90;614.13;492.11;395.83;924.00;582.52;1669050572229;1669050572230;1669050568136
A;1i36s-0-trial3;22;male;NO;555.32;611.01;872.56;110.34;651.90;614.13;492.11;395.83;924.00;582.52;1669050572233;1669050572230;1669050568148
A;1i36s-0-trial3;22;male;NO;555.34;607.75;872.56;110.34;651.90;614.13;492.11;395.83;924.00;582.52;1669050572234;1669050572240;1669050568152
A;1i36s-0-trial3;22;male;NO;555.47;606.76;879.65;113.45;644.39;610.59;491.73;388.24;917.58;587.28;1669050572240;1669050572240;1669050568156
A;1i36s-0-trial3;22;male;NO;555.13;612.13;879.65;113.45;644.39;610.59;491.73;388.24;917.58;587.28;1669050572245;1669050572251;1669050568160
A;1i36s-0-trial3;22;male;NO;555.95;611.85;879.65;113.45;644.39;610.59;491.73;388.24;917.58;587.28;1669050572251;1669050572251;1669050568168
A;1i36s-0-trial3;22;male;NO;555.58;609.34;886.63;116.77;637.01;606.86;491.60;380.66;911.05;591.85;1669050572254;1669050572260;1669050568172
A;1i36s-0-trial3;22;male;NO;555.26;607.02;886.63;116.77;637.01;606.86;491.60;380.66;911.05;591.85;1669050572260;1669050572262;1669050568176
A;1i36s-0-trial3;22;male;NO;555.65;606.31;886.63;116.77;637.01;606.86;491.60;380.66;911.05;591.85;1669050572267;1669050572270;1669050568180
A;1i36s-0-trial3;22;male;NO;559.68;609.81;893.56;120.34;629.71;602.93;491.72;373.05;904.38;596.27;1669050572271;1669050572270;1669050568188
A;1i36s-0-trial3;22;male;NO;559.84;607.67;893.56;120.34;629.71;602.93;491.72;373.05;904.38;596.27;1669050572277;1669050572281;1669050568192
A;1i36s-0-trial3;22;male;NO;555.79;607.68;893.56;120.34;629.71;602.93;491.72;373.05;904.38;596.27;1669050572280;1669050572281;1669050568200
A;1i36s-0-trial3;22;male;NO;555.14;608.33;893.56;120.34;629.71;602.93;491.72;373.05;904.38;596.27;1669050572284;1669050572290;1669050568208
A;1i36s-0-trial3;22;male;NO;554.84;608.95;900.32;124.10;622.63;598.85;491.91;365.35;897.68;600.46;1669050572290;1669050572290;1669050568212
