order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial3;22;male;NO;961.14;663.92;772.83;91.73;760.49;641.59;520.45;493.75;996.40;504.19;1669051768398;1669051768397;1669051764306
A;3i24s-240-trial3;22;male;NO;959.87;666.11;772.83;91.73;760.49;641.59;520.45;493.75;996.40;504.19;1669051768399;1669051768397;1669051764314
A;3i24s-240-trial3;22;male;NO;961.25;665.88;772.83;91.73;760.49;641.59;520.45;493.75;996.40;504.19;1669051768404;1669051768407;1669051764318
A;3i24s-240-trial3;22;male;NO;961.64;663.72;784.31;91.64;747.74;640.42;515.14;483.27;989.67;514.21;1669051768411;1669051768416;1669051764322
A;3i24s-240-trial3;22;male;NO;964.25;662.34;784.31;91.64;747.74;640.42;515.14;483.27;989.67;514.21;1669051768415;1669051768416;1669051764326
A;3i24s-240-trial3;22;male;NO;963.78;661.89;784.31;91.64;747.74;640.42;515.14;483.27;989.67;514.21;1669051768421;1669051768427;1669051764334
A;3i24s-240-trial3;22;male;NO;963.04;664.74;795.72;92.10;735.15;638.76;510.38;472.67;982.59;523.91;1669051768428;1669051768427;1669051764338
A;3i24s-240-trial3;22;male;NO;964.02;663.99;795.72;92.10;735.15;638.76;510.38;472.67;982.59;523.91;1669051768433;1669051768437;1669051764342
A;3i24s-240-trial3;22;male;NO;970.35;662.26;795.72;92.10;735.15;638.76;510.38;472.67;982.59;523.91;1669051768435;1669051768437;1669051764346
A;3i24s-240-trial3;22;male;NO;991.44;659.58;806.89;93.11;722.86;636.65;506.21;462.08;975.26;533.18;1669051768444;1669051768447;1669051764354
A;3i24s-240-trial3;22;male;NO;1001.48;658.48;806.89;93.11;722.86;636.65;506.21;462.08;975.26;533.18;1669051768453;1669051768457;1669051764358
A;3i24s-240-trial3;22;male;NO;1016.27;657.52;806.89;93.11;722.86;636.65;506.21;462.08;975.26;533.18;1669051768454;1669051768457;1669051764362
A;3i24s-240-trial3;22;male;NO;1031.43;655.23;818.19;94.67;710.50;634.02;502.50;451.18;967.45;542.29;1669051768459;1669051768457;1669051764366
A;3i24s-240-trial3;22;male;NO;1038.56;653.39;818.19;94.67;710.50;634.02;502.50;451.18;967.45;542.29;1669051768462;1669051768466;1669051764374
A;3i24s-240-trial3;22;male;NO;1035.06;652.97;818.19;94.67;710.50;634.02;502.50;451.18;967.45;542.29;1669051768469;1669051768466;1669051764378
A;3i24s-240-trial3;22;male;NO;1045.08;650.96;829.38;96.77;698.32;630.93;499.34;440.19;959.32;551.07;1669051768475;1669051768476;1669051764382
A;3i24s-240-trial3;22;male;NO;1047.32;649.10;829.38;96.77;698.32;630.93;499.34;440.19;959.32;551.07;1669051768479;1669051768476;1669051764386
