order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial2;22;male;NO;662.33;626.65;771.12;91.79;762.39;641.72;521.28;495.29;997.36;502.68;1669051043598;1669051043598;1669051039554
A;3i36s-120-trial2;22;male;NO;662.43;626.41;771.12;91.79;762.39;641.72;521.28;495.29;997.36;502.68;1669051043601;1669051043598;1669051039558
A;3i36s-120-trial2;22;male;NO;664.14;626.06;771.12;91.79;762.39;641.72;521.28;495.29;997.36;502.68;1669051043607;1669051043608;1669051039566
A;3i36s-120-trial2;22;male;NO;664.08;626.73;771.12;91.79;762.39;641.72;521.28;495.29;997.36;502.68;1669051043611;1669051043608;1669051039570
A;3i36s-120-trial2;22;male;NO;664.02;626.76;778.57;91.61;754.11;641.07;517.73;488.54;993.09;509.23;1669051043618;1669051043618;1669051039574
A;3i36s-120-trial2;22;male;NO;662.43;626.89;778.57;91.61;754.11;641.07;517.73;488.54;993.09;509.23;1669051043619;1669051043618;1669051039578
A;3i36s-120-trial2;22;male;NO;662.34;626.60;778.57;91.61;754.11;641.07;517.73;488.54;993.09;509.23;1669051043625;1669051043628;1669051039586
A;3i36s-120-trial2;22;male;NO;662.30;626.41;786.22;91.68;745.63;640.18;514.31;481.51;988.51;515.85;1669051043632;1669051043628;1669051039590
A;3i36s-120-trial2;22;male;NO;663.95;626.26;786.22;91.68;745.63;640.18;514.31;481.51;988.51;515.85;1669051043638;1669051043638;1669051039594
A;3i36s-120-trial2;22;male;NO;664.17;625.59;786.22;91.68;745.63;640.18;514.31;481.51;988.51;515.85;1669051043642;1669051043638;1669051039598
A;3i36s-120-trial2;22;male;NO;666.67;622.85;793.80;91.99;737.26;639.07;511.14;474.46;983.81;522.30;1669051043648;1669051043648;1669051039606
A;3i36s-120-trial2;22;male;NO;666.47;622.96;793.80;91.99;737.26;639.07;511.14;474.46;983.81;522.30;1669051043653;1669051043648;1669051039610
A;3i36s-120-trial2;22;male;NO;666.73;623.40;793.80;91.99;737.26;639.07;511.14;474.46;983.81;522.30;1669051043658;1669051043658;1669051039614
A;3i36s-120-trial2;22;male;NO;666.30;625.02;801.38;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669051043662;1669051043658;1669051039622
A;3i36s-120-trial2;22;male;NO;665.90;626.01;801.38;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669051043668;1669051043668;1669051039626
A;3i36s-120-trial2;22;male;NO;665.87;625.69;801.38;92.54;728.92;637.75;508.21;467.33;978.92;528.63;1669051043675;1669051043678;1669051039630
A;3i36s-120-trial2;22;male;NO;669.29;625.53;808.89;93.34;720.67;636.22;505.52;460.17;973.90;534.81;1669051043680;1669051043678;1669051039634
