order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial3;22;male;NO;562.55;705.25;773.90;91.70;759.30;641.50;519.93;492.78;995.78;505.14;1669050777209;1669050777200;1669050773116
A;2i36s-180-trial3;22;male;NO;556.04;705.67;773.90;91.70;759.30;641.50;519.93;492.78;995.78;505.14;1669050777215;1669050777211;1669050773120
A;2i36s-180-trial3;22;male;NO;578.05;702.44;781.43;91.61;750.93;640.76;516.42;485.92;991.40;511.72;1669050777228;1669050777220;1669050773124
A;2i36s-180-trial3;22;male;NO;576.69;703.67;781.43;91.61;750.93;640.76;516.42;485.92;991.40;511.72;1669050777229;1669050777220;1669050773128
A;2i36s-180-trial3;22;male;NO;570.09;702.13;781.43;91.61;750.93;640.76;516.42;485.92;991.40;511.72;1669050777230;1669050777220;1669050773136
A;2i36s-180-trial3;22;male;NO;587.63;699.55;781.43;91.61;750.93;640.76;516.42;485.92;991.40;511.72;1669050777236;1669050777230;1669050773144
A;2i36s-180-trial3;22;male;NO;604.23;698.77;789.11;91.77;742.44;639.78;513.08;478.84;986.74;518.32;1669050777245;1669050777241;1669050773148
A;2i36s-180-trial3;22;male;NO;561.70;698.86;789.11;91.77;742.44;639.78;513.08;478.84;986.74;518.32;1669050777248;1669050777241;1669050773156
A;2i36s-180-trial3;22;male;NO;568.45;700.90;789.11;91.77;742.44;639.78;513.08;478.84;986.74;518.32;1669050777253;1669050777251;1669050773160
A;2i36s-180-trial3;22;male;NO;578.21;693.78;796.54;92.16;734.24;638.62;510.06;471.89;982.06;524.60;1669050777256;1669050777251;1669050773164
A;2i36s-180-trial3;22;male;NO;530.07;694.39;796.54;92.16;734.24;638.62;510.06;471.89;982.06;524.60;1669050777262;1669050777260;1669050773176
A;2i36s-180-trial3;22;male;NO;560.72;693.74;796.54;92.16;734.24;638.62;510.06;471.89;982.06;524.60;1669050777269;1669050777260;1669050773180
A;2i36s-180-trial3;22;male;NO;557.61;693.16;804.12;92.81;725.90;637.22;507.20;464.72;977.11;530.90;1669050777273;1669050777271;1669050773184
A;2i36s-180-trial3;22;male;NO;556.82;694.20;804.12;92.81;725.90;637.22;507.20;464.72;977.11;530.90;1669050777276;1669050777275;1669050773188
A;2i36s-180-trial3;22;male;NO;583.43;690.92;804.12;92.81;725.90;637.22;507.20;464.72;977.11;530.90;1669050777283;1669050777281;1669050773196
A;2i36s-180-trial3;22;male;NO;555.97;690.77;811.64;93.69;717.66;635.60;504.59;457.52;972.02;537.04;1669050777290;1669050777281;1669050773200
A;2i36s-180-trial3;22;male;NO;557.67;689.30;811.64;93.69;717.66;635.60;504.59;457.52;972.02;537.04;1669050777294;1669050777291;1669050773204
A;2i36s-180-trial3;22;male;NO;572.31;689.44;811.64;93.69;717.66;635.60;504.59;457.52;972.02;537.04;1669050777300;1669050777291;1669050773208
A;2i36s-180-trial3;22;male;NO;572.56;688.50;811.64;93.69;717.66;635.60;504.59;457.52;972.02;537.04;1669050777305;1669050777303;1669050773216
A;2i36s-180-trial3;22;male;NO;582.29;688.53;819.18;94.83;709.42;633.77;502.20;450.22;966.74;543.08;1669050777311;1669050777303;1669050773220
A;2i36s-180-trial3;22;male;NO;582.01;686.89;819.18;94.83;709.42;633.77;502.20;450.22;966.74;543.08;1669050777317;1669050777311;1669050773224
A;2i36s-180-trial3;22;male;NO;590.99;681.38;826.70;96.22;701.23;631.71;500.05;442.84;961.30;548.99;1669050777323;1669050777321;1669050773228
A;2i36s-180-trial3;22;male;NO;557.25;689.05;826.70;96.22;701.23;631.71;500.05;442.84;961.30;548.99;1669050777332;1669050777331;1669050773236
A;2i36s-180-trial3;22;male;NO;557.46;688.71;826.70;96.22;701.23;631.71;500.05;442.84;961.30;548.99;1669050777332;1669050777331;1669050773240
A;2i36s-180-trial3;22;male;NO;544.95;687.81;834.10;97.83;693.19;629.47;498.16;435.49;955.76;554.71;1669050777340;1669050777331;1669050773244
A;2i36s-180-trial3;22;male;NO;485.07;680.01;834.10;97.83;693.19;629.47;498.16;435.49;955.76;554.71;1669050777350;1669050777340;1669050773256
A;2i36s-180-trial3;22;male;NO;488.06;681.46;834.10;97.83;693.19;629.47;498.16;435.49;955.76;554.71;1669050777356;1669050777351;1669050773260
A;2i36s-180-trial3;22;male;NO;559.09;677.05;841.51;99.69;685.19;627.01;496.49;428.05;950.04;560.30;1669050777357;1669050777351;1669050773264
A;2i36s-180-trial3;22;male;NO;570.57;676.35;841.51;99.69;685.19;627.01;496.49;428.05;950.04;560.30;1669050777361;1669050777356;1669050773268
A;2i36s-180-trial3;22;male;NO;569.89;675.14;841.51;99.69;685.19;627.01;496.49;428.05;950.04;560.30;1669050777368;1669050777361;1669050773276
A;2i36s-180-trial3;22;male;NO;519.73;673.39;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1669050777376;1669050777371;1669050773280
A;2i36s-180-trial3;22;male;NO;524.35;672.44;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1669050777377;1669050777371;1669050773284
A;2i36s-180-trial3;22;male;NO;493.78;673.61;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1669050777386;1669050777381;1669050773288
A;2i36s-180-trial3;22;male;NO;510.09;668.53;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1669050777388;1669050777381;1669050773296
A;2i36s-180-trial3;22;male;NO;527.99;670.40;856.15;104.12;669.43;621.46;493.89;413.07;938.19;571.04;1669050777397;1669050777391;1669050773300
A;2i36s-180-trial3;22;male;NO;540.06;672.74;856.15;104.12;669.43;621.46;493.89;413.07;938.19;571.04;1669050777398;1669050777391;1669050773308
A;2i36s-180-trial3;22;male;NO;596.60;672.00;856.15;104.12;669.43;621.46;493.89;413.07;938.19;571.04;1669050777405;1669050777401;1669050773316
A;2i36s-180-trial3;22;male;NO;591.97;675.58;863.37;106.69;661.70;618.38;492.96;405.54;932.07;576.16;1669050777418;1669050777411;1669050773320
A;2i36s-180-trial3;22;male;NO;583.84;676.54;870.53;109.49;654.06;615.10;492.26;397.99;925.81;581.13;1669050777426;1669050777421;1669050773328
