order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial3;22;male;NO;639.16;520.03;774.05;91.69;759.14;641.49;519.86;492.65;995.70;505.27;1669051694000;1669051693996;1669051689910
A;3i24s-120-trial3;22;male;NO;632.79;520.78;774.05;91.69;759.14;641.49;519.86;492.65;995.70;505.27;1669051694001;1669051693996;1669051689914
A;3i24s-120-trial3;22;male;NO;627.22;522.70;774.05;91.69;759.14;641.49;519.86;492.65;995.70;505.27;1669051694003;1669051693996;1669051689918
A;3i24s-120-trial3;22;male;NO;625.44;529.32;774.05;91.69;759.14;641.49;519.86;492.65;995.70;505.27;1669051694007;1669051694007;1669051689926
A;3i24s-120-trial3;22;male;NO;621.58;527.99;774.05;91.69;759.14;641.49;519.86;492.65;995.70;505.27;1669051694012;1669051694007;1669051689930
A;3i24s-120-trial3;22;male;NO;639.02;523.88;785.40;91.66;746.54;640.28;514.66;482.27;989.01;515.15;1669051694016;1669051694017;1669051689934
A;3i24s-120-trial3;22;male;NO;632.56;524.96;785.40;91.66;746.54;640.28;514.66;482.27;989.01;515.15;1669051694022;1669051694017;1669051689938
A;3i24s-120-trial3;22;male;NO;624.69;538.33;785.40;91.66;746.54;640.28;514.66;482.27;989.01;515.15;1669051694027;1669051694026;1669051689946
A;3i24s-120-trial3;22;male;NO;629.66;533.15;796.74;92.17;734.02;638.59;509.98;471.71;981.93;524.77;1669051694031;1669051694026;1669051689950
A;3i24s-120-trial3;22;male;NO;627.88;533.50;796.74;92.17;734.02;638.59;509.98;471.71;981.93;524.77;1669051694037;1669051694036;1669051689954
A;3i24s-120-trial3;22;male;NO;610.68;535.86;808.08;93.24;721.56;636.40;505.80;460.95;974.46;534.14;1669051694048;1669051694047;1669051689958
A;3i24s-120-trial3;22;male;NO;611.42;533.54;808.08;93.24;721.56;636.40;505.80;460.95;974.46;534.14;1669051694049;1669051694047;1669051689966
A;3i24s-120-trial3;22;male;NO;624.77;536.70;808.08;93.24;721.56;636.40;505.80;460.95;974.46;534.14;1669051694052;1669051694047;1669051689970
A;3i24s-120-trial3;22;male;NO;620.27;538.34;808.08;93.24;721.56;636.40;505.80;460.95;974.46;534.14;1669051694056;1669051694056;1669051689974
A;3i24s-120-trial3;22;male;NO;619.51;539.18;819.40;94.87;709.18;633.71;502.14;450.00;966.59;543.26;1669051694066;1669051694069;1669051689978
A;3i24s-120-trial3;22;male;NO;607.59;550.60;819.40;94.87;709.18;633.71;502.14;450.00;966.59;543.26;1669051694067;1669051694069;1669051689986
A;3i24s-120-trial3;22;male;NO;602.19;552.26;819.40;94.87;709.18;633.71;502.14;450.00;966.59;543.26;1669051694074;1669051694077;1669051689990
A;3i24s-120-trial3;22;male;NO;602.77;549.28;830.65;97.04;696.95;630.55;499.01;438.93;958.37;552.05;1669051694082;1669051694077;1669051689994
A;3i24s-120-trial3;22;male;NO;608.92;544.11;830.65;97.04;696.95;630.55;499.01;438.93;958.37;552.05;1669051694084;1669051694077;1669051689998
A;3i24s-120-trial3;22;male;NO;585.98;545.88;830.65;97.04;696.95;630.55;499.01;438.93;958.37;552.05;1669051694091;1669051694086;1669051690006
A;3i24s-120-trial3;22;male;NO;586.42;545.64;830.65;97.04;696.95;630.55;499.01;438.93;958.37;552.05;1669051694093;1669051694086;1669051690010
A;3i24s-120-trial3;22;male;NO;585.78;547.98;841.81;99.77;684.87;626.90;496.43;427.75;949.81;560.53;1669051694100;1669051694096;1669051690014
A;3i24s-120-trial3;22;male;NO;586.02;549.46;841.81;99.77;684.87;626.90;496.43;427.75;949.81;560.53;1669051694108;1669051694107;1669051690018
A;3i24s-120-trial3;22;male;NO;572.63;552.15;841.81;99.77;684.87;626.90;496.43;427.75;949.81;560.53;1669051694108;1669051694107;1669051690026
A;3i24s-120-trial3;22;male;NO;568.93;565.62;852.69;102.98;673.15;622.85;494.42;416.64;941.06;568.54;1669051694115;1669051694117;1669051690030
A;3i24s-120-trial3;22;male;NO;570.41;564.99;852.69;102.98;673.15;622.85;494.42;416.64;941.06;568.54;1669051694118;1669051694117;1669051690034
A;3i24s-120-trial3;22;male;NO;572.13;563.85;852.69;102.98;673.15;622.85;494.42;416.64;941.06;568.54;1669051694124;1669051694126;1669051690038
A;3i24s-120-trial3;22;male;NO;559.46;564.94;852.69;102.98;673.15;622.85;494.42;416.64;941.06;568.54;1669051694129;1669051694126;1669051690046
