order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial2;22;male;NO;584.84;554.79;787.04;91.70;744.73;640.07;513.96;480.76;988.01;516.55;1669051590819;1669051590820;1669051586718
A;3i24s-0-trial2;22;male;NO;582.82;563.07;787.04;91.70;744.73;640.07;513.96;480.76;988.01;516.55;1669051590827;1669051590826;1669051586726
A;3i24s-0-trial2;22;male;NO;578.18;563.38;787.04;91.70;744.73;640.07;513.96;480.76;988.01;516.55;1669051590827;1669051590826;1669051586730
A;3i24s-0-trial2;22;male;NO;581.06;556.75;798.53;92.31;732.05;638.27;509.29;470.02;980.78;526.27;1669051590839;1669051590837;1669051586734
A;3i24s-0-trial2;22;male;NO;574.12;555.59;798.53;92.31;732.05;638.27;509.29;470.02;980.78;526.27;1669051590840;1669051590837;1669051586738
A;3i24s-0-trial2;22;male;NO;577.80;555.46;798.53;92.31;732.05;638.27;509.29;470.02;980.78;526.27;1669051590842;1669051590841;1669051586746
A;3i24s-0-trial2;22;male;NO;577.02;555.25;798.53;92.31;732.05;638.27;509.29;470.02;980.78;526.27;1669051590848;1669051590847;1669051586750
A;3i24s-0-trial2;22;male;NO;577.87;554.63;809.79;93.45;719.68;636.02;505.21;459.30;973.29;535.54;1669051590858;1669051590857;1669051586758
A;3i24s-0-trial2;22;male;NO;576.76;551.11;809.79;93.45;719.68;636.02;505.21;459.30;973.29;535.54;1669051590864;1669051590857;1669051586766
A;3i24s-0-trial2;22;male;NO;596.06;547.15;809.79;93.45;719.68;636.02;505.21;459.30;973.29;535.54;1669051590868;1669051590866;1669051586770
A;3i24s-0-trial2;22;male;NO;596.48;547.35;820.99;95.14;707.45;633.29;501.66;448.45;965.45;544.51;1669051590879;1669051590876;1669051586782
A;3i24s-0-trial2;22;male;NO;597.44;545.54;832.34;97.42;695.11;630.03;498.59;437.25;957.10;553.35;1669051590887;1669051590886;1669051586786
A;3i24s-0-trial2;22;male;NO;597.24;545.74;832.34;97.42;695.11;630.03;498.59;437.25;957.10;553.35;1669051590891;1669051590891;1669051586790
A;3i24s-0-trial2;22;male;NO;593.04;546.00;832.34;97.42;695.11;630.03;498.59;437.25;957.10;553.35;1669051590899;1669051590897;1669051586794
A;3i24s-0-trial2;22;male;NO;595.33;533.03;843.37;100.20;683.18;626.35;496.11;426.16;948.58;561.69;1669051590903;1669051590897;1669051586802
A;3i24s-0-trial2;22;male;NO;595.06;531.73;843.37;100.20;683.18;626.35;496.11;426.16;948.58;561.69;1669051590908;1669051590907;1669051586806
A;3i24s-0-trial2;22;male;NO;594.83;532.41;843.37;100.20;683.18;626.35;496.11;426.16;948.58;561.69;1669051590910;1669051590907;1669051586810
A;3i24s-0-trial2;22;male;NO;594.62;533.41;843.37;100.20;683.18;626.35;496.11;426.16;948.58;561.69;1669051590918;1669051590917;1669051586814
A;3i24s-0-trial2;22;male;NO;598.75;534.46;854.26;103.49;671.46;622.22;494.17;415.02;939.76;569.68;1669051590920;1669051590917;1669051586822
A;3i24s-0-trial2;22;male;NO;597.98;534.46;854.26;103.49;671.46;622.22;494.17;415.02;939.76;569.68;1669051590929;1669051590927;1669051586830
A;3i24s-0-trial2;22;male;NO;596.25;533.94;865.28;107.41;659.66;617.53;492.75;403.54;930.42;577.50;1669051590942;1669051590937;1669051586850
A;3i24s-0-trial2;22;male;NO;599.44;535.25;865.28;107.41;659.66;617.53;492.75;403.54;930.42;577.50;1669051590951;1669051590947;1669051586854
A;3i24s-0-trial2;22;male;NO;589.87;537.36;875.79;111.72;648.48;612.55;491.91;392.38;921.10;584.70;1669051590959;1669051590957;1669051586866
A;3i24s-0-trial2;22;male;NO;591.11;538.32;875.79;111.72;648.48;612.55;491.91;392.38;921.10;584.70;1669051590960;1669051590957;1669051586870
A;3i24s-0-trial2;22;male;NO;591.05;538.02;875.79;111.72;648.48;612.55;491.91;392.38;921.10;584.70;1669051590966;1669051590957;1669051586874
A;3i24s-0-trial2;22;male;NO;585.82;536.95;875.79;111.72;648.48;612.55;491.91;392.38;921.10;584.70;1669051590968;1669051590966;1669051586882
A;3i24s-0-trial2;22;male;NO;585.65;534.99;886.28;116.60;637.38;607.06;491.61;381.04;911.39;591.63;1669051590975;1669051590966;1669051586886
A;3i24s-0-trial2;22;male;NO;585.86;535.11;886.28;116.60;637.38;607.06;491.61;381.04;911.39;591.63;1669051590979;1669051590977;1669051586890
A;3i24s-0-trial2;22;male;NO;585.56;534.69;896.59;121.99;626.53;601.13;491.85;369.68;901.40;598.17;1669051590986;1669051590977;1669051586894
A;3i24s-0-trial2;22;male;NO;584.61;535.50;896.59;121.99;626.53;601.13;491.85;369.68;901.40;598.17;1669051590988;1669051590987;1669051586902
A;3i24s-0-trial2;22;male;NO;587.67;534.26;896.59;121.99;626.53;601.13;491.85;369.68;901.40;598.17;1669051591000;1669051590997;1669051586910
A;3i24s-0-trial2;22;male;NO;586.36;534.65;906.78;127.94;615.88;594.72;491.65;357.23;891.10;604.35;1669051591002;1669051590997;1669051586914
A;3i24s-0-trial2;22;male;NO;592.09;535.45;916.54;134.26;605.74;588.02;491.70;344.75;880.77;610.01;1669051591020;1669051591017;1669051586922
A;3i24s-0-trial2;22;male;NO;592.66;533.56;916.54;134.26;605.74;588.02;491.70;344.75;880.77;610.01;1669051591021;1669051591017;1669051586926
A;3i24s-0-trial2;22;male;NO;595.34;533.60;916.54;134.26;605.74;588.02;491.70;344.75;880.77;610.01;1669051591023;1669051591017;1669051586930
A;3i24s-0-trial2;22;male;NO;594.05;536.40;916.54;134.26;605.74;588.02;491.70;344.75;880.77;610.01;1669051591032;1669051591027;1669051586934
A;3i24s-0-trial2;22;male;NO;593.64;544.93;916.54;134.26;605.74;588.02;491.70;344.75;880.77;610.01;1669051591032;1669051591027;1669051586942
A;3i24s-0-trial2;22;male;NO;593.14;544.93;926.31;141.23;595.67;580.75;492.31;332.00;869.97;615.37;1669051591039;1669051591037;1669051586946
A;3i24s-0-trial2;22;male;NO;594.03;545.36;926.31;141.23;595.67;580.75;492.31;332.00;869.97;615.37;1669051591040;1669051591039;1669051586950
A;3i24s-0-trial2;22;male;NO;594.37;541.63;926.31;141.23;595.67;580.75;492.31;332.00;869.97;615.37;1669051591047;1669051591046;1669051586954
A;3i24s-0-trial2;22;male;NO;596.78;541.73;926.31;141.23;595.67;580.75;492.31;332.00;869.97;615.37;1669051591050;1669051591046;1669051586962
A;3i24s-0-trial2;22;male;NO;595.01;541.06;935.54;148.47;586.22;573.29;493.45;319.69;859.30;620.14;1669051591060;1669051591057;1669051586966
A;3i24s-0-trial2;22;male;NO;601.89;539.24;935.54;148.47;586.22;573.29;493.45;319.69;859.30;620.14;1669051591061;1669051591057;1669051586970
A;3i24s-0-trial2;22;male;NO;602.43;539.00;935.54;148.47;586.22;573.29;493.45;319.69;859.30;620.14;1669051591066;1669051591066;1669051586974
A;3i24s-0-trial2;22;male;NO;601.51;536.45;944.51;156.16;577.11;565.46;495.14;307.46;848.46;624.49;1669051591069;1669051591066;1669051586982
A;3i24s-0-trial2;22;male;NO;600.59;536.56;944.51;156.16;577.11;565.46;495.14;307.46;848.46;624.49;1669051591080;1669051591077;1669051586990
A;3i24s-0-trial2;22;male;NO;599.12;537.55;953.24;164.35;568.32;557.21;497.39;295.27;837.40;628.40;1669051591087;1669051591086;1669051586994
A;3i24s-0-trial2;22;male;NO;603.39;537.86;953.24;164.35;568.32;557.21;497.39;295.27;837.40;628.40;1669051591089;1669051591088;1669051587002
A;3i24s-0-trial2;22;male;NO;604.07;538.01;953.24;164.35;568.32;557.21;497.39;295.27;837.40;628.40;1669051591098;1669051591097;1669051587006
A;3i24s-0-trial2;22;male;NO;603.61;536.55;953.24;164.35;568.32;557.21;497.39;295.27;837.40;628.40;1669051591099;1669051591097;1669051587010
A;3i24s-0-trial2;22;male;NO;603.07;538.13;961.67;172.98;559.91;548.60;500.19;283.21;826.20;631.86;1669051591104;1669051591097;1669051587014
A;3i24s-0-trial2;22;male;NO;598.54;541.14;961.67;172.98;559.91;548.60;500.19;283.21;826.20;631.86;1669051591109;1669051591106;1669051587022
A;3i24s-0-trial2;22;male;NO;598.35;540.34;961.67;172.98;559.91;548.60;500.19;283.21;826.20;631.86;1669051591114;1669051591106;1669051587026
