order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial1;22;male;NO;523.97;690.40;776.56;91.64;756.34;641.27;518.67;490.37;994.26;507.47;1669050525218;1669050525210;1669050521116
A;1i36s-0-trial1;22;male;NO;546.45;691.11;776.56;91.64;756.34;641.27;518.67;490.37;994.26;507.47;1669050525220;1669050525218;1669050521120
A;1i36s-0-trial1;22;male;NO;526.50;673.44;776.56;91.64;756.34;641.27;518.67;490.37;994.26;507.47;1669050525222;1669050525218;1669050521132
A;1i36s-0-trial1;22;male;NO;521.78;675.57;784.22;91.64;747.85;640.43;515.18;483.36;989.73;514.13;1669050525237;1669050525234;1669050521136
A;1i36s-0-trial1;22;male;NO;522.92;670.59;784.22;91.64;747.85;640.43;515.18;483.36;989.73;514.13;1669050525241;1669050525234;1669050521140
A;1i36s-0-trial1;22;male;NO;525.46;676.59;784.22;91.64;747.85;640.43;515.18;483.36;989.73;514.13;1669050525242;1669050525234;1669050521152
A;1i36s-0-trial1;22;male;NO;528.43;678.58;791.80;91.88;739.47;639.39;511.96;476.33;985.07;520.61;1669050525258;1669050525250;1669050521160
A;1i36s-0-trial1;22;male;NO;534.04;685.34;791.80;91.88;739.47;639.39;511.96;476.33;985.07;520.61;1669050525259;1669050525258;1669050521172
A;1i36s-0-trial1;22;male;NO;531.45;685.82;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669050525272;1669050525266;1669050521176
A;1i36s-0-trial1;22;male;NO;530.47;686.14;799.27;92.36;731.23;638.14;509.00;469.32;980.30;526.88;1669050525273;1669050525266;1669050521180
A;1i36s-0-trial1;22;male;NO;499.14;686.23;806.91;93.11;722.84;636.64;506.21;462.07;975.25;533.19;1669050525282;1669050525281;1669050521184
A;1i36s-0-trial1;22;male;NO;506.70;686.86;806.91;93.11;722.84;636.64;506.21;462.07;975.25;533.19;1669050525292;1669050525290;1669050521192
A;1i36s-0-trial1;22;male;NO;516.25;688.08;806.91;93.11;722.84;636.64;506.21;462.07;975.25;533.19;1669050525293;1669050525290;1669050521196
A;1i36s-0-trial1;22;male;NO;545.81;689.33;814.34;94.07;714.71;634.97;503.71;454.92;970.16;539.21;1669050525299;1669050525298;1669050521200
A;1i36s-0-trial1;22;male;NO;545.51;693.47;814.34;94.07;714.71;634.97;503.71;454.92;970.16;539.21;1669050525301;1669050525300;1669050521204
A;1i36s-0-trial1;22;male;NO;542.57;693.04;822.00;95.32;706.35;633.02;501.37;447.46;964.72;545.31;1669050525313;1669050525308;1669050521216
A;1i36s-0-trial1;22;male;NO;538.27;690.96;822.00;95.32;706.35;633.02;501.37;447.46;964.72;545.31;1669050525321;1669050525313;1669050521232
A;1i36s-0-trial1;22;male;NO;534.48;686.93;829.42;96.78;698.28;630.92;499.33;440.15;959.29;551.10;1669050525342;1669050525337;1669050521236
A;1i36s-0-trial1;22;male;NO;533.25;688.28;836.79;98.47;690.29;628.60;497.53;432.80;953.71;556.75;1669050525353;1669050525345;1669050521240
A;1i36s-0-trial1;22;male;NO;537.57;687.27;836.79;98.47;690.29;628.60;497.53;432.80;953.71;556.75;1669050525356;1669050525353;1669050521244
A;1i36s-0-trial1;22;male;NO;569.20;686.07;844.22;100.43;682.26;626.05;495.94;425.30;947.90;562.33;1669050525371;1669050525369;1669050521252
A;1i36s-0-trial1;22;male;NO;566.18;685.62;844.22;100.43;682.26;626.05;495.94;425.30;947.90;562.33;1669050525372;1669050525369;1669050521256
A;1i36s-0-trial1;22;male;NO;578.48;690.41;844.22;100.43;682.26;626.05;495.94;425.30;947.90;562.33;1669050525374;1669050525372;1669050521280
A;1i36s-0-trial1;22;male;NO;577.69;689.61;844.22;100.43;682.26;626.05;495.94;425.30;947.90;562.33;1669050525375;1669050525374;1669050521284
A;1i36s-0-trial1;22;male;NO;559.24;689.60;851.49;102.60;674.44;623.32;494.62;417.88;942.04;567.67;1669050525392;1669050525389;1669050521292
A;1i36s-0-trial1;22;male;NO;559.04;691.14;858.75;105.02;666.64;620.38;493.53;410.36;936.00;572.90;1669050525401;1669050525397;1669050521296
A;1i36s-0-trial1;22;male;NO;559.96;689.44;858.75;105.02;666.64;620.38;493.53;410.36;936.00;572.90;1669050525402;1669050525397;1669050521300
A;1i36s-0-trial1;22;male;NO;526.09;689.57;873.06;110.55;651.38;613.89;492.08;395.30;923.56;582.85;1669050525438;1669050525437;1669050521304
A;1i36s-0-trial1;22;male;NO;589.03;695.10;880.11;113.66;643.90;610.35;491.72;387.73;917.15;587.59;1669050525452;1669050525445;1669050521324
A;1i36s-0-trial1;22;male;NO;562.24;699.91;880.11;113.66;643.90;610.35;491.72;387.73;917.15;587.59;1669050525453;1669050525453;1669050521340
A;1i36s-0-trial1;22;male;NO;520.17;700.61;880.11;113.66;643.90;610.35;491.72;387.73;917.15;587.59;1669050525458;1669050525453;1669050521364
A;1i36s-0-trial1;22;male;NO;544.51;700.58;880.11;113.66;643.90;610.35;491.72;387.73;917.15;587.59;1669050525458;1669050525458;1669050521372
A;1i36s-0-trial1;22;male;NO;535.80;699.03;887.14;117.03;636.47;606.58;491.60;380.10;910.57;592.18;1669050525471;1669050525467;1669050521376
A;1i36s-0-trial1;22;male;NO;535.59;700.61;887.14;117.03;636.47;606.58;491.60;380.10;910.57;592.18;1669050525476;1669050525475;1669050521380
A;1i36s-0-trial1;22;male;NO;519.83;685.87;894.01;120.59;629.24;602.66;491.74;372.55;903.94;596.56;1669050525480;1669050525475;1669050521392
A;1i36s-0-trial1;22;male;NO;519.61;679.08;900.83;124.39;622.09;598.52;491.88;364.71;897.16;600.78;1669050525494;1669050525491;1669050521396
A;1i36s-0-trial1;22;male;NO;576.31;646.81;900.83;124.39;622.09;598.52;491.88;364.71;897.16;600.78;1669050525499;1669050525495;1669050521400
A;1i36s-0-trial1;22;male;NO;568.89;635.80;907.43;128.34;615.20;594.29;491.64;356.40;890.42;604.74;1669050525515;1669050525511;1669050521404
A;1i36s-0-trial1;22;male;NO;502.88;551.22;907.43;128.34;615.20;594.29;491.64;356.40;890.42;604.74;1669050525516;1669050525511;1669050521424
A;1i36s-0-trial1;22;male;NO;483.35;561.58;914.04;132.58;608.33;589.79;491.63;347.97;883.46;608.58;1669050525534;1669050525528;1669050521432
A;1i36s-0-trial1;22;male;NO;441.14;567.12;920.54;137.03;601.61;585.12;491.88;339.56;876.41;612.24;1669050525554;1669050525552;1669050521436
A;1i36s-0-trial1;22;male;NO;477.70;511.68;926.87;141.65;595.09;580.31;492.36;331.25;869.34;615.67;1669050525575;1669050525568;1669050521452
A;1i36s-0-trial1;22;male;NO;445.27;464.83;926.87;141.65;595.09;580.31;492.36;331.25;869.34;615.67;1669050525576;1669050525576;1669050521472
A;1i36s-0-trial1;22;male;NO;447.66;470.75;926.87;141.65;595.09;580.31;492.36;331.25;869.34;615.67;1669050525577;1669050525577;1669050521480
A;1i36s-0-trial1;22;male;NO;405.03;490.45;933.07;146.46;588.74;575.34;493.09;323.00;862.21;618.90;1669050525579;1669050525577;1669050521484
A;1i36s-0-trial1;22;male;NO;378.40;509.39;933.07;146.46;588.74;575.34;493.09;323.00;862.21;618.90;1669050525579;1669050525577;1669050521492
