order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial3;22;male;Flauta;643.65;381.80;769.86;91.84;763.79;641.81;521.90;496.43;998.07;501.56;1668705741456;1668705741454;1668705740551
B;1i24s-0-trial3;22;male;Flauta;644.69;381.36;769.86;91.84;763.79;641.81;521.90;496.43;998.07;501.56;1668705741458;1668705741454;1668705740555
B;1i24s-0-trial3;22;male;Flauta;646.09;381.90;769.86;91.84;763.79;641.81;521.90;496.43;998.07;501.56;1668705741459;1668705741454;1668705740559
B;1i24s-0-trial3;22;male;Flauta;647.35;384.96;769.86;91.84;763.79;641.81;521.90;496.43;998.07;501.56;1668705741464;1668705741454;1668705740564
B;1i24s-0-trial3;22;male;Flauta;644.13;382.51;769.86;91.84;763.79;641.81;521.90;496.43;998.07;501.56;1668705741467;1668705741467;1668705740571
B;1i24s-0-trial3;22;male;Flauta;644.55;384.50;781.15;91.61;751.25;640.79;516.55;486.18;991.56;511.48;1668705741473;1668705741467;1668705740575
B;1i24s-0-trial3;22;male;Flauta;645.54;384.89;781.15;91.61;751.25;640.79;516.55;486.18;991.56;511.48;1668705741477;1668705741473;1668705740579
B;1i24s-0-trial3;22;male;Flauta;645.69;386.76;781.15;91.61;751.25;640.79;516.55;486.18;991.56;511.48;1668705741480;1668705741473;1668705740583
B;1i24s-0-trial3;22;male;Flauta;647.36;391.84;792.43;91.91;738.78;639.29;511.70;475.75;984.67;521.14;1668705741488;1668705741483;1668705740591
B;1i24s-0-trial3;22;male;Flauta;646.17;391.48;792.43;91.91;738.78;639.29;511.70;475.75;984.67;521.14;1668705741493;1668705741483;1668705740595
B;1i24s-0-trial3;22;male;Flauta;645.15;391.32;792.43;91.91;738.78;639.29;511.70;475.75;984.67;521.14;1668705741500;1668705741494;1668705740599
B;1i24s-0-trial3;22;male;Flauta;644.69;390.52;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.63;1668705741503;1668705741494;1668705740603
B;1i24s-0-trial3;22;male;Flauta;644.58;390.57;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.63;1668705741507;1668705741504;1668705740612
B;1i24s-0-trial3;22;male;Flauta;639.37;389.88;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.63;1668705741509;1668705741504;1668705740615
B;1i24s-0-trial3;22;male;Flauta;628.06;389.90;815.17;94.20;713.80;634.77;503.45;454.11;969.58;539.88;1668705741523;1668705741522;1668705740619
B;1i24s-0-trial3;22;male;Flauta;630.37;389.55;815.17;94.20;713.80;634.77;503.45;454.11;969.58;539.88;1668705741526;1668705741523;1668705740623
B;1i24s-0-trial3;22;male;Flauta;634.61;389.38;826.30;96.14;701.67;631.83;500.16;443.24;961.60;548.68;1668705741544;1668705741537;1668705740632
B;1i24s-0-trial3;22;male;Flauta;635.62;389.47;826.30;96.14;701.67;631.83;500.16;443.24;961.60;548.68;1668705741544;1668705741543;1668705740635
B;1i24s-0-trial3;22;male;Flauta;628.38;385.44;837.66;98.69;689.35;628.32;497.33;431.93;953.04;557.41;1668705741555;1668705741553;1668705740643
B;1i24s-0-trial3;22;male;Flauta;626.40;383.33;837.66;98.69;689.35;628.32;497.33;431.93;953.04;557.41;1668705741555;1668705741554;1668705740651
B;1i24s-0-trial3;22;male;Flauta;628.63;381.75;837.66;98.69;689.35;628.32;497.33;431.93;953.04;557.41;1668705741558;1668705741554;1668705740655
B;1i24s-0-trial3;22;male;Flauta;630.68;380.77;837.66;98.69;689.35;628.32;497.33;431.93;953.04;557.41;1668705741560;1668705741554;1668705740659
B;1i24s-0-trial3;22;male;Flauta;632.14;379.73;848.65;101.72;677.49;624.41;495.11;420.78;944.35;565.60;1668705741570;1668705741563;1668705740663
B;1i24s-0-trial3;22;male;Flauta;631.78;380.20;848.65;101.72;677.49;624.41;495.11;420.78;944.35;565.60;1668705741576;1668705741575;1668705740671
