order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial1;22;male;Flauta;766.46;581.11;773.63;91.70;759.60;641.53;520.06;493.03;995.94;504.90;1668706719464;1668706719458;1668706718507
B;3i36s-240-trial1;22;male;Flauta;767.12;584.10;773.63;91.70;759.60;641.53;520.06;493.03;995.94;504.90;1668706719468;1668706719458;1668706718511
B;3i36s-240-trial1;22;male;Flauta;767.52;588.83;773.63;91.70;759.60;641.53;520.06;493.03;995.94;504.90;1668706719474;1668706719468;1668706718515
B;3i36s-240-trial1;22;male;Flauta;764.53;586.31;781.13;91.61;751.27;640.79;516.56;486.20;991.58;511.46;1668706719480;1668706719478;1668706718523
B;3i36s-240-trial1;22;male;Flauta;769.14;585.65;781.13;91.61;751.27;640.79;516.56;486.20;991.58;511.46;1668706719485;1668706719478;1668706718527
B;3i36s-240-trial1;22;male;Flauta;767.64;587.00;781.13;91.61;751.27;640.79;516.56;486.20;991.58;511.46;1668706719490;1668706719488;1668706718531
B;3i36s-240-trial1;22;male;Flauta;765.91;588.48;781.13;91.61;751.27;640.79;516.56;486.20;991.58;511.46;1668706719496;1668706719488;1668706718535
B;3i36s-240-trial1;22;male;Flauta;767.51;599.69;788.74;91.75;742.85;639.83;513.23;479.18;986.97;518.01;1668706719503;1668706719498;1668706718543
B;3i36s-240-trial1;22;male;Flauta;768.14;595.96;788.74;91.75;742.85;639.83;513.23;479.18;986.97;518.01;1668706719509;1668706719508;1668706718547
B;3i36s-240-trial1;22;male;Flauta;767.82;595.42;788.74;91.75;742.85;639.83;513.23;479.18;986.97;518.01;1668706719512;1668706719508;1668706718551
B;3i36s-240-trial1;22;male;Flauta;760.68;592.48;796.28;92.14;734.52;638.66;510.16;472.13;982.22;524.39;1668706719518;1668706719508;1668706718555
B;3i36s-240-trial1;22;male;Flauta;760.33;588.56;796.28;92.14;734.52;638.66;510.16;472.13;982.22;524.39;1668706719528;1668706719528;1668706718563
B;3i36s-240-trial1;22;male;Flauta;760.86;587.04;803.91;92.78;726.14;637.26;507.28;464.93;977.25;530.73;1668706719530;1668706719528;1668706718567
B;3i36s-240-trial1;22;male;Flauta;760.57;585.39;803.91;92.78;726.14;637.26;507.28;464.93;977.25;530.73;1668706719544;1668706719538;1668706718575
B;3i36s-240-trial1;22;male;Flauta;757.94;584.04;803.91;92.78;726.14;637.26;507.28;464.93;977.25;530.73;1668706719545;1668706719544;1668706718583
B;3i36s-240-trial1;22;male;Flauta;758.41;584.36;811.39;93.66;717.93;635.66;504.67;457.76;972.19;536.84;1668706719548;1668706719544;1668706718587
B;3i36s-240-trial1;22;male;Flauta;755.43;583.46;811.39;93.66;717.93;635.66;504.67;457.76;972.19;536.84;1668706719549;1668706719548;1668706718591
B;3i36s-240-trial1;22;male;Flauta;757.94;582.43;811.39;93.66;717.93;635.66;504.67;457.76;972.19;536.84;1668706719555;1668706719549;1668706718599
B;3i36s-240-trial1;22;male;Flauta;759.03;581.94;811.39;93.66;717.93;635.66;504.67;457.76;972.19;536.84;1668706719560;1668706719558;1668706718603
B;3i36s-240-trial1;22;male;Flauta;752.74;581.60;818.94;94.79;709.69;633.83;502.28;450.45;966.92;542.89;1668706719565;1668706719558;1668706718607
B;3i36s-240-trial1;22;male;Flauta;750.52;587.40;818.94;94.79;709.69;633.83;502.28;450.45;966.92;542.89;1668706719572;1668706719568;1668706718611
B;3i36s-240-trial1;22;male;Flauta;749.23;585.83;818.94;94.79;709.69;633.83;502.28;450.45;966.92;542.89;1668706719578;1668706719568;1668706718619
B;3i36s-240-trial1;22;male;Flauta;748.02;587.34;826.43;96.16;701.53;631.79;500.12;443.11;961.50;548.78;1668706719580;1668706719578;1668706718623
B;3i36s-240-trial1;22;male;Flauta;745.93;586.34;826.43;96.16;701.53;631.79;500.12;443.11;961.50;548.78;1668706719589;1668706719578;1668706718627
B;3i36s-240-trial1;22;male;Flauta;739.40;584.36;826.43;96.16;701.53;631.79;500.12;443.11;961.50;548.78;1668706719593;1668706719588;1668706718639
B;3i36s-240-trial1;22;male;Flauta;731.31;583.91;833.94;97.79;693.37;629.52;498.20;435.65;955.89;554.58;1668706719600;1668706719598;1668706718643
B;3i36s-240-trial1;22;male;Flauta;733.44;577.33;833.94;97.79;693.37;629.52;498.20;435.65;955.89;554.58;1668706719610;1668706719608;1668706718647
B;3i36s-240-trial1;22;male;Flauta;737.05;575.64;833.94;97.79;693.37;629.52;498.20;435.65;955.89;554.58;1668706719610;1668706719609;1668706718651
B;3i36s-240-trial1;22;male;Flauta;740.17;571.67;841.34;99.64;685.37;627.07;496.53;428.22;950.17;560.18;1668706719617;1668706719609;1668706718659
B;3i36s-240-trial1;22;male;Flauta;740.22;571.77;841.34;99.64;685.37;627.07;496.53;428.22;950.17;560.18;1668706719621;1668706719618;1668706718663
B;3i36s-240-trial1;22;male;Flauta;735.98;569.31;841.34;99.64;685.37;627.07;496.53;428.22;950.17;560.18;1668706719625;1668706719618;1668706718667
B;3i36s-240-trial1;22;male;Flauta;732.99;560.60;848.58;101.70;677.56;624.44;495.12;420.86;944.41;565.55;1668706719632;1668706719628;1668706718671
B;3i36s-240-trial1;22;male;Flauta;726.28;555.64;848.58;101.70;677.56;624.44;495.12;420.86;944.41;565.55;1668706719637;1668706719635;1668706718679
B;3i36s-240-trial1;22;male;Flauta;729.92;556.42;848.58;101.70;677.56;624.44;495.12;420.86;944.41;565.55;1668706719641;1668706719638;1668706718683
B;3i36s-240-trial1;22;male;Flauta;733.05;555.98;855.87;104.03;669.73;621.57;493.93;413.35;938.42;570.84;1668706719647;1668706719638;1668706718687
B;3i36s-240-trial1;22;male;Flauta;729.40;556.72;855.87;104.03;669.73;621.57;493.93;413.35;938.42;570.84;1668706719654;1668706719648;1668706718691
B;3i36s-240-trial1;22;male;Flauta;728.07;547.15;855.87;104.03;669.73;621.57;493.93;413.35;938.42;570.84;1668706719660;1668706719658;1668706718699
B;3i36s-240-trial1;22;male;Flauta;728.88;548.42;863.21;106.63;661.87;618.45;492.97;405.71;932.20;576.05;1668706719669;1668706719668;1668706718703
B;3i36s-240-trial1;22;male;Flauta;728.28;550.81;863.21;106.63;661.87;618.45;492.97;405.71;932.20;576.05;1668706719670;1668706719668;1668706718711
B;3i36s-240-trial1;22;male;Flauta;729.73;550.17;870.28;109.39;654.33;615.22;492.28;398.25;926.03;580.96;1668706719685;1668706719678;1668706718719
B;3i36s-240-trial1;22;male;Flauta;732.36;551.28;870.28;109.39;654.33;615.22;492.28;398.25;926.03;580.96;1668706719685;1668706719685;1668706718727
B;3i36s-240-trial1;22;male;Flauta;733.82;555.90;870.28;109.39;654.33;615.22;492.28;398.25;926.03;580.96;1668706719693;1668706719688;1668706718731
B;3i36s-240-trial1;22;male;Flauta;735.09;564.37;877.46;112.46;646.71;611.71;491.82;390.59;919.58;585.82;1668706719698;1668706719688;1668706718739
B;3i36s-240-trial1;22;male;Flauta;735.15;565.57;877.46;112.46;646.71;611.71;491.82;390.59;919.58;585.82;1668706719701;1668706719698;1668706718743
B;3i36s-240-trial1;22;male;Flauta;735.28;566.54;877.46;112.46;646.71;611.71;491.82;390.59;919.58;585.82;1668706719708;1668706719698;1668706718747
B;3i36s-240-trial1;22;male;Flauta;736.32;567.06;884.44;115.70;639.32;608.06;491.62;383.05;913.12;590.43;1668706719714;1668706719708;1668706718751
B;3i36s-240-trial1;22;male;Flauta;735.53;569.91;884.44;115.70;639.32;608.06;491.62;383.05;913.12;590.43;1668706719720;1668706719718;1668706718759
B;3i36s-240-trial1;22;male;Flauta;732.60;570.47;884.44;115.70;639.32;608.06;491.62;383.05;913.12;590.43;1668706719724;1668706719718;1668706718763
B;3i36s-240-trial1;22;male;Flauta;732.24;570.63;891.29;119.15;632.10;604.24;491.66;375.55;906.59;594.84;1668706719733;1668706719728;1668706718767
B;3i36s-240-trial1;22;male;Flauta;734.79;571.72;891.29;119.15;632.10;604.24;491.66;375.55;906.59;594.84;1668706719733;1668706719732;1668706718779
B;3i36s-240-trial1;22;male;Flauta;736.96;572.53;891.29;119.15;632.10;604.24;491.66;375.55;906.59;594.84;1668706719739;1668706719735;1668706718783
B;3i36s-240-trial1;22;male;Flauta;737.75;571.73;898.12;122.85;624.92;600.20;491.94;367.97;899.88;599.12;1668706719746;1668706719738;1668706718787
B;3i36s-240-trial1;22;male;Flauta;736.28;571.93;898.12;122.85;624.92;600.20;491.94;367.97;899.88;599.12;1668706719750;1668706719748;1668706718791
B;3i36s-240-trial1;22;male;Flauta;733.50;562.56;898.12;122.85;624.92;600.20;491.94;367.97;899.88;599.12;1668706719757;1668706719748;1668706718799
B;3i36s-240-trial1;22;male;Flauta;733.58;562.70;904.83;126.76;617.90;595.98;491.71;359.68;893.09;603.20;1668706719763;1668706719758;1668706718803
B;3i36s-240-trial1;22;male;Flauta;734.55;562.83;904.83;126.76;617.90;595.98;491.71;359.68;893.09;603.20;1668706719764;1668706719763;1668706718807
B;3i36s-240-trial1;22;male;Flauta;734.50;562.79;904.83;126.76;617.90;595.98;491.71;359.68;893.09;603.20;1668706719770;1668706719770;1668706718811
B;3i36s-240-trial1;22;male;Flauta;735.70;564.33;911.61;130.99;610.85;591.47;491.61;351.07;886.04;607.19;1668706719781;1668706719778;1668706718823
B;3i36s-240-trial1;22;male;Flauta;736.88;565.00;917.98;135.24;604.25;586.99;491.75;342.88;879.21;610.82;1668706719797;1668706719788;1668706718839
B;3i36s-240-trial1;22;male;Flauta;745.15;561.49;917.98;135.24;604.25;586.99;491.75;342.88;879.21;610.82;1668706719797;1668706719788;1668706718843
B;3i36s-240-trial1;22;male;Flauta;738.48;558.47;917.98;135.24;604.25;586.99;491.75;342.88;879.21;610.82;1668706719802;1668706719798;1668706718847
B;3i36s-240-trial1;22;male;Flauta;740.85;554.95;917.98;135.24;604.25;586.99;491.75;342.88;879.21;610.82;1668706719812;1668706719808;1668706718859
B;3i36s-240-trial1;22;male;Flauta;741.60;555.37;924.37;139.79;597.66;582.24;492.14;334.54;872.15;614.33;1668706719817;1668706719808;1668706718863
B;3i36s-240-trial1;22;male;Flauta;741.75;555.42;924.37;139.79;597.66;582.24;492.14;334.54;872.15;614.33;1668706719822;1668706719818;1668706718867
B;3i36s-240-trial1;22;male;Flauta;741.82;554.13;924.37;139.79;597.66;582.24;492.14;334.54;872.15;614.33;1668706719828;1668706719818;1668706718871
