order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial1;22;male;Flauta;727.02;646.42;775.65;91.65;757.36;641.35;519.10;491.20;994.78;506.68;1668706087069;1668706087064;1668706086167
B;3i24s-240-trial1;22;male;Flauta;725.02;645.35;775.65;91.65;757.36;641.35;519.10;491.20;994.78;506.68;1668706087070;1668706087064;1668706086171
B;3i24s-240-trial1;22;male;Flauta;726.31;645.59;786.96;91.70;744.81;640.08;513.99;480.83;988.06;516.49;1668706087077;1668706087074;1668706086175
B;3i24s-240-trial1;22;male;Flauta;725.81;646.73;786.96;91.70;744.81;640.08;513.99;480.83;988.06;516.49;1668706087081;1668706087074;1668706086179
B;3i24s-240-trial1;22;male;Flauta;732.60;647.47;786.96;91.70;744.81;640.08;513.99;480.83;988.06;516.49;1668706087087;1668706087084;1668706086187
B;3i24s-240-trial1;22;male;Flauta;729.02;649.53;798.35;92.29;732.24;638.30;509.35;470.19;980.89;526.12;1668706087094;1668706087094;1668706086191
B;3i24s-240-trial1;22;male;Flauta;733.38;652.54;798.35;92.29;732.24;638.30;509.35;470.19;980.89;526.12;1668706087095;1668706087097;1668706086195
B;3i24s-240-trial1;22;male;Flauta;735.52;655.71;798.35;92.29;732.24;638.30;509.35;470.19;980.89;526.12;1668706087101;1668706087097;1668706086199
B;3i24s-240-trial1;22;male;Flauta;743.18;661.45;798.35;92.29;732.24;638.30;509.35;470.19;980.89;526.12;1668706087105;1668706087104;1668706086207
B;3i24s-240-trial1;22;male;Flauta;747.88;670.31;809.61;93.43;719.88;636.06;505.27;459.48;973.42;535.39;1668706087110;1668706087104;1668706086211
B;3i24s-240-trial1;22;male;Flauta;749.62;673.72;809.61;93.43;719.88;636.06;505.27;459.48;973.42;535.39;1668706087115;1668706087114;1668706086215
B;3i24s-240-trial1;22;male;Flauta;748.99;672.74;809.61;93.43;719.88;636.06;505.27;459.48;973.42;535.39;1668706087119;1668706087114;1668706086219
B;3i24s-240-trial1;22;male;Flauta;750.22;670.78;820.98;95.14;707.46;633.30;501.67;448.46;965.46;544.50;1668706087129;1668706087124;1668706086227
B;3i24s-240-trial1;22;male;Flauta;749.88;675.59;820.98;95.14;707.46;633.30;501.67;448.46;965.46;544.50;1668706087129;1668706087130;1668706086231
B;3i24s-240-trial1;22;male;Flauta;751.08;674.27;820.98;95.14;707.46;633.30;501.67;448.46;965.46;544.50;1668706087135;1668706087134;1668706086235
B;3i24s-240-trial1;22;male;Flauta;754.59;671.76;820.98;95.14;707.46;633.30;501.67;448.46;965.46;544.50;1668706087140;1668706087134;1668706086239
B;3i24s-240-trial1;22;male;Flauta;758.57;674.47;832.19;97.39;695.27;630.07;498.62;437.40;957.21;553.24;1668706087145;1668706087144;1668706086247
B;3i24s-240-trial1;22;male;Flauta;758.97;674.32;832.19;97.39;695.27;630.07;498.62;437.40;957.21;553.24;1668706087151;1668706087144;1668706086251
B;3i24s-240-trial1;22;male;Flauta;757.41;676.04;832.19;97.39;695.27;630.07;498.62;437.40;957.21;553.24;1668706087153;1668706087154;1668706086255
B;3i24s-240-trial1;22;male;Flauta;759.29;673.50;832.19;97.39;695.27;630.07;498.62;437.40;957.21;553.24;1668706087158;1668706087154;1668706086263
B;3i24s-240-trial1;22;male;Flauta;760.74;674.25;843.18;100.15;683.38;626.42;496.15;426.35;948.72;561.56;1668706087163;1668706087165;1668706086267
B;3i24s-240-trial1;22;male;Flauta;756.29;673.65;843.18;100.15;683.38;626.42;496.15;426.35;948.72;561.56;1668706087168;1668706087165;1668706086271
B;3i24s-240-trial1;22;male;Flauta;757.13;676.36;843.18;100.15;683.38;626.42;496.15;426.35;948.72;561.56;1668706087175;1668706087174;1668706086275
B;3i24s-240-trial1;22;male;Flauta;760.34;674.48;854.16;103.46;671.57;622.27;494.19;415.12;939.84;569.61;1668706087180;1668706087174;1668706086283
B;3i24s-240-trial1;22;male;Flauta;758.59;675.37;854.16;103.46;671.57;622.27;494.19;415.12;939.84;569.61;1668706087185;1668706087184;1668706086287
B;3i24s-240-trial1;22;male;Flauta;760.24;673.95;854.16;103.46;671.57;622.27;494.19;415.12;939.84;569.61;1668706087190;1668706087184;1668706086291
B;3i24s-240-trial1;22;male;Flauta;760.25;675.35;865.17;107.37;659.78;617.58;492.76;403.65;930.51;577.42;1668706087197;1668706087194;1668706086295
B;3i24s-240-trial1;22;male;Flauta;755.93;675.68;865.17;107.37;659.78;617.58;492.76;403.65;930.51;577.42;1668706087200;1668706087194;1668706086303
B;3i24s-240-trial1;22;male;Flauta;753.33;674.80;865.17;107.37;659.78;617.58;492.76;403.65;930.51;577.42;1668706087207;1668706087204;1668706086307
B;3i24s-240-trial1;22;male;Flauta;757.64;673.70;875.86;111.75;648.41;612.51;491.91;392.31;921.04;584.75;1668706087211;1668706087204;1668706086311
B;3i24s-240-trial1;22;male;Flauta;756.76;673.83;875.86;111.75;648.41;612.51;491.91;392.31;921.04;584.75;1668706087214;1668706087214;1668706086315
B;3i24s-240-trial1;22;male;Flauta;765.66;673.62;875.86;111.75;648.41;612.51;491.91;392.31;921.04;584.75;1668706087222;1668706087224;1668706086323
B;3i24s-240-trial1;22;male;Flauta;765.49;672.65;875.86;111.75;648.41;612.51;491.91;392.31;921.04;584.75;1668706087224;1668706087225;1668706086327
B;3i24s-240-trial1;22;male;Flauta;762.73;673.21;886.21;116.56;637.45;607.10;491.61;381.12;911.45;591.58;1668706087229;1668706087225;1668706086331
B;3i24s-240-trial1;22;male;Flauta;758.94;672.58;886.21;116.56;637.45;607.10;491.61;381.12;911.45;591.58;1668706087235;1668706087234;1668706086335
B;3i24s-240-trial1;22;male;Flauta;754.19;671.08;886.21;116.56;637.45;607.10;491.61;381.12;911.45;591.58;1668706087239;1668706087234;1668706086343
B;3i24s-240-trial1;22;male;Flauta;755.31;671.80;896.55;121.97;626.57;601.15;491.85;369.72;901.44;598.15;1668706087246;1668706087244;1668706086347
B;3i24s-240-trial1;22;male;Flauta;756.18;671.62;896.55;121.97;626.57;601.15;491.85;369.72;901.44;598.15;1668706087249;1668706087244;1668706086351
B;3i24s-240-trial1;22;male;Flauta;758.47;672.17;896.55;121.97;626.57;601.15;491.85;369.72;901.44;598.15;1668706087255;1668706087254;1668706086355
B;3i24s-240-trial1;22;male;Flauta;754.30;672.95;906.73;127.91;615.93;594.74;491.65;357.28;891.14;604.33;1668706087260;1668706087254;1668706086363
B;3i24s-240-trial1;22;male;Flauta;754.99;671.96;906.73;127.91;615.93;594.74;491.65;357.28;891.14;604.33;1668706087265;1668706087264;1668706086367
B;3i24s-240-trial1;22;male;Flauta;754.27;671.52;906.73;127.91;615.93;594.74;491.65;357.28;891.14;604.33;1668706087270;1668706087264;1668706086371
B;3i24s-240-trial1;22;male;Flauta;753.35;671.60;916.44;134.19;605.84;588.09;491.69;344.87;880.88;609.95;1668706087276;1668706087274;1668706086375
