order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial4;22;male;Flauta;642.46;383.48;773.83;91.70;759.38;641.51;519.97;492.85;995.83;505.07;1668706694265;1668706694258;1668706693303
B;3i36s-120-trial4;22;male;Flauta;641.93;383.63;773.83;91.70;759.38;641.51;519.97;492.85;995.83;505.07;1668706694265;1668706694263;1668706693311
B;3i36s-120-trial4;22;male;Flauta;640.00;383.33;773.83;91.70;759.38;641.51;519.97;492.85;995.83;505.07;1668706694273;1668706694268;1668706693315
B;3i36s-120-trial4;22;male;Flauta;638.35;383.60;773.83;91.70;759.38;641.51;519.97;492.85;995.83;505.07;1668706694275;1668706694268;1668706693319
B;3i36s-120-trial4;22;male;Flauta;637.32;384.04;781.42;91.61;750.95;640.76;516.43;485.93;991.40;511.71;1668706694283;1668706694278;1668706693323
B;3i36s-120-trial4;22;male;Flauta;630.69;380.25;781.42;91.61;750.95;640.76;516.43;485.93;991.40;511.71;1668706694294;1668706694288;1668706693335
B;3i36s-120-trial4;22;male;Flauta;627.91;380.85;789.06;91.76;742.50;639.79;513.10;478.88;986.77;518.28;1668706694299;1668706694298;1668706693339
B;3i36s-120-trial4;22;male;Flauta;628.32;380.73;789.06;91.76;742.50;639.79;513.10;478.88;986.77;518.28;1668706694302;1668706694298;1668706693342
B;3i36s-120-trial4;22;male;Flauta;629.46;378.93;789.06;91.76;742.50;639.79;513.10;478.88;986.77;518.28;1668706694306;1668706694298;1668706693351
B;3i36s-120-trial4;22;male;Flauta;629.72;379.55;789.06;91.76;742.50;639.79;513.10;478.88;986.77;518.28;1668706694312;1668706694308;1668706693355
B;3i36s-120-trial4;22;male;Flauta;627.27;380.06;796.56;92.16;734.21;638.62;510.05;471.87;982.05;524.62;1668706694316;1668706694308;1668706693359
B;3i36s-120-trial4;22;male;Flauta;628.77;380.19;796.56;92.16;734.21;638.62;510.05;471.87;982.05;524.62;1668706694321;1668706694318;1668706693371
B;3i36s-120-trial4;22;male;Flauta;629.28;380.87;804.08;92.80;725.94;637.22;507.21;464.76;977.14;530.87;1668706694333;1668706694328;1668706693375
B;3i36s-120-trial4;22;male;Flauta;631.04;381.62;804.08;92.80;725.94;637.22;507.21;464.76;977.14;530.87;1668706694333;1668706694333;1668706693379
B;3i36s-120-trial4;22;male;Flauta;640.92;381.96;804.08;92.80;725.94;637.22;507.21;464.76;977.14;530.87;1668706694337;1668706694333;1668706693383
B;3i36s-120-trial4;22;male;Flauta;633.90;377.37;811.71;93.70;717.59;635.59;504.57;457.46;971.98;537.09;1668706694350;1668706694348;1668706693395
B;3i36s-120-trial4;22;male;Flauta;633.71;371.62;811.71;93.70;717.59;635.59;504.57;457.46;971.98;537.09;1668706694352;1668706694348;1668706693399
B;3i36s-120-trial4;22;male;Flauta;631.12;366.07;811.71;93.70;717.59;635.59;504.57;457.46;971.98;537.09;1668706694361;1668706694358;1668706693403
B;3i36s-120-trial4;22;male;Flauta;631.51;363.63;819.17;94.83;709.44;633.77;502.21;450.23;966.75;543.07;1668706694364;1668706694363;1668706693411
B;3i36s-120-trial4;22;male;Flauta;628.70;363.31;819.17;94.83;709.44;633.77;502.21;450.23;966.75;543.07;1668706694372;1668706694368;1668706693415
B;3i36s-120-trial4;22;male;Flauta;628.58;358.99;819.17;94.83;709.44;633.77;502.21;450.23;966.75;543.07;1668706694376;1668706694372;1668706693419
B;3i36s-120-trial4;22;male;Flauta;625.20;348.02;826.66;96.21;701.27;631.73;500.06;442.88;961.33;548.96;1668706694384;1668706694378;1668706693423
B;3i36s-120-trial4;22;male;Flauta;574.84;296.34;834.08;97.82;693.22;629.48;498.16;435.51;955.78;554.69;1668706694397;1668706694388;1668706693439
B;3i36s-120-trial4;22;male;Flauta;578.05;287.30;834.08;97.82;693.22;629.48;498.16;435.51;955.78;554.69;1668706694401;1668706694398;1668706693443
B;3i36s-120-trial4;22;male;Flauta;585.69;275.31;834.08;97.82;693.22;629.48;498.16;435.51;955.78;554.69;1668706694407;1668706694398;1668706693451
B;3i36s-120-trial4;22;male;Flauta;560.42;237.66;834.08;97.82;693.22;629.48;498.16;435.51;955.78;554.69;1668706694412;1668706694408;1668706693455
B;3i36s-120-trial4;22;male;Flauta;532.15;169.56;841.51;99.69;685.19;627.01;496.49;428.05;950.04;560.31;1668706694426;1668706694418;1668706693463
B;3i36s-120-trial4;22;male;Flauta;467.17;146.23;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1668706694434;1668706694428;1668706693471
B;3i36s-120-trial4;22;male;Flauta;455.83;116.46;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1668706694435;1668706694434;1668706693475
B;3i36s-120-trial4;22;male;Flauta;458.32;122.57;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1668706694442;1668706694438;1668706693479
B;3i36s-120-trial4;22;male;Flauta;457.89;75.54;848.85;101.78;677.28;624.34;495.07;420.58;944.19;565.74;1668706694446;1668706694438;1668706693491
B;3i36s-120-trial4;22;male;Flauta;449.34;69.55;856.12;104.11;669.46;621.47;493.89;413.10;938.21;571.02;1668706694451;1668706694448;1668706693495
B;3i36s-120-trial4;22;male;Flauta;439.67;65.03;856.12;104.11;669.46;621.47;493.89;413.10;938.21;571.02;1668706694455;1668706694448;1668706693499
B;3i36s-120-trial4;22;male;Flauta;436.43;61.16;856.12;104.11;669.46;621.47;493.89;413.10;938.21;571.02;1668706694462;1668706694458;1668706693503
B;3i36s-120-trial4;22;male;Flauta;453.93;61.97;863.34;106.68;661.74;618.40;492.96;405.58;932.10;576.14;1668706694469;1668706694468;1668706693511
B;3i36s-120-trial4;22;male;Flauta;453.50;57.94;863.34;106.68;661.74;618.40;492.96;405.58;932.10;576.14;1668706694475;1668706694468;1668706693515
B;3i36s-120-trial4;22;male;Flauta;459.36;41.52;863.34;106.68;661.74;618.40;492.96;405.58;932.10;576.14;1668706694475;1668706694468;1668706693519
B;3i36s-120-trial4;22;male;Flauta;453.98;46.95;870.53;109.49;654.07;615.11;492.26;397.99;925.82;581.13;1668706694484;1668706694478;1668706693523
B;3i36s-120-trial4;22;male;Flauta;487.67;67.32;870.53;109.49;654.07;615.11;492.26;397.99;925.82;581.13;1668706694495;1668706694488;1668706693535
B;3i36s-120-trial4;22;male;Flauta;499.85;80.37;877.62;112.53;646.54;611.63;491.82;390.42;919.44;585.93;1668706694502;1668706694498;1668706693539
B;3i36s-120-trial4;22;male;Flauta;506.51;103.10;877.62;112.53;646.54;611.63;491.82;390.42;919.44;585.93;1668706694502;1668706694502;1668706693543
B;3i36s-120-trial4;22;male;Flauta;516.69;86.53;877.62;112.53;646.54;611.63;491.82;390.42;919.44;585.93;1668706694508;1668706694508;1668706693551
B;3i36s-120-trial4;22;male;Flauta;522.53;100.89;884.61;115.78;639.14;607.97;491.62;382.86;912.96;590.54;1668706694514;1668706694508;1668706693555
B;3i36s-120-trial4;22;male;Flauta;526.35;127.47;884.61;115.78;639.14;607.97;491.62;382.86;912.96;590.54;1668706694518;1668706694513;1668706693559
B;3i36s-120-trial4;22;male;Flauta;533.47;119.93;884.61;115.78;639.14;607.97;491.62;382.86;912.96;590.54;1668706694525;1668706694518;1668706693571
B;3i36s-120-trial4;22;male;Flauta;427.97;128.79;884.61;115.78;639.14;607.97;491.62;382.86;912.96;590.54;1668706694529;1668706694528;1668706693575
B;3i36s-120-trial4;22;male;Flauta;495.15;147.96;891.50;119.26;631.87;604.12;491.66;375.31;906.38;594.98;1668706694534;1668706694528;1668706693579
B;3i36s-120-trial4;22;male;Flauta;504.00;147.09;891.50;119.26;631.87;604.12;491.66;375.31;906.38;594.98;1668706694542;1668706694538;1668706693583
B;3i36s-120-trial4;22;male;Flauta;507.66;168.79;891.50;119.26;631.87;604.12;491.66;375.31;906.38;594.98;1668706694545;1668706694538;1668706693591
B;3i36s-120-trial4;22;male;Flauta;531.26;176.55;898.36;122.98;624.67;600.05;491.95;367.70;899.64;599.27;1668706694549;1668706694548;1668706693595
B;3i36s-120-trial4;22;male;Flauta;550.14;186.72;898.36;122.98;624.67;600.05;491.95;367.70;899.64;599.27;1668706694556;1668706694548;1668706693599
B;3i36s-120-trial4;22;male;Flauta;648.44;221.41;898.36;122.98;624.67;600.05;491.95;367.70;899.64;599.27;1668706694562;1668706694558;1668706693603
B;3i36s-120-trial4;22;male;Flauta;686.61;287.69;905.10;126.92;617.62;595.81;491.70;359.34;892.82;603.36;1668706694566;1668706694563;1668706693611
B;3i36s-120-trial4;22;male;Flauta;665.10;312.50;905.10;126.92;617.62;595.81;491.70;359.34;892.82;603.36;1668706694572;1668706694568;1668706693615
B;3i36s-120-trial4;22;male;Flauta;660.59;302.64;905.10;126.92;617.62;595.81;491.70;359.34;892.82;603.36;1668706694577;1668706694568;1668706693619
B;3i36s-120-trial4;22;male;Flauta;649.40;304.84;911.71;131.05;610.75;591.41;491.61;350.95;885.94;607.24;1668706694581;1668706694578;1668706693623
B;3i36s-120-trial4;22;male;Flauta;632.98;317.93;911.71;131.05;610.75;591.41;491.61;350.95;885.94;607.24;1668706694586;1668706694581;1668706693631
B;3i36s-120-trial4;22;male;Flauta;646.26;310.77;911.71;131.05;610.75;591.41;491.61;350.95;885.94;607.24;1668706694592;1668706694588;1668706693635
B;3i36s-120-trial4;22;male;Flauta;636.57;313.08;918.22;135.41;604.00;586.81;491.76;342.57;878.95;610.95;1668706694597;1668706694588;1668706693639
B;3i36s-120-trial4;22;male;Flauta;629.83;379.20;918.22;135.41;604.00;586.81;491.76;342.57;878.95;610.95;1668706694601;1668706694598;1668706693651
B;3i36s-120-trial4;22;male;Flauta;622.47;374.89;918.22;135.41;604.00;586.81;491.76;342.57;878.95;610.95;1668706694607;1668706694598;1668706693655
B;3i36s-120-trial4;22;male;Flauta;643.33;378.92;924.66;140.01;597.36;582.02;492.16;334.16;871.83;614.49;1668706694615;1668706694608;1668706693659
B;3i36s-120-trial4;22;male;Flauta;635.78;365.04;924.66;140.01;597.36;582.02;492.16;334.16;871.83;614.49;1668706694617;1668706694614;1668706693663
B;3i36s-120-trial4;22;male;Flauta;625.90;373.15;924.66;140.01;597.36;582.02;492.16;334.16;871.83;614.49;1668706694623;1668706694618;1668706693671
B;3i36s-120-trial4;22;male;Flauta;623.43;369.04;924.66;140.01;597.36;582.02;492.16;334.16;871.83;614.49;1668706694629;1668706694628;1668706693674
B;3i36s-120-trial4;22;male;Flauta;624.78;378.88;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1668706694639;1668706694628;1668706693679
B;3i36s-120-trial4;22;male;Flauta;626.14;377.77;930.88;144.73;590.98;577.13;492.80;325.93;864.75;617.77;1668706694639;1668706694639;1668706693683
B;3i36s-120-trial4;22;male;Flauta;623.73;372.51;937.09;149.75;584.64;571.98;493.70;317.59;857.46;620.92;1668706694650;1668706694648;1668706693695
B;3i36s-120-trial4;22;male;Flauta;624.26;390.50;937.09;149.75;584.64;571.98;493.70;317.59;857.46;620.92;1668706694656;1668706694650;1668706693699
B;3i36s-120-trial4;22;male;Flauta;628.99;393.49;943.12;154.93;578.51;566.71;494.84;309.36;850.16;623.84;1668706694666;1668706694663;1668706693703
B;3i36s-120-trial4;22;male;Flauta;628.32;384.18;943.12;154.93;578.51;566.71;494.84;309.36;850.16;623.84;1668706694667;1668706694663;1668706693711
B;3i36s-120-trial4;22;male;Flauta;628.42;385.01;943.12;154.93;578.51;566.71;494.84;309.36;850.16;623.84;1668706694672;1668706694668;1668706693715
B;3i36s-120-trial4;22;male;Flauta;629.16;384.28;943.12;154.93;578.51;566.71;494.84;309.36;850.16;623.84;1668706694676;1668706694668;1668706693719
B;3i36s-120-trial4;22;male;Flauta;634.45;393.26;948.95;160.24;572.63;561.34;496.21;301.29;842.89;626.52;1668706694682;1668706694678;1668706693723
B;3i36s-120-trial4;22;male;Flauta;643.11;392.95;948.95;160.24;572.63;561.34;496.21;301.29;842.89;626.52;1668706694688;1668706694682;1668706693731
B;3i36s-120-trial4;22;male;Flauta;642.58;386.33;948.95;160.24;572.63;561.34;496.21;301.29;842.89;626.52;1668706694693;1668706694688;1668706693735
B;3i36s-120-trial4;22;male;Flauta;642.01;384.27;954.72;165.81;566.84;555.75;497.83;293.18;835.47;629.03;1668706694699;1668706694698;1668706693739
B;3i36s-120-trial4;22;male;Flauta;646.30;384.12;954.72;165.81;566.84;555.75;497.83;293.18;835.47;629.03;1668706694707;1668706694698;1668706693751
B;3i36s-120-trial4;22;male;Flauta;642.43;387.86;954.72;165.81;566.84;555.75;497.83;293.18;835.47;629.03;1668706694709;1668706694708;1668706693755
B;3i36s-120-trial4;22;male;Flauta;639.37;382.65;960.34;171.57;561.23;550.00;499.70;285.13;828.00;631.34;1668706694717;1668706694708;1668706693759
B;3i36s-120-trial4;22;male;Flauta;642.02;388.16;960.34;171.57;561.23;550.00;499.70;285.13;828.00;631.34;1668706694724;1668706694718;1668706693763
B;3i36s-120-trial4;22;male;Flauta;645.68;380.68;960.34;171.57;561.23;550.00;499.70;285.13;828.00;631.34;1668706694725;1668706694718;1668706693771
B;3i36s-120-trial4;22;male;Flauta;638.82;389.17;965.74;177.42;555.89;544.20;501.78;277.29;820.59;633.40;1668706694737;1668706694728;1668706693779
B;3i36s-120-trial4;22;male;Flauta;638.26;387.27;965.74;177.42;555.89;544.20;501.78;277.29;820.59;633.40;1668706694745;1668706694738;1668706693783
B;3i36s-120-trial4;22;male;Flauta;638.99;396.45;976.23;189.85;545.60;531.99;506.73;261.60;805.44;636.95;1668706694775;1668706694773;1668706693795
B;3i36s-120-trial4;22;male;Flauta;634.15;392.47;976.23;189.85;545.60;531.99;506.73;261.60;805.44;636.95;1668706694776;1668706694773;1668706693803
B;3i36s-120-trial4;22;male;Flauta;630.09;386.97;976.23;189.85;545.60;531.99;506.73;261.60;805.44;636.95;1668706694776;1668706694773;1668706693815
B;3i36s-120-trial4;22;male;Flauta;631.01;383.85;981.11;196.14;540.88;525.84;509.48;254.10;798.02;638.36;1668706694783;1668706694778;1668706693819
