order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial2;22;male;Flauta;620.94;512.53;777.56;91.62;755.23;641.17;518.20;489.46;993.67;508.35;1668705967065;1668705967068;1668705966163
B;3i24s-0-trial2;22;male;Flauta;620.26;511.55;777.56;91.62;755.23;641.17;518.20;489.46;993.67;508.35;1668705967071;1668705967074;1668705966171
B;3i24s-0-trial2;22;male;Flauta;620.88;512.43;788.90;91.76;742.67;639.81;513.16;479.03;986.87;518.14;1668705967077;1668705967074;1668705966175
B;3i24s-0-trial2;22;male;Flauta;620.61;512.17;788.90;91.76;742.67;639.81;513.16;479.03;986.87;518.14;1668705967081;1668705967084;1668705966178
B;3i24s-0-trial2;22;male;Flauta;620.49;511.26;788.90;91.76;742.67;639.81;513.16;479.03;986.87;518.14;1668705967082;1668705967084;1668705966183
B;3i24s-0-trial2;22;male;Flauta;619.78;514.26;788.90;91.76;742.67;639.81;513.16;479.03;986.87;518.14;1668705967089;1668705967084;1668705966191
B;3i24s-0-trial2;22;male;Flauta;620.34;513.76;800.19;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1668705967094;1668705967093;1668705966195
B;3i24s-0-trial2;22;male;Flauta;620.09;511.56;800.19;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1668705967097;1668705967093;1668705966199
B;3i24s-0-trial2;22;male;Flauta;619.22;511.65;800.19;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1668705967104;1668705967104;1668705966203
B;3i24s-0-trial2;22;male;Flauta;618.92;510.61;800.19;92.44;730.22;637.97;508.65;468.45;979.70;527.65;1668705967107;1668705967104;1668705966211
B;3i24s-0-trial2;22;male;Flauta;618.77;508.48;811.60;93.69;717.70;635.61;504.61;457.56;972.05;537.00;1668705967113;1668705967116;1668705966215
B;3i24s-0-trial2;22;male;Flauta;618.56;507.82;811.60;93.69;717.70;635.61;504.61;457.56;972.05;537.00;1668705967117;1668705967116;1668705966219
B;3i24s-0-trial2;22;male;Flauta;618.51;507.31;811.60;93.69;717.70;635.61;504.61;457.56;972.05;537.00;1668705967120;1668705967124;1668705966223
B;3i24s-0-trial2;22;male;Flauta;620.69;505.37;811.60;93.69;717.70;635.61;504.61;457.56;972.05;537.00;1668705967126;1668705967124;1668705966231
B;3i24s-0-trial2;22;male;Flauta;620.36;505.82;822.76;95.46;705.52;632.82;501.15;446.71;964.17;545.91;1668705967130;1668705967130;1668705966235
B;3i24s-0-trial2;22;male;Flauta;620.50;504.82;822.76;95.46;705.52;632.82;501.15;446.71;964.17;545.91;1668705967136;1668705967134;1668705966239
B;3i24s-0-trial2;22;male;Flauta;627.52;503.59;822.76;95.46;705.52;632.82;501.15;446.71;964.17;545.91;1668705967141;1668705967144;1668705966243
