order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial2;22;male;Flauta;582.74;362.63;773.37;91.71;759.88;641.55;520.18;493.26;996.09;504.67;1668706737464;1668706737458;1668706736499
B;3i36s-240-trial2;22;male;Flauta;627.33;406.83;773.37;91.71;759.88;641.55;520.18;493.26;996.09;504.67;1668706737464;1668706737463;1668706736507
B;3i36s-240-trial2;22;male;Flauta;595.42;389.79;773.37;91.71;759.88;641.55;520.18;493.26;996.09;504.67;1668706737472;1668706737468;1668706736511
B;3i36s-240-trial2;22;male;Flauta;643.70;431.40;773.37;91.71;759.88;641.55;520.18;493.26;996.09;504.67;1668706737476;1668706737468;1668706736515
B;3i36s-240-trial2;22;male;Flauta;685.70;484.94;781.10;91.61;751.30;640.80;516.57;486.22;991.59;511.44;1668706737483;1668706737478;1668706736519
B;3i36s-240-trial2;22;male;Flauta;709.07;480.19;781.10;91.61;751.30;640.80;516.57;486.22;991.59;511.44;1668706737485;1668706737478;1668706736527
B;3i36s-240-trial2;22;male;Flauta;675.97;454.13;781.10;91.61;751.30;640.80;516.57;486.22;991.59;511.44;1668706737492;1668706737488;1668706736531
B;3i36s-240-trial2;22;male;Flauta;723.05;458.90;788.53;91.74;743.08;639.86;513.32;479.38;987.10;517.83;1668706737496;1668706737488;1668706736535
B;3i36s-240-trial2;22;male;Flauta;649.55;556.99;788.53;91.74;743.08;639.86;513.32;479.38;987.10;517.83;1668706737509;1668706737508;1668706736551
B;3i36s-240-trial2;22;male;Flauta;659.84;605.48;788.53;91.74;743.08;639.86;513.32;479.38;987.10;517.83;1668706737511;1668706737511;1668706736555
B;3i36s-240-trial2;22;male;Flauta;677.81;652.99;796.13;92.13;734.69;638.69;510.22;472.27;982.32;524.26;1668706737519;1668706737518;1668706736559
B;3i36s-240-trial2;22;male;Flauta;673.20;666.96;796.13;92.13;734.69;638.69;510.22;472.27;982.32;524.26;1668706737524;1668706737518;1668706736567
B;3i36s-240-trial2;22;male;Flauta;695.97;669.66;803.84;92.78;726.21;637.27;507.30;464.99;977.30;530.67;1668706737533;1668706737532;1668706736571
B;3i36s-240-trial2;22;male;Flauta;794.81;671.55;811.25;93.64;718.09;635.69;504.72;457.90;972.29;536.72;1668706737555;1668706737548;1668706736591
B;3i36s-240-trial2;22;male;Flauta;809.08;674.48;811.25;93.64;718.09;635.69;504.72;457.90;972.29;536.72;1668706737559;1668706737558;1668706736595
B;3i36s-240-trial2;22;male;Flauta;830.85;699.04;818.73;94.76;709.91;633.88;502.34;450.65;967.06;542.72;1668706737565;1668706737558;1668706736607
B;3i36s-240-trial2;22;male;Flauta;781.61;698.29;818.73;94.76;709.91;633.88;502.34;450.65;967.06;542.72;1668706737566;1668706737565;1668706736611
B;3i36s-240-trial2;22;male;Flauta;742.32;700.22;818.73;94.76;709.91;633.88;502.34;450.65;967.06;542.72;1668706737572;1668706737568;1668706736615
B;3i36s-240-trial2;22;male;Flauta;779.46;708.47;818.73;94.76;709.91;633.88;502.34;450.65;967.06;542.72;1668706737578;1668706737576;1668706736619
B;3i36s-240-trial2;22;male;Flauta;774.41;709.12;826.30;96.14;701.67;631.83;500.16;443.24;961.60;548.68;1668706737582;1668706737582;1668706736627
B;3i36s-240-trial2;22;male;Flauta;757.45;721.31;826.30;96.14;701.67;631.83;500.16;443.24;961.60;548.68;1668706737588;1668706737582;1668706736631
B;3i36s-240-trial2;22;male;Flauta;763.18;716.31;826.30;96.14;701.67;631.83;500.16;443.24;961.60;548.68;1668706737593;1668706737588;1668706736635
B;3i36s-240-trial2;22;male;Flauta;755.02;720.70;833.69;97.73;693.64;629.60;498.26;435.90;956.08;554.39;1668706737599;1668706737598;1668706736639
B;3i36s-240-trial2;22;male;Flauta;758.75;732.84;833.69;97.73;693.64;629.60;498.26;435.90;956.08;554.39;1668706737604;1668706737598;1668706736647
B;3i36s-240-trial2;22;male;Flauta;754.36;728.38;841.03;99.56;685.70;627.17;496.59;428.53;950.42;559.95;1668706737613;1668706737608;1668706736651
B;3i36s-240-trial2;22;male;Flauta;757.29;733.02;841.03;99.56;685.70;627.17;496.59;428.53;950.42;559.95;1668706737614;1668706737612;1668706736655
B;3i36s-240-trial2;22;male;Flauta;744.76;739.16;841.03;99.56;685.70;627.17;496.59;428.53;950.42;559.95;1668706737622;1668706737618;1668706736667
B;3i36s-240-trial2;22;male;Flauta;754.63;739.88;841.03;99.56;685.70;627.17;496.59;428.53;950.42;559.95;1668706737627;1668706737618;1668706736671
B;3i36s-240-trial2;22;male;Flauta;760.49;739.50;848.44;101.66;677.71;624.49;495.14;421.00;944.52;565.45;1668706737632;1668706737630;1668706736675
B;3i36s-240-trial2;22;male;Flauta;758.56;737.24;848.44;101.66;677.71;624.49;495.14;421.00;944.52;565.45;1668706737636;1668706737630;1668706736679
B;3i36s-240-trial2;22;male;Flauta;752.62;732.53;848.44;101.66;677.71;624.49;495.14;421.00;944.52;565.45;1668706737641;1668706737638;1668706736687
B;3i36s-240-trial2;22;male;Flauta;750.85;734.39;855.74;103.98;669.87;621.63;493.95;413.49;938.53;570.74;1668706737649;1668706737648;1668706736691
