order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial2;22;male;Flauta;469.01;224.55;775.37;91.66;757.66;641.37;519.23;491.45;994.94;506.44;1668706103863;1668706103854;1668706102963
B;3i24s-240-trial2;22;male;Flauta;409.84;237.20;775.37;91.66;757.66;641.37;519.23;491.45;994.94;506.44;1668706103866;1668706103864;1668706102967
B;3i24s-240-trial2;22;male;Flauta;433.90;250.55;775.37;91.66;757.66;641.37;519.23;491.45;994.94;506.44;1668706103872;1668706103864;1668706102971
B;3i24s-240-trial2;22;male;Flauta;526.01;245.77;786.69;91.69;745.11;640.11;514.10;481.08;988.23;516.26;1668706103876;1668706103873;1668706102979
B;3i24s-240-trial2;22;male;Flauta;529.70;263.40;786.69;91.69;745.11;640.11;514.10;481.08;988.23;516.26;1668706103881;1668706103873;1668706102983
B;3i24s-240-trial2;22;male;Flauta;533.36;298.55;798.25;92.28;732.36;638.32;509.39;470.29;980.96;526.03;1668706103903;1668706103894;1668706102987
B;3i24s-240-trial2;22;male;Flauta;548.21;326.82;798.25;92.28;732.36;638.32;509.39;470.29;980.96;526.03;1668706103904;1668706103904;1668706102991
B;3i24s-240-trial2;22;male;Flauta;573.75;394.68;809.40;93.40;720.11;636.11;505.34;459.68;973.56;535.22;1668706103910;1668706103906;1668706102999
B;3i24s-240-trial2;22;male;Flauta;584.73;427.71;809.40;93.40;720.11;636.11;505.34;459.68;973.56;535.22;1668706103916;1668706103914;1668706103003
B;3i24s-240-trial2;22;male;Flauta;577.55;423.94;809.40;93.40;720.11;636.11;505.34;459.68;973.56;535.22;1668706103918;1668706103914;1668706103008
B;3i24s-240-trial2;22;male;Flauta;604.69;450.47;809.40;93.40;720.11;636.11;505.34;459.68;973.56;535.22;1668706103923;1668706103924;1668706103012
B;3i24s-240-trial2;22;male;Flauta;630.11;455.25;820.61;95.08;707.86;633.40;501.78;448.82;965.72;544.21;1668706103927;1668706103924;1668706103020
