order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial4;22;male;Flauta;707.37;493.86;769.54;91.86;764.15;641.83;522.06;496.71;998.25;501.28;1668705758255;1668705758244;1668705757354
B;1i24s-0-trial4;22;male;Flauta;707.73;495.48;769.54;91.86;764.15;641.83;522.06;496.71;998.25;501.28;1668705758259;1668705758255;1668705757363
B;1i24s-0-trial4;22;male;Flauta;707.19;495.42;769.54;91.86;764.15;641.83;522.06;496.71;998.25;501.28;1668705758265;1668705758264;1668705757367
B;1i24s-0-trial4;22;male;Flauta;706.58;495.69;780.89;91.60;751.53;640.82;516.67;486.41;991.71;511.26;1668705758275;1668705758273;1668705757371
B;1i24s-0-trial4;22;male;Flauta;705.73;495.96;780.89;91.60;751.53;640.82;516.67;486.41;991.71;511.26;1668705758275;1668705758274;1668705757375
B;1i24s-0-trial4;22;male;Flauta;706.41;495.00;780.89;91.60;751.53;640.82;516.67;486.41;991.71;511.26;1668705758279;1668705758275;1668705757383
B;1i24s-0-trial4;22;male;Flauta;706.02;495.48;780.89;91.60;751.53;640.82;516.67;486.41;991.71;511.26;1668705758284;1668705758275;1668705757387
B;1i24s-0-trial4;22;male;Flauta;705.42;495.86;792.16;91.90;739.06;639.33;511.81;475.99;984.84;520.92;1668705758287;1668705758283;1668705757391
B;1i24s-0-trial4;22;male;Flauta;705.00;496.25;792.16;91.90;739.06;639.33;511.81;475.99;984.84;520.92;1668705758293;1668705758283;1668705757395
B;1i24s-0-trial4;22;male;Flauta;703.95;496.98;792.16;91.90;739.06;639.33;511.81;475.99;984.84;520.92;1668705758297;1668705758293;1668705757403
B;1i24s-0-trial4;22;male;Flauta;704.39;497.29;792.16;91.90;739.06;639.33;511.81;475.99;984.84;520.92;1668705758302;1668705758293;1668705757407
B;1i24s-0-trial4;22;male;Flauta;704.11;497.06;803.55;92.75;726.53;637.33;507.41;465.27;977.49;530.43;1668705758307;1668705758303;1668705757411
B;1i24s-0-trial4;22;male;Flauta;703.70;497.15;803.55;92.75;726.53;637.33;507.41;465.27;977.49;530.43;1668705758314;1668705758303;1668705757414
B;1i24s-0-trial4;22;male;Flauta;703.00;497.53;803.55;92.75;726.53;637.33;507.41;465.27;977.49;530.43;1668705758317;1668705758314;1668705757423
B;1i24s-0-trial4;22;male;Flauta;702.77;497.79;814.87;94.15;714.13;634.85;503.54;454.40;969.78;539.64;1668705758322;1668705758314;1668705757427
B;1i24s-0-trial4;22;male;Flauta;700.17;497.98;814.87;94.15;714.13;634.85;503.54;454.40;969.78;539.64;1668705758328;1668705758323;1668705757431
B;1i24s-0-trial4;22;male;Flauta;700.91;496.67;814.87;94.15;714.13;634.85;503.54;454.40;969.78;539.64;1668705758335;1668705758333;1668705757435
B;1i24s-0-trial4;22;male;Flauta;701.05;495.75;826.04;96.09;701.95;631.90;500.23;443.49;961.78;548.48;1668705758338;1668705758336;1668705757443
B;1i24s-0-trial4;22;male;Flauta;700.85;494.29;826.04;96.09;701.95;631.90;500.23;443.49;961.78;548.48;1668705758343;1668705758341;1668705757447
B;1i24s-0-trial4;22;male;Flauta;701.81;494.13;826.04;96.09;701.95;631.90;500.23;443.49;961.78;548.48;1668705758348;1668705758344;1668705757451
B;1i24s-0-trial4;22;male;Flauta;701.33;494.49;837.32;98.61;689.71;628.43;497.41;432.27;953.30;557.15;1668705758354;1668705758344;1668705757455
B;1i24s-0-trial4;22;male;Flauta;701.16;493.18;837.32;98.61;689.71;628.43;497.41;432.27;953.30;557.15;1668705758363;1668705758362;1668705757463
B;1i24s-0-trial4;22;male;Flauta;702.29;493.50;837.32;98.61;689.71;628.43;497.41;432.27;953.30;557.15;1668705758363;1668705758363;1668705757467
B;1i24s-0-trial4;22;male;Flauta;702.31;492.64;848.27;101.61;677.89;624.56;495.17;421.17;944.66;565.32;1668705758369;1668705758363;1668705757471
B;1i24s-0-trial4;22;male;Flauta;701.28;492.82;848.27;101.61;677.89;624.56;495.17;421.17;944.66;565.32;1668705758380;1668705758373;1668705757475
B;1i24s-0-trial4;22;male;Flauta;701.16;487.05;859.21;105.18;666.15;620.18;493.47;409.89;935.62;573.23;1668705758399;1668705758394;1668705757483
B;1i24s-0-trial4;22;male;Flauta;700.82;486.76;859.21;105.18;666.15;620.18;493.47;409.89;935.62;573.23;1668705758400;1668705758394;1668705757487
B;1i24s-0-trial4;22;male;Flauta;699.95;487.94;859.21;105.18;666.15;620.18;493.47;409.89;935.62;573.23;1668705758401;1668705758400;1668705757495
B;1i24s-0-trial4;22;male;Flauta;701.76;488.35;859.21;105.18;666.15;620.18;493.47;409.89;935.62;573.23;1668705758402;1668705758400;1668705757503
B;1i24s-0-trial4;22;male;Flauta;701.46;488.86;869.95;109.26;654.69;615.38;492.31;398.60;926.33;580.73;1668705758403;1668705758400;1668705757507
B;1i24s-0-trial4;22;male;Flauta;700.49;489.20;869.95;109.26;654.69;615.38;492.31;398.60;926.33;580.73;1668705758408;1668705758403;1668705757511
B;1i24s-0-trial4;22;male;Flauta;700.41;489.66;869.95;109.26;654.69;615.38;492.31;398.60;926.33;580.73;1668705758413;1668705758403;1668705757515
B;1i24s-0-trial4;22;male;Flauta;704.02;490.17;869.95;109.26;654.69;615.38;492.31;398.60;926.33;580.73;1668705758417;1668705758413;1668705757523
B;1i24s-0-trial4;22;male;Flauta;703.79;490.41;880.73;113.95;643.24;610.03;491.70;387.06;916.57;588.00;1668705758424;1668705758423;1668705757527
B;1i24s-0-trial4;22;male;Flauta;703.71;490.65;880.73;113.95;643.24;610.03;491.70;387.06;916.57;588.00;1668705758430;1668705758423;1668705757531
B;1i24s-0-trial4;22;male;Flauta;704.66;490.96;890.99;118.99;632.41;604.41;491.65;375.88;906.88;594.65;1668705758438;1668705758436;1668705757535
B;1i24s-0-trial4;22;male;Flauta;704.30;491.34;890.99;118.99;632.41;604.41;491.65;375.88;906.88;594.65;1668705758439;1668705758436;1668705757543
B;1i24s-0-trial4;22;male;Flauta;704.08;491.61;890.99;118.99;632.41;604.41;491.65;375.88;906.88;594.65;1668705758448;1668705758443;1668705757547
B;1i24s-0-trial4;22;male;Flauta;704.07;491.36;890.99;118.99;632.41;604.41;491.65;375.88;906.88;594.65;1668705758450;1668705758443;1668705757551
B;1i24s-0-trial4;22;male;Flauta;703.91;491.29;901.37;124.70;621.53;598.19;491.85;364.04;896.63;601.10;1668705758457;1668705758453;1668705757555
B;1i24s-0-trial4;22;male;Flauta;703.66;492.94;901.37;124.70;621.53;598.19;491.85;364.04;896.63;601.10;1668705758461;1668705758453;1668705757563
B;1i24s-0-trial4;22;male;Flauta;701.84;493.04;901.37;124.70;621.53;598.19;491.85;364.04;896.63;601.10;1668705758467;1668705758463;1668705757567
B;1i24s-0-trial4;22;male;Flauta;701.29;493.06;911.23;130.75;611.24;591.73;491.60;351.56;886.44;606.97;1668705758472;1668705758463;1668705757571
B;1i24s-0-trial4;22;male;Flauta;700.26;493.64;911.23;130.75;611.24;591.73;491.60;351.56;886.44;606.97;1668705758476;1668705758473;1668705757575
B;1i24s-0-trial4;22;male;Flauta;698.65;492.37;911.23;130.75;611.24;591.73;491.60;351.56;886.44;606.97;1668705758481;1668705758473;1668705757583
B;1i24s-0-trial4;22;male;Flauta;701.82;492.31;920.91;137.29;601.23;584.84;491.90;339.08;876.00;612.44;1668705758488;1668705758483;1668705757586
B;1i24s-0-trial4;22;male;Flauta;701.40;492.77;920.91;137.29;601.23;584.84;491.90;339.08;876.00;612.44;1668705758497;1668705758493;1668705757591
B;1i24s-0-trial4;22;male;Flauta;699.79;492.88;920.91;137.29;601.23;584.84;491.90;339.08;876.00;612.44;1668705758497;1668705758497;1668705757595
B;1i24s-0-trial4;22;male;Flauta;701.44;493.69;930.46;144.40;591.41;577.47;492.75;326.49;865.23;617.55;1668705758505;1668705758503;1668705757603
B;1i24s-0-trial4;22;male;Flauta;699.16;493.80;930.46;144.40;591.41;577.47;492.75;326.49;865.23;617.55;1668705758506;1668705758503;1668705757607
B;1i24s-0-trial4;22;male;Flauta;697.70;495.18;930.46;144.40;591.41;577.47;492.75;326.49;865.23;617.55;1668705758513;1668705758503;1668705757611
B;1i24s-0-trial4;22;male;Flauta;697.71;494.93;930.46;144.40;591.41;577.47;492.75;326.49;865.23;617.55;1668705758516;1668705758516;1668705757615
B;1i24s-0-trial4;22;male;Flauta;695.59;495.06;939.75;151.99;581.94;569.69;494.17;313.98;854.28;622.22;1668705758523;1668705758516;1668705757623
B;1i24s-0-trial4;22;male;Flauta;696.81;495.41;939.75;151.99;581.94;569.69;494.17;313.98;854.28;622.22;1668705758528;1668705758524;1668705757627
B;1i24s-0-trial4;22;male;Flauta;696.16;500.17;939.75;151.99;581.94;569.69;494.17;313.98;854.28;622.22;1668705758535;1668705758533;1668705757631
B;1i24s-0-trial4;22;male;Flauta;693.77;498.70;948.48;159.80;573.10;561.78;496.09;301.94;843.48;626.31;1668705758543;1668705758541;1668705757635
B;1i24s-0-trial4;22;male;Flauta;688.58;498.18;948.48;159.80;573.10;561.78;496.09;301.94;843.48;626.31;1668705758550;1668705758543;1668705757643
B;1i24s-0-trial4;22;male;Flauta;684.74;497.59;957.08;168.19;564.48;553.37;498.58;289.82;832.36;630.02;1668705758553;1668705758543;1668705757647
B;1i24s-0-trial4;22;male;Flauta;685.04;495.98;957.08;168.19;564.48;553.37;498.58;289.82;832.36;630.02;1668705758553;1668705758553;1668705757651
B;1i24s-0-trial4;22;male;Flauta;683.03;495.75;957.08;168.19;564.48;553.37;498.58;289.82;832.36;630.02;1668705758558;1668705758553;1668705757655
B;1i24s-0-trial4;22;male;Flauta;681.86;495.04;957.08;168.19;564.48;553.37;498.58;289.82;832.36;630.02;1668705758562;1668705758553;1668705757663
B;1i24s-0-trial4;22;male;Flauta;681.74;495.10;957.08;168.19;564.48;553.37;498.58;289.82;832.36;630.02;1668705758567;1668705758564;1668705757667
B;1i24s-0-trial4;22;male;Flauta;681.32;495.14;965.37;177.01;556.25;544.61;501.63;277.83;821.11;633.26;1668705758573;1668705758564;1668705757671
B;1i24s-0-trial4;22;male;Flauta;681.22;495.23;965.37;177.01;556.25;544.61;501.63;277.83;821.11;633.26;1668705758574;1668705758573;1668705757675
B;1i24s-0-trial4;22;male;Flauta;677.05;490.33;965.37;177.01;556.25;544.61;501.63;277.83;821.11;633.26;1668705758580;1668705758573;1668705757683
B;1i24s-0-trial4;22;male;Flauta;671.67;490.69;965.37;177.01;556.25;544.61;501.63;277.83;821.11;633.26;1668705758584;1668705758573;1668705757687
B;1i24s-0-trial4;22;male;Flauta;670.48;489.54;973.19;186.09;548.57;535.67;505.16;266.21;809.95;635.99;1668705758589;1668705758583;1668705757691
B;1i24s-0-trial4;22;male;Flauta;671.20;487.42;973.19;186.09;548.57;535.67;505.16;266.21;809.95;635.99;1668705758597;1668705758594;1668705757695
B;1i24s-0-trial4;22;male;Flauta;669.34;488.01;973.19;186.09;548.57;535.67;505.16;266.21;809.95;635.99;1668705758597;1668705758597;1668705757702
B;1i24s-0-trial4;22;male;Flauta;670.04;488.03;980.78;195.71;541.20;526.27;509.29;254.61;798.53;638.27;1668705758604;1668705758597;1668705757707
B;1i24s-0-trial4;22;male;Flauta;670.54;488.31;980.78;195.71;541.20;526.27;509.29;254.61;798.53;638.27;1668705758608;1668705758604;1668705757711
B;1i24s-0-trial4;22;male;Flauta;670.17;487.96;980.78;195.71;541.20;526.27;509.29;254.61;798.53;638.27;1668705758617;1668705758614;1668705757715
B;1i24s-0-trial4;22;male;Flauta;671.70;488.46;987.89;205.55;534.39;516.73;513.87;243.41;787.24;640.04;1668705758619;1668705758614;1668705757723
B;1i24s-0-trial4;22;male;Flauta;672.70;488.46;987.89;205.55;534.39;516.73;513.87;243.41;787.24;640.04;1668705758624;1668705758614;1668705757727
B;1i24s-0-trial4;22;male;Flauta;672.89;486.56;987.89;205.55;534.39;516.73;513.87;243.41;787.24;640.04;1668705758628;1668705758623;1668705757731
B;1i24s-0-trial4;22;male;Flauta;674.17;486.51;987.89;205.55;534.39;516.73;513.87;243.41;787.24;640.04;1668705758633;1668705758623;1668705757739
B;1i24s-0-trial4;22;male;Flauta;674.61;486.25;994.65;215.77;528.00;506.88;518.99;232.41;775.88;641.33;1668705758637;1668705758635;1668705757743
B;1i24s-0-trial4;22;male;Flauta;673.35;486.40;994.65;215.77;528.00;506.88;518.99;232.41;775.88;641.33;1668705758645;1668705758643;1668705757747
B;1i24s-0-trial4;22;male;Flauta;669.41;483.70;994.65;215.77;528.00;506.88;518.99;232.41;775.88;641.33;1668705758650;1668705758643;1668705757751
B;1i24s-0-trial4;22;male;Flauta;666.06;483.12;1001.05;226.39;522.07;496.72;524.65;221.63;764.16;641.83;1668705758654;1668705758643;1668705757759
B;1i24s-0-trial4;22;male;Flauta;667.36;483.00;1001.05;226.39;522.07;496.72;524.65;221.63;764.16;641.83;1668705758657;1668705758654;1668705757763
B;1i24s-0-trial4;22;male;Flauta;668.46;483.40;1001.05;226.39;522.07;496.72;524.65;221.63;764.16;641.83;1668705758667;1668705758664;1668705757767
B;1i24s-0-trial4;22;male;Flauta;669.39;483.33;1006.95;237.17;516.70;486.48;530.72;211.28;751.61;640.83;1668705758669;1668705758664;1668705757771
B;1i24s-0-trial4;22;male;Flauta;670.88;483.88;1006.95;237.17;516.70;486.48;530.72;211.28;751.61;640.83;1668705758675;1668705758674;1668705757779
B;1i24s-0-trial4;22;male;Flauta;673.11;484.19;1006.95;237.17;516.70;486.48;530.72;211.28;751.61;640.83;1668705758681;1668705758674;1668705757783
B;1i24s-0-trial4;22;male;Flauta;672.97;483.75;1012.46;248.29;511.80;475.97;537.31;201.19;739.03;639.33;1668705758688;1668705758684;1668705757787
B;1i24s-0-trial4;22;male;Flauta;675.20;483.83;1012.46;248.29;511.80;475.97;537.31;201.19;739.03;639.33;1668705758690;1668705758684;1668705757791
B;1i24s-0-trial4;22;male;Flauta;680.02;485.18;1012.46;248.29;511.80;475.97;537.31;201.19;739.03;639.33;1668705758694;1668705758684;1668705757799
B;1i24s-0-trial4;22;male;Flauta;680.01;485.38;1012.46;248.29;511.80;475.97;537.31;201.19;739.03;639.33;1668705758697;1668705758693;1668705757803
B;1i24s-0-trial4;22;male;Flauta;680.09;484.51;1017.55;259.70;507.40;465.24;544.40;191.42;726.50;637.32;1668705758704;1668705758702;1668705757807
B;1i24s-0-trial4;22;male;Flauta;682.05;484.06;1017.55;259.70;507.40;465.24;544.40;191.42;726.50;637.32;1668705758708;1668705758703;1668705757811
B;1i24s-0-trial4;22;male;Flauta;680.76;479.38;1017.55;259.70;507.40;465.24;544.40;191.42;726.50;637.32;1668705758715;1668705758713;1668705757819
B;1i24s-0-trial4;22;male;Flauta;680.81;479.90;1017.55;259.70;507.40;465.24;544.40;191.42;726.50;637.32;1668705758717;1668705758713;1668705757823
B;1i24s-0-trial4;22;male;Flauta;683.80;477.79;1022.14;271.24;503.56;454.46;551.86;182.10;714.19;634.86;1668705758724;1668705758713;1668705757827
B;1i24s-0-trial4;22;male;Flauta;683.96;474.77;1022.14;271.24;503.56;454.46;551.86;182.10;714.19;634.86;1668705758727;1668705758723;1668705757831
B;1i24s-0-trial4;22;male;Flauta;684.15;475.82;1022.14;271.24;503.56;454.46;551.86;182.10;714.19;634.86;1668705758733;1668705758723;1668705757839
B;1i24s-0-trial4;22;male;Flauta;683.02;476.50;1026.31;283.06;500.23;443.48;559.80;173.10;701.94;631.90;1668705758738;1668705758733;1668705757843
B;1i24s-0-trial4;22;male;Flauta;683.50;476.58;1026.31;283.06;500.23;443.48;559.80;173.10;701.94;631.90;1668705758746;1668705758743;1668705757847
B;1i24s-0-trial4;22;male;Flauta;683.11;474.94;1026.31;283.06;500.23;443.48;559.80;173.10;701.94;631.90;1668705758748;1668705758743;1668705757851
