order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial3;22;male;Flauta;649.96;461.66;775.99;91.65;756.97;641.32;518.93;490.88;994.58;506.98;1668706503466;1668706503473;1668706502515
B;2i36s-180-trial3;22;male;Flauta;649.45;456.50;775.99;91.65;756.97;641.32;518.93;490.88;994.58;506.98;1668706503467;1668706503473;1668706502523
B;2i36s-180-trial3;22;male;Flauta;650.15;449.40;775.99;91.65;756.97;641.32;518.93;490.88;994.58;506.98;1668706503477;1668706503478;1668706502531
B;2i36s-180-trial3;22;male;Flauta;652.11;445.78;783.41;91.62;748.74;640.53;515.54;484.10;990.21;513.44;1668706503477;1668706503484;1668706502535
B;2i36s-180-trial3;22;male;Flauta;652.67;438.47;783.41;91.62;748.74;640.53;515.54;484.10;990.21;513.44;1668706503484;1668706503488;1668706502539
B;2i36s-180-trial3;22;male;Flauta;652.14;431.02;783.41;91.62;748.74;640.53;515.54;484.10;990.21;513.44;1668706503488;1668706503488;1668706502543
B;2i36s-180-trial3;22;male;Flauta;655.65;408.23;791.06;91.85;740.28;639.50;512.26;477.02;985.53;519.98;1668706503495;1668706503498;1668706502551
B;2i36s-180-trial3;22;male;Flauta;650.97;401.69;791.06;91.85;740.28;639.50;512.26;477.02;985.53;519.98;1668706503497;1668706503498;1668706502555
B;2i36s-180-trial3;22;male;Flauta;648.80;390.89;791.06;91.85;740.28;639.50;512.26;477.02;985.53;519.98;1668706503507;1668706503508;1668706502559
B;2i36s-180-trial3;22;male;Flauta;641.56;394.71;791.06;91.85;740.28;639.50;512.26;477.02;985.53;519.98;1668706503507;1668706503508;1668706502563
B;2i36s-180-trial3;22;male;Flauta;641.79;381.02;798.72;92.32;731.84;638.24;509.21;469.84;980.65;526.43;1668706503518;1668706503518;1668706502571
B;2i36s-180-trial3;22;male;Flauta;641.77;372.28;798.72;92.32;731.84;638.24;509.21;469.84;980.65;526.43;1668706503521;1668706503518;1668706502575
B;2i36s-180-trial3;22;male;Flauta;648.96;354.14;806.13;93.02;723.70;636.81;506.48;462.81;975.77;532.55;1668706503528;1668706503528;1668706502579
B;2i36s-180-trial3;22;male;Flauta;649.75;339.92;806.13;93.02;723.70;636.81;506.48;462.81;975.77;532.55;1668706503530;1668706503535;1668706502583
B;2i36s-180-trial3;22;male;Flauta;740.07;338.36;806.13;93.02;723.70;636.81;506.48;462.81;975.77;532.55;1668706503536;1668706503538;1668706502591
B;2i36s-180-trial3;22;male;Flauta;751.91;328.89;806.13;93.02;723.70;636.81;506.48;462.81;975.77;532.55;1668706503542;1668706503548;1668706502595
B;2i36s-180-trial3;22;male;Flauta;729.12;308.90;813.67;93.98;715.44;635.13;503.93;455.56;970.62;538.68;1668706503548;1668706503548;1668706502599
B;2i36s-180-trial3;22;male;Flauta;721.95;302.55;813.67;93.98;715.44;635.13;503.93;455.56;970.62;538.68;1668706503555;1668706503558;1668706502603
B;2i36s-180-trial3;22;male;Flauta;727.86;278.86;813.67;93.98;715.44;635.13;503.93;455.56;970.62;538.68;1668706503556;1668706503563;1668706502611
B;2i36s-180-trial3;22;male;Flauta;745.22;291.33;821.31;95.20;707.10;633.21;501.57;448.14;965.22;544.76;1668706503562;1668706503568;1668706502615
B;2i36s-180-trial3;22;male;Flauta;762.56;285.63;821.31;95.20;707.10;633.21;501.57;448.14;965.22;544.76;1668706503569;1668706503573;1668706502619
B;2i36s-180-trial3;22;male;Flauta;799.69;280.49;821.31;95.20;707.10;633.21;501.57;448.14;965.22;544.76;1668706503571;1668706503577;1668706502631
B;2i36s-180-trial3;22;male;Flauta;791.80;296.27;828.64;96.62;699.12;631.15;499.53;440.92;959.87;550.50;1668706503578;1668706503577;1668706502635
B;2i36s-180-trial3;22;male;Flauta;805.00;317.05;828.64;96.62;699.12;631.15;499.53;440.92;959.87;550.50;1668706503582;1668706503588;1668706502639
B;2i36s-180-trial3;22;male;Flauta;840.50;331.76;828.64;96.62;699.12;631.15;499.53;440.92;959.87;550.50;1668706503588;1668706503589;1668706502643
B;2i36s-180-trial3;22;male;Flauta;902.11;342.54;836.07;98.30;691.06;628.84;497.69;433.52;954.26;556.21;1668706503595;1668706503598;1668706502651
B;2i36s-180-trial3;22;male;Flauta;901.85;349.70;836.07;98.30;691.06;628.84;497.69;433.52;954.26;556.21;1668706503597;1668706503598;1668706502655
B;2i36s-180-trial3;22;male;Flauta;883.36;354.37;836.07;98.30;691.06;628.84;497.69;433.52;954.26;556.21;1668706503604;1668706503608;1668706502660
B;2i36s-180-trial3;22;male;Flauta;903.10;358.36;836.07;98.30;691.06;628.84;497.69;433.52;954.26;556.21;1668706503608;1668706503608;1668706502663
B;2i36s-180-trial3;22;male;Flauta;930.64;378.85;843.51;100.23;683.03;626.30;496.08;426.02;948.47;561.80;1668706503615;1668706503618;1668706502671
B;2i36s-180-trial3;22;male;Flauta;933.93;386.18;843.51;100.23;683.03;626.30;496.08;426.02;948.47;561.80;1668706503618;1668706503618;1668706502675
B;2i36s-180-trial3;22;male;Flauta;934.08;385.78;843.51;100.23;683.03;626.30;496.08;426.02;948.47;561.80;1668706503624;1668706503628;1668706502679
B;2i36s-180-trial3;22;male;Flauta;924.74;390.56;850.84;102.40;675.13;623.57;494.73;418.54;942.57;567.20;1668706503628;1668706503628;1668706502683
B;2i36s-180-trial3;22;male;Flauta;917.37;395.45;850.84;102.40;675.13;623.57;494.73;418.54;942.57;567.20;1668706503634;1668706503638;1668706502691
B;2i36s-180-trial3;22;male;Flauta;908.80;395.73;850.84;102.40;675.13;623.57;494.73;418.54;942.57;567.20;1668706503638;1668706503638;1668706502695
B;2i36s-180-trial3;22;male;Flauta;927.08;397.70;858.07;104.78;667.38;620.66;493.62;411.08;936.58;572.41;1668706503644;1668706503648;1668706502699
B;2i36s-180-trial3;22;male;Flauta;938.84;399.45;858.07;104.78;667.38;620.66;493.62;411.08;936.58;572.41;1668706503650;1668706503653;1668706502703
B;2i36s-180-trial3;22;male;Flauta;948.09;412.84;858.07;104.78;667.38;620.66;493.62;411.08;936.58;572.41;1668706503658;1668706503658;1668706502711
B;2i36s-180-trial3;22;male;Flauta;947.80;416.96;858.07;104.78;667.38;620.66;493.62;411.08;936.58;572.41;1668706503659;1668706503658;1668706502715
B;2i36s-180-trial3;22;male;Flauta;959.06;414.71;872.43;110.28;652.05;614.20;492.12;395.97;924.13;582.42;1668706503678;1668706503678;1668706502723
B;2i36s-180-trial3;22;male;Flauta;960.23;413.79;872.43;110.28;652.05;614.20;492.12;395.97;924.13;582.42;1668706503680;1668706503678;1668706502731
B;2i36s-180-trial3;22;male;Flauta;957.47;413.17;872.43;110.28;652.05;614.20;492.12;395.97;924.13;582.42;1668706503683;1668706503688;1668706502735
B;2i36s-180-trial3;22;male;Flauta;968.22;411.99;872.43;110.28;652.05;614.20;492.12;395.97;924.13;582.42;1668706503687;1668706503688;1668706502739
B;2i36s-180-trial3;22;male;Flauta;956.28;416.33;872.43;110.28;652.05;614.20;492.12;395.97;924.13;582.42;1668706503692;1668706503698;1668706502743
B;2i36s-180-trial3;22;male;Flauta;968.87;421.38;879.51;113.38;644.53;610.66;491.74;388.38;917.70;587.19;1668706503695;1668706503698;1668706502751
B;2i36s-180-trial3;22;male;Flauta;969.64;421.24;879.51;113.38;644.53;610.66;491.74;388.38;917.70;587.19;1668706503700;1668706503702;1668706502755
B;2i36s-180-trial3;22;male;Flauta;985.43;424.77;879.51;113.38;644.53;610.66;491.74;388.38;917.70;587.19;1668706503706;1668706503708;1668706502760
B;2i36s-180-trial3;22;male;Flauta;989.60;422.28;886.48;116.70;637.17;606.95;491.60;380.82;911.19;591.76;1668706503712;1668706503718;1668706502767
B;2i36s-180-trial3;22;male;Flauta;987.07;423.38;886.48;116.70;637.17;606.95;491.60;380.82;911.19;591.76;1668706503717;1668706503718;1668706502771
B;2i36s-180-trial3;22;male;Flauta;984.85;424.59;886.48;116.70;637.17;606.95;491.60;380.82;911.19;591.76;1668706503722;1668706503728;1668706502775
B;2i36s-180-trial3;22;male;Flauta;994.19;430.86;886.48;116.70;637.17;606.95;491.60;380.82;911.19;591.76;1668706503726;1668706503728;1668706502787
B;2i36s-180-trial3;22;male;Flauta;994.78;434.16;893.35;120.23;629.93;603.05;491.71;373.28;904.59;596.14;1668706503731;1668706503738;1668706502791
B;2i36s-180-trial3;22;male;Flauta;997.41;440.50;893.35;120.23;629.93;603.05;491.71;373.28;904.59;596.14;1668706503736;1668706503738;1668706502795
B;2i36s-180-trial3;22;male;Flauta;998.90;454.54;893.35;120.23;629.93;603.05;491.71;373.28;904.59;596.14;1668706503740;1668706503738;1668706502799
B;2i36s-180-trial3;22;male;Flauta;995.38;461.33;900.15;124.00;622.80;598.95;491.92;365.56;897.85;600.36;1668706503745;1668706503748;1668706502807
B;2i36s-180-trial3;22;male;Flauta;988.26;467.32;900.15;124.00;622.80;598.95;491.92;365.56;897.85;600.36;1668706503751;1668706503748;1668706502811
B;2i36s-180-trial3;22;male;Flauta;991.11;472.60;900.15;124.00;622.80;598.95;491.92;365.56;897.85;600.36;1668706503758;1668706503758;1668706502815
B;2i36s-180-trial3;22;male;Flauta;991.30;470.47;906.85;127.99;615.80;594.67;491.65;357.13;891.01;604.40;1668706503762;1668706503768;1668706502819
B;2i36s-180-trial3;22;male;Flauta;983.76;475.76;906.85;127.99;615.80;594.67;491.65;357.13;891.01;604.40;1668706503767;1668706503769;1668706502827
